name,latitude,longitude
Microtus pennsylvanicus,43.323241,-86.072303
Microtus pennsylvanicus,44.74981,-84.675579
Microtus pennsylvanicus,42.373415,-71.141798
Microtus pennsylvanicus,41.289021,-70.12936
Microtus pennsylvanicus,42.277866,-71.250907
Microtus pennsylvanicus,42.088087,-70.679677
Microtus pennsylvanicus,45.410072,-75.73587
Microtus pennsylvanicus,42.710677,-80.344643
Microtus pennsylvanicus,42.241134,-89.150593
Microtus pennsylvanicus,41.286274,-80.416646
Microtus pennsylvanicus,42.392207,-70.992612
Microtus pennsylvanicus,40.001672,-75.18988
Microtus pennsylvanicus,41.164517,-85.22845
Microtus pennsylvanicus,41.312705,-81.58921
Microtus pennsylvanicus,45.35297,-75.812503
Microtus pennsylvanicus,45.155986,-93.449986
Microtus pennsylvanicus,44.659805,-66.798407
Microtus pennsylvanicus,44.896543,-68.66503
Microtus pennsylvanicus,47.962644,-97.341383
Microtus pennsylvanicus,41.649814,-71.260759
Microtus pennsylvanicus,42.578694,-70.777664
Microtus pennsylvanicus,39.951281,-86.13419
Microtus pennsylvanicus,43.450923,-70.366874
Microtus pennsylvanicus,42.159354,-74.796716
Microtus pennsylvanicus,41.680705,-72.652026
Microtus pennsylvanicus,37.757599,-84.790326
Microtus pennsylvanicus,42.683388,-73.701697
Microtus pennsylvanicus,42.094337,-87.808351
Microtus pennsylvanicus,45.39234,-73.765253
Microtus pennsylvanicus,43.416019,-71.910242
Microtus pennsylvanicus,42.174945,-85.602075
Microtus pennsylvanicus,42.964957,-88.266559
Microtus pennsylvanicus,45.382222,-75.771346
Microtus pennsylvanicus,42.306876,-71.090154
Microtus pennsylvanicus,42.675046,-74.510715
Microtus pennsylvanicus,40.651445,-73.85933
Microtus pennsylvanicus,39.950028,-83.448234
Microtus pennsylvanicus,44.111614,-70.202202
Microtus pennsylvanicus,45.453103,-80.18992
Microtus pennsylvanicus,44.894128,-93.329795
Microtus pennsylvanicus,44.327922,-76.271322
Microtus pennsylvanicus,45.405565,-93.183639
Microtus pennsylvanicus,45.175214,-75.828435
Microtus pennsylvanicus,43.637871,-72.244006
Microtus pennsylvanicus,45.373601,-75.797533
Microtus pennsylvanicus,41.986728,-73.929747
Microtus pennsylvanicus,41.920963,-70.544212
Microtus pennsylvanicus,42.412328,-71.469566
Microtus pennsylvanicus,43.04641,-81.287945
Microtus pennsylvanicus,49.686844,-112.793068
Microtus pennsylvanicus,45.392407,-73.765312
Microtus pennsylvanicus,43.303217,-79.841272
Microtus pennsylvanicus,45.175019,-75.828416
Microtus pennsylvanicus,43.664985,-87.719721
Microtus pennsylvanicus,41.033995,-83.562507
Microtus pennsylvanicus,39.497046,-76.687466
Microtus pennsylvanicus,40.552501,-105.133917
Microtus pennsylvanicus,40.300728,-74.49146
Microtus pennsylvanicus,41.510558,-71.048332
Microtus pennsylvanicus,41.529228,-71.044191
Microtus pennsylvanicus,41.521448,-71.007239
Microtus pennsylvanicus,41.489024,-71.040042
Microtus pennsylvanicus,41.58349,-71.082749
Microtus pennsylvanicus,41.538417,-71.136056
Microtus pennsylvanicus,41.506384,-81.489866
Microtus pennsylvanicus,43.655447,-72.316491
Microtus pennsylvanicus,43.694103,-80.249302
Microtus pennsylvanicus,45.516734,-75.342897
Microtus pennsylvanicus,43.693976,-80.249215
Microtus pennsylvanicus,41.413253,-71.031769
Microtus pennsylvanicus,41.433797,-71.198623
Microtus pennsylvanicus,41.539097,-71.098992
Microtus pennsylvanicus,44.075765,-73.329322
Microtus pennsylvanicus,47.282429,-92.542606
Microtus pennsylvanicus,44.075753,-73.329283
Microtus pennsylvanicus,42.647093,-72.42516
Microtus pennsylvanicus,39.460764,-88.329511
Microtus pennsylvanicus,41.501767,-71.120894
Microtus pennsylvanicus,40.365112,-82.91635
Microtus pennsylvanicus,43.639788,-70.229422
Microtus pennsylvanicus,43.73962,-72.603668
