name,latitude,longitude
Sorex cinereus,49.15592,-96.72844
Sorex cinereus,49.62761,-95.60364
Sorex cinereus,49.62693,-95.60645
Sorex cinereus,49.62769,-95.60325
Sorex cinereus,49.62721,-95.61141
Sorex cinereus,49.17194,-96.6753
Sorex cinereus,49.17244,-96.67519
Sorex cinereus,45.430467,-75.280267
Sorex cinereus,45.161761,-76.666345
Sorex cinereus,44.052667,-71.277977
Sorex cinereus,44.931396,-71.09232
Sorex cinereus,44.930324,-71.093208
Sorex cinereus,53.244414,-112.878178
Sorex cinereus,35.816343,-105.68399
Sorex cinereus,35.816617,-105.682438
Sorex cinereus,35.816676,-105.682929
Sorex cinereus,35.816535,-105.681628
Sorex cinereus,35.81651,-105.682114
Sorex cinereus,35.816189,-105.68078
Sorex cinereus,35.816642,-105.683364
Sorex cinereus,35.816326,-105.682005
Sorex cinereus,35.816367,-105.684339
Sorex cinereus,35.816548,-105.682526
Sorex cinereus,35.816567,-105.682944
Sorex cinereus,35.81675,-105.682992
Sorex cinereus,35.81642,-105.682015
Sorex cinereus,35.816671,-105.682922
Sorex cinereus,35.816475,-105.680904
Sorex cinereus,35.816279,-105.680385
Sorex cinereus,35.815831,-105.680215
Sorex cinereus,35.816723,-105.683002
Sorex cinereus,42.484021,-76.369455
Sorex cinereus,45.293684,-75.905936
Sorex cinereus,47.788099,-92.081712
Sorex cinereus,45.817469,-90.078389
Sorex cinereus,43.477579,-80.591429
Sorex cinereus,38.886446,-78.146422
Sorex cinereus,45.492963,-89.556703
Sorex cinereus,41.768753,-73.273504
Sorex cinereus,42.301023,-72.238855
Sorex cinereus,44.315658,-78.34021
Sorex cinereus,43.114813,-85.409977
Sorex cinereus,41.946022,-73.571857
Sorex cinereus,43.442259,-65.587624
Sorex cinereus,41.701553,-91.657263
Sorex cinereus,48.434003,-71.226823
Sorex cinereus,47.90984,-91.842884
Sorex cinereus,42.511637,-72.447937
Sorex cinereus,41.962772,-82.51844
Sorex cinereus,45.088581,-64.366837
Sorex cinereus,40.835688,-81.956068
Sorex cinereus,43.953366,-72.821003
Sorex cinereus,44.00862,-73.260956
Sorex cinereus,35.832819,-105.660799
Sorex cinereus,44.3834,-72.88768
Sorex cinereus,61.295556,-149.790278
Sorex cinereus,61.353136,-149.670403
Sorex cinereus,37.375136,-80.522747
Sorex cinereus,42.714779,-73.852119
Sorex cinereus,41.533207,-88.018087
Sorex cinereus,41.616667,-81.6246
Sorex cinereus,44.055449,-71.282251
Sorex cinereus,44.055859,-71.276514
Sorex cinereus,44.05567,-71.304069
Sorex cinereus,44.053133,-71.286931
Sorex cinereus,44.057687,-71.272469
Sorex cinereus,44.885332,-71.134682
Sorex cinereus,46.468583,-80.971666
Sorex cinereus,44.152877,-73.02445
Sorex cinereus,44.152395,-73.024308
Sorex cinereus,48.1899,-89.280136
Sorex cinereus,48.469205,-89.281532
Sorex cinereus,64.363304,-147.358564
Sorex cinereus,64.465106,-148.141021
Sorex cinereus,64.465154,-148.140711
Sorex cinereus,46.917268,-110.615271
Sorex cinereus,46.917397,-110.616145
Sorex cinereus,46.917657,-110.618392
Sorex cinereus,46.917183,-110.615193
Sorex cinereus,46.915013,-110.621427
Sorex cinereus,46.916905,-110.617105
Sorex cinereus,46.916912,-110.617134
Sorex cinereus,45.665653,-114.810292
Sorex cinereus,45.664148,-114.812657
Sorex cinereus,45.664325,-114.814131
Sorex cinereus,45.665384,-114.810463
Sorex cinereus,44.284984,-72.573675
Sorex cinereus,40.03139,-105.53894
Sorex cinereus,61.276944,-149.763333
Sorex cinereus,61.281111,-149.759167
Sorex cinereus,61.314167,-149.780278
Sorex cinereus,58.594525,-135.848961
Sorex cinereus,41.564783,-81.161509
Sorex cinereus,44.344313,-72.462143
Sorex cinereus,37.426855,-80.499073
Sorex cinereus,45.221623,-70.834417
Sorex cinereus,47.489097,-92.883796
Sorex cinereus,44.36147,-78.288575
Sorex cinereus,45.966806,-66.584569
Sorex cinereus,45.826963,-90.084426
Sorex cinereus,45.830848,-90.073755
Sorex cinereus,44.048501,-71.297965
Sorex cinereus,44.052668,-71.290348
Sorex cinereus,47.31202,-52.78484
Sorex cinereus,40.497198,-106.01549
Sorex cinereus,40.497586,-106.01583
Sorex cinereus,40.497114,-106.015475
Sorex cinereus,40.819842,-105.822089
Sorex cinereus,40.977076,-106.923054
Sorex cinereus,40.977435,-106.923773
Sorex cinereus,40.977395,-106.923967
Sorex cinereus,64.337921,-147.979239
Sorex cinereus,64.359778,-147.362225
Sorex cinereus,64.338655,-147.982163
Sorex cinereus,64.336852,-147.982037
Sorex cinereus,64.359598,-147.362306
Sorex cinereus,64.359688,-147.362245
Sorex cinereus,64.613003,-148.631005
Sorex cinereus,64.338001,-147.979325
Sorex cinereus,64.613929,-148.628488
Sorex cinereus,64.337772,-147.978717
Sorex cinereus,64.337622,-147.97835
Sorex cinereus,45.707971,-114.617094
Sorex cinereus,45.707147,-114.616855
Sorex cinereus,45.707976,-114.617099
Sorex cinereus,45.703476,-114.621047
Sorex cinereus,61.302778,-149.788611
Sorex cinereus,61.167422,-149.639637
Sorex cinereus,61.301111,-149.787778
Sorex cinereus,45.486654,-84.626054
Sorex cinereus,46.106265,-90.791242
Sorex cinereus,44.948728,-93.068308
Sorex cinereus,50.626277,-104.576055
Sorex cinereus,37.371017,-80.518646
Sorex cinereus,57.056317,-135.248438
Sorex cinereus,57.054636,-135.241011
Sorex cinereus,41.745787,-88.072864
