name,latitude,longitude
Sorex trowbridgii,38.10383610718335,-122.89683707719819
Sorex trowbridgii,38.0132118588921,-122.80091070334382
Sorex trowbridgii,38.09769919623554,-122.90197511141206
Sorex trowbridgii,38.09659620688636,-122.90354213210307
Sorex trowbridgii,37.99344240413927,-122.78679612223411
Sorex trowbridgii,47.75412053299745,-122.16313903230954
Sorex trowbridgii,44.305526790752594,-123.66690845095317
Sorex trowbridgii,47.566667,-123.25
Sorex trowbridgii,47.583333,-123.116667
Sorex trowbridgii,47.583333,-123.133333
Sorex trowbridgii,40.72281,-124.18356
Sorex trowbridgii,40.598951,-124.016434
Sorex trowbridgii,45.233333,-123.766667
Sorex trowbridgii,44.283333,-123.783333
Sorex trowbridgii,45.166667,-123.75
Sorex trowbridgii,44.316667,-123.733333
Sorex trowbridgii,44.3,-123.566667
Sorex trowbridgii,45.316667,-123.516667
Sorex trowbridgii,47.71914,-122.71854
Sorex trowbridgii,43.2634,-122.784
Sorex trowbridgii,43.2055,-122.3312
Sorex trowbridgii,43.731,-122.7118
Sorex trowbridgii,43.731,-122.7314
Sorex trowbridgii,43.2489,-122.4296
Sorex trowbridgii,43.2778,-122.784
Sorex trowbridgii,43.731,-122.6922
Sorex trowbridgii,43.263150788884516,-122.25325576342982
Sorex trowbridgii,43.74504132199697,-122.71267523862171
Sorex trowbridgii,43.7307412915926,-122.73227546428112
Sorex trowbridgii,43.730741472244425,-122.71267498793115
Sorex trowbridgii,43.73074165282668,-122.69307451146254
Sorex trowbridgii,43.251162,-122.437831
Sorex trowbridgii,43.201066,-122.674669
Sorex trowbridgii,43.260694,-122.248122
Sorex trowbridgii,43.245371,-122.790361
Sorex trowbridgii,43.275119,-122.791105
Sorex trowbridgii,43.275119,-122.77137
Sorex trowbridgii,43.275119,-122.810839
Sorex trowbridgii,43.259196,-122.791105
Sorex trowbridgii,43.191,-122.3115
Sorex trowbridgii,43.320035,-122.27825
Sorex trowbridgii,43.260694,-122.238079
Sorex trowbridgii,43.245371,-122.785519
Sorex trowbridgii,43.247374,-122.432827
Sorex trowbridgii,44.433333,-123.883333
Sorex trowbridgii,44.55,-123.866667
Sorex trowbridgii,44.533333,-123.85
Sorex trowbridgii,43.76893338050298,-123.54009567366613
Sorex trowbridgii,38.58453151059559,-122.71705547781406
Sorex trowbridgii,43.77483086811167,-123.8009020439546
Sorex trowbridgii,46.535026983080805,-121.9567085590812
Sorex trowbridgii,40.352653315967764,-121.53706596807629
Sorex trowbridgii,38.110720034805986,-122.88778296444197
Sorex trowbridgii,40.30890048264726,-121.60508893778535
Sorex trowbridgii,44.640327430187206,-123.27510510168125
Sorex trowbridgii,43.2489,-122.784
Sorex trowbridgii,43.263145947150434,-122.78486863177623
Sorex trowbridgii,43.228443,-122.323627
Sorex trowbridgii,48.66749999906468,-121.27050000000001
