name,latitude,longitude
Bison bison,41.054844,-112.239425
Bison bison,41.053923,-112.239904
Bison bison,47.985767,-107.978233
Bison bison,41.054617,-112.239428
Bison bison,59.291524,-125.94118
Bison bison,45.978175,-108.194091
Bison bison,59.755803,-127.437181
Bison bison,41.058873,-112.239697
Bison bison,43.876784,-102.240645
Bison bison,59.363114,-125.960949
Bison bison,44.643829,-110.45548
Bison bison,41.053776,-112.240319
Bison bison,41.053784,-112.24003
Bison bison,43.878438,-102.238423
Bison bison,37.889845,-105.369063
Bison bison,43.880995,-102.238788
Bison bison,43.879122,-102.238932
Bison bison,59.976499,-127.576781
Bison bison,59.973891,-127.573621
Bison bison,59.75586,-127.439898
Bison bison,44.651092,-110.801963
Bison bison,59.215097,-125.841877
Bison bison,36.379001,-112.187855
Bison bison,44.646825,-110.930841
Bison bison,29.536825,-82.288826
Bison bison,45.02187,-109.928052
Bison bison,44.913817,-110.264108
Bison bison,44.462465,-110.83616
Bison bison,44.654838,-110.46398
Bison bison,34.408898,-101.050199
Bison bison,44.914026,-110.361921
Bison bison,44.462306,-110.833892
Bison bison,43.523013,-103.489608
Bison bison,41.049746,-112.247714
Bison bison,44.917924,-110.334284
Bison bison,44.951908,-110.606033
Bison bison,49.154128,-107.496613
Bison bison,44.89677,-110.236267
Bison bison,43.743329,-103.43454
Bison bison,44.95369,-110.609412
Bison bison,40.994603,-112.010775
Bison bison,44.51244,-110.833527
Bison bison,36.848489,-96.425461
Bison bison,44.954087,-110.600808
Bison bison,29.559848,-82.320822
Bison bison,41.044945,-112.237996
Bison bison,34.41918,-101.059967
Bison bison,44.700569,-110.746748
Bison bison,44.904778,-110.247648
Bison bison,53.613483,-112.865242
Bison bison,36.652619,-87.984185
Bison bison,46.920943,-103.398845
Bison bison,43.826789,-110.515214
Bison bison,30.910301,-108.478344
Bison bison,53.60917,-112.852743
Bison bison,44.95711,-110.483702
Bison bison,44.65974,-110.469899
Bison bison,44.461662,-110.845
Bison bison,43.604705,-103.426389
Bison bison,44.458726,-110.845624
Bison bison,46.947489,-103.49841
Bison bison,44.465296,-110.835091
Bison bison,44.943274,-110.057509
Bison bison,44.504167,-110.241111
Bison bison,40.78831,-98.464289
Bison bison,44.560498,-110.805642
Bison bison,44.635556,-110.449444
Bison bison,47.359692,-114.223587
Bison bison,43.873845,-102.23848
Bison bison,44.90825,-110.11535
Bison bison,29.567968,-82.31675
Bison bison,53.608421,-112.858147
Bison bison,44.954804,-110.602826
Bison bison,44.549845,-110.806379
Bison bison,47.602062,-103.44014
Bison bison,43.810967,-103.454583
Bison bison,44.927108,-110.325942
Bison bison,48.523883,-112.950875
Bison bison,44.550833,-110.301111
Bison bison,44.579456,-110.666826
Bison bison,44.911102,-110.383425
Bison bison,44.917292,-110.401018
Bison bison,43.985556,-102.242778
Bison bison,44.915556,-110.398611
Bison bison,47.609736,-103.37808
Bison bison,44.945898,-110.504467
Bison bison,46.956292,-103.506631
Bison bison,44.914087,-110.439728
Bison bison,49.19024,-107.565267
Bison bison,35.833322,-112.084054
