name,latitude,longitude
Tamias striatus,45.546049,-73.309864
Tamias striatus,42.084825,-76.038125
Tamias striatus,44.929441,-93.300188
Tamias striatus,45.557613,-73.560326
Tamias striatus,42.101258,-93.58535
Tamias striatus,45.369908,-75.792341
Tamias striatus,47.385528,-91.244024
Tamias striatus,42.943999,-81.654303
Tamias striatus,45.347192,-75.82927
Tamias striatus,34.963775,-85.375497
Tamias striatus,43.650772,-79.467003
Tamias striatus,48.437065,-68.519029
Tamias striatus,41.278436,-81.788299
Tamias striatus,45.234481,-79.619425
Tamias striatus,44.540038,-89.28462
Tamias striatus,44.602187,-78.193373
Tamias striatus,44.442828,-83.621887
Tamias striatus,44.514643,-77.09794
Tamias striatus,40.510148,-80.217686
Tamias striatus,50.684605,-97.004555
Tamias striatus,44.537276,-89.566328
Tamias striatus,41.126442,-81.537985
Tamias striatus,44.684325,-63.824918
Tamias striatus,40.310877,-75.98363
Tamias striatus,42.353301,-71.60091
Tamias striatus,42.966441,-71.980329
Tamias striatus,45.285208,-72.254088
Tamias striatus,43.720904,-73.367171
Tamias striatus,41.262296,-74.249857
Tamias striatus,45.370337,-75.796621
Tamias striatus,45.55931,-73.560158
Tamias striatus,45.979467,-60.224797
Tamias striatus,44.469447,-77.049203
Tamias striatus,42.823484,-71.799173
Tamias striatus,37.215578,-80.424043
Tamias striatus,44.492973,-79.821876
Tamias striatus,44.029094,-69.543789
Tamias striatus,44.458383,-73.200007
Tamias striatus,43.852699,-78.966682
Tamias striatus,36.186236,-86.957137
Tamias striatus,44.183588,-78.256492
Tamias striatus,43.458376,-80.505913
Tamias striatus,45.294678,-75.806901
Tamias striatus,43.455219,-79.727887
Tamias striatus,40.054869,-82.236382
Tamias striatus,35.103528,-84.434517
Tamias striatus,42.262225,-83.73185
Tamias striatus,41.83449,-87.776636
Tamias striatus,42.206939,-71.152654
Tamias striatus,45.393404,-75.512334
Tamias striatus,46.674168,-92.127478
Tamias striatus,39.935358,-85.967152
Tamias striatus,41.409939,-81.885626
