name,latitude,longitude
Ursus americanus,44.987599,-110.699496
Ursus americanus,29.406561,-81.791427
Ursus americanus,45.361324,-80.214186
Ursus americanus,49.684889,-95.328757
Ursus americanus,48.783574,-84.9896
Ursus americanus,36.448249,-82.508398
Ursus americanus,43.507681,-72.095848
Ursus americanus,44.9142,-64.287247
Ursus americanus,40.35978,-123.037763
Ursus americanus,45.165339,-75.84519
Ursus americanus,44.043745,-72.197455
Ursus americanus,45.943695,-92.643283
Ursus americanus,49.472808,-123.776596
Ursus americanus,34.156231,-117.978163
Ursus americanus,45.588359,-75.907929
Ursus americanus,35.55445,-83.855188
Ursus americanus,49.287513,-124.509678
Ursus americanus,36.379994,-96.276322
Ursus americanus,49.692099,-96.576138
Ursus americanus,46.585778,-81.092622
Ursus americanus,46.033375,-83.703228
Ursus americanus,38.457824,-122.519869
Ursus americanus,43.49822,-72.539087
Ursus americanus,39.262475,-119.962896
Ursus americanus,45.858238,-80.646447
Ursus americanus,47.980617,-123.470978
Ursus americanus,34.320848,-84.528195
Ursus americanus,50.75778,-100.233852
Ursus americanus,49.297274,-124.271501
Ursus americanus,42.478418,-73.16537
Ursus americanus,48.075438,-89.63692
Ursus americanus,49.3977,-121.449888
Ursus americanus,40.347072,-120.810071
Ursus americanus,35.494554,-83.875305
Ursus americanus,46.557333,-83.766341
Ursus americanus,49.030392,-71.338813
Ursus americanus,43.75145,-110.656288
Ursus americanus,45.353766,-76.016336
Ursus americanus,43.809784,-110.623199
Ursus americanus,29.217945,-103.329416
Ursus americanus,48.833375,-125.142835
Ursus americanus,32.395438,-108.848542
Ursus americanus,36.486129,-118.565752
Ursus americanus,44.62532,-72.479904
Ursus americanus,44.339192,-72.407762
Ursus americanus,38.415738,-122.601046
Ursus americanus,35.608619,-83.573101
Ursus americanus,42.025772,-72.869195
Ursus americanus,47.61493,-122.021024
Ursus americanus,35.72472,-83.696934
Ursus americanus,46.11802,-81.301227
Ursus americanus,41.982517,-71.177642
Ursus americanus,36.914536,-82.661031
Ursus americanus,37.746411,-119.596249
Ursus americanus,35.620499,-83.440637
Ursus americanus,35.732731,-83.563379
Ursus americanus,39.015167,-79.710376
Ursus americanus,42.529496,-73.033433
Ursus americanus,41.051607,-123.47874
Ursus americanus,43.629095,-110.77948
Ursus americanus,50.807929,-99.998987
Ursus americanus,42.54718,-73.150723
Ursus americanus,36.794772,-118.582937
Ursus americanus,41.83915,-72.87553
Ursus americanus,49.883145,-125.116836
Ursus americanus,50.756494,-99.995983
Ursus americanus,41.255697,-122.349078
Ursus americanus,32.16005,-110.599614
Ursus americanus,49.301214,-122.706567
Ursus americanus,43.437047,-72.726447
Ursus americanus,45.230439,-91.457084
Ursus americanus,44.34082,-72.461261
Ursus americanus,52.307263,-121.34758
Ursus americanus,48.782474,-121.075884
Ursus americanus,34.472424,-119.480138
Ursus americanus,60.696228,-136.072518
Ursus americanus,37.994584,-78.678351
Ursus americanus,55.117736,-122.974992
Ursus americanus,64.031242,-139.189159
Ursus americanus,49.482948,-123.765916
Ursus americanus,43.097417,-72.871712
Ursus americanus,49.302639,-122.702308
Ursus americanus,44.340789,-72.461318
Ursus americanus,50.857578,-100.028625
Ursus americanus,44.689658,-71.619098
Ursus americanus,43.646075,-72.257132
Ursus americanus,50.86483,-100.039658
Ursus americanus,35.728426,-83.715826
Ursus americanus,37.708878,-79.150913
Ursus americanus,37.919067,-119.255028
Ursus americanus,49.3429,-119.626977
Ursus americanus,42.377107,-73.327925
Ursus americanus,49.632638,-116.980164
Ursus americanus,38.954188,-119.947067
Ursus americanus,37.993515,-78.697686
Ursus americanus,37.975217,-122.565955
Ursus americanus,41.973845,-123.988626
Ursus americanus,41.580096,-123.718143
Ursus americanus,50.11492,-122.942115
Ursus americanus,35.94052,-76.5742
Ursus americanus,29.290906,-103.291925
