name,latitude,longitude
Pipistrellus subflavus,40.814146,-77.740496
Pipistrellus subflavus,40.238257,-83.697104
Pipistrellus subflavus,41.243642,-81.510426
Pipistrellus subflavus,38.205416,-83.170557
Pipistrellus subflavus,41.244167,-81.511333
Pipistrellus subflavus,41.268091,-81.638922
Pipistrellus subflavus,41.268167,-81.639
Pipistrellus subflavus,41.268933,-81.639329
Pipistrellus subflavus,34.060954,-90.160658
Pipistrellus subflavus,29.88681,-98.456414
Pipistrellus subflavus,41.243333,-81.511
Pipistrellus subflavus,35.21252,-84.273955
Pipistrellus subflavus,41.89951,-82.458795
Pipistrellus subflavus,41.988885,-82.481879
Pipistrellus subflavus,41.907944,-82.575079
Pipistrellus subflavus,41.128737,-81.426739
Pipistrellus subflavus,37.124599,-86.128339
Pipistrellus subflavus,37.032946,-86.169928
Pipistrellus subflavus,40.354075,-79.344438
Pipistrellus subflavus,35.691945,-83.666832
Pipistrellus subflavus,44.397813,-87.729471
Pipistrellus subflavus,38.351919,-90.646069
Pipistrellus subflavus,30.698315,-98.173818
Pipistrellus subflavus,34.734598,-86.044711
Pipistrellus subflavus,39.130029,-84.249074
Pipistrellus subflavus,42.694547,-74.39358
Pipistrellus subflavus,37.342194,-91.573146
Pipistrellus subflavus,31.405457,-93.13876
Pipistrellus subflavus,33.477179,-86.39163
Pipistrellus subflavus,16.906944,-92.008611
Pipistrellus subflavus,34.750493,-92.280472
Pipistrellus subflavus,33.844802,-104.523024
Pipistrellus subflavus,30.461509,-97.631745
Pipistrellus subflavus,30.420714,-97.672846
Pipistrellus subflavus,30.5801,-97.717346
Pipistrellus subflavus,35.194767,-97.44933
Pipistrellus subflavus,30.557518,-97.743678
Pipistrellus subflavus,35.810454,-94.867017
Pipistrellus subflavus,39.117502,-84.946537
Pipistrellus subflavus,37.52426,-102.0116
Pipistrellus subflavus,34.884681,-98.61925
Pipistrellus subflavus,34.862128,-98.634025
Pipistrellus subflavus,30.594138,-97.703983
Pipistrellus subflavus,34.872122,-98.614767
Pipistrellus subflavus,34.867131,-98.620597
Pipistrellus subflavus,33.790804,-83.384808
Pipistrellus subflavus,37.0449,-94.63983
Pipistrellus subflavus,21.297501,-100.516602
Pipistrellus subflavus,38.893008,-86.416158
Pipistrellus subflavus,42.338092,-72.949487
Pipistrellus subflavus,42.341946,-72.814067
Pipistrellus subflavus,37.8469,-83.6872
Pipistrellus subflavus,37.32047,-98.924038
Pipistrellus subflavus,36.25925,-82.142167
Pipistrellus subflavus,36.93058,-98.94747
Pipistrellus subflavus,40.443825,-78.055038
Pipistrellus subflavus,32.10928,-104.47161
Pipistrellus subflavus,35.793541,-96.095954
Pipistrellus subflavus,34.72073,-85.35721
Pipistrellus subflavus,36.05048,-82.57025
Pipistrellus subflavus,35.881567,-88.7253
Pipistrellus subflavus,41.123203,-81.502848
Pipistrellus subflavus,33.790841,-95.534974
Pipistrellus subflavus,35.880833,-88.705556
Pipistrellus subflavus,33.797961,-95.567765
Pipistrellus subflavus,30.787439,-97.61603
Pipistrellus subflavus,34.869458,-98.646358
Pipistrellus subflavus,43.746979,-75.434217
Pipistrellus subflavus,38.525527,-98.759035
Pipistrellus subflavus,38.79052,-98.73649
Pipistrellus subflavus,33.875931,-86.970992
Pipistrellus subflavus,41.4416,-98.7087
Pipistrellus subflavus,35.15877,-92.823088
Pipistrellus subflavus,36.487274,-87.8609
