longitude,latitude
-92.581887,45.861572
-84.03283,43.329197
-76.504397,44.216043
-84.01257984893675,42.456252995632234
-71.39134127532871,45.05103050641803
-71.39134127532871,45.05103050641803
-71.91081047061166,44.21325777702443
-84.01257984893675,42.456252995632234
-71.64885868216038,42.83522009004238
-86.48956285713771,46.427723861011124
-84.02378014831304,42.433913224441774
-88.90353803627511,46.272920581919095
-84.55909551751273,42.18175552656937
-86.45405103190534,42.11665414690267
-83.72617117795468,42.2707552020256
-84.01257984893675,42.456252995632234
-69.63155218959673,44.55181931653742
-81.30690003164169,41.62386375200295
-84.90011176158477,45.74642792463494
-71.39134127532871,45.05103050641803
-84.02037988893463,42.318054472759854
-87.59679861107213,46.73672155279883
-83.71877089018055,42.21445582756382
-69.63155218959673,44.55181931653742
-84.28418754095387,42.24575505451793
-81.39300243351394,41.32496750357667
-85.77153716185663,44.99213078613995
-71.05940357809015,42.41994339813783
-84.01257984893675,42.456252995632234
-84.01257984893675,42.456252995632234
-69.63155218959673,44.55181931653742
-70.54468056798677,44.21382445523119
-69.63155218959673,44.55181931653742
-84.01257984893675,42.456252995632234
-69.63155218959673,44.55181931653742
-70.65939423507909,41.94994813979395
-86.66522633931102,41.75757799539556
-81.39300243351394,41.32496750357667
-72.32943878761954,42.67994320350569
-71.22940861042197,42.369944363989966
-83.78147267003773,42.166656315220315
-83.72617117795468,42.2707552020256
-93.00676851768365,46.66910977198224
-84.01257984893675,42.456252995632234
-84.01257984893675,42.456252995632234
-89.7484,46.7845
-84.08998195150264,42.329054300105334
-85.0004079696734,41.897958336920205
-69.63155218959673,44.55181931653742
-81.21609733757221,41.387166735488236
-86.29195650472491,46.3685242730194
-85.00040804551348,41.94025784639504
-70.71606095734766,43.07215543804328
-84.91591123713125,45.1680306661502
-71.06940582280954,41.93994920086544
-71.18078944201402,44.144096623487656
-71.58219403998851,43.48910335029756
-71.19940755383175,42.41994371603812
-84.01257984893675,42.456252995632234
-69.63155218959673,44.55181931653742
-84.48599843167669,45.43392966979831
-70.86939957036171,42.08994689200035
-84.91591123713125,45.1680306661502
-83.91727699174633,42.41955345647908
-84.01257984893675,42.456252995632234
-83.72617117795468,42.2707552020256
-87.60089585274305,45.827024367720114
-79.32938943875885,45.699148995425745
-83.74047160569292,42.2767551263722
-83.54736833094498,44.38333644573653
-72.53944685856997,42.09995028515858
-87.60089585274305,45.827024367720114
-86.02749,46.6504
-81.38640227936048,41.43606608505228
-71.09940492077655,42.3699440705191
-85.3959,43.7208
-83.65146921400773,42.4605532057475
-84.91591123713125,45.1680306661502
-71.09940492077655,42.3699440705191
-84.01527991960114,42.44975306253202
-71.22940861042197,42.369944363989966
-82.07002162835174,40.716375496854916
-69.836562579062,43.720726845632264
-69.63155218959673,44.55181931653742
-71.08940658629197,41.889949873135166
-88.59953173516341,47.13011918507384
-83.72617117795468,42.2707552020256
-83.91727699174633,42.41955345647908
-71.39134127532871,45.05103050641803
-71.11940565297998,42.32994458420162
-84.01257984893675,42.456252995632234
-83.71637089435934,42.27425517041061
-82.69353430030466,35.577171829647824
-83.75907220680412,42.31985464314614
-64.41586851769257,45.04989736984752
-71.3694131460658,42.229946324613124
-69.63155218959673,44.55181931653742
-84.01257984893675,42.456252995632234
-83.91727699174633,42.41955345647908
-83.72617117795468,42.2707552020256
-82.07002162835174,40.716375496854916
-84.01257984893675,42.456252995632234
-83.84547727855706,44.30693679728381
-89.7484,46.7845
-68.36991625777853,44.438816415666324
-70.94940028746142,42.45994268316891
-84.01257984893675,42.456252995632234
-83.72797126952882,42.30165486286094
-72.53944685856997,42.09995028515858
-83.80161,42.448646
-71.81942591778635,42.2299472892358
-81.31550027731559,41.60996392203898
-84.01257984893675,42.456252995632234
-73.19946367771217,42.709944544285364
-71.39134127532871,45.05103050641803
-83.72617117795468,42.2707552020256
-83.72617117795468,42.2707552020256
-84.66350412158575,45.56332892358233
-71.11940565297998,42.32994458420162
-84.84630763368743,44.31713596037858
-81.12889484893806,41.53856483453073
-69.63155218959673,44.55181931653742
-81.39300243351394,41.32496750357667
-83.90067990168143,45.059932019546466
-69.63155218959673,44.55181931653742
-71.09940492077655,42.3699440705191
-64.36586681930072,45.08322692229853
-85.45372549718115,44.0380373934625
-85.29061789276435,42.64574987851014
-72.32943878761954,42.67994320350569
-84.01257984893675,42.456252995632234
-90.1709785010128,46.45541749530821
-84.01257984893675,42.456252995632234
-81.28159930178589,41.64026355411327
-83.5991678312971,42.59355184673283
-89.5875,46.5487
-83.73437152748073,42.357354253961645
-69.63155218959673,44.55181931653742
-83.95727800302627,42.29575476288919
-84.48619619164432,43.98073872392113
-69.836562579062,43.720726845632264
-83.946177892681,42.45665304071889
-72.45278849768839,43.686543427297565
-83.66906954434053,42.30675484746527
-89.5872377280729,48.17868687036342
-81.31550027731559,41.60996392203898
-87.62039443843973,45.1800273198094
-87.44039225880597,46.28102300103573
-71.39134127532871,45.05103050641803
-83.91727699174633,42.41955345647908
-71.22940861042197,42.369944363989966
-83.72617117795468,42.2707552020256
-72.26943903895172,42.1399492789779
-79.32938943875885,45.699148995425745
-81.40550284921576,41.48726543520091
-84.01257984893675,42.456252995632234
-71.39134127532871,45.05103050641803
-83.72617117795468,42.2707552020256
-84.01257984893675,42.456252995632234
-69.63155218959673,44.55181931653742
-71.3694131460658,42.229946324613124
-84.01257984893675,42.456252995632234
-87.86610948593291,47.43792005689009
-71.14940592683173,42.469943027040614
-85.94274536133565,46.28642492388179
-84.01257984893675,42.456252995632234
-68.36991625777853,44.438816415666324
-84.01257984893675,42.456252995632234
-84.08458198669925,42.46755282136749
-73.77308545594703,44.15715201547215
-83.91727699174633,42.41955345647908
-87.60089585274305,45.827024367720114
-84.01257984893675,42.456252995632234
-85.22651859264012,44.015737792134395
-70.54468056798677,44.21382445523119
-81.31550027731559,41.60996392203898
-87.62039443843973,45.1800273198094
-83.61286781317811,42.24105560540546
-82.07002162835174,40.716375496854916
-87.78500187536322,45.91992371979249
-83.91727699174633,42.41955345647908
-71.11940565297998,42.32994458420162
-71.6588278616549,42.86144483165204
-84.91591123713125,45.1680306661502
-84.11028244969445,42.25905504781257
-83.72817117519286,42.22165574137706
-71.14940592683173,42.469943027040614
-84.83290782370884,44.665033662668314
-84.48599843167669,45.43392966979831
-83.83637433931354,42.21155577681245
-83.54736833094498,44.38333644573653
-84.66720407256042,45.46292938873949
-87.62039443843973,45.1800273198094
-81.31550027731559,41.60996392203898
-84.43869657223318,45.170331044445184
-84.0778,42.2861
-71.14940592683173,42.469943027040614
-84.27129063008445,44.615934426689726
-71.39134127532871,45.05103050641803
-83.72617117795468,42.2707552020256
-87.8642075509791,46.88572082928216
-84.91591123713125,45.1680306661502
-88.89183730660491,46.17842090527127
-83.805573456215,42.22805561632943
-71.741185,46.896056
-87.954036,43.423425
-81.366069,41.412919
-72.084149,45.295213
-79.870988,43.342729
-80.660131,43.186557
-78.419532,46.103024
-76.264048,42.547722
-78.463765,48.283755
-80.243569,41.077184
-81.634438,42.921254
-89.33364,48.437493
-75.733345,40.082427
-71.465,40.3467
-52.8507,47.5354
-60.1448,53.5346
-80.355889,43.380453
-76.026336,45.439633
-83.9626,46.41163
-83.9626,46.41163
-66.7792,47.3749
-93.636465,47.263399
-81.410112,41.3329
-73.898772,42.82373
-80.058208,42.10074
-81.441779,41.101445
-79.797968,43.744321
-68.812544,44.39075
-73.747847,42.747363
-79.027879,48.303165
-77.062438,43.022387
-76.335922,45.438205
-78.129242,44.281508
-68.124167,48.630278
-80.016761,41.041272
-72.10497,43.505845
-88.263109,48.984243
-72.715995,44.748207
-76.373712,40.228405
-81.682968,40.996412
-79.409776,43.94328
-64.771904,45.469319
-96.118679,46.799942
-80.248856,43.69455
-80.249494,43.693939
-69.758383,44.337605
-75.178764,45.4008
-76.993989,39.647429
-78.380279,44.577981
-81.733003,46.250045
-79.546108,44.338091
-80.93823,46.45782
-78.48822,43.106578
-81.107453,40.848788
-74.25956,41.137033
-73.899131,45.475511
-81.515515,41.361877
-85.219341,44.915248
-73.644384,43.346722
-73.63285,41.294978
-73.437418,46.334276
-71.792362,45.149722
-80.142747,43.640378
-73.016568,43.2279
-78.447457,44.478349
-82.144219,49.34481
-71.41806,41.404402
-75.994141,42.172011
-79.993605,43.281105
-72.566567,41.690553
-72.371969,49.050439
-79.899766,43.347665
-94.898726,47.488236
-81.135236,42.943427
-81.617195,42.59783
-71.777054,48.496687
-77.733761,44.004974
-78.860156,44.200964
-83.014117,35.460468
-60.874234,45.653495
-81.568966,41.33511
-77.304018,44.478565
-82.066135,36.133001
-72.718697,43.694828
-79.210899,43.935379
-73.439391,45.54074
-80.398391,42.582742
-81.923371,41.111797
-75.115575,45.409079
-79.112516,42.601605
-76.858328,45.610903
-76.630163,42.39752
-77.727563,43.994295
-76.208636,45.370404
-73.825065,41.114706
-84.745189,42.522139
-78.679558,42.718311
-70.628503,42.643267
-70.754686,42.146862
-60.658775,45.597425
-79.367959,43.780699
-93.084268,45.112467
-78.259475,44.416858
-80.056119,45.648193
-81.364211,41.413411
-66.656523,45.9291
-78.709289,45.567792
-80.542548,46.544981
-75.517983,45.405934
-79.512633,42.84993
-78.85494,44.626031
-76.514748,42.451993
-80.845718,43.423404
-84.687107,46.969347
-78.037361,40.487411
-74.0,40.833333
-94.3,52.1
-68.4224,45.0003
-72.455284,42.266624
-70.852753,47.074547
-79.798036,43.745794
-84.920902,41.408196
-70.7913,47.070928
-74.711914,45.255042
-71.1519005361183,43.72596015767515
-89.540749,44.521727
-82.10331891841562,36.13155946498461
-71.1519005361183,43.72596015767515
-72.4385356804278,44.27882842054071
-71.1519005361183,43.72596015767515
-71.637,42.3812
-84.9161,45.1681
-71.1519005361183,43.72596015767515
-84.48599843167669,45.43392966979831
-84.6003,46.10219
-72.4385356804278,44.27882842054071
-89.569666,44.524362
-77.35855,41.7487
-84.69570514372367,45.579128825738884
-74.961381,42.198739
-71.1519005361183,43.72596015767515
-72.4385356804278,44.27882842054071
-82.12191939719332,36.10446006523174
-79.62304,43.991919999057295
-71.1519005361183,43.72596015767515
-71.8648,42.2915
-71.1737,42.5465
-75.06622282356513,40.42247691527521
-89.54095189103953,44.78672608671282
-84.6003,46.10219
-71.1519005361183,43.72596015767515
-76.49650371207407,42.44050815810822
-71.1519005361183,43.72596015767515
-84.6003,46.10219
-79.656944,38.086109
-91.194702,47.383354
-80.243247,45.387112
-91.947778,44.821667
-79.35166,48.331801
-81.84342,41.169414
-80.357752,43.381559
-85.225964,46.589436
-77.298207,44.481364
-83.014324,35.460559
-79.545628,43.180174
-75.884927,45.559859
-77.383654,45.599007
-71.566177,42.39176
-69.663298,44.540999
-71.111824,42.296638
-97.140625,59.389634
-71.112818,42.37738
-71.566177,42.39176
-72.893985,42.461753
-72.977756,43.61137
-70.97488,42.71168
-69.663298,44.540999
-68.678871,44.752873
-73.868233,41.03922
-68.393364,44.454531
-71.594044,42.193048
-71.594044,42.193048
-71.182832,42.37093
-71.105608,42.375097
-69.858266,44.329916
-71.241562,42.388915
-71.910923,44.213396
-71.583187,42.497814
-70.371162,43.677025
-68.678871,44.752873
-71.261804,41.736393
-71.673336,42.815472
-71.566177,42.39176
-71.207786,42.344261
-66.136276,45.323724
-68.678871,44.752873
-71.207786,42.344261
-71.166056,42.416641
-71.178666,42.39593
-71.241562,42.388915
-72.540716,42.119057
-71.474247,41.572041
-71.594044,42.193048
-76.49694,42.44056
-73.11111,44.32917
-75.92722,40.33556
-83.72639,42.27083
-73.11111,44.32917
-76.01222,44.31556
-76.49694,42.44056
-76.49694,42.44056
-73.11111,44.32917
-76.49694,42.44056
-73.11111,44.32917
-69.663298,44.540999
-71.201104,42.50507
-72.227538,42.453148
-69.965328,43.914524
-71.297295,44.055625
-65.766045,44.616753
-71.715108,43.304986
-65.766045,44.616753
-71.207614,42.348194
-71.112818,42.37738
-71.15468,42.486351
-71.566177,42.39176
-69.663298,44.540999
-71.105608,42.375097
-69.351177,46.274987
-72.977756,43.61137
-69.351177,46.274987
-69.965328,43.914524
-65.766045,44.616753
-70.968892,42.480944
-67.290548,45.169797
-70.71713,43.073471
-71.105608,42.375097
-69.858266,44.329916
-69.935802,43.909577
-69.858266,44.329916
-71.387143,42.440561
-67.655965,46.905216
-71.802293,42.27555
-69.965328,43.914524
-71.582844,42.500092
-70.792042,42.176767
-72.875935,43.449515
-71.261804,41.736393
-71.297295,44.055625
-71.632892,42.385135
-71.193943,42.341764
-72.254802,41.665654
-71.207786,42.344261
-83.729419,42.273921
-70.522836,44.006739
-71.277371,42.493055
-72.52567,44.92449
-60.25,46.220001
-65.83635,45.52221
-65.938,45.62
-71.182832,42.37093
-71.203666,42.427318
-69.935802,43.909577
-71.721591,41.609414
-69.858266,44.329916
-71.594044,42.193048
-82.533457,35.558169
-69.935802,43.909577
-97.140625,59.389634
-83.291047,42.638922
-71.002279,42.830646
-71.105608,42.375097
-69.353004,46.382143
-70.121452,44.804225
-65.766045,44.616753
-65.766045,44.616753
-71.59857,42.870534
-70.866545,42.568234
-71.105608,42.375097
-72.271751,42.754806
-69.935802,43.909577
-69.965328,43.914524
-75.687961,42.96729
-82.8380381596022,35.54577245723027
-69.633486,44.685364
-81.346808,40.943797
-80.870575,41.804974
-80.777779,41.741112
-80.870575,41.804974
-72.308327,43.715279
-76.84639,42.932137
-76.84639,42.932137
-80.870575,41.804974
-80.870575,41.804974
-66.8673,47.408
-90.4683,44.1023
-72.971767,41.33065
-81.718132,33.560936
-72.92705,43.651456
-88.222822,43.899965
-65.766045,44.616753
-76.18282,42.306074
-71.1373,42.325799
-69.663298,44.540999
-71.105608,42.375097
-71.322967,41.754954
-71.1373,42.325799
-68.393364,44.454531
-69.663298,44.540999
-71.140076,44.074238
-71.175367,42.652022
-71.213279,42.446575
-72.613065,41.763375
-71.199499,42.330653
-71.261804,41.736393
-75.687961,42.96729
-71.632892,42.385135
-72.588422,42.341756
-71.559545,43.229153
-71.241562,42.388915
-70.551305,44.220357
-69.663298,44.540999
-69.195916,43.953454
-80.017928,44.514633
-81.304067,41.457079
-84.39229157436826,42.80524911693386
-85.22871691754588,43.097745532712466
-84.39999174099582,42.7650495105706
-84.46199350677274,42.719949910974876
-84.44959309553326,42.69145020937348
-84.92450671133946,42.44435233914641
-84.4008917397772,42.7468496919491
-72.6394489481851,42.319947873175856
-84.39999174099582,42.7650495105706
-84.4008917397772,42.7468496919491
-84.48369462920338,43.02659689413712
-84.17398490826282,42.66685068338801
-84.3427901180729,42.81214908926296
-84.3427901180729,42.81214908926296
-84.3427901180729,42.81214908926296
-83.40362,48.278559999063134
-84.28288816064924,42.68885037337118
-84.48369417547782,42.73684972256555
-84.38749137296978,42.76644950695686
-84.5818996326791,44.3278361117808
-85.79923135238045,41.902457411195876
-84.48369415276096,42.72235986826061
-84.55539629099297,42.73244970506489
-81.86331587780907,41.037671162299695
-84.44438301180408,42.73683975597074
-84.48389413028289,42.70425005075247
-84.39229157436826,42.80524911693386
-86.51086179546766,45.7595261647761
-84.48389413028289,42.70425005075247
-84.28288816064924,42.68885037337118
-85.38512020159312,42.39745236757835
-84.48369417547782,42.73684972256555
-84.48599428936377,42.766049428234936
-84.46403354830844,42.7078700310821
-84.40764185722516,42.6931702272066
-84.66279960570947,42.81470879072471
-84.48369417547782,42.73684972256555
-84.3485902872274,42.8103491023507
-84.21918647613253,42.826249048828224
-93.59838912969023,46.99320736177325
-94.00984846857936,47.92669532893989
-89.68326985000988,47.96241659306861
-89.72137125153832,48.000816523193386
-89.99928012995503,47.98501593945054
-89.99928012995503,47.98501593945054
-90.70820178388882,47.75661436851642
-90.86730588122471,47.56231407706069
-90.85730585787532,47.62001406945222
-90.86730588122471,47.56231407706069
-90.70820178388882,47.75661436851642
-90.80690692493286,48.13931419677089
-90.52719696774413,47.953814776235205
-93.41409047781623,48.08430720539004
-90.53339598915949,47.71781477803862
-95.22294157140286,47.18740178380682
-73.46614223448113,42.4353480539557
-95.97587855975368,48.826299446774975
-91.06421154353269,47.443113694008936
-92.53975860037646,47.462409857221225
-95.84525826147943,46.81710022540612
-92.26654944519093,47.38251067623194
-93.1772795918811,47.57820795421495
-90.37529124643565,47.78361511735747
-89.72227105577291,47.951416511464075
-94.6326265874175,47.68600334775455
-94.27180730973024,46.554006196880266
-92.8897572279264,45.3735147528976
-95.22294157140286,47.18740178380682
-93.07896145848376,45.102715591488995
-93.32868906379659,48.28270757892744
-93.84279826764921,47.211106282938765
-93.06937051946498,46.67580957494042
-91.01461216699981,47.864413636690784
-93.06397479524938,47.39010842805203
-94.35611645788802,47.496304362113065
-93.06397479524938,47.39010842805203
-94.51892352173176,47.76160369966453
-93.85929409549722,46.50050763833183
-90.63570106124628,48.07261456211974
-93.06397479524938,47.39010842805203
-93.83460668454005,48.47330621660366
-94.35991841555014,47.75500422092553
-93.06397479524938,47.39010842805203
-94.0307981777452,46.30820765174132
-93.06937051946498,46.67580957494042
-92.26654944519093,47.38251067623194
-93.8849994120359,47.18320618835454
-93.06397479524938,47.39010842805203
-94.35991841555014,47.75500422092553
-93.08286164447273,45.11431551808367
-92.94565793679745,45.198515469939686
-93.21426564298734,45.11221514687046
-90.89170656768238,47.54431403066765
-92.68835755947221,46.5030110931221
-92.94975920970126,45.39811446298438
-93.1475640735001,45.19241491880029
-92.47786119460689,48.21010997609182
-92.47786119460689,48.21010997609182
-93.13526424824262,45.28691447249226
-92.94975920970126,45.39811446298438
-95.49174845861047,46.9808011690907
-93.91589953332151,47.0560062788344
-91.20701876359934,47.94291317760085
-93.5825831277489,46.13010960686332
-90.63570106124628,48.07261456211974
-93.84279826764921,47.211106282938765
-93.84279826764921,47.211106282938765
-90.63570106124628,48.07261456211974
-92.5190543688371,46.86261073786692
-93.5825831277489,46.13010960686332
-92.94425790429393,45.200315464626236
-94.44822468485978,48.231104033021076
-92.558022,45.853233
-77.298847,44.480717
-96.482618,46.847937
-78.52877,44.990017
-81.85315,42.311178
-76.453378,42.480594
-75.45748,44.923275
-78.739333,40.095395
-71.8554,42.76435
-78.986983,44.212442
-81.066619,46.370003
-85.947555,46.289955
-81.969151,40.903063
-78.799916,44.85321
-66.98,45.959
-66.98,45.959
-66.98,45.959
-72.6573,42.9853
-72.6573,42.9853
-64.36586681930072,45.08322692229853
-67.30733773801306,45.5921249621208
-76.49396142583467,41.423864388006564
-64.36586681930072,45.08322692229853
-72.87582171599678,43.449376462006825
-84.41121,48.464649999063845
-84.17848846678271,45.09193165839349
-70.816838,47.054645
-77.292964,44.484653
-70.921616,42.096832
-77.0777810793197,39.01930159307628
-81.39300243351394,41.32496750357667
-80.510002,44.57
-80.398888,37.543331
-74.883217,40.930078
-74.872467,39.846928
-73.165011,44.004261
-70.041413,43.893781
-58.039,54.2942
-75.806266,45.227504
-80.215679,43.539248
-71.192017,41.603653
-75.769592,45.465485
-73.261712,44.50521
-78.43103,44.49783
-71.241562,42.388915
-70.739264,42.183979
-71.566177,42.39176
-71.018127,45.206806
-71.201606,42.438467
-65.766045,44.616753
-73.77319,44.15727
-68.321708,47.355318
-71.369781,42.238986
-71.207614,42.348194
-70.693992,44.945412
-76.496607,42.440628
-71.569251,44.488946
-56.333537,51.769931
-71.15468,42.486351
-65.766045,44.616753
-69.858266,44.329916
-69.527862,46.32037
-71.182832,42.37093
-75.909212,45.351678
-80.39772,42.581208
-78.288763,44.363133
-76.095992,44.902807
-81.921363,41.066025
-92.962542,45.081874
-81.336098,37.097298
-79.083054,38.357777
-79.368889,38.602779
-69.858266,44.329916
-69.663298,44.540999
-69.965328,43.914524
-72.350304,42.676224
-71.12167,42.33167
-72.977756,43.61137
-71.178666,42.39593
-65.766045,44.616753
-65.766045,44.616753
-71.178666,42.39593
-82.564462,35.698728
-73.868233,41.03922
-69.965328,43.914524
-71.360278,42.460372
-71.112818,42.37738
-70.551305,44.220357
-84.999565,41.635449
-68.678871,44.752873
-90.804565,45.989956
-93.583496,47.500542
-72.640434,41.839001
-78.739684,44.342031
-80.22,44.5
-75.650047,40.141833
-80.536684,43.437468
-79.844187,43.303365
-80.76,40.38
-80.76,40.38
-80.76,40.38
-80.76,41.89
-81.5843,41.1814
-81.17,41.5
-81.53,41.13
-81.5051,41.1106
-80.76,41.89
-83.0002,40.2503
-82.28,40.23
-81.92,40.3
-84.58,41.56
-81.93,40.56
-75.90203804524081,44.35021385076238
-81.29773,42.981069999059
-84.6833,46.95
-67.0833,45.1667
-68.6833,50.65
-75.7,45.4167
-66.0667,50.1833
-95.5333,49.9833
-75.9333,44.5
-67.0781,45.11
-60.9667,46.35
-75.55,45.4167
-60.55,46.95
-75.7,45.4167
