longitude,latitude
-111.717469,39.907215
-105.524314,41.309734
-110.883221,40.791846
-111.717469,39.907215
-112.461318,38.235949
-113.661192,37.880949
-112.84537,37.635517
-105.374965,41.155872
-111.778285,39.95252
-110.732942,39.80184
-113.661192,37.880949
-112.84537,37.635517
-111.640599,39.933857
-105.581969,41.483623
-109.278061,38.522067
-112.435627,37.967181
-111.717469,39.907215
-113.661192,37.880949
-112.435627,37.807687
-105.56,40.041
