longitude,latitude
-77.8936,34.340599
-82.384697,29.7019
-77.165298,38.673599
-81.8228,36.0961
-77.943604,34.363098
-85.2286,30.8181
-79.312202,35.0625
-82.306099,36.141102
-80.015297,35.429001
-84.444702,37.850399
-84.756302,38.0326
-79.128098,39.4753
-84.351097,35.347801
-83.5271,38.350101
-84.450401,37.8419
-84.668404,38.207802
-83.344902,37.528999
-78.688301,35.718899
-78.314697,35.8242
-78.234398,39.677799
-84.010597,37.43
-85.2286,30.8181
-79.2117,35.694401
-78.009697,35.645599
-77.548302,34.8419
-84.702202,37.7854
-86.134697,38.440601
-83.161301,37.4543
-84.810204,36.964802
-77.8936,34.340599
-82.513901,35.6269
-85.2286,30.8181
-78.354698,35.0131
-86.636497,39.087898
-78.2369,39.703098
-83.344902,37.528999
-78.234398,39.677799
-77.868599,34.219398
-86.099998,37.186199
-79.312202,35.0625
-77.910301,34.363098
-83.161301,37.4543
-78.144699,39.845798
-83.161301,37.4543
-81.8228,36.0961
-79.312202,35.0625
-84.444702,37.850399
-78.194397,38.918098
-79.3311,38.642799
-82.306099,36.141102
-83.161301,37.4543
-84.450401,37.8419
-83.5271,38.350101
-81.8228,36.0961
-83.631897,35.324699
-77.831902,34.516102
-80.005898,35.488701
-78.2369,39.703098
-87.652199,37.0882
-77.8936,34.340599
-83.161301,37.4543
-84.601601,37.862
-77.831902,34.516102
-83.161301,37.4543
-78.234398,39.677799
-82.306099,36.141102
-84.740097,37.819
-81.8228,36.0961
-78.144699,39.845798
-80.098396,35.069698
-86.1054,37.188999
-84.450401,37.8419
-77.8936,34.340599
-80.9422,36.084202
-77.2314,34.904701
-84.351097,35.347801
-80.024902,35.0826
-84.290901,37.9482
-78.638901,35.779999
-79.3311,38.642799
-82.901199,36.958099
-77.911697,34.375301
-81.917801,35.851898
-80.098396,35.069698
-79.570801,38.194698
-80.811096,37.331402
-79.3311,38.642799
-78.354698,35.0131
-78.144699,39.845798
-85.226898,30.774401
-81.971703,36.139999
-78.605301,34.629398
-77.8936,34.340599
-80.104797,39.611
-77.8936,34.340599
-77.8936,34.340599
-84.756302,38.0326
-84.601601,38.043301
