longitude,latitude
-79.356737,43.687972
-105.270546,40.014986
-72.461313,44.340808
-72.027156,44.996393
-85.415725,40.198958
-93.363457,44.898216
-78.451335,38.090801
-73.944876,40.924746
-80.660053,35.144573
-79.343763,43.613987
-84.951641,40.964689
-105.514023,39.959574
-92.620205,45.165556
-79.866078,43.371313
-126.134033,52.408041
-73.888852,42.808448
-76.203237,44.919726
-79.239587,43.00995
-77.099997,38.999955
-151.495755,63.3043
-93.128705,44.984122
-93.293542,44.969476
-72.520568,42.535852
-81.044119,32.042772
-149.354195,63.683463
-92.762495,45.327139
-93.293542,44.969476
-115.045298,49.518758
-72.46129,44.340763
-80.162157,42.044638
-93.027054,37.130668
-93.659273,42.027637
-79.480244,39.38872
-76.76683,44.181057
-72.135604,41.797148
-83.478638,41.69393
-89.467622,43.066402
-75.760763,45.363547
-79.670535,43.531047
-73.219539,44.44626
-77.342857,38.983994
-74.033722,40.718008
-87.329472,36.524365
-75.483077,39.279336
-84.481199,46.610767
-76.814002,39.461889
-72.568666,44.247665
-76.835537,39.265907
-89.567516,43.031475
-77.317007,38.913454
-72.609688,43.596595
-135.073119,60.736063
-72.244701,43.638241
-74.087081,39.854187
-76.679153,39.154677
-71.404039,42.319666
-80.15077,41.589063
-73.231886,44.490667
-86.41098,39.782988
-77.267137,38.940994
-111.951619,40.723374
-105.300537,40.148869
-93.440038,45.154056
-77.086789,39.092804
-80.312014,43.373013
-74.0,40.4
-81.003243,40.463915
-91.195275,47.381287
-73.161285,44.454157
-60.439653,45.972118
-78.328056,45.59259
-91.618172,48.759753
-79.996421,43.226554
-76.758645,39.376917
-68.193612,44.372137
-77.267137,38.940994
-89.504532,43.025396
-76.679039,39.154588
-118.07186,52.841064
-136.024758,59.80759
-77.279589,38.917551
-76.679164,39.154857
-92.222138,32.679722
-79.029572,35.978657
-94.161061,36.103089
-79.255469,43.696456
-85.616339,34.493408
-81.301368,43.218007
-115.506769,51.244316
-106.039969,39.474305
-72.839326,41.93034
-77.267137,38.940994
-84.957254,35.021711
-72.461225,44.341069
-93.254545,44.747111
-77.587119,43.111897
-117.889994,44.848776
-74.902283,46.392375
-77.269537,38.978173
-73.202274,44.491287
-71.966966,42.893375
-78.6391,35.7804
-78.88507,43.8716
-105.116166,40.006024
-123.007605,48.460325
-75.091792,38.785078
-77.727213,37.654955
-78.79623,44.59911
-93.199901,45.417217
-68.710053,44.203344
-93.554685,45.007769
-78.429839,39.307297
-77.014352,39.153223
-73.600305,41.175744
-74.596717,40.674926
-77.336869,38.7965
-70.242875,43.79672
-77.267137,38.940994
-71.509706,42.413331
-72.313031,43.491311
-86.619998,32.43717
-78.571186,45.225344
-73.963053,45.383132
-79.323156,43.647789
-105.166833,40.061161
-105.071828,38.883667
-77.070701,38.783795
-78.674942,44.731083
-105.782075,39.929262
-75.499472,40.581698
-96.636268,40.764537
-71.608462,42.2486
-77.267137,38.940994
-77.039764,39.10386
-76.679042,39.154639
-96.641497,40.805559
-123.011499,48.549024
-77.154585,38.895747
-71.07238,42.448167
-99.033967,29.789878
-114.017857,52.616339
-106.062789,39.4789
-106.516515,39.604225
-80.160194,32.783071
-77.59139,43.011784
-75.161591,38.209118
-63.776917,46.398379
-63.32864,46.493738
-92.265107,38.897377
-72.461378,44.340861
-73.971647,41.403228
-77.122508,38.924723
-69.543892,48.2813
-105.096087,39.661124
-105.871812,38.4719
-93.215263,44.9542
-76.215599,44.90635
-84.658949,38.982538
-71.84617,42.763592
-121.081978,56.365488
-77.279589,38.917551
-75.446922,40.101751
-73.351907,43.713498
-77.279589,38.917551
-77.398367,38.94295
-71.311737,42.93175
-64.322761,44.411641
-78.172624,43.954878
-78.146413,42.558698
-71.200332,41.995116
-75.429145,38.50385
-121.189321,35.644014
-75.103226,40.020828
-76.029057,45.437794
-74.957925,38.932853
-74.159872,40.822317
-97.108177,49.886865
-96.699265,40.631468
-77.287298,39.687092
-81.285159,41.761428
-72.738136,41.353161
-117.47326,49.767473
-78.558097,44.314906
-76.116845,45.056948
-80.492534,43.45164
-77.327355,38.889422
-70.247703,43.687805
-77.345925,38.917653
-72.212417,43.773297
-79.46718,43.838201
-73.091019,44.345944
-79.003333,48.360607
-77.346339,38.616538
-80.371998,43.381482
-75.634033,39.755987
-135.168763,60.781503
-105.843072,40.314145
-81.571189,41.373226
-76.5029,39.270572
-96.618863,40.819446
-76.647427,38.07236
-76.210097,44.917538
-73.640881,44.785004
-76.916227,39.027589
-71.934128,42.863151
-80.499982,43.431616
-73.613848,41.244463
-93.253723,37.197909
-105.606152,39.705169
-95.800781,45.444717
-76.778733,38.89375
-110.120133,50.892113
-79.152625,43.759897
-81.596841,44.309749
-105.301581,40.114664
-80.217928,45.349368
-71.208784,43.153696
-80.781974,43.495154
-81.865644,36.166103
-82.592944,39.754038
-123.061083,44.052434
-79.671669,44.828056
-75.617845,40.656371
-69.583008,43.860817
-76.862625,39.299459
-73.232372,44.490477
-143.31,70.08
-96.778274,40.862086
-79.98894,43.222454
-76.81717,44.449742
-71.198587,42.085953
-76.784013,39.072793
-121.609755,43.984826
-73.242638,40.786945
-72.3732,41.821758
-123.078106,48.551367
-75.476287,39.274243
-77.154612,38.895747
-73.267329,44.534244
-153.13328,59.862243
-128.356878,59.926778
-80.274558,43.71083
-74.537239,40.971505
-75.175002,40.997663
-111.846984,40.671472
-72.491853,43.49147
-79.948433,40.43573
-70.219717,42.079942
-76.198771,44.920212
-74.18,45.01
-96.911728,50.123108
-93.188339,45.421546
-69.934034,43.903167
-77.314218,44.476102
-135.02218,60.699066
-77.089246,38.901525
-114.671357,49.645002
-96.641497,40.805559
-77.154617,38.895737
-96.641497,40.805559
-72.461163,44.341
-72.461378,44.340861
-93.206442,45.417692
-72.964678,43.103211
-79.22394,43.980158
-95.20518,35.862171
-103.497039,42.946349
-79.342842,43.617538
-77.003398,39.176439
-95.85,46.17
-83.747103,46.348478
-74.777493,46.361321
-76.641916,39.354097
-79.056845,44.829093
-63.399632,49.449156
-151.883501,60.807672
-74.95757,38.932419
-77.201745,39.196651
-79.420639,43.679002
-89.452115,43.050547
-86.209922,36.179695
-88.76287,41.93184
-112.183655,54.834817
-105.825157,40.612548
-96.668701,40.83322
-106.31927,36.791531
-123.06328,44.050643
-88.823723,48.33291
-80.052033,32.815911
-105.818801,40.413874
-73.230932,44.489972
-88.766212,48.467493
-83.965358,40.291163
-77.173671,39.024847
-65.864052,45.509855
-89.804726,35.078075
-77.267137,38.940994
-76.91761,38.186109
-93.212201,44.808922
-75.504194,40.596263
-77.267137,38.940994
-77.156323,39.060084
-77.142944,38.353859
-75.742988,39.677095
-92.981498,34.683681
-71.110822,42.062018
-76.646213,38.054327
-76.451553,44.135443
-93.190794,44.936352
-150.743301,63.099693
-77.559725,37.63748
-73.239525,44.515894
-77.687153,44.000305
-75.821802,45.227233
-73.117423,41.533343
-76.312713,42.881295
-93.197693,45.420948
-74.532855,40.602701
-139.420806,64.067633
-73.117386,41.628001
-89.377213,43.138714
-95.982944,36.14783
-76.192932,44.919482
-77.169124,39.019828
-80.280549,46.166309
-80.538136,43.471555
-89.342823,48.677849
-60.166711,46.149924
-94.071994,36.658306
-104.610898,38.951906
-80.223111,45.376348
-93.502131,45.084417
-76.770418,39.240496
-72.539444,42.327778
-73.455602,41.450401
-79.000451,48.268762
-75.379515,39.910108
-105.277558,40.033588
-93.226228,44.748736
-77.267137,38.940994
-68.96742,44.592692
-96.627746,40.842674
-77.279589,38.917551
-78.27864,35.705064
-135.357316,60.878855
-73.403723,43.555623
-60.459061,45.966412
-73.738434,40.742395
-65.530935,45.735868
-79.152072,44.424749
-89.338578,43.069413
-81.745961,48.330479
-81.468794,41.250478
-72.461378,44.340861
-96.609606,40.781628
-79.332419,45.042396
-105.354653,39.499578
-77.269537,38.978173
-93.869429,58.761233
-79.703787,44.395436
-72.461225,44.341069
-134.894604,60.58994
-105.498755,39.841544
-76.679179,39.154665
-75.96305,38.72787
-77.098258,38.949005
-88.819702,30.40622
-79.374448,43.745428
-78.871438,43.898029
-79.401782,43.150702
-73.558973,45.559624
-79.493445,43.608236
-64.368928,45.802947
-152.480304,57.684546
-93.050925,44.899088
-81.269553,44.666712
-77.279589,38.917551
-70.956472,43.254625
-83.882293,35.957663
-77.844458,40.812995
-89.519662,43.169987
-77.286515,38.921256
-76.630723,45.134386
-78.391945,44.407345
-111.213753,44.69908
-95.605617,30.025693
-138.849714,69.574176
-105.289779,39.541599
-76.392558,44.374821
-74.18,45.01
-135.142442,60.768963
-106.971047,39.204772
-77.154608,38.895683
-97.890904,38.094061
-81.25438,35.432163
-73.055507,44.794272
-77.193068,38.667148
-75.222598,40.120605
-150.809326,63.363953
-77.15465,38.895739
-93.179083,44.880747
-77.154595,38.895732
-83.507453,41.491138
-77.240814,38.920235
-71.077011,42.840405
-57.6708,53.9084
-108.615,36.7522
-73.984078,40.424428
-75.252258,40.055764
-92.343682,34.569365
-75.934462,38.361956
-75.215713,40.162733
-75.186508,40.007069
-73.696114,45.551745
-80.249989,44.197106
-79.261408,39.606212
-113.541479,54.814698
-121.189321,35.644014
-97.420174,37.264229
-77.12275,39.104747
-78.878669,40.280656
-75.374106,45.264472
-77.790942,40.915974
-75.258236,39.888665
-69.415021,44.17949
-76.335003,43.126717
-106.966263,38.90548
-88.067022,36.779791
-78.625,35.676998
-78.065804,39.054199
-80.522797,36.1082
-79.130898,35.526001
-77.1036,38.874599
-75.966698,38.321201
-79.610603,34.758999
-105.723999,41.654499
-89.418297,43.067299
-77.641403,38.9757
-78.739197,35.507099
-82.301003,35.898899
-88.857498,36.7421
-77.744904,38.9547
-80.603302,36.115799
-79.026299,35.794998
-95.796898,44.533501
-78.495003,35.223701
-78.849297,35.6199
-82.307602,35.898899
-82.683701,37.666901
-79.0998,36.075401
-77.641403,38.9757
-77.403702,38.949001
-77.217903,38.9105
-80.153099,36.1754
-79.130898,35.526001
-79.635696,35.275101
-77.312202,34.687698
-78.685997,35.717602
-78.065804,39.054199
-89.418297,43.067299
-77.166397,38.6334
-98.146103,43.6749
-78.3713,34.991501
-77.1036,38.874599
-81.6021,41.2977
-81.6956,41.4994
-81.6956,41.4994
-81.6956,41.4994
-83.0982,40.3659
-78.596054,36.071452
-71.855798,42.764381
-86.867355,35.902375
-92.933212,47.425349
-82.998794,39.961176
-76.709515,41.073781
-89.354136,41.917251
-73.422865,42.152149
-87.524145,30.302864
-108.500833,45.8075
-135.089828,60.737288
-77.687233,38.864025
-76.43171,39.50504
-93.179095,44.880753
-77.286515,38.921256
-89.458005,43.0578
-165.303503,64.482715
-75.190914,40.013803
-73.351907,43.713498
-70.213587,41.640378
-76.370219,45.330276
-81.29802,42.971008
-73.269936,44.536049
-72.461378,44.340861
-76.94225,38.94148
-81.877616,42.706265
-77.569273,37.432442
-73.850743,41.078587
-75.939649,41.65893
-79.16691,44.779591
-77.86816,48.14331
-88.202387,41.920762
-71.561964,42.331845
-76.208041,44.916562
-79.019989,43.82197
-70.631797,42.686867
-77.334754,38.924039
-77.030238,39.001322
-76.678938,39.154615
-75.717903,45.391199
-77.328624,38.958864
-73.944047,40.924808
-76.234482,44.900269
-76.808852,39.246079
-121.891764,43.910284
-79.686343,44.335683
-77.298769,38.931729
-77.129843,38.888476
-135.137481,60.766005
-128.49537,59.93709
-76.221782,44.912186
-93.488352,45.052062
-64.56655,46.265595
-73.351907,43.713498
-61.296233,46.238828
-79.920427,43.652969
-73.388088,41.49323
-71.263939,42.366199
-88.319139,42.695296
-76.678921,39.154589
-111.847528,40.672322
-74.565395,41.954232
-76.949854,38.916629
-110.67338,43.799876
-74.020098,42.176006
-64.771904,45.469319
-80.69204,51.798942
-89.445883,43.068747
-82.275925,28.529084
-152.880544,57.86555
-123.012203,48.547712
-106.262852,53.878052
-88.061214,41.865016
-77.475458,37.537471
-62.730333,46.211322
-73.351907,43.713498
-73.228936,44.495385
-73.934458,45.407706
-77.037603,39.024405
-72.331906,42.922431
-70.549055,41.921843
-80.32965,43.364467
-138.861187,69.585334
-91.408979,47.525458
-86.696792,40.675012
-80.862366,33.539127
-77.037597,39.023215
-135.137637,60.766183
-72.411229,43.64206
-77.274344,38.907723
-75.457224,39.273961
-96.645537,40.845195
-85.323201,34.826621
-93.633163,35.299495
-87.812683,36.131561
-73.445247,40.814618
-93.194727,44.758676
-68.995639,44.493363
-111.985236,49.28514
-94.031942,49.429944
-79.343543,43.61613
-74.495803,40.498219
-75.136898,39.835335
-81.62799,41.021322
-73.539993,40.677657
-114.095358,46.833988
-93.196997,45.421543
-82.924888,42.545487
-92.081678,46.759917
-71.226306,46.908994
-78.422022,44.601301
-89.445937,43.069735
-75.465172,39.264755
-79.819571,44.870038
-135.06772,60.718775
-77.242718,39.83805
-75.84134,39.694803
-66.789009,45.85103
-109.540192,43.44447
-77.267137,38.940994
-83.574414,41.683157
-87.889414,41.146625
-71.526183,43.545624
-77.267137,38.940994
-60.416767,46.287922
-79.819345,44.867308
-86.536613,34.781315
-162.323337,55.060307
-74.18,45.01
-109.963306,44.502796
-111.847132,40.672341
-110.689307,50.001999
-78.894987,41.108253
-77.103761,38.905317
-77.62673,43.129575
-110.84318,43.53305
-89.017783,40.515594
-89.494157,43.083214
-80.543878,43.450083
-77.216374,39.813003
-76.313577,44.258866
-104.471714,36.559811
-78.232686,33.914835
-78.08509,45.078477
-86.9861,36.311385
-85.252329,46.580145
-149.844758,63.533039
-110.844637,43.529878
-117.21814,45.37308
-74.952797,40.357292
-79.099619,45.323656
-89.445275,43.067986
-73.267172,44.018661
-93.19232,45.420958
-76.647223,38.072361
-76.747332,39.206188
-77.267137,38.940994
-135.141356,60.745012
-81.43278,41.130017
-104.502643,45.073598
-84.39278,46.70692
-70.79364,44.405863
-112.536244,37.492539
-77.279589,38.917551
-79.255533,43.696564
-76.40668,42.389688
-76.233787,44.922157
-74.18,45.01
-77.090163,42.194929
-93.441475,44.110412
-79.336122,43.732195
-77.267137,38.940994
-91.647025,44.037567
-63.139064,46.429217
-60.050715,46.039761
-77.15465,38.895739
-75.500134,40.523746
-77.280348,39.002889
-75.465649,39.26788
-79.117632,45.071753
-79.379376,43.652249
-84.345563,39.109753
-79.917983,43.544644
-73.783637,45.640622
-89.294759,43.083987
-89.361165,43.82447
-90.853561,38.733341
-71.263036,42.36621
-96.660104,40.830814
-89.546224,42.99888
-75.995476,41.163365
-110.490082,44.622822
-102.26768,49.901249
-86.683323,33.688991
-95.288003,32.047384
-89.378398,43.138606
-70.359631,43.555703
-77.157489,38.890924
-79.619756,44.40046
-77.17518,39.125051
-75.57332,45.355904
-71.905876,45.036254
-77.15465,38.895739
-87.940906,42.950894
-90.037883,43.438464
-77.059083,38.888965
-73.243661,43.990973
-82.09729,39.319334
-76.545686,42.568642
-111.732948,40.235374
-74.940466,40.212769
-111.866669,40.766666
-105.683334,42.783333
-107.150002,38.483334
-79.76722,37.952778
-60.224065,45.978572
-74.180319,41.297567
-122.966457,48.452514
-76.212509,44.912671
-76.389119,38.284619
-77.106681,39.153013
-88.394201,41.247858
-93.293542,44.969476
-86.106744,39.988714
-74.853735,41.673629
-114.372184,38.812723
-77.279589,38.917551
-77.238718,38.840364
-152.366981,65.626369
-76.678988,39.154546
-76.547988,42.540496
-78.638643,45.216054
-77.44285,43.133053
-77.279205,38.917187
-88.804575,48.369309
-80.875456,43.672042
-93.183146,45.391033
-92.761763,45.171101
-121.868767,38.220266
-79.377462,43.779403
-105.02766,39.944213
-79.343758,43.614803
-78.047242,42.872639
-77.036812,39.031292
-73.232319,44.49051
-74.87375,40.57072
-72.994117,44.397503
-74.205425,45.084417
-85.297518,40.117895
-105.192916,40.06047
-77.024162,39.054527
-75.786322,45.340553
-70.071514,43.830494
-135.048794,60.716322
-73.298717,45.541601
-111.84597,40.67149
-110.040534,45.004229
-93.68337,45.40267
-121.578397,53.111697
-83.559952,41.024496
-77.165272,38.648575
-89.507758,46.19483
-71.960201,46.080431
-69.66018,43.871704
-79.712643,44.363519
-88.631217,48.608638
-53.815833,47.408333
-77.27801,38.934993
-75.37418,45.263126
-72.812161,44.360507
-84.522072,39.149514
-71.179165,41.96644
-88.131984,30.250206
-105.309261,39.343351
-84.770962,39.44011
-86.940737,48.824437
-112.422196,37.403238
-88.176133,39.481513
-94.164964,58.768411
-62.714089,46.431431
-75.443483,40.076227
-114.034816,46.919426
-76.527972,38.309398
-107.677634,38.018192
-70.770065,41.706982
-62.628407,46.41847
-77.13067,39.191691
-66.61858,45.91206
-89.524403,43.075607
-107.837074,40.002478
-76.505958,42.477817
-117.473257,49.76747
-96.646867,40.793328
-79.058489,35.908356
-96.022575,41.261628
-76.119197,38.446456
-84.355147,33.801353
-135.067558,60.733173
-77.831333,48.131104
-83.962853,35.931612
-122.964442,48.451859
-121.132728,38.065022
-73.202274,44.491287
-76.627122,39.331525
-122.666459,48.481935
-77.238536,38.630382
-53.018322,48.624428
-73.28882,44.32033
-77.408928,38.889462
-93.293542,44.969476
-75.466635,39.257805
-120.882871,51.532082
-89.272759,43.08532
-135.065614,60.725262
-79.187296,44.81468
-106.000362,40.171625
-71.329881,42.514906
-71.168029,42.652778
-79.293736,43.693611
-89.354136,41.917251
-70.263358,43.819283
-71.492136,44.023588
-69.598191,43.992906
-70.624445,43.899462
-72.674364,44.760325
-96.616667,40.762222
-84.123755,36.048622
-77.402445,39.017712
-75.652071,45.445848
-138.516876,61.006424
-70.219717,42.079942
-93.204863,45.332519
-77.061216,39.089996
-63.140952,44.690758
-93.331466,44.868563
-73.204024,44.496559
-93.205056,45.41755
-81.525868,40.941019
-110.693358,43.66635
-89.473944,43.079315
-68.312849,44.517177
-77.280348,39.002889
-86.107298,39.992808
-73.293697,40.63868
-94.108462,58.764688
-88.11861,43.195466
-75.473659,38.699374
-93.698213,44.142806
-89.442563,43.054485
-94.172997,58.77088
-96.725841,40.825802
-151.192595,63.114803
-122.19273,39.37751
-64.787192,47.656893
-77.159156,39.085492
-79.101369,42.858689
-75.770953,39.655238
-83.47882,42.511372
-73.538453,41.221145
-93.817697,58.737581
-72.277425,43.756448
-80.9405,46.156667
-71.724535,42.201578
-111.22374,56.657104
-92.336753,38.939195
-86.374324,48.841017
-118.422833,33.772784
-78.598497,36.697495
-89.273808,43.07729
-77.267137,38.940994
-78.399033,38.93885
-73.202274,44.491287
-75.603382,39.768192
