name,latitude,longitude
Myotis ciliolabrum,43.766403,-103.845032
Myotis ciliolabrum,43.766644,-103.678558
Myotis ciliolabrum,48.112899999062506,-120.0657
Myotis ciliolabrum,40.4571,-108.673329
Myotis ciliolabrum,21.901388,-103.839447
Myotis ciliolabrum,37.851742,-111.035114
Myotis ciliolabrum,42.841348,-107.599987
Myotis ciliolabrum,44.796341,-108.50651
Myotis ciliolabrum,42.990348,-107.658141
Myotis ciliolabrum,37.191185,-108.536761
Myotis ciliolabrum,44.48917,-108.05556
Myotis ciliolabrum,44.83481,-108.402296
Myotis ciliolabrum,41.516489,-109.470511
Myotis ciliolabrum,42.054414,-104.95275
Myotis ciliolabrum,44.759966,-108.761601
Myotis ciliolabrum,20.353889,-103.575279
Myotis ciliolabrum,42.062465,-104.184394
Myotis ciliolabrum,40.752444,-108.89344
Myotis ciliolabrum,44.83939,-108.389996
Myotis ciliolabrum,32.10244315623251,-104.61265912252915
Myotis ciliolabrum,36.631819,-112.23644
Myotis ciliolabrum,44.38,-108.03833
Myotis ciliolabrum,22.859167,-100.216392
Myotis ciliolabrum,22.859167,-100.20639
Myotis ciliolabrum,22.859167,-100.15139
Myotis ciliolabrum,18.931667,-97.446388
Myotis ciliolabrum,18.997499,-97.435554
Myotis ciliolabrum,37.236493,-108.474219
Myotis ciliolabrum,23.876333,-103.921
Myotis ciliolabrum,40.205848746519614,-115.49764374801295
Myotis ciliolabrum,40.454647,-108.745984
Myotis ciliolabrum,44.836438,-108.38594
Myotis ciliolabrum,32.20944,-110.55333
Myotis ciliolabrum,32.24306,-104.69583
Myotis ciliolabrum,31.474494,-108.433644
Myotis ciliolabrum,19.317499,-97.391388
Myotis ciliolabrum,19.354516434789318,-98.15119811637815
Myotis ciliolabrum,42.837856,-108.748417
Myotis ciliolabrum,20.07043980443809,-97.62086693513726
Myotis ciliolabrum,24.884006,-100.285478
Myotis ciliolabrum,36.911664,-102.820991
Myotis ciliolabrum,38.248589,-105.874763
Myotis ciliolabrum,38.162418,-104.689667
Myotis ciliolabrum,44.832946,-108.401927
Myotis ciliolabrum,41.630128,-109.261473
Myotis ciliolabrum,18.927778,-103.0
Myotis ciliolabrum,44.797194,-106.956179
Myotis ciliolabrum,41.139981,-104.820246
Myotis ciliolabrum,20.701389,-98.976669
Myotis ciliolabrum,20.17639,-98.653335
Myotis ciliolabrum,30.020556,-115.516111
Myotis ciliolabrum,49.333333,-119.583333
Myotis ciliolabrum,49.35,-119.583333
Myotis ciliolabrum,31.017222,-115.451389
Myotis ciliolabrum,40.491992,-108.814723
Myotis ciliolabrum,43.024959,-108.380104
Myotis ciliolabrum,38.168839,-105.814629
Myotis ciliolabrum,32.04,-107.03
Myotis ciliolabrum,31.55626250867274,-108.7164705381365
Myotis ciliolabrum,40.608206,-105.07687
Myotis ciliolabrum,31.589979344773493,-108.73808930399947
Myotis ciliolabrum,31.46793083749377,-108.79906091092893
Myotis ciliolabrum,40.233001,-108.720982
Myotis ciliolabrum,37.268729,-104.879682
Myotis ciliolabrum,40.834698,-105.276337
Myotis ciliolabrum,23.850556,-100.856667
Myotis ciliolabrum,19.705610168879428,-98.44676230608387
Myotis ciliolabrum,19.773141121600784,-98.74315755925412
Myotis ciliolabrum,19.805692525163938,-98.44675764825587
Myotis ciliolabrum,19.738938871999324,-99.33261738621549
Myotis ciliolabrum,33.59858047084049,-107.38104462216009
Myotis ciliolabrum,28.750165901735894,-113.75049203393766
Myotis ciliolabrum,33.44991580573183,-107.33980348726756
Myotis ciliolabrum,28.73948627548449,-113.75299901450478
Myotis ciliolabrum,30.883414812745638,-115.45888051993941
Myotis ciliolabrum,33.9200911944608,-106.7090602033252
Myotis ciliolabrum,30.883306,-115.45
Myotis ciliolabrum,30.879999,-115.449997
Myotis ciliolabrum,31.896858,-106.415681
Myotis ciliolabrum,33.591711822274895,-107.35009679925035
Myotis ciliolabrum,36.904072374006184,-117.01620171443865
Myotis ciliolabrum,19.1618,-97.8937
Myotis ciliolabrum,36.95879047853616,-117.10620447225894
Myotis ciliolabrum,35.13062058673163,-106.56839583680242
Myotis ciliolabrum,49.033333,-119.466667
Myotis ciliolabrum,49.2,-119.583333
Myotis ciliolabrum,49.283333,-119.6
Myotis ciliolabrum,49.266667,-119.483333
Myotis ciliolabrum,49.333333,-119.566667
Myotis ciliolabrum,38.793236,-101.007126
Myotis ciliolabrum,38.793327,-100.839729
Myotis ciliolabrum,33.561501,-107.385677
Myotis ciliolabrum,33.59171282227869,-107.35009079910823
Myotis ciliolabrum,38.861111,-100.169441
Myotis ciliolabrum,44.514518,-104.088063
Myotis ciliolabrum,35.256490049148205,-106.45948104254741
Myotis ciliolabrum,31.35,-110.28333
Myotis ciliolabrum,40.58526,-105.084423
Myotis ciliolabrum,27.03037,-104.82347
Myotis ciliolabrum,26.439317,-105.10533
Myotis ciliolabrum,23.6157,-105.386398
Myotis ciliolabrum,35.778889,-106.321111
Myotis ciliolabrum,39.640961,-108.803157
Myotis ciliolabrum,23.447222,-104.25
Myotis ciliolabrum,31.80177956702987,-110.80764579621118
Myotis ciliolabrum,47.5330688606714,-120.2939452695682
Myotis ciliolabrum,45.098806,-106.863401
Myotis ciliolabrum,36.53327701055759,-106.48367587026486
Myotis ciliolabrum,43.19868355351058,-118.57746349315973
Myotis ciliolabrum,39.80378,-108.079398
Myotis ciliolabrum,39.52522,-107.855767
Myotis ciliolabrum,44.03318362980991,-117.55865056022648
Myotis ciliolabrum,43.34079821184768,-116.60221506722884
Myotis ciliolabrum,43.25067797352611,-116.75021754212248
Myotis ciliolabrum,39.978555,-108.37744
Myotis ciliolabrum,39.891572,-108.386401
Myotis ciliolabrum,43.98198674779259,-117.23794142872971
Myotis ciliolabrum,31.791,-106.395
Myotis ciliolabrum,35.53020272488893,-106.20446166268253
Myotis ciliolabrum,32.10126514237807,-104.62319237820313
Myotis ciliolabrum,47.99502392055009,-119.64004718489937
