longitude,latitude
-113.746004,48.688168
-134.615953,60.049247
-106.948212,39.072872
-103.459067,43.879103
-114.929693,46.907692
-109.434515,44.97543
-105.604197,39.425417
-105.643829,39.588301
-105.811311,39.639706
-130.220902,57.770741
-113.787022,48.759613
-113.739015,48.687597
-113.741943,48.687222
-149.576797,59.718281
-105.629021,39.581292
-105.643829,39.588301
-110.062667,44.979518
-120.076995,49.080096
-116.405468,47.968164
-106.098403,39.387692
-113.720553,48.699681
-103.544655,43.84137
-118.804602,52.807856
-105.811993,39.636926
-123.064342,51.114016
-115.806973,51.484878
-105.643829,39.588301
-121.773575,46.901593
-117.635267,52.459161
-114.433594,48.341646
-110.525231,44.551215
-105.643829,39.588301
-110.066589,44.974064
-113.72916,48.742352
-105.643829,39.588301
-105.643829,39.588326
-105.643357,39.585603
-149.109952,61.04757
-113.787022,48.759613
-121.021527,48.215146
-123.432023,47.966189
-109.23375,38.445003
-113.736622,48.725057
-117.926931,52.751042
-113.748026,48.812013
-105.643829,39.588301
-149.740922,60.487817
-113.787022,48.759613
-113.708176,48.696714
-113.731827,48.698079
-120.845775,47.520882
-105.594935,39.588068
-120.112572,49.000574
-117.058195,52.014329
-105.643829,39.588301
-113.718017,48.695286
-105.68065,39.590405
-115.622009,50.500386
-111.342777,44.851615
-149.274506,60.247452
-134.662338,60.000656
-113.718017,48.695286
-113.725444,48.699212
-113.653962,48.793154
-134.538605,58.426562
-113.718109,48.69538
-135.174386,57.048208
-122.002581,46.328832
-110.762117,44.992947
-105.643829,39.588301
-113.741617,48.687222
-121.715143,46.914651
-113.730653,48.743512
-113.734405,48.684638
-121.666946,46.979942
-121.619752,46.999531
-113.749012,48.678725
-134.544947,58.429217
-120.830783,47.413632
-120.733648,47.473569
-118.666175,44.287964
-121.774172,46.720305
-120.579751,49.445774
-105.70824,39.497123
-137.511782,60.754566
-113.733852,48.692798
-116.289837,51.450855
-113.71797,48.69306
-111.738813,46.848536
-121.856924,46.832767
-113.719306,48.695231
-133.95902,60.302433
-130.799848,57.973283
-109.802567,45.08035
-130.861302,55.715984
-121.668032,46.830604
-113.727206,48.695817
-113.784111,48.616512
-111.64049,40.393812
-109.473893,44.968999
-113.725044,48.699602
-133.225518,59.762185
-111.650078,40.39576
-120.963054,48.176165
-110.721643,44.93629
-105.54222,39.4811
-120.750306,48.746819
-106.142478,39.537576
-106.331181,39.598763
-105.638812,39.579049
-106.297522,38.903884
-136.256251,58.61357
-113.810102,48.691219
-105.643829,39.588301
-123.23364,47.416981
-105.642273,39.587668
-105.640303,39.5834
-105.811387,39.636812
-113.735551,48.688423
-109.751358,45.199942
-105.689533,40.310317
-105.643535,39.675459
-105.64186,39.600939
-113.723435,48.737144
-105.640211,39.598698
-117.04575,52.3494
-117.69178,49.789206
-117.532191,51.333202
-149.552693,59.900835
-120.18529,49.178529
-123.381889,50.177152
-110.448614,44.806876
-121.604587,46.859074
-113.725014,48.700089
-113.787022,48.759613
-113.822959,48.852652
-121.412412,46.908476
-116.486532,49.865441
-119.736677,49.714501
-113.71073,48.69725
-107.585114,37.823915
-106.10158,39.39276
-149.338541,59.933981
-110.718104,44.93599
-110.075553,44.95238
-114.050551,48.952403
-135.165027,57.044348
-119.565508,49.578348
-136.373292,58.772547
-130.849337,58.046302
-117.979142,52.789644
-114.801629,48.916404
-117.68489,52.533745
-122.039635,46.537651
-116.263827,51.294764
-120.983916,47.464197
-120.734688,47.537522
-120.843133,47.401011
-121.85106,46.704679
-113.574885,48.25915
-135.198681,57.106845
-113.790894,48.75981
-121.765553,44.630961
-120.016106,49.124135
-135.471447,59.246302
-111.334337,44.86042
-149.620834,59.825927
-103.455375,43.876433
-116.077696,50.850418
-149.298567,59.949805
-110.10336,44.900747
-113.787022,48.759613
-105.640826,39.585788
-109.430102,44.977798
-113.720233,48.695135
-110.058886,44.976823
-113.744142,48.688186
-106.955581,39.091533
-105.817164,39.633605
-113.718452,48.678721
-120.73366,47.460478
-111.653713,40.594767
-113.787022,48.757806
-123.401263,47.913664
-105.642185,39.587201
-117.868375,52.609174
-120.981461,47.570516
-113.787022,48.759613
-120.989973,47.599615
-113.981603,48.501463
-113.981603,48.501463
-113.981603,48.501463
-113.981603,48.501463
-113.981603,48.501463
-113.981603,48.501463
-113.981603,48.501463
-113.981603,48.501463
-112.70437935578589,47.76920298400011
-114.9903819490033,43.95310497106048
-122.74018547098163,58.76370347626797
-149.536037,59.851198
-121.388682,46.695642
-113.723908,48.698439
-120.884232,47.416772
-121.653791,46.923125
-111.408602,46.474115
-113.72214,48.699629
-134.521382,58.380911
-113.704658,48.699147
-113.787022,48.759613
-135.159001,57.049087
-113.815092,48.472761
-106.066132,39.352543
-121.416071,46.089424
-113.750132,48.688816
-115.171524,49.500227
-111.449059,45.278152
-114.072948,49.152467
-120.956995,47.564073
-111.99749,40.491587
-105.642536,39.587455
-121.604276,46.998062
-113.724937,48.699597
-149.692944,60.187605
-105.634729,39.582187
-123.474057,47.98792
-113.718,48.697
-121.782116,46.958285
-110.72391,44.934551
-130.881717,58.174513
-113.735672,48.688513
-106.138764,39.619208
-122.885976,50.542796
-113.624426,48.666132
-113.704351,48.699877
-120.633704,47.558424
-105.642189,39.587776
-123.62715,49.891326
-117.129854,52.179192
-105.742134,39.520103
-105.636495,39.580984
-110.968467,45.895817
-149.274028,59.930936
-105.81685,39.633537
-113.682861,48.669098
-121.942717,46.622885
-116.181607,48.131056
-113.739701,48.687516
-122.226741,46.343101
-149.745101,60.49355
-111.433759,44.836816
-109.297077,40.882737
-113.790894,48.75981
-149.281926,59.870332
-113.740828,48.687998
-113.580206,48.261291
-115.904041,50.921318
-109.46984,44.941762
-106.10085,39.395952
-115.172767,50.673703
-120.998471,47.429138
-105.671756,39.584585
-106.099434,39.386515
-107.125919,39.021727
-105.420639,39.414773
-109.457936,44.97689
-149.258384,60.938791
-136.487712,58.835996
-116.516934,51.484859
-113.731043,48.690864
-117.269932,45.231152
-121.705693,46.991395
-113.715878,48.701466
-106.097547,39.407141
-105.641804,39.585809
-106.10099,39.395559
-114.674375,50.9102
-113.733826,48.689154
-135.144024,57.031203
-117.455208,52.416445
-123.512291,47.891106
-120.914406,47.504383
-113.720658,48.697319
-111.712401,40.5767
-116.05802,48.05671
-113.718375,48.69547
-103.532935,43.85037
-115.510524,50.865326
-121.669762,46.809448
-123.329947,47.441975
-117.950247,52.785446
-149.616243,59.892586
-121.775873,47.456431
-113.736503,48.688203
-134.419722,58.301944
-113.751328,48.697454
-121.8375,44.484444
-135.22163,57.096562
-110.119482,44.883979
-149.898441,59.769186
-120.749643,47.404031
-120.537773,48.679336
-149.651728,59.824115
-105.644,39.587771
-110.145008,44.886283
-103.457348,43.878688
-113.695122,48.78681
-117.955408,52.643954
-121.777303,46.841599
-113.741783,48.687203
-115.670722,51.193114
-117.505105,52.451803
-123.201106,49.815965
-116.093157,50.894569
-109.429471,44.978259
-113.735978,48.688388
-121.828446,44.498056
-105.642145,39.587559
-113.790894,48.75981
-135.164023,57.044961
-120.829053,47.502827
-106.439955,38.960216
-107.649949,37.632227
-121.653111,46.826464
-120.163737,49.058167
-123.625073,47.83888
-117.712623,49.750446
-123.262183,47.502604
-113.790894,48.75981
-121.69797,46.718291
-121.839045,44.482409
-113.719079,48.699658
-113.459522,48.298466
-116.235017,51.260468
-121.931135,44.269186
-121.759412,46.922573
-110.074887,44.953497
-121.914371,48.763096
-111.523387,46.685593
-106.100606,39.395493
-117.244299,52.287171
-120.730242,48.420762
-114.907565,50.931195
-115.381719,40.614945
-105.643312,39.585465
-118.154872,45.343602
-105.643829,39.588301
-113.932922,48.155243
-113.749242,48.689845
-103.540538,43.840435
-113.564644,48.245482
-120.421841,49.537438
-134.660738,60.005305
-111.750558,40.6221
-113.763428,48.640169
-136.065254,58.534156
-113.919274,48.148569
-121.123224,48.539045
-117.275521,52.252736
-121.661413,46.894276
-118.139218,44.833308
-118.159239,45.345362
-111.65149,40.393858
-120.225981,49.11688
-114.034009,49.145276
-121.02169,47.321384
-119.745498,49.657819
-105.682991,39.60988
-121.722933,46.824773
-122.013382,46.35474
-106.103364,39.39685
-123.327242,47.575288
-113.636803,48.690384
-113.734695,48.688902
-120.764947,47.577691
-109.435178,44.974878
-123.104668,50.498372
-120.141204,49.166082
-113.811325,48.704563
-113.735628,48.688523
-106.038352,39.481654
-115.676582,50.477733
-121.719072,46.705756
-110.115408,44.907827
-121.711107,46.994847
-113.790894,48.75981
-113.719189,48.696465
-113.725406,48.727638
-106.44175,39.182742
-113.725191,48.699763
-105.637293,39.416283
-121.324628,47.596638
-117.803755,52.641369
-123.731426,47.929523
-103.458656,43.877597
-149.815903,59.7188
-113.749609,48.688651
-113.741193,48.687409
-149.45317,59.927945
-135.168128,57.08872
-117.782466,49.098504
-110.946465,43.186748
-117.876318,52.698618
-121.571213,47.748108
-103.534753,43.849788
-110.715606,44.94474
-105.76387,39.425592
-105.637865,39.584958
-113.955116,48.784057
-121.440674,46.896563
-113.717526,48.612255
-111.731358,40.589737
-103.85937,44.491016
-113.734724,48.688875
-121.952089,48.686553
-111.641,40.40393
-113.76351,48.619143
-113.722874,48.694876
-148.731073,61.39368
-113.787022,48.759613
-117.927851,52.693567
-123.12003,49.813713
-117.743633,49.101049
-111.293611,40.623333
-113.657576,48.803076
-120.125713,49.068844
-120.917873,47.546836
-120.023928,49.114519
-110.062831,44.979204
-111.631082,40.395441
-121.678992,46.958102
-113.732992,48.699407
-113.694351,48.798474
-113.717803,48.696632
-123.503109,47.995818
-105.646016,39.58938
-109.22928,38.43832
-121.610545,46.810222
-121.795992,46.808522
-135.176185,57.045616
-123.274031,47.483543
-119.550382,49.457974
-106.099144,39.395397
-117.322536,52.303227
-121.4094,46.432033
-117.884877,53.128634
-121.734237,46.888139
-112.392218,38.399696
-113.739615,48.687551
-121.787968,46.955782
-106.097489,39.388281
-122.221076,46.206099
-123.071436,47.750863
-113.741104,48.687252
-105.644417,39.587238
-136.461109,58.844924
-121.775766,46.871259
-110.957404,45.897744
-106.173996,39.646988
-120.580973,48.702098
-109.472047,44.970183
-113.741627,48.687263
-110.588454,44.427968
-113.845222,48.620992
-149.398241,59.988806
-105.643971,39.585878
-113.71817,48.696641
-113.931366,48.180717
-106.099525,39.387024
-105.652007,40.02012
-117.75551,49.07629
-113.787023,48.759613
-106.106409,39.39721
-115.207515,44.032841
-120.882922,47.426607
-121.657392,46.821761
-135.14225,59.615639
-121.799541,46.877594
-113.719139,48.696367
-111.644012,40.403187
-149.688721,59.786816
-152.411792,57.546935
-149.291153,59.891004
-117.878508,52.766802
-110.162715,44.947088
-135.250718,57.102196
-106.099238,39.387047
-121.616194,46.855608
-116.514559,45.220545
-105.643829,39.588301
-106.17418,39.22107
-119.933327,49.371802
-113.727941,48.692481
-131.668641,55.408758
-110.948131,45.795201
-149.428506,59.982737
-113.791143,48.71629
-113.733308,48.826555
-111.643045,40.38552
-113.736842,48.687432
-135.138102,57.029148
-136.238918,59.069562
-106.132253,39.341878
-134.403583,58.299205
-121.785129,46.912647
-113.573227,48.258056
-113.741339,48.687184
-104.0,44.0
-103.426346,43.852185
-105.642982,39.601662
-113.724532,48.699024
-110.081756,44.985356
-113.787022,48.759613
-123.307119,49.855197
-149.641153,60.185478
-105.680772,39.5901
-106.297513,39.678423
-149.441878,60.051852
-106.099786,39.386399
-106.092085,39.394938
-120.701898,47.426856
-113.555657,48.827087
-109.368287,45.184265
-113.735656,48.688581
-105.643829,39.588301
-113.735489,48.688526
-136.495253,58.841747
-117.242438,52.57152
-114.484951,49.583216
-121.703492,46.910901
-120.26002,49.199054
-121.711147,46.813001
-109.408938,45.029408
-106.988719,39.073115
-128.005304,52.901475
-103.881067,44.415888
-116.11944,48.194311
-134.40878,58.31799
-116.57235,49.937673
-149.339819,60.943374
-121.680402,47.538902
-106.083275,39.393322
-105.643829,39.588301
-106.1007,39.388579
-117.882361,53.139252
-135.167073,57.086845
-121.699639,46.928668
-106.096855,39.39511
-113.922644,48.150741
-113.685402,48.778393
-130.751812,58.058517
-123.242592,47.461533
-117.800937,52.637587
-105.643829,39.588301
-105.643829,39.588301
-117.673994,49.663324
-116.742949,45.276845
-111.775188,40.569045
-117.067957,49.571348
-109.468444,44.970879
-120.006638,49.035636
-113.74167,48.687255
-113.736267,48.688228
-113.746086,48.689297
-109.190465,45.206758
-105.639725,39.591345
-114.018614,49.085905
-111.65733,40.408253
-103.455488,43.875575
-117.966823,52.677692
-113.725899,48.725833
-121.631859,48.829826
-110.062734,44.979296
-113.787022,48.759613
-121.798819,46.934536
-115.939654,51.490873
-120.41673,48.746831
-113.741447,48.687205
-121.680074,46.747152
-123.467071,47.861963
-121.718835,46.882867
-116.04281,48.483231
-103.45735,43.878144
-105.618166,39.477978
-113.665878,48.804344
-110.968468,45.895786
-109.427537,44.987789
-113.741547,48.687237
-105.643829,39.588301
-117.269335,45.230425
-113.719488,48.699478
-149.415436,59.919925
-121.846401,44.489936
-121.916487,46.60769
-105.954887,39.42492
-113.711838,48.697063
-106.437249,38.914438
-106.081542,39.392483
-105.6437,39.585883
-106.104949,39.39664
-111.778318,40.567487
-111.882014,41.199824
-128.217899,54.906196
-105.643829,39.588301
-149.737108,59.888287
-120.306744,49.093445
-121.645964,48.821567
-113.734663,48.68885
-111.645755,40.390787
-121.75803,46.951949
-111.654117,40.402181
-112.377612,38.367735
-113.787022,48.759613
-113.717445,48.700932
-106.011287,39.2098
-113.728059,48.692567
-113.788147,48.75981
-113.638564,48.69153
-105.64346,39.585727
-120.954489,47.443
-106.088464,39.394497
-113.787022,48.759201
-105.643829,39.588301
-123.192269,50.578177
-113.724132,48.694225
-117.850802,52.750153
-121.631697,46.865543
-105.811347,39.636787
-122.590814,49.260956
-105.641258,39.587261
-113.859588,47.36188
-121.444597,46.560092
-113.753351,48.689004
-105.642003,39.587336
-113.721206,48.699479
-105.643829,39.588301
-117.375791,52.254055
-113.703892,48.699244
-149.442222,60.104167
-113.740544,48.687906
-121.700818,46.996256
-123.359606,47.552286
-113.823894,48.770533
-149.115845,61.051707
-111.644068,40.394728
-110.724417,44.934758
-105.643589,39.587179
-105.637048,39.585065
-126.983482,54.995636
-105.644,39.587837
-113.741621,48.687262
-114.312,46.0347
-113.741309,48.687294
-121.713536,46.804889
-121.860521,46.738913
-106.097619,39.388203
-116.825794,50.10216
-105.736729,40.318573
-121.634386,46.939037
-113.677147,48.797387
-121.777604,46.89874
-113.721134,48.695007
-109.404721,45.041645
-135.171683,57.090307
-111.757505,41.27093
-115.64745,48.225281
-121.471435,46.410417
-109.470619,45.189813
-120.866403,47.420028
-113.575365,48.259998
-111.21597,44.801678
-135.164918,57.044606
-106.092636,39.394847
-105.63473,39.582348
-117.226395,52.21907
-119.58308320760955,48.36114397309053
-126.01092087856982,59.222733896219594
-126.01092087856982,59.222733896219594
-119.58308320760955,48.36114397309053
-119.58308320760955,48.36114397309053
-119.58308320760955,48.36114397309053
-119.58308320760955,48.36114397309053
-119.58308320760955,48.36114397309053
-119.58308320760955,48.36114397309053
-119.58308320760955,48.36114397309053
-119.58308320760955,48.36114397309053
-119.58308320760955,48.36114397309053
-119.58308320760955,48.36114397309053
-119.58308320760955,48.36114397309053
-119.58308320760955,48.36114397309053
-119.58308320760955,48.36114397309053
-113.88911,46.2469
-119.58308320760955,48.36114397309053
-113.80563,46.2469
-119.58308320760955,48.36114397309053
-119.58308320760955,48.36114397309053
-119.58308320760955,48.36114397309053
-113.80563,46.2469
-119.58308320760955,48.36114397309053
-119.58308320760955,48.36114397309053
-119.78480136438812,48.95724187937945
-119.58308320760955,48.36114397309053
-119.58308320760955,48.36114397309053
-119.58308320760955,48.36114397309053
-114.28561,46.2469
-113.80563,46.2469
-119.58308320760955,48.36114397309053
-119.58308320760955,48.36114397309053
-119.58308320760955,48.36114397309053
-119.58308320760955,48.36114397309053
-119.58308320760955,48.36114397309053
-119.58308320760955,48.36114397309053
-119.58308320760955,48.36114397309053
-119.58308320760955,48.36114397309053
-126.98333,50.416668
-110.516968,44.422011
-113.573124,48.257911
-135.267583,57.058598
-120.621629,47.516881
-113.718262,48.695388
-113.733906,48.695529
-117.901735,52.649021
-135.228737,59.61253
-113.749242,48.689845
-118.564533,44.715985
-136.480048,58.831465
-105.680343,39.42131
-110.729828,44.891362
-114.189437,49.137382
-117.226213,45.165937
-119.690099,49.677702
-117.883609,52.522224
-112.80842,47.835842
-113.647236,48.694557
-149.484523,59.914126
-121.603727,46.926988
-105.641419,39.594425
-115.632084,51.313908
-106.100936,39.387237
-105.639846,39.583023
-121.76375,46.938292
-121.480611,46.472807
-121.736545,46.921595
-109.576521,45.012811
-123.584774,47.81691
-113.719538,48.69513
-113.72239,48.694566
-111.639267,40.393502
-149.753555,59.776236
-105.617641,39.930189
-117.740193,49.624147
-103.458552,43.87802
-106.016045,39.387147
-121.837745,44.483095
-111.644097,40.401388
-149.39209,59.984563
-105.642137,39.587738
-113.736525,48.692291
-113.734705,48.688747
-113.733641,48.689289
-121.713083,46.875929
-148.684478,60.796253
-115.504396,51.070987
-122.99673,50.057343
-149.33656,60.064379
-120.999909,47.540589
-113.734345,48.688958
-121.688317,46.818728
-113.787022,48.759613
-109.824219,47.239227
-114.780273,45.217105
-120.61593,48.235137
-111.890448,43.534935
-111.890448,43.534935
-138.559458,60.994402
-121.734871,46.801331
-117.277429,52.259299
-123.94681511872622,51.24970539188618
-123.9467701175061,51.24970539236128
-123.9467701175061,51.24970539236128
-150.15736343511514,60.279443405598606
-121.88424369185559,46.88305610349168
-121.4353605147939,47.77916748444912
-139.72903728050704,59.54653861098728
-121.99923844666566,46.474726876090365
-121.77601140770724,46.90808703034711
-146.44621386765735,60.79506901529587
-135.115111,57.020231
-119.876289,49.39536
-116.86657,51.783575
-113.704933,48.698921
-117.839758,52.842863
-110.971785,45.898252
-106.101463,39.384575
-121.850395,44.478162
-113.866871,48.669835
-113.755188,48.774293
-107.609518,37.621064
-103.452163,43.875317
-106.091226,39.238805
-117.640436,52.562735
-103.887978,44.412158
-114.311,46.035
-111.649079,40.392581
-111.588806,40.307178
-111.588806,40.307178
-111.890448,43.534935
-113.801534,48.732876
-148.548611,61.368546
-105.63198,39.58395
-113.73268,48.69031
-103.458802,43.880265
-136.476609,58.834157
-106.283253,39.322352
-120.634474,48.48023
-121.847208,45.742887
-113.787022,48.759613
-105.643829,39.588301
-121.739931,46.886922
-121.737948,46.815537
-106.09932,39.385498
-134.357971,58.29284
-113.741207,48.687085
-109.463706,44.971034
-113.740362,48.687378
-120.812422,47.435446
-121.414259,46.48427
-117.812767,52.696623
-103.883728,44.450895
-113.738254,48.688369
-110.112145,44.915019
-132.85512236464095,57.03104079047586
-132.85512236464095,57.03104079047586
-132.94590698723275,57.103011590310835
-132.71650772577507,57.032431635980274
-114.16484108618151,48.86739109267537
-129.00149271677418,58.99973287970475
-117.29938,52.270298
-114.963033,46.945272
-105.643829,39.588301
-105.638216,39.584963
-111.425745,44.831416
-121.445899,46.841409
-119.965719,49.378839
-120.739121,47.540487
-105.642119,39.587039
-121.837547,44.483675
-123.122749,50.485924
-123.09418,51.198216
-113.690643,48.77565
-121.670213,46.858528
-109.43115,44.975371
-120.264074,49.119646
-149.289437,59.87544
-103.452432,43.876845
-119.670694,49.716
-110.644307,44.641734
-121.784589,46.928213
-105.643829,39.588301
-105.710182,39.596162
-105.638803,39.585064
-110.681763,43.790428
-117.975309,52.658816
-114.078585,49.095487
-125.607708,58.864322
-121.758583,46.904429
-113.845431,48.75324
-113.6771,48.797492
-121.451293,46.594719
-111.61442,46.62122
-105.643003,39.58687
-110.769067,40.694887
-121.924072,46.769995
-113.7417,48.687562
-113.719147,48.69669
-149.390721,60.018458
-132.8693,57.02411
-151.1,64.8
-151.1,64.8
-151.1,64.8
-95.024,36.81405
-130.70720921320796,55.13215617394746
-120.89693634315634,53.153048724944135
-120.89693634315634,53.153048724944135
-135.013691,57.008048
-105.860497,39.673825
-118.681337,44.292887
-116.053406,48.031553
-117.819598,52.612417
-105.644618,39.587197
-117.199828,45.25277
-105.636908,39.582066
-118.145425,53.100987
-136.686234,58.85848
-110.58823,44.427765
-107.595828,37.62601
-111.65487,40.595428
-150.05015,60.48169
-103.542429,43.842092
-116.440543,47.852937
-113.787022,48.759613
-113.72525,48.699428
-149.29232,59.906259
-120.330539,49.116044
-119.749805,49.661367
-111.773778,40.569592
-106.208297,39.640438
-113.726162,48.694061
-134.42129781656618,57.57914861765366
-134.42129781656618,57.57914861765366
-142.43413253673629,60.06067380175812
-133.70165779539937,59.56638107616267
-122.502322,37.732847
-150.08069202394017,60.234443909548546
-117.5,51.299999
-111.923034,41.223058
-120.933124,47.594761
-121.032149,48.518837
-105.811583,39.639245
-106.106409,39.39721
-136.472369,58.838061
-123.542606,47.801264
-122.180271,46.329284
-121.402022,46.897871
-117.281441,45.234565
-117.785173,52.5781
