name,latitude,longitude
Odocoileus hemionus,32.947037,-105.747263
Odocoileus hemionus,48.50136,-123.430797
Odocoileus hemionus,37.861697,-122.537633
Odocoileus hemionus,37.20908,-120.784075
Odocoileus hemionus,32.856125,-116.792572
Odocoileus hemionus,37.208937,-120.783792
Odocoileus hemionus,38.782867,-121.144211
Odocoileus hemionus,38.040667,-122.79998
Odocoileus hemionus,33.14738,-105.673508
Odocoileus hemionus,37.86922,-122.432725
Odocoileus hemionus,48.421374,-123.402196
Odocoileus hemionus,37.209263,-120.784002
Odocoileus hemionus,32.946037,-105.743649
Odocoileus hemionus,37.577836,-122.476144
Odocoileus hemionus,39.195073,-122.047682
Odocoileus hemionus,48.429326,-123.333465
Odocoileus hemionus,45.204075,-117.871226
Odocoileus hemionus,38.004381,-122.496217
Odocoileus hemionus,49.208353,-123.969471
Odocoileus hemionus,48.421313,-123.40217
Odocoileus hemionus,48.42188,-123.400038
Odocoileus hemionus,32.951738,-105.745803
Odocoileus hemionus,48.420525,-123.4039
Odocoileus hemionus,48.42028,-123.40364
Odocoileus hemionus,42.579908,-103.734095
Odocoileus hemionus,48.430379,-123.396292
Odocoileus hemionus,48.421278,-123.39877
Odocoileus hemionus,37.466058,-122.289689
Odocoileus hemionus,29.386499,-103.212109
Odocoileus hemionus,48.420379,-123.403584
Odocoileus hemionus,34.11901,-118.300662
Odocoileus hemionus,48.430117,-123.396453
Odocoileus hemionus,40.433705,-104.831878
Odocoileus hemionus,38.005508,-122.497108
Odocoileus hemionus,49.208185,-123.970254
Odocoileus hemionus,33.330675,-105.682235
Odocoileus hemionus,32.948918,-105.74822
Odocoileus hemionus,42.957534,-116.043232
Odocoileus hemionus,32.951942,-105.745758
Odocoileus hemionus,48.429327,-123.333479
Odocoileus hemionus,32.982315,-105.698524
Odocoileus hemionus,49.20895,-123.97236
Odocoileus hemionus,48.421297,-123.402281
Odocoileus hemionus,39.427393,-122.151757
Odocoileus hemionus,45.204251,-117.871217
Odocoileus hemionus,48.424093,-123.401302
Odocoileus hemionus,49.233537,-123.964662
Odocoileus hemionus,48.421463,-123.401863
Odocoileus hemionus,34.161124,-116.921738
Odocoileus hemionus,40.752782,-111.48663
Odocoileus hemionus,36.482934,-121.17691
Odocoileus hemionus,37.208935,-120.783785
Odocoileus hemionus,45.313147,-118.095125
Odocoileus hemionus,38.977862,-122.487775
Odocoileus hemionus,34.14679,-118.29868
Odocoileus hemionus,48.424627,-123.404833
Odocoileus hemionus,33.1497,-116.974978
Odocoileus hemionus,49.91104,-119.486217
Odocoileus hemionus,34.187255,-118.729522
Odocoileus hemionus,45.313147,-118.095043
Odocoileus hemionus,49.20978,-123.971432
Odocoileus hemionus,32.954708,-105.74488
Odocoileus hemionus,37.550146,-119.870466
Odocoileus hemionus,48.430176,-123.39641
Odocoileus hemionus,38.00435,-122.488485
Odocoileus hemionus,32.949124,-105.748095
Odocoileus hemionus,37.969243,-122.537573
Odocoileus hemionus,37.885,-121.8675
Odocoileus hemionus,37.231741,-121.940485
Odocoileus hemionus,37.250469,-122.137371
Odocoileus hemionus,40.763431,-111.857827
Odocoileus hemionus,33.327593,-105.675206
Odocoileus hemionus,48.430179,-123.39637
Odocoileus hemionus,42.581458,-122.60872
Odocoileus hemionus,48.423057,-123.401852
Odocoileus hemionus,48.423438,-123.402228
Odocoileus hemionus,38.007736,-122.49533
Odocoileus hemionus,48.424817,-123.401833
Odocoileus hemionus,37.381725,-122.190072
Odocoileus hemionus,40.755947,-111.849487
Odocoileus hemionus,32.948929,-105.748204
Odocoileus hemionus,49.208257,-123.97061
Odocoileus hemionus,48.423504,-123.401763
Odocoileus hemionus,33.107914,-116.582372
Odocoileus hemionus,40.370117,-105.587503
Odocoileus hemionus,38.617431,-121.309249
Odocoileus hemionus,48.421405,-123.402582
Odocoileus hemionus,46.546776,-110.899207
Odocoileus hemionus,39.747937,-104.796648
Odocoileus hemionus,38.074533,-122.545455
Odocoileus hemionus,38.066918,-122.529289
Odocoileus hemionus,33.328653,-105.660096
Odocoileus hemionus,48.42384,-123.400347
Odocoileus hemionus,33.107914,-116.582356
Odocoileus hemionus,39.707807,-105.133069
Odocoileus hemionus,48.460833,-123.323333
Odocoileus hemionus,39.47613,-121.626642
Odocoileus hemionus,37.924936,-121.933016
Odocoileus hemionus,32.950142,-105.747925
Odocoileus hemionus,32.947928,-105.74673
Odocoileus hemionus,49.306833,-123.005708
Odocoileus hemionus,48.461944,-123.317778
Odocoileus hemionus,33.330661,-105.681057
Odocoileus hemionus,49.209176,-123.983597
Odocoileus hemionus,34.16213,-117.998454
Odocoileus hemionus,49.233797,-123.964683
Odocoileus hemionus,37.464613,-122.281738
Odocoileus hemionus,33.330892,-105.665597
Odocoileus hemionus,49.233745,-123.96477
Odocoileus hemionus,37.333658,-121.890704
Odocoileus hemionus,33.560036,-117.547361
Odocoileus hemionus,31.89716,-104.829975
Odocoileus hemionus,36.996831,-122.067169
Odocoileus hemionus,33.825829,-111.906665
Odocoileus hemionus,37.364178,-122.190405
Odocoileus hemionus,34.093558,-118.586342
