longitude,latitude
-104.716904,38.713378
-104.8745,39.815947
-101.99469,33.790814
-98.383405,33.755635
-109.793932,45.765353
-102.339691,43.85538
-101.820022,33.573775
-104.694528,38.744264
-101.699997,34.5
-99.5,33.75
-107.0,36.5
-97.599998,38.299999
-104.783333,32.349998
-111.530403,47.489119
-107.443352,49.116421
-104.40848,40.696742
-103.159318,30.283298
-104.709403,44.584717
-102.199236,43.820481
-101.873309,33.612545
-108.448663,30.832779
-104.86556,39.852628
-105.262806,40.0799
-105.240773,40.0159
-105.119763,40.522542
-105.270546,40.014986
-101.842918,33.579373
-105.082731,39.607668
-102.118562,36.937713
-107.545092,49.195005
-103.438418,44.455126
-105.142263,40.03943
-104.80101,39.387666
-104.734419,39.455267
-102.307094,43.905649
-105.212883,40.085547
-98.6892,34.730478
-104.836349,39.834905
-98.609089,34.790658
-98.689759,34.730555
-105.191654,39.931097
-103.421343,43.604581
-97.092877,35.007752
-105.116308,39.935772
-110.624955,31.773613
-104.860346,39.803953
-104.354253,40.682991
-98.688844,34.730368
-105.291686,40.054508
-105.06533,39.889183
-107.588583,49.163758
-103.387244,43.666307
-101.87821,43.786063
-98.95162,47.987761
-107.4925,49.145
-101.888318,33.622912
-105.208281,40.015363
-98.68,34.72613
-105.147031,40.563466
-105.262345,40.074592
-107.56435,49.202614
-101.813761,33.574259
-103.512075,46.955296
-101.937221,33.698085
-102.339691,43.85538
-104.83785,39.835854
-103.514034,46.931521
-110.584263,31.781196
-103.406667,46.966371
-99.081678,40.69933
-104.81333,38.737203
-101.368333,33.798
-101.903622,33.745571
-104.761363,39.5186
-105.037205,39.836653
-98.631942,34.68385
-98.689643,34.730354
-103.5136,46.9312
-105.065918,39.887115
-103.491358,38.101143
-104.818898,38.729201
-101.900298,43.834265
-104.832613,39.612377
-105.308451,40.218683
-101.498847,32.22966
-101.3949,35.687454
-104.709847,44.584672
-108.391449,30.871995
-104.830754,39.609552
-101.811898,33.575996
-101.853561,35.00054
-105.308309,40.218556
-98.629761,34.741612
-104.715455,38.71374
-99.901813,43.969515
-105.144672,40.052955
-97.704925,35.513861
-105.126819,40.480314
-101.900908,43.8218
-104.702525,39.833742
-105.14136,40.54914
-98.689562,34.730463
-105.221558,40.087528
-101.519614,32.22874
-103.481732,46.987301
-105.169865,39.947615
-101.838282,33.599998
-104.70616,44.587215
-103.525283,46.93541
-101.833826,33.598085
-105.140331,40.059066
-102.053221,31.998942
-104.843912,39.827213
-105.149887,39.949059
-101.87386,33.612772
-98.383478,33.755657
-104.716207,38.713537
-107.421332,49.125097
-102.078126,32.04313
-110.584263,31.781196
-101.97098,33.514589
-101.812963,33.574933
-97.322411,32.534066
-110.584263,31.781196
-104.684561,39.848444
-101.501167,32.230605
-98.689561,34.730344
-103.485016,46.978668
-101.146662,43.898209
-108.070455,30.111851
-103.538709,46.978965
-105.197649,40.07787
-105.143067,40.039971
-103.51567,46.933066
-105.067968,39.983537
-105.308309,40.218556
-107.563609,49.206707
-105.179773,40.138599
-104.837865,39.835777
-101.889522,33.621609
-103.513597,46.93137
-105.169487,40.145706
-103.524291,46.916078
-98.68962,34.730542
-98.713678,34.732567
-105.082253,39.603505
-101.862456,33.609404
-101.938021,35.188625
-105.270546,40.014986
-104.715882,38.713812
-105.038155,39.931763
-105.144234,40.039989
-107.493263,49.145492
-105.232211,40.022361
-104.838638,39.838597
-103.391459,43.693435
-103.350883,47.612739
-101.88802,33.622178
-109.792668,45.76329
-102.240604,43.884952
-101.803052,30.466906
-103.493172,46.974729
-103.513434,46.931253
-104.708402,44.586012
-104.837865,39.835777
-104.715783,38.713569
-104.820742,39.847859
-104.818665,38.730253
-104.709135,44.583158
-101.815441,33.577167
-101.950498,33.543363
-104.819123,39.846912
-102.186261,43.840128
-101.957635,33.556494
-108.220955,47.84845
-103.441564,43.572439
-104.709778,44.584483
-104.933083,39.884197
-104.698546,44.588646
-105.059158,39.880705
-105.150275,40.198839
-104.861847,39.758615
-97.704744,35.514163
-105.21044,39.850445
-104.224041,36.141906
-101.8137,33.577658
-104.934701,39.894703
-105.14162,39.647554
-104.44858,32.111367
-70.071994,41.285004
-104.893971,37.959975
-104.820244,41.13998
-98.62425,43.02444
-100.252464,26.309195
-101.004612,25.421973
-105.717175,39.119303
-99.692383,41.467079
-105.792198,39.663079
-100.252464,26.309195
-105.236524,40.027414
-104.906181,39.578536
-105.125517,39.934531
-101.815746,33.577153
-105.157463,39.993889
-104.379908,40.671076
-105.288261,40.070085
-107.562723,49.201922
