longitude,latitude
-108.359746,31.101939
-109.689119,37.696204
-110.459283,31.23702
-121.415794,37.197844
-121.182492,36.490566
-100.115772,21.481839
-121.710964,37.010672
-121.461096,37.132069
-116.443855,33.425808
-100.096391,21.485445
-103.655432,41.677364
-122.516086,38.461548
-110.649871,32.043949
-116.798236,33.102936
-110.135681,31.538977
-122.402172,38.322776
-122.420088,38.494635
-100.113582,21.47171
-124.185189,40.133071
-107.656441,38.54658
-118.09082,47.768428
-87.979581,19.589019
-118.827182,34.54601
-105.983455,23.291594
-104.944785,23.387689
-103.614238,41.764405
-122.521041,38.350658
-108.36643,31.132636
-103.572892,22.364597
-122.401501,38.551911
-122.436564,38.559486
-120.621214,40.362547
-106.463317,35.123261
-118.341996,34.13515
-122.590746,38.444644
-121.854359,37.514153
-116.694266,33.023352
-121.44931,37.172288
-124.003853,41.335958
-89.012274,17.6483
-121.407198,37.068366
-122.514702,38.350426
-122.254873,37.222114
-122.30037,37.433831
-121.786319,37.512982
-116.620184,33.121035
-111.156808,38.212847
-110.444246,31.313542
-110.362566,46.879682
-103.303217,29.277383
-108.270666,29.215734
-110.966787,45.346519
-122.069893,37.236706
-122.573187,38.393212
-116.732957,33.080775
-118.227365,37.29213
-108.372853,31.078289
-116.656225,33.06042
-111.784058,40.563213
-122.537734,38.472705
-122.481592,38.596906
-122.502551,38.403555
-122.399304,37.262928
-122.168149,37.326061
-122.691536,42.649364
-103.768414,41.720395
-97.270718,17.881913
-103.783876,41.74051
-121.414117,37.064399
-104.267217,19.585583
-122.512987,38.450126
-122.522313,38.35048
-122.420616,38.439641
-122.594959,38.585179
-123.106536,38.43058
-122.205987,38.680564
-121.35887,37.112425
-122.001023,40.133264
-118.315069,34.08269
-122.47219,38.590084
-105.929575,23.332799
-116.444997,33.139342
-118.30473,34.33319
-122.568472,38.566151
-98.415023,24.417388
-121.430287,37.124029
-116.468391,33.741294
-118.811855,34.449858
-84.80149,10.329438
-119.44226,40.054735
-118.915801,34.546704
-122.23909,37.402709
-118.341996,34.13515
-119.715637,39.155752
-117.666275,33.685734
-110.594477,31.783373
-122.516044,38.430302
-118.822342,34.336872
-103.793795,41.73285
-118.899402,34.539435
-123.086994,38.500189
-100.120777,28.237294
-121.858989,37.172782
-103.776287,41.713583
-107.613531,32.130574
-107.44037793789386,33.71004209566493
-108.092778,40.009444
-110.4662,32.1534
-107.279444,46.30188
-104.6414,43.0325
-104.8211,41.7567
-110.965915,34.323704
-108.944777,33.737325
-73.0756,41.25
-88.3333,18.8333
-113.542701,47.162264
-118.306092,34.142803
-114.338167,38.33915
-116.76446,33.073205
-117.070217,33.058023
-106.623108,23.686995
-125.041065,49.651952
-122.042915,37.884478
-103.621214,41.67862
-121.224391,36.201524
-122.3782,37.577452
-114.488239,50.840793
-122.509848,38.356079
-117.300878,34.426389
-111.94568,46.945588
-122.553729,38.562779
-98.028791,20.421227
-122.458543,38.464284
-110.583419,31.839211
-118.6996,34.402031
-116.531016,32.707787
-114.690018,53.715252
-113.786473,47.524964
-116.421363,33.368825
-109.214517,31.843805
-121.426432,37.047813
-118.984671,34.564129
-106.656545,23.658043
-100.096391,21.485445
-122.500213,38.461819
-110.330635,31.336033
-107.12356,31.593405
-111.251561,38.280816
-121.39267,37.159819
-108.151,40.2622
-89.046507,17.497854
-122.697367,48.039172
-105.326137,38.81802
-122.592376,38.599985
-121.455667,37.129517
-101.571653,24.684051
-122.431484,37.620663
-103.651772,42.598771
-101.571653,24.684051
-122.122222,40.170728
-110.171257,31.604831
-101.00655,28.300797
-118.850472,36.493825
-116.716794,33.135238
-99.19642,23.62823
-111.599661,35.147644
-122.522313,38.35048
-113.775647,31.796683
-116.565576,32.834422
-121.388433,37.175693
-103.763648,41.676982
-116.576292,33.165916
-124.349085,40.574292
-116.57009,33.021224
-122.411499,38.451443
-118.907379,34.404048
-121.400117,49.019343
-114.06949499999999,50.005020999071405
-114.06949499999999,50.005020999071405
-114.06949499999999,50.005020999071405
-105.989227,23.353623
-100.113582,21.47171
-122.523174,38.35171
-122.457866,38.48456
-93.677459,17.011977
-107.211751,40.782858
-118.266607,36.082244
-121.970677,42.139001
-121.425702,37.047797
-122.721812,43.890085
-104.911134,23.334417
-100.11341,21.467031
-116.46481,33.09662
-121.457034,37.157469
-110.662205,31.985748
-116.565576,32.834422
-122.40048,38.556908
-111.568595,31.478403
-122.032093,37.361421
-115.69712,46.163199
-122.598049,38.430872
-100.099657,21.535962
-122.430126,50.619431
-122.214361,48.766474
-121.415068,37.128263
-116.640291,33.294212
-111.067399,40.588915
-122.578532,38.494303
-105.983562,23.290549
-122.980387,47.083345
-105.351047,40.013578
-122.263349,37.266055
-121.064056,40.427377
-105.074069,39.418945
-124.028781,40.335878
-117.240141,49.584228
-93.477924,16.056204
-98.821708,20.331411
-111.144036,33.48483
-122.4532,37.619566
-116.520432,32.701958
-100.090343,20.878119
-116.622955,33.28483
-80.798051,25.583624
-123.985909,48.902214
-122.505476,37.586198
-122.899125,38.399728
-100.863764,29.798547
-117.691628,33.728696
-122.320472,37.51538
-118.806098,34.487111
-110.602083,31.845067
-116.614636,33.130285
-105.069079,39.40933
-122.677777,38.559832
-122.599552,38.498493
-122.268908,38.903576
-116.624308,33.121934
-103.62935,41.691086
-121.458879,37.163538
-121.430321,37.124107
-72.558687,11.133323
-109.267612,31.328795
-122.515791,38.580518
-108.151,40.2622
-95.491667,16.341667
-103.604429,41.793167
-102.075523,22.213399
-122.523352,38.352198
-121.400531,36.365872
-96.384938,16.976893
-103.661303,41.775434
-121.870082,37.159792
-122.189524,48.707468
-114.682632,50.929728
-104.254093,19.588232
-123.010885,38.407448
-111.954828,40.888133
-119.705464,39.129939
-114.594265,50.944726
-122.205622,48.780387
-122.715968,38.530562
-102.689614,22.084303
-116.606765,33.077825
-111.287426,44.814054
-121.407884,37.068595
-118.705513,34.4002
-108.963339,33.587348
-122.587943,38.519488
-116.531044,32.716472
-100.969841,29.806843
-108.359801,31.101911
-122.319659,37.437605
-117.279456,48.203352
-116.542975,32.683195
-116.603023,33.120072
-117.643431,49.256796
-121.379304,37.201176
-105.3041,39.625887
-110.023467,54.572091
-120.852653,36.363297
-122.264848,37.26691
-105.266331,41.184854
-121.430391,37.124202
-116.520866,32.696497
-110.194145,31.729891
-116.6064,32.869957
-81.724097,26.542884
-120.7454,36.369892
-116.516097,32.707992
-103.713454,41.691666
-105.536005,40.215546
-118.341996,34.13515
-123.675559,41.098611
-103.721329,41.719592
-72.640815,11.069067
-120.670666,40.417087
-115.385658,37.671978
-121.408013,37.068646
-116.644342,33.292858
-99.30132,19.116012
-121.202221,36.500199
-116.557337,32.907168
-122.803676,38.513237
-117.565412,48.014921
-111.322471,41.136524
-108.349442,31.118382
-120.623937,40.362078
-122.523352,38.352198
-116.603072,33.120028
-122.539247,38.503705
-107.857125,37.464747
-121.395576,37.169778
-122.528425,38.547537
-119.846817,41.206283
-108.728488,27.04814
-100.056986,26.316426
-122.027171,37.325485
-99.19168,23.637525
-121.425673,37.047627
-118.117901,34.205191
-122.423268,38.585942
-122.495926,38.548444
-81.371398,28.363937
-121.423679,37.148874
-103.037452,29.057403
-89.003246,17.495649
-116.721849,33.16467
-122.453885,38.56064
-102.458705,25.89687
-109.357667,43.702975
-120.818936,38.617282
-122.522268,38.350517
-116.573378,32.934985
-114.281088,39.052724
-116.422154,32.856574
-117.035899,33.163692
-108.358043,31.102149
-103.666675,41.741916
-108.374722,31.138056
-116.254568,32.728695
-122.237106,37.35926
-116.603033,33.120088
-110.183096,31.691343
-121.227137,36.200139
-118.91198,34.205897
-105.569,22.591428
-116.559878,32.829368
-84.670325,10.35192
-119.734314,39.129156
-103.67229,41.773138
-108.222323,29.260028
-110.882708,33.218905
-92.997111,15.877511
-107.247932,44.883458
-122.482797,38.563838
-122.460758,38.46538
-117.246866,49.587768
-122.607975,38.409388
-117.665056,33.756654
-116.848959,49.739401
-121.449406,37.172206
-115.292687,35.272128
-110.759823,31.538002
-121.387932,37.117881
-90.970418,16.888752
-121.828423,37.510134
-104.140682,42.960023
-100.12656,21.47982
-120.094048,39.235029
-122.4633,38.447137
-122.607036,38.527882
-122.472108,38.456201
-109.253594,31.332503
-118.055595,34.172779
-84.80044,10.295727
-117.255452,48.835603
-116.445738,33.139138
-110.044341,31.917688
-122.553975,38.514691
-122.600091,38.423336
-102.632058,28.820508
-108.725853,39.052281
-106.475778,35.240762
-121.764318,36.632846
-116.422928,32.856453
-124.795257,50.324176
-115.0,55.0
-122.333491,37.100255
-103.770598,42.42409
-87.166488,21.202746
-121.425806,37.048078
-100.500976,22.140522
-123.485298,44.412202
-103.671677,42.596204
-121.6992,39.8472
-105.978631,24.951537
-122.514702,38.350426
-122.677769,48.034638
-118.305715,34.318328
-116.596722,33.067051
-117.16788,32.933824
-103.567661,22.258879
-122.523352,38.352198
-102.7785,29.166528
-121.437403,37.140974
-122.593473,38.539479
-117.622056,33.715715
-122.597834,38.423771
-115.985923,50.578388
-116.623407,33.023307
-122.605222,38.394793
-119.729447,37.408399
-116.696102,33.102672
-106.196731,35.789484
-122.408187,38.554583
-122.455146,38.407227
-116.601482,33.065868
-121.695871,37.321409
-116.518489,32.702026
-117.97102,34.153118
-108.359718,31.101952
-110.359155,31.32229
-100.523277,25.551986
-93.034295,15.831871
-122.326145,37.261784
-123.51722,38.75944
-113.16155,34.224935
-122.53219,38.420212
-103.089905,29.40615
-120.042944,34.708222
-104.683465,19.189571
-109.090256,41.906144
-116.415518,33.094349
-110.49127,31.260284
-122.4415,38.449699
-110.370976,31.359151
-100.229469,21.263193
-121.425662,37.047554
-122.052843,40.124826
-121.425611,37.047697
-81.256382,26.085043
-122.658795,38.550775
-116.444673,33.178467
-114.295816,48.245286
-114.295816,48.245286
-114.295816,48.245286
-114.295816,48.245286
-114.295816,48.245286
-114.295816,48.245286
-114.295816,48.245286
-114.295816,48.245286
-114.295816,48.245286
-114.295816,48.245286
-114.295816,48.245286
-114.295816,48.245286
-114.295816,48.245286
-114.295816,48.245286
-114.295816,48.245286
-114.295816,48.245286
-114.295816,48.245286
-114.295816,48.245286
-114.295816,48.245286
-114.295816,48.245286
-114.295816,48.245286
-114.295816,48.245286
-114.295816,48.245286
-109.44061564018354,32.174775658358094
-119.69014572393137,34.41267303162701
-89.07139,17.15611
-89.07139,17.15611
-108.96326129374198,27.269668685623436
-89.63361,17.39361
-90.75,14.73333
-104.8200921332745,41.13990343384904
-109.23120832043989,31.87288598440477
-122.8502456832549,39.52824583973621
-122.875864,39.404078
-103.24324674748786,29.526190559968125
-118.901611,34.428855
-117.56517,33.552987
-104.361246,36.025212
-121.183657,36.507232
-110.34766,31.81558
-122.581399,38.457078
-110.274209,32.352515
-121.699974,39.852459
-110.714049,31.385968
-108.537201,32.649972
-98.282179,24.486075
-101.13352,21.825017
-103.792586,41.697814
-108.359764,31.101958
-96.241552,17.774747
-119.213371,34.341324
-116.603034,33.120092
-122.485522,38.407184
-90.29787,17.258614
-115.842916,48.416759
-122.514702,38.350426
-120.718138,38.632807
-110.654028,32.228021
-113.762609,47.575423
-121.726333,37.373603
-119.208671,50.279832
-121.455461,37.07214
-120.8517,48.408427
-105.36866,39.83111
-110.139255,31.538622
-110.185034,31.690085
-122.515627,38.408233
-118.507784,35.028763
-122.035608,40.106812
-110.793892,43.466725
-117.648009,33.687175
-116.482965,33.154898
-88.877071,17.422028
-122.616317,37.923042
-117.969981,48.023646
-105.786765,40.384918
-103.624823,41.66985
-104.109831,21.060241
-117.75243,34.165245
-103.735086,41.719604
-106.626134,23.700454
-108.451209,29.056349
-104.950331,23.435827
-90.292882,17.24707
-122.645953,38.411166
-110.685427,31.489052
-107.25924,40.653888
-120.799078,38.732816
-120.62268,40.363463
-121.425729,37.0477
-122.276465,37.029743
-122.405379,38.513272
-117.608351,33.642871
-122.358884,37.057041
-123.08665,38.499383
-101.007943,21.869191
-103.724459,41.681051
-115.930204,50.674758
-122.543195,38.563608
-116.618543,33.120552
-116.624291,33.121876
-121.425818,37.048113
-105.569,22.59119
-118.617314,34.569075
-122.514702,38.350426
-122.008065,37.161937
-120.623893,40.362291
-122.578116,38.5871
-103.769378,41.667799
-105.303453,39.977214
-121.423231,37.148155
-111.825279,40.816387
-122.498608,38.543715
-103.686895,41.722753
-108.532062,33.04116
-122.523352,38.352198
-121.126567,36.501985
-116.607643,33.077978
-116.614098,33.119904
-117.446503,33.605992
-108.114,40.1676
-108.151,40.2622
-121.430535,37.124306
-116.56549,33.044844
-103.605495,41.778866
-121.41666,37.197621
-109.178459,38.798588
-110.844861,30.789463
-121.694083,37.021422
-110.049055,31.915307
-122.475408,38.54179
-110.625961,32.129757
-99.229167,23.045278
-96.422222,17.266667
-97.041669,19.321939
-96.720833,17.717222
-96.441667,17.291389
-96.366667,17.629167
-96.558328,17.738328
-92.708333,15.725
-99.083333,21.183333
-88.99361,40.48417
-108.151,40.2622
-118.460122,35.134568
-122.496427,38.44336
-116.521824,32.705774
-116.778405,46.75962
-122.588086,38.416959
-122.132667,37.053211
-122.587111,38.352567
-116.554261,32.905708
-122.539391,38.430792
-122.514553,38.594008
-117.250416,48.826413
-116.489496,33.102399
-122.586651,38.071955
-122.47593,38.474953
-121.425368,37.046636
-116.69642,33.102608
-108.358044,31.102148
-121.426039,37.047314
-120.666861,51.49391
-108.537174,32.652819
-115.229545,37.569787
-122.420108,38.448026
-112.694843,33.933178
-122.514692,38.350434
-108.915768,31.192249
-105.072625,39.411397
-116.421742,33.369048
-106.42189,31.284027
-101.081661,21.957191
-122.570301,38.403584
-122.512748,38.521572
-122.401016,38.508081
-110.044358,31.917645
-116.570087,33.02119
-125.980523,52.406025
-122.551417,38.458848
-122.511256,38.578483
-122.060524,37.082039
-116.679611,33.086555
-96.716383,17.153498
-103.688496,41.620068
-106.598969,23.663393
-111.117122,32.285561
-116.898215,33.168125
-116.526765,32.708889
-122.161428,37.321932
-101.081709,19.897376
-119.509696,38.358371
-105.289073,39.959877
-119.31367,34.642122
-116.466212,33.096519
-115.69712,46.163199
-110.46446,31.357989
-106.003304,23.358646
-122.098299,37.349327
-110.183379,31.691705
-104.935551,23.423804
-89.0337,18.2673
-106.569752,39.640484
-123.02111,38.644074
-118.31548,34.32209
-120.908867,39.273172
-121.425703,37.048635
-123.433175,45.362892
-120.089881,48.017086
-103.201617,29.327339
-121.430477,37.124282
-93.725556,16.340556
-92.488333,15.426667
-92.933333,15.733333
-92.100833,15.094444
-92.933333,15.733333
-93.471389,15.996111
-103.783356,44.191317
-121.691801,37.317855
-121.907995,37.177691
-118.555517,34.358795
-116.405025,33.751853
-121.436208,37.140196
-122.157508,37.35363
-116.529422,32.703047
-116.526884,33.107931
-122.50562,38.411825
-103.872299,21.869146
-108.374722,31.138056
-112.694825,33.933081
-91.360723,17.252376
-112.03827,26.32566
-111.574443,41.270184
-117.139592,33.077754
-122.52761,38.525974
-107.913743,37.039694
-122.520888,38.208312
-108.347315,29.344481
-123.291164,49.932869
-110.559926,32.910181
-121.207235,40.507321
-106.446064,31.284791
-105.270134,40.02724
-116.788004,33.740851
-116.274994,50.800116
-96.673481,17.180204
-119.855508,37.457277
-121.425813,37.04874
-111.899889,33.979211
-72.518082,43.664144
-110.291142,41.907334
-122.262997,37.397559
-122.991652,42.383298
-119.303064,34.425606
-121.366091,37.118621
-103.782199,41.711112
-116.774617,33.164982
-122.523257,38.351514
-121.425318,37.048087
-119.676441,39.491166
-105.146355,40.647503
-116.625697,33.046682
-117.555835,33.632326
-116.430788,33.202183
-110.636358,32.008804
-116.618142,33.120106
-106.676292,23.653861
-116.441229,33.716786
-121.41333,37.063326
-122.359317,37.480088
-122.514745,38.57632
-122.534687,43.919595
-122.507408,38.592427
-119.047604,34.631098
-123.054359,48.050715
-112.696719,34.286528
-121.425685,37.048227
-121.425734,37.04843
-100.336139,21.314583
-123.842856,42.051008
-111.573012,41.829904
-121.683072,48.636409
-122.406849,38.512271
-103.766779,41.637789
-110.383434,31.526111
-122.483471,38.494989
-112.59052,34.574151
-108.505453,32.696912
-122.432476,38.553507
-116.782263,33.030751
-122.540002,38.539541
-123.894215,40.294012
-110.171294,31.604834
-122.61325,39.64333
-116.60702,33.185008
-118.589798,34.750039
-121.407025,37.068367
-121.421744,37.041748
-104.861318,38.998309
-121.366439,37.11918
-118.349218,34.01254
-121.449525,37.172181
-103.35331,29.244782
-104.115557,29.259797
-106.088255,35.932763
-121.061749,40.499375
-81.166877,26.178193
-122.551448,38.479772
-122.456001,38.50186
-124.858,50.931074
-111.456885,35.025725
-118.50774,35.028787
-118.4901,35.095329
-120.257549,39.437227
-107.788189,28.446879
-116.493554,48.240818
-122.559929,38.462918
-116.62617,33.046736
-122.564704,38.248657
-107.497938,38.688962
-117.85114,37.428572
-116.55226,33.033593
-103.60624,41.714649
-103.038482,29.058003
-122.746361,38.590052
-117.667433,53.310097
-110.194393,31.746834
-87.267064,20.478356
-122.694498,38.573327
-122.20296,37.815317
-111.416371,42.489225
-122.487292,37.572639
-121.424843,37.046377
-121.739463,37.379683
-106.608903,24.404031
-122.47845,38.42625
-120.621006,40.362692
-103.297909,29.273045
-116.793748,33.196947
-122.545189,38.547997
-122.348841,37.909056
-119.537995,37.88813
-122.526429,38.470192
-122.645721,44.854771
-103.179777,29.255958
-103.673478,41.731324
-103.735623,44.548533
-100.096391,21.485445
-118.70863,34.075522
-100.115772,21.481839
-121.376809,37.11171
-121.449011,37.172156
-110.605522,31.845325
-116.620181,33.121032
-123.48528,45.74888
-117.67342,33.708758
-100.926675,25.347047
-119.818063,39.151605
-106.555533,32.412392
-122.463274,38.495156
-122.601636,38.337719
-110.674279,30.85123
-122.521183,38.417697
-122.089836,37.222564
-110.548967,32.222367
-122.514692,38.350434
-118.507773,35.028782
-121.407174,37.068386
-110.636959,32.003564
-118.332995,34.333411
-116.570084,33.021198
-116.5545,32.8325
-121.376088,37.232014
-122.43826,38.471815
-116.620907,33.121012
-122.471632,38.520447
-118.507753,35.02877
-104.96053,23.44858
-119.168862,38.015161
-122.594856,38.470848
-121.449274,37.172169
-116.606656,33.077816
-116.565576,32.834422
-116.43114,33.393823
-122.453069,38.569611
-105.296381,40.035733
-117.042252,33.147417
-103.731442,41.620782
-122.400604,38.426225
-121.425777,37.048535
-122.396986,37.580385
-110.134471,31.542642
-121.415808,37.197836
-90.893047,16.146339
-110.451491,31.295113
-118.861997,34.839806
-123.350731,38.437251
-117.261219,48.790025
-122.464612,38.475688
-121.425692,37.047044
-116.538297,33.691425
-122.917008,38.520062
-110.169996,31.60669
-122.581978,38.597281
-72.643251,11.176357
-108.592507,32.850683
-111.147318,32.203467
-108.359836,31.101915
-116.728745,33.104955
-103.708849,41.747408
-122.252274,37.489579
-122.916955,38.520086
-121.42549,37.047495
-122.554768,38.499101
-111.060176,32.300745
-122.564251,38.472411
-108.33098,31.139999
-122.586819,38.48214
-122.427346,38.306978
-122.489106,38.473957
-121.425857,37.048701
-106.008659,41.231301
-81.34333,26.197022
-100.277308,17.526688
-108.376122,31.138815
-116.617167,32.815286
-116.62003,33.121274
-118.227539,34.076462
-122.74946,49.27777
-110.431192,31.416766
-122.477434,38.444322
-122.122222,40.170728
-116.441393,33.09228
-109.155814,31.231366
-90.607795,17.60397
-122.68222,38.862833
-117.134769,56.05458
-80.759317,25.503471
-118.76499,34.014631
-121.440532,37.061833
-120.594448,35.397439
-110.728519,32.53953
-117.62381,33.745607
-116.619655,32.754084
-121.459748,37.170781
-122.248684,37.40727
-104.959705,23.37546
-119.335174,34.613548
-123.912812,48.823126
-118.237249,34.139882
-116.624174,33.121891
-116.099352,32.676135
-123.163011,39.261366
-122.262368,37.290698
-110.045229,31.917252
-119.665806,34.418527
-120.59668,35.397509
-107.757118,38.19091
-122.721105,38.540762
-122.496908,38.577719
-121.425735,37.047985
-121.463181,36.116979
-100.825258,25.255354
-121.534398,40.165437
-111.137021,31.365981
-108.35973,31.101932
-124.042908,41.317191
-121.115394,36.507978
-81.624592,26.423244
-110.812573,31.796557
-122.464153,38.481531
-103.776936,41.614192
-105.296792,39.860778
-122.140729,37.193815
-122.52278,38.503402
-103.23427,29.20924
-122.481658,38.27605
-112.914186,37.201728
-116.424531,33.371525
-111.611619,35.136292
-113.63824,49.086782
-121.425636,37.048478
-108.094422,31.189495
-110.939389,39.699096
-122.57361,38.481297
-118.030948,35.819113
-118.21056,34.222549
-124.0104,44.974463
-116.728191,33.151696
-118.764313,36.522382
