longitude,latitude
-76.689931,39.576782
-76.800749,39.028453
-90.292821,38.459371
-91.34406,31.165144
-85.599918,34.424238
-98.924112,31.612722
-80.417217,37.224117
-77.244162,38.99059
-84.242028,37.782575
-75.098122,39.97912
-80.113716,40.34798
-95.785007,31.905609
-88.312391,36.62215
-98.643953,29.699185
-83.837876,34.233558
-73.819739,40.851704
-93.856514,40.836042
-90.567983,38.642882
-75.319738,38.597336
-89.143403,37.802854
-90.0604,35.3436
-82.100969,36.205156
-86.08861,35.373778
-88.733667,35.894883
-88.705556,35.880833
-88.69985,35.860617
-88.7253,35.881567
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-92.841142,31.871322
-96.551655,38.404232
-81.697829,40.907635
-76.61763,39.286133
-81.394333,41.125167
-82.513325,41.938116
-77.801872,38.782203
-87.529924,41.740197
-80.26909,43.56303
-86.198043,34.325575
-81.686684,36.211678
-87.992972,36.517325
-75.078133,38.346138
-87.62188,41.894378
-78.962165,36.052155
-77.558192,38.317007
-73.996125,40.727633
-97.229225,37.69623
-94.436675,34.689175
-93.846797,35.610663
-73.973029,40.761258
-78.086952,45.07372
-74.390833,40.833056
-78.793883,34.352875
-87.876137,41.736297
-83.670545,41.365408
-80.388857,36.716596
-81.681734,40.997038
-80.634628,40.22
-96.76676,32.678596
-83.683667,41.022602
-77.925759,33.962895
-86.706388,36.189722
-82.275027,39.235406
-83.553114,41.01367
-76.515252,37.228642
-76.616828,39.284605
-78.163597,39.206517
-76.749175,39.227347
-98.775035,33.43854
-84.559236,34.202727
-79.700986,38.531811
-76.617393,39.287571
-74.873493,40.114783
-87.817255,42.221392
-77.558202,38.317005
-84.287964,37.575364
-98.764655,29.808205
-88.282099,41.700087
-70.762878,42.683444
-73.681108,40.6971
-94.58345,39.100852
-94.58356,39.100639
-80.469084,37.281055
-76.561526,38.465297
-89.416542,34.615805
-82.63677,35.282919
-92.594744,38.958283
-79.12419,35.926524
-73.739735,40.745773
-72.445506,41.896453
-73.994934,40.703278
-89.988687,35.147714
-76.684692,39.477913
-87.330895,35.491858
-75.328175,40.324992
-76.007362,36.382771
-82.9995,39.963667
-85.48130376929734,32.61154609256013
-90.3577520549392,38.59339817987772
-83.72617117795468,42.2707552020256
-82.82054403252654,41.64996293188979
-83.40945761538534,38.66720735956459
-83.84246857471038,37.84242232595805
-82.68433430125887,35.79816668344366
-75.93035127878004,37.51502937035907
-81.69531125211824,41.499365219829464
-71.49969088038779,43.66687151201566
-84.02198009561242,42.43415322324515
-83.72617117795468,42.2707552020256
-78.63712532615347,35.81846759006491
-78.63712532615347,35.81846759006491
-96.17961306703407,38.40278495809334
-96.134,36.684
-85.6679297145111,42.963246332378986
-75.93035127878004,37.51502937035907
-87.96278028383455,36.897535852500646
-96.17961306703407,38.40278495809334
-94.8990042812777,43.129124336205464
-85.6679297145111,42.963246332378986
-83.40945761538534,38.66720735956459
-82.76083679607349,36.17395806634521
-78.63712532615347,35.81846759006491
-85.48130376929734,32.61154609256013
-83.27035438747393,39.22749776910604
-83.72617117795468,42.2707552020256
-96.17961306703407,38.40278495809334
-78.63712533716348,35.695970460803444
-70.60939505091555,41.409955073655524
-83.72617117795468,42.2707552020256
-83.72617117795468,42.2707552020256
-84.16277940792936,39.13599858752906
-71.08940658629197,41.889949873135166
-84.36279594518237,46.33022621511987
-93.94154297271942,36.67332638984508
-85.57942823034988,43.52174138710899
-81.42750347316763,41.447765929174494
-96.17961306703407,38.40278495809334
-81.42750347316763,41.447765929174494
-87.95438260662178,37.82091730004061
-83.72617117795468,42.2707552020256
-71.08940658629197,41.889949873135166
-82.70784058139805,41.448865479481846
-80.8193836349036,35.214881574129755
-83.72617117795468,42.2707552020256
-83.38795233472777,35.06088361858318
-94.8990042812777,43.129124336205464
-84.27129063008445,44.615934426689726
-78.34831763883406,35.50287502053315
-83.72617117795468,42.2707552020256
-109.14970664253768,31.913685168536517
-83.23555567585741,41.24636777313089
-84.54978164876105,33.952610497964145
-74.08839680098482,39.835084866380676
-76.08075406981101,38.57240892186341
-84.01257984893675,42.456252995632234
-84.36279594518237,46.33022621511987
-88.55768056922918,31.155784178691754
-75.93035127878004,37.51502937035907
