longitude,latitude
-76.509476,42.438103
-76.509476,42.438103
-72.121253,41.87159
-73.179835,43.610744
-70.834,43.1
-76.509476,42.438103
-76.509476,42.438103
-73.46917,41.99444
-76.509476,42.438103
-76.509476,42.438103
-76.509476,42.438103
-73.46917,41.99444
-83.084375,36.932358
-76.509476,42.438103
-76.240473,42.530222
-76.796622,42.910622
-76.796622,42.910622
-78.280601,41.81750099906242
-75.90667,42.09528
-76.509476,42.438103
-76.509476,42.438103
-76.491298,42.466761
-81.875332,26.669062
-76.509476,42.438103
-76.796622,42.910622
-76.509476,42.438103
-76.509476,42.438103
-76.509476,42.438103
-82.128733,30.706386
-82.012202,30.542492
-76.509476,42.438103
-74.235103,42.234606
-70.864,42.916
-79.1715,37.435377
-76.509476,42.438103
-73.46917,41.99444
-76.509476,42.438103
-76.509476,42.438103
-76.509476,42.438103
-82.128733,30.706386
-76.509476,42.438103
-76.509476,42.438103
-76.527506,42.428339
-76.509476,42.438103
-76.509476,42.438103
-76.509476,42.438103
-76.509476,42.438103
-76.509476,42.438103
-76.509476,42.438103
-76.509476,42.438103
-76.509476,42.438103
-76.796622,42.910622
-76.509476,42.438103
-82.930515,29.273953
-76.509476,42.438103
-76.509476,42.438103
-71.7219,41.56
-76.509476,42.438103
-76.509476,42.438103
-76.509476,42.438103
-70.864,42.916
-76.509476,42.438103
-76.509476,42.438103
-81.57553,28.339028
-86.18457,39.542029
-93.376297,44.892125
-99.79203,21.40523
-80.011337,37.242973
-123.981495,49.204849
-75.522642,39.159016
-75.953057,44.394917
-84.724481,33.668231
-79.42305,40.854922
-97.175278,37.677778
-87.075252,14.034405
-122.762343,49.178158
-77.168577,39.042777
-79.634063,43.481167
-77.863356,40.804974
-77.495761,39.03034
-71.214266,42.422335
-74.520264,40.308703
-73.39253,42.611853
-97.687069,30.650601
-77.550862,43.165474
-79.51253,43.590618
-71.256337,42.368946
-88.455226,41.578592
-122.375371,47.696747
-71.265158,42.359652
-74.207297,40.532355
-85.575518,35.885802
-98.499505,29.312207
-99.193043,19.320939
-71.256439,42.367614
-79.248477,43.70633
-73.949746,45.403047
-82.808167,41.544762
-78.163612,38.888611
-79.606922,37.446339
-73.880471,42.717925
-97.653869,30.371998
-81.96125,26.8488
-71.187746,42.711792
-92.44653,38.94626
-79.939541,43.624659
-71.195026,42.343679
-71.188964,42.305865
-87.657678,41.157415
-78.891114,42.658176
-105.276237,40.034737
-73.892242,40.579644
-122.322905,47.901509
-74.00277,40.468129
-88.403619,43.114174
-71.136222,42.282856
-80.241764,43.552993
-99.19326,19.318578
-71.152283,42.337955
-77.866363,40.797273
-122.597568,49.197754
-89.004544,42.685156
-84.431717,39.198572
-82.5573,35.63325
-77.071342,38.950655
-96.661104,32.775701
-81.423295,27.688138
-77.128732,39.100215
-73.986759,41.165783
-73.845006,45.472891
-75.606783,45.424281
-71.415257,41.78044
-82.597049,35.814842
-71.993683,41.326622
-70.509392,41.364736
-82.849865,31.508807
-71.164375,42.221633
-81.095726,40.81973
-103.501603,20.636876
-73.579155,40.834197
-78.686303,35.721063
-79.020373,43.850855
-71.251218,42.371427
-76.136751,43.03406
-122.810815,49.175793
-72.440771,42.313894
-89.559303,42.980767
-97.411805,37.261203
-77.056289,38.854092
-81.523287,41.391643
-90.629711,42.447107
-75.828604,45.194244
-81.44039,41.159501
-71.020942,42.261787
-74.476671,40.452629
-103.387913,44.017026
-123.981504,49.20485
-96.100832,42.018514
-89.011115,40.513976
-74.701646,39.131697
-94.993173,44.551142
-96.782921,32.846233
-71.106628,42.772167
-82.459983,35.619959
-84.527222,39.099445
-71.278688,42.458828
-91.023458,38.450259
-97.485367,32.848713
-84.494608,38.030665
-78.969812,42.885179
-77.127932,39.079978
-73.812477,41.086679
-79.412493,36.363533
-85.918503,42.97298
-98.230141,26.175613
-71.130634,42.292118
-82.71294,27.974869
-70.673462,41.967925
-96.709548,40.849204
-79.511208,43.84282
-75.712029,45.419488
-91.149452,38.434427
-87.718705,41.980434
-72.862663,41.834175
-70.947163,42.208071
-76.077232,36.841418
-79.324165,43.631686
-79.114956,42.600829
-71.158813,42.46309
-76.233208,38.948555
-79.512038,43.648026
-71.039978,42.318487
-77.660963,43.21392
-73.926207,42.747834
-74.181328,45.392947
-74.52319,40.719941
-76.961898,39.416302
-81.934223,28.476671
-76.587333,39.101836
-97.783481,30.409746
-123.982275,49.205377
-93.221778,44.938803
-80.654138,38.32733
-75.538044,39.091666
-79.442825,43.936992
-74.056083,42.362328
-79.806154,43.207145
-71.107796,42.403247
-79.150202,35.878082
-74.574622,40.591186
-73.93625,41.141677
-90.462754,38.654432
-98.119283,19.958182
-75.360919,37.895289
-73.979106,45.39445
-77.384503,37.40394
-89.502531,43.12095
-122.085718,47.860886
-79.179688,43.820847
-73.113144,40.725503
-71.089636,42.306127
-88.445173,20.588981
-71.067678,42.174322
-93.074256,44.952509
-81.711507,28.477551
-122.583466,49.174792
-81.282307,43.03582
-75.551322,43.312337
-77.612312,42.914505
-70.853656,42.239823
-79.068522,43.085697
-75.620963,39.785838
-72.53094,42.33109
-72.641978,41.893012
-75.252961,40.055072
-94.852036,32.519836
-95.914992,41.233124
-86.437895,34.224569
-88.154792,42.366803
-79.330026,43.669175
-97.154608,33.132861
-70.994092,42.38895
-74.963977,38.940139
-71.309005,42.31438
-81.641245,40.845483
-97.77444,30.259494
-74.101823,40.786851
-87.688472,41.987148
-86.802589,33.460329
-98.135249,27.960942
-77.0326,39.001877
-87.793098,41.99194
-73.122527,44.342627
-79.849042,43.314779
-97.133979,49.872307
-96.17188,41.255635
-73.888031,40.890652
-78.380447,38.57802
-71.106265,42.363444
-92.446573,38.946228
-97.098073,32.865436
-74.97264,40.361734
-87.708555,42.0623
-87.635493,41.963702
-86.022704,41.532114
-80.083142,40.520507
-75.032846,40.347465
-96.717766,32.988255
-87.675955,42.061131
-72.53094,42.33109
-77.135175,38.948943
-75.206695,40.072242
-71.186483,42.290088
-81.394112,41.010577
-79.370443,43.777636
-75.703204,45.387086
-83.115103,40.15966
-75.573113,41.159295
-73.734016,40.930244
-71.011672,42.335717
-122.849012,49.191347
-80.355172,43.380967
-75.490261,45.48744
-77.389525,44.211425
-71.147883,42.408806
-94.225729,46.341727
-80.819956,28.540666
-97.219172,30.151422
-76.488001,44.223934
-79.794388,36.067974
-79.460686,40.900227
-80.068016,40.922375
-73.664933,45.475492
-71.168494,42.335549
-76.507237,42.409622
-101.943742,43.746977
-124.828613,49.259491
-70.878538,42.809172
-73.629574,45.506876
-79.343125,43.619792
-92.234515,38.588003
-84.375954,39.442329
-77.967476,41.730259
-81.810139,41.118409
-87.711584,41.893941
-71.113862,42.352478
-71.089188,42.360204
-76.2687,39.45005
-96.614853,33.161549
-78.75888,42.872865
-71.149238,42.569545
-81.811357,41.233933
-76.477254,44.268736
-97.953843,30.323379
-98.383457,33.7561
-96.641182,40.823281
-71.098701,42.356307
-84.499522,39.327149
-73.680165,45.582137
-87.885951,43.094477
-97.303886,32.681099
-97.299658,30.078573
-97.095589,33.146942
-88.669587,41.989979
-79.976667,40.4645
-70.815814,42.046145
-96.034242,41.261095
-88.078778,41.857412
-82.532108,40.1534
-79.76363,41.160034
-71.432108,42.223939
-73.716435,45.514711
-76.638892,39.418302
-71.059869,42.079467
-101.734308,34.179637
-76.691539,39.494688
-122.885595,47.015862
-83.162943,41.615537
-74.453955,40.460021
-73.880058,40.923652
-76.705876,38.816676
-92.455068,38.872212
-83.687789,35.951639
-77.01969,38.981972
-77.077567,38.891788
-85.398129,43.299695
-73.45948,40.687038
-93.624959,41.586786
-78.300741,37.484705
-75.716656,45.567804
-79.848559,43.313082
-79.388122,43.780551
-70.065828,42.008358
-96.662476,30.290876
-77.857528,40.80273
-79.844918,43.302448
-76.994762,38.985555
-78.074307,36.693728
-80.867535,33.4932
-81.242163,42.969903
-122.487962,48.722783
-84.153835,30.569649
-97.558186,30.497852
-97.826387,30.27035
-97.225516,49.877338
-80.524234,43.43408
-72.926645,40.769753
-73.115143,40.947128
-82.414259,36.349746
-76.881397,39.093177
-75.721089,45.463917
-75.389557,40.119709
-75.653963,37.786292
-71.117294,42.418548
-80.654542,43.404475
-72.573706,42.256969
-97.650118,35.586942
-71.225592,42.429312
-85.632312,34.383042
-89.007802,40.553042
-88.333427,42.86668
-77.098303,38.875266
-80.579511,35.408752
-78.911675,35.726508
-86.76782,33.185336
-73.447765,45.429651
-71.089911,42.341055
-78.989497,35.986991
-83.741372,42.27421
-84.585183,39.438508
-81.479518,28.426109
-74.007631,40.892953
-86.270021,42.421614
-80.380295,35.775821
-71.475263,42.446121
-98.229355,26.17617
-79.312732,43.81951
-77.314524,44.471379
-97.17183,32.741376
-71.147107,42.408139
-101.931575,43.752106
-97.308577,32.858539
-99.032267,19.476698
-76.579955,39.40322
-79.442787,44.56243
-93.628415,42.027544
-100.12656,21.47982
-71.041214,42.32003
-85.399283,42.399567
-82.353107,38.312304
-78.644644,37.124674
-75.794478,45.367162
-70.101586,41.713445
-96.752276,40.914471
-71.260892,42.363776
-98.98555,19.699376
-75.156652,40.176874
-73.813664,40.883323
-77.20601,39.048722
-97.257004,33.259961
-80.993133,37.529622
-70.849756,42.26518
-71.255423,42.367988
-93.478845,45.060092
-80.537261,37.355498
-79.343613,44.206148
-73.821244,45.487796
-94.180694,31.606869
-81.270228,42.962147
-93.232133,44.930489
-71.28032,42.305183
-79.430008,43.841055
-73.441443,41.236876
-73.78899,42.924186
-93.184433,44.984647
-81.646111,26.724681
-95.832716,36.156649
-75.050243,44.391019
-87.633564,41.963937
-97.949542,30.169636
-79.03243,35.899178
-77.224329,38.872161
-83.994057,37.958504
-76.47117,42.449317
-76.620879,39.324421
-79.198348,43.867901
-99.029083,19.465429
-95.829246,29.519213
-84.178485,39.723643
-82.784711,27.973743
-80.398697,27.250032
-71.087116,42.45123
-85.583375,42.200072
-95.613638,29.886637
-75.073697,40.147914
-86.432236,35.817975
-123.331667,48.489722
-75.583047,39.57111
-77.081308,38.894156
-71.140717,42.287
-123.979056,49.238033
-80.360812,25.703446
-92.557975,34.558442
-105.11403,39.997198
-81.551126,36.235924
-90.295522,38.590161
-77.719528,36.984369
-79.4634,40.899214
-83.739224,42.281582
-123.846135,48.99976
-79.427488,36.688058
-77.436048,37.540725
-77.352987,37.358215
-71.505661,42.245725
-76.621441,40.80897
-96.878319,33.125128
-74.235153,40.039458
-82.293427,42.727107
-82.443756,35.612811
-74.264715,40.743815
-74.427221,40.47112
-71.066173,42.355523
-80.028825,40.620412
-74.167524,45.403128
-79.775539,43.408976
-82.329477,27.239822
-80.035045,41.064994
-79.882756,43.293655
-84.579537,39.057158
-79.844131,36.063648
-79.839706,43.303583
-123.976333,49.203053
-81.386485,41.087357
-82.730871,28.090151
-79.942489,40.434849
-77.403542,39.015381
-84.806373,32.436728
-90.04191,40.274983
-84.587316,39.352264
-79.443021,43.952661
-72.441334,42.247112
-79.621,43.590735
-97.697129,30.55718
-81.02403,40.928751
-78.944687,43.8689
-98.423775,35.928653
-86.17728,39.774993
-75.759705,45.381031
-97.101672,32.90472
-79.213331,43.864114
-79.624722,43.221667
-79.012242,43.820022
-98.230012,26.203407
-78.861472,43.002372
-93.893243,37.389695
-80.554664,43.451105
-76.549812,39.414717
-72.522453,42.330556
-100.049892,37.781086
-80.415123,37.222034
-96.694124,32.958246
-73.40754,45.68126
-122.241753,47.474645
-77.060783,38.915654
-84.330494,39.77374
-123.313765,48.475249
-73.739143,40.799198
-87.403206,46.568239
-122.311279,47.892445
-73.911512,41.318747
-76.11572,45.056257
-81.040722,35.221364
-97.130555,50.171142
-76.065754,39.026334
-71.081305,42.343125
-122.485764,48.728881
-76.713495,39.669117
-83.779119,42.294032
-71.633544,41.797449
-104.999322,39.747017
-94.232605,36.064941
-96.712753,32.833314
-99.068008,19.219672
-73.006462,44.351714
-72.218546,42.567389
-71.138533,42.281856
-78.729019,44.363064
-75.299811,43.102975
-97.66313,26.185774
-97.703453,30.564565
-83.983415,42.474726
-79.962003,39.63879
-96.892533,32.921549
-80.218795,43.536945
-100.11341,21.467031
-81.848655,26.469255
-71.200851,42.45099
-71.479492,41.387944
-79.918572,40.46912
-76.647353,38.072299
-75.911166,38.712359
-97.30171,31.606368
-102.018537,20.949371
-80.229725,43.529546
-84.593595,39.234042
-80.225587,40.523422
-90.254542,41.26244
-78.917038,35.981243
-80.33919,27.598283
-75.147692,38.775031
-82.604352,34.103225
-71.25788,42.368017
-97.68248,26.76433
-97.239098,35.201355
-74.465833,45.043056
-79.462842,43.647814
-73.970733,40.659155
-93.059023,44.606902
-100.090197,21.481097
-83.159042,39.923837
-75.09364,38.783547
-73.933015,45.407153
-77.102046,38.955506
-75.527581,35.251408
-80.474444,43.570157
-79.890556,43.286944
-75.049155,40.002953
-121.951467,49.157849
-71.275909,41.679589
-78.966092,35.928472
-80.756643,28.048057
-77.66078,43.214037
-78.793312,35.768075
-76.152108,38.897572
-89.196184,40.79956
-75.722678,45.260108
-79.786462,43.466842
-93.295977,44.928752
-77.093667,38.879333
-99.556783,36.539465
-70.598152,42.656767
-77.029846,39.048061
-78.774338,43.868625
-74.532272,39.498087
-89.266238,37.318941
-93.440879,45.026408
-71.102258,42.288347
-97.225158,49.903013
-86.908327,35.768701
-122.138497,47.6936
-71.147972,42.250305
-93.169189,44.832684
-77.074534,38.918928
-77.502457,41.476418
-97.282613,32.851242
-86.909894,35.7567
-77.097253,38.890183
-80.575134,43.4927
-78.418152,37.306307
-78.853019,42.844886
-77.122766,38.870678
-97.333356,27.647537
-78.072468,38.361867
-74.384396,40.115875
-122.378348,47.713298
-95.23998,38.920951
-75.589286,40.251347
-81.971928,41.002382
-70.089781,41.761032
-82.436936,29.59636
-80.130432,44.055669
-85.490468,32.581918
-81.869812,43.235333
-75.518596,45.489623
-93.648452,42.0266
-72.369341,40.988076
-73.180192,44.593753
-79.707855,43.394033
-92.821725,45.231
-78.976617,36.033803
-96.864338,32.928416
-75.748681,45.405934
-122.819116,49.181026
-97.662772,30.549661
-96.698994,40.818173
-123.973033,49.202891
-85.145164,42.27233
-72.777144,41.961609
-81.980852,28.596179
-85.729087,38.198282
-75.248428,38.830546
-82.784917,40.00319
-77.128403,38.954717
-71.188055,42.290105
-83.098573,42.570285
-78.678933,43.884178
-75.125921,41.439828
-79.323898,43.648918
-89.39998,43.062298
-75.193843,39.85159
-93.171406,30.304403
-82.777841,35.349646
-98.248142,31.634641
-81.278617,43.034736
-78.165409,38.886053
-78.779869,35.800435
-76.646928,38.303928
-77.55365,43.167392
-77.313731,39.708219
-89.144826,45.435262
-79.225288,43.159517
-84.508987,39.14333
-85.708458,38.422253
-96.805011,28.304798
-97.327757,27.668075
-73.006728,44.351658
-97.280197,32.88375
-71.374092,41.923417
-75.656021,39.740731
-73.928078,42.817837
-74.007653,40.893003
-122.900412,49.128283
-74.107186,40.960005
-73.801046,41.12273
-75.650404,45.438031
-97.244964,33.330468
-93.459163,45.059587
-122.405698,47.316423
-71.149446,42.410535
-77.038546,39.058786
-75.792818,45.370073
-80.160499,40.450309
-79.75287,36.497128
-81.607098,41.502084
-80.425012,43.402103
-84.749723,33.385024
-97.710984,30.48317
-74.873999,42.793847
-123.982104,49.205672
-71.104676,42.371023
-85.274003,41.022432
-80.024864,32.932772
-79.844768,44.164373
-77.641558,41.03037
-81.252688,43.007598
-122.370475,47.894483
-79.46369,43.646548
-97.278512,32.885962
-87.712966,41.795992
-83.685496,41.545773
-97.104459,49.877365
-93.179027,44.966418
-77.154286,38.894881
-75.973595,39.944288
-98.891522,23.43002
-79.043002,36.036167
-74.008339,40.89273
-122.431084,47.660308
-71.408079,41.828071
-71.325989,41.473511
-71.252228,42.375103
-69.943726,41.79726
-71.098013,42.212066
-76.606073,39.382945
-88.450784,43.112086
-79.65483,43.553955
-83.914148,42.597696
-123.460509,48.599723
-96.683643,33.121019
-85.576212,42.298817
-82.367447,27.06415
-70.990421,42.39256
-100.518895,20.159625
-91.496247,41.623633
-96.965052,33.066772
-97.55818,30.497845
-96.751507,33.739045
-97.12025,32.886941
-79.273378,43.86133
-79.313176,43.824025
-72.490158,41.85295
-79.281598,43.781198
-78.816894,42.9356
-83.914058,43.661158
-80.831,35.132613
-77.283747,40.633315
-85.038422,30.442969
-92.533001,44.168098
-71.348948,42.460372
-77.159064,38.895608
-82.246825,27.066831
-76.744111,37.246861
-99.883362,32.234742
-97.612674,30.781769
-97.127897,32.890937
-71.23867,42.352612
-87.99878,43.07272
-104.906122,39.685705
-122.113339,47.533439
-97.104284,33.028545
-76.627549,38.310659
-73.664536,43.313485
-71.130689,42.405021
-76.988524,40.259821
-73.644851,40.75649
-78.225343,42.518137
-75.703806,45.386931
-79.357453,43.719538
-78.818796,35.635761
-79.818144,40.769924
-79.764597,44.010662
-91.527572,41.666122
-87.602295,41.790722
-97.399059,32.55288
-75.703142,45.386933
-75.710572,45.35602
-122.775713,49.167961
-75.80392,45.393527
-83.631659,41.377095
-82.5012,35.4307
-72.977838,40.951295
-98.657915,28.539274
-76.322417,40.051093
-122.182006,47.876043
-72.256722,41.805297
-76.647353,38.056202
-74.243947,41.284162
-78.842086,43.859021
-83.745537,42.27412
-96.817943,50.073355
-71.260874,42.36674
-71.17579,42.333846
-87.428362,38.276444
-97.305051,30.837954
-76.8534,40.293775
-75.00897,40.371496
-82.76885,41.510563
-86.640963,40.466197
-75.893941,45.298105
-123.972295,49.209114
-88.004608,43.048349
-122.386076,47.808279
-84.474075,42.720997
-80.494626,25.507606
-73.205944,43.481533
-97.613245,30.557875
-97.734517,30.358912
-98.549646,32.530755
-77.631845,38.836788
-72.725397,41.33349
-89.640203,20.870598
-87.917091,43.118683
-73.319565,45.520198
-84.557083,42.7352
-73.205595,44.9542
-96.786561,32.935839
-73.006529,40.90148
-87.649628,30.263125
-86.156756,39.872394
-86.128214,39.856867
-96.627531,32.975774
-92.460145,42.515745
-97.613194,30.558519
-78.826239,35.782794
-83.753447,42.26672
-79.364192,43.679813
-77.429825,39.527269
-87.93155,43.036492
-97.335271,37.902173
-88.725875,37.147908
-71.258723,42.369505
