name,latitude,longitude
Microtus oeconomus,59.554852159181834,-151.3408090097574
Microtus oeconomus,59.55313181367825,-151.3601292315301
Microtus oeconomus,59.55187185191125,-151.356639090834
Microtus oeconomus,59.55052191996638,-151.35125891190137
Microtus oeconomus,60.373914185752824,-148.9910098759717
Microtus oeconomus,66.313117,-151.76505
Microtus oeconomus,61.200449999204324,-133.04693299999997
Microtus oeconomus,62.11589999922091,-136.14424999999997
Microtus oeconomus,69.575657,-138.880621
Microtus oeconomus,60.516599,-151.123821
Microtus oeconomus,60.83549138723119,-149.53547267450824
Microtus oeconomus,60.83735247351784,-149.532278742667
Microtus oeconomus,63.67829999925102,-144.15619999999998
Microtus oeconomus,64.0841999992592,-139.4417
Microtus oeconomus,65.14849999928138,-147.3865
Microtus oeconomus,64.75329999927301,-141.23009999999996
Microtus oeconomus,63.088647,-146.402721
Microtus oeconomus,63.07144838109492,-146.45440813450818
Microtus oeconomus,64.37119391809127,-159.55973276252763
Microtus oeconomus,64.37352808542718,-159.5533989046094
Microtus oeconomus,64.37202813339472,-159.54889869997402
Microtus oeconomus,64.37122791856427,-159.55974876602832
Microtus oeconomus,64.37381096204471,-159.56054902651408
Microtus oeconomus,64.37367808757989,-159.55346592000907
Microtus oeconomus,64.37396091792618,-159.56316607561456
Microtus oeconomus,64.37042803425625,-159.55238259126472
Microtus oeconomus,63.543099999248334,-137.1948
Microtus oeconomus,64.025899999258,-138.5789
Microtus oeconomus,66.94869999932112,-136.23449999999997
Microtus oeconomus,65.40921999928698,-136.28231
Microtus oeconomus,64.01604299925783,-138.793117
Microtus oeconomus,64.59692999926976,-138.27062999999998
Microtus oeconomus,64.60035999926984,-138.31803999999997
Microtus oeconomus,64.61920999927023,-138.36406
Microtus oeconomus,64.68109499927152,-138.444964
Microtus oeconomus,65.24038999928335,-133.21908
Microtus oeconomus,64.60065999926984,-138.27492
Microtus oeconomus,64.60654999926996,-138.32231
Microtus oeconomus,64.36788999926502,-138.37898
Microtus oeconomus,64.3813499992653,-138.35669
Microtus oeconomus,64.60089999926983,-138.31667
Microtus oeconomus,67.17735199932635,-135.834248
Microtus oeconomus,64.41034999926589,-138.30333
Microtus oeconomus,67.08809399932431,-136.153981
Microtus oeconomus,64.60521999926995,-138.32727
Microtus oeconomus,68.38134999935465,-138.35669
Microtus oeconomus,64.4929999992676,-138.20799999999997
Microtus oeconomus,64.58025999926942,-138.26006
Microtus oeconomus,64.3720611341357,-159.5488987031666
Microtus oeconomus,63.73021511281465,-148.9866322699568
Microtus oeconomus,64.902899,-147.791403
Microtus oeconomus,63.72916812486424,-148.98449113446856
Microtus oeconomus,60.38205239453095,-149.71803418133825
Microtus oeconomus,60.383669381995205,-149.72048433572357
Microtus oeconomus,60.72472331685702,-150.44689704883152
Microtus oeconomus,60.69138972875815,-150.44689474399624
Microtus oeconomus,63.3699999992449,-148.37
Microtus oeconomus,65.27999999928419,-149.29
Microtus oeconomus,66.52999999931163,-150.79
Microtus oeconomus,65.6599999992924,-149.1
Microtus oeconomus,62.52947488965779,-150.8122617410442
Microtus oeconomus,65.30999999928483,-149.28
Microtus oeconomus,63.07659999923915,-146.221
Microtus oeconomus,63.18879999924134,-147.5972
Microtus oeconomus,60.831199999197885,-149.53590000000003
Microtus oeconomus,59.3836508249244,-161.68410562787366
Microtus oeconomus,66.3311,-152.05117
Microtus oeconomus,66.32679,-152.04887
Microtus oeconomus,59.11645,-161.5828
Microtus oeconomus,59.117733,-161.579883
Microtus oeconomus,59.37698332002853,-161.70807742116466
Microtus oeconomus,54.071667,-165.303889
Microtus oeconomus,58.22241651220602,-155.98884766056185
Microtus oeconomus,58.7554392582717,-155.03336687065152
Microtus oeconomus,58.76422493558369,-155.89287953991496
Microtus oeconomus,58.679710746770574,-156.66928478265436
Microtus oeconomus,58.219316376075554,-155.99474755415275
Microtus oeconomus,58.22001657036634,-155.9836474456364
Microtus oeconomus,58.68061079223449,-156.66727481206115
Microtus oeconomus,57.42045159640818,-156.82312858935865
Microtus oeconomus,57.42233748223666,-157.31071884736568
Microtus oeconomus,57.92464345015913,-156.08225418469934
Microtus oeconomus,56.52414443064567,-158.9767352533883
Microtus oeconomus,57.74638811768127,-155.62069949924705
Microtus oeconomus,59.07975428406298,-161.89336457884528
Microtus oeconomus,59.37756634316124,-161.70718845128104
Microtus oeconomus,60.123817,-124.053908
Microtus oeconomus,62.115728510649554,-162.80956916863178
Microtus oeconomus,58.771539548774115,-155.02876780414016
Microtus oeconomus,56.33813015755295,-159.32512200140698
Microtus oeconomus,62.1132843667812,-162.8151240229517
Microtus oeconomus,63.14659407854859,-143.18314226276493
Microtus oeconomus,63.14658407656477,-143.1832522647313
Microtus oeconomus,63.14692412583404,-143.18065222632896
Microtus oeconomus,63.15422449982843,-143.16771247232302
Microtus oeconomus,63.153494461532084,-143.16906244911976
Microtus oeconomus,63.15522456920442,-143.1648024776117
Microtus oeconomus,63.1550445709692,-143.16443245433166
Microtus oeconomus,63.15534457626668,-143.1645324802246
Microtus oeconomus,63.15509456398543,-143.16494247097137
Microtus oeconomus,63.155154574134116,-143.16439246191038
Microtus oeconomus,63.14665407067624,-143.18372228191953
Microtus oeconomus,63.15530457853692,-143.1643324721089
Microtus oeconomus,63.155174575869275,-143.1643124614715
Microtus oeconomus,63.15502458215025,-143.16370243453517
Microtus oeconomus,63.14648408351879,-143.18267224245886
Microtus oeconomus,63.15526457793688,-143.16431246848995
Microtus oeconomus,63.15469455527461,-143.16491243902948
Microtus oeconomus,63.15528457839638,-143.1643124700496
Microtus oeconomus,63.15500458200968,-143.1636824324759
Microtus oeconomus,63.15531457589639,-143.16451247738547
Microtus oeconomus,63.15525456973416,-143.16481248020105
Microtus oeconomus,59.36830185360878,-156.0895097774983
Microtus oeconomus,59.36963603517708,-156.0799267312653
Microtus oeconomus,59.37082997482279,-156.08448187235072
Microtus oeconomus,59.369218926022775,-156.0860097886195
Microtus oeconomus,59.83749938292131,-154.69674259802386
Microtus oeconomus,67.825231,-115.09655
Microtus oeconomus,60.17546769681369,-154.57706963232835
Microtus oeconomus,60.176867852401664,-154.56921960839372
Microtus oeconomus,60.17701762338841,-154.5828528264941
Microtus oeconomus,59.230984548204844,-156.70073120761182
Microtus oeconomus,60.175017605899356,-154.58200267674087
Microtus oeconomus,59.228206509822556,-156.7007310278044
Microtus oeconomus,59.11377204866781,-155.9862699146995
Microtus oeconomus,60.786622893635666,-153.86701718114566
Microtus oeconomus,60.787233,-153.864833
Microtus oeconomus,61.11139572431683,-153.85810742981528
Microtus oeconomus,59.992217,-152.673817
Microtus oeconomus,61.104217,-153.863267
Microtus oeconomus,67.01819578879747,-158.49244778708456
Microtus oeconomus,67.01783474218304,-158.49444777436457
Microtus oeconomus,60.787539931786455,-153.86570122535772
Microtus oeconomus,60.78768993436566,-153.86570123603505
Microtus oeconomus,67.02800241928544,-158.4725596650897
Microtus oeconomus,60.785722937966334,-153.86350106082193
Microtus oeconomus,67.60332660243442,-159.7907901626653
Microtus oeconomus,67.60218745446078,-159.79704010777724
Microtus oeconomus,59.81694421324205,-149.6420455844913
Microtus oeconomus,61.10647861616589,-153.8593240911461
Microtus oeconomus,59.805832970007486,-149.64593394014975
Microtus oeconomus,60.778533,-153.84695
Microtus oeconomus,59.67665648775606,-150.09898891468137
Microtus oeconomus,67.01333460705304,-158.49522524262207
Microtus oeconomus,59.625813312628246,-150.67010786573655
Microtus oeconomus,60.1613969863606,-149.45345354123012
Microtus oeconomus,59.56192571173041,-150.5242671998829
Microtus oeconomus,59.62636823453366,-150.675384994559
Microtus oeconomus,67.13589506963396,-162.88204940907855
Microtus oeconomus,67.14300597446693,-162.8970784663201
Microtus oeconomus,67.13700599807322,-162.88741060882515
Microtus oeconomus,67.1358947560474,-162.89871660037323
Microtus oeconomus,59.69387792769189,-150.1498249370126
Microtus oeconomus,67.26310538895584,-163.6800742346303
Microtus oeconomus,67.13522795482791,-162.88721638545442
