name,latitude,longitude
Spilogale putorius,30.552197871515013,-90.96694099310962
Spilogale putorius,35.768607,-96.476266
Spilogale putorius,35.709473,-96.757889
Spilogale putorius,41.44826,-92.61277
Spilogale putorius,41.44826,-92.6513
Spilogale putorius,40.069960345034154,-95.25009645455529
Spilogale putorius,28.114201,-81.617897
Spilogale putorius,41.42,-94.7
Spilogale putorius,28.0445,-81.627899
Spilogale putorius,41.39361,-92.88743
Spilogale putorius,20.676755,-103.346234
Spilogale putorius,26.75504684583993,-80.93417894654102
Spilogale putorius,29.031,-96.523003
Spilogale putorius,28.00626,-82.40557
Spilogale putorius,39.78,-94.84
Spilogale putorius,29.67,-82.57
Spilogale putorius,30.614,-104.050003
Spilogale putorius,44.7597,-97.3792
Spilogale putorius,37.62,-91.54
Spilogale putorius,45.402157130553285,-96.6607175741953
Spilogale putorius,28.76,-82.05
Spilogale putorius,20.677301164274063,-103.34644127386149
Spilogale putorius,42.03333,-93.46667
Spilogale putorius,38.86386,-96.48869
Spilogale putorius,38.49608,-96.33843
Spilogale putorius,33.060001,-99.607002
Spilogale putorius,37.685555,-96.919426
Spilogale putorius,19.028333,-99.383333
Spilogale putorius,19.070556,-99.383333
Spilogale putorius,27.5947,-81.255096
Spilogale putorius,26.247499,-80.110802
Spilogale putorius,26.993192919042087,-108.81762622698679
Spilogale putorius,23.971944,-99.769722
Spilogale putorius,18.305278,-99.38
Spilogale putorius,27.9464,-80.495598
Spilogale putorius,36.13,-97.06
Spilogale putorius,47.75221671790073,-122.55514917750054
Spilogale putorius,42.03623,-94.3968
Spilogale putorius,33.577,-101.941002
Spilogale putorius,26.708825,-108.326296
Spilogale putorius,26.70909516411221,-108.32664904373449
Spilogale putorius,30.995186556780226,-89.8089124902313
Spilogale putorius,31.002483,-89.809479
Spilogale putorius,30.864685,-89.892975
Spilogale putorius,37.3412965387043,-95.82944769343261
Spilogale putorius,16.190166,-95.16338
Spilogale putorius,35.744801,-82.278198
Spilogale putorius,19.673333,-101.575278
Spilogale putorius,28.802171568557213,-81.63939902143001
Spilogale putorius,43.69725932228875,-100.04071853711356
Spilogale putorius,42.32171657013965,-102.97552068511209
Spilogale putorius,36.05303450162688,-108.02875446330302
Spilogale putorius,35.96508342418428,-107.69190014986916
Spilogale putorius,23.78737249410851,-97.88314548596351
Spilogale putorius,23.91107006811527,-98.88393416330331
Spilogale putorius,17.32879314740992,-92.22548932278413
Spilogale putorius,29.840925,-106.827468
Spilogale putorius,16.521389,-94.153611
Spilogale putorius,34.74444,-98.53167
Spilogale putorius,29.05,-82.09
Spilogale putorius,20.082298,-98.368885
Spilogale putorius,24.375,-99.674444
Spilogale putorius,29.41,-82.48
Spilogale putorius,27.208333,-107.925
Spilogale putorius,29.36315611292523,-103.24444587455964
Spilogale putorius,26.146070968592415,-80.14385871402635
Spilogale putorius,19.3125,-99.188057
Spilogale putorius,16.293611,-95.712222
Spilogale putorius,15.986672,-95.673897
Spilogale putorius,20.677778,-88.569444
Spilogale putorius,16.439592,-95.342807
Spilogale putorius,16.569444,-95.156944
Spilogale putorius,16.482222,-94.013056
Spilogale putorius,16.613889,-95.214722
Spilogale putorius,16.554167,-94.946111
Spilogale putorius,16.577222,-93.925556
Spilogale putorius,16.210002,-94.981677
Spilogale putorius,42.01815731780978,-97.28095651177945
Spilogale putorius,45.86861768454037,-123.31892971648118
Spilogale putorius,43.39292102830578,-95.1824142987916
Spilogale putorius,43.406820903079925,-95.1837144253275
Spilogale putorius,44.931247133846014,-120.88465094418784
Spilogale putorius,29.69,-82.61
Spilogale putorius,35.91278,-100.292421
Spilogale putorius,36.82716536984856,-107.61070538959616
Spilogale putorius,36.40869999909842,-101.3571
Spilogale putorius,34.005963777211065,-118.37466663574259
Spilogale putorius,27.65,-80.4
Spilogale putorius,49.0041,-122.2663
Spilogale putorius,29.482678,-110.919719
Spilogale putorius,40.019456566329204,-96.56653327039481
Spilogale putorius,29.4825,-110.919444
Spilogale putorius,29.96,-82.78
Spilogale putorius,29.316854310416158,-81.05688487809519
Spilogale putorius,46.224783432992744,-100.28778992765412
Spilogale putorius,30.628199,-96.334236
Spilogale putorius,34.04509862791048,-118.09420161179251
Spilogale putorius,41.7027,-93.0734
Spilogale putorius,41.6984,-93.0988
Spilogale putorius,35.193167912894374,-106.40127506822108
Spilogale putorius,46.12439294666796,-98.21472580369256
Spilogale putorius,37.28330366494159,-96.99352907608856
Spilogale putorius,33.12662157471788,-117.00159261727929
Spilogale putorius,36.49706,-101.35211
Spilogale putorius,27.995581206760825,-80.52161003793393
Spilogale putorius,23.96402754593817,-99.27734587024143
Spilogale putorius,18.466451,-98.524025
Spilogale putorius,18.599999,-98.398045
Spilogale putorius,26.669062,-81.875332
Spilogale putorius,46.11818438650478,-100.16298510914677
Spilogale putorius,42.8225201521402,-96.91426141569258
Spilogale putorius,23.78737283484977,-97.7764759031845
Spilogale putorius,23.830983013831975,-97.77647606748461
Spilogale putorius,23.455719199394828,-98.26454144986762
Spilogale putorius,27.909703364276695,-81.58889666368749
Spilogale putorius,22.721944,-97.8725
Spilogale putorius,34.06320553277917,-117.74574879194051
Spilogale putorius,34.055757892419194,-117.8686575431621
Spilogale putorius,18.599999,-98.390421
Spilogale putorius,18.599999,-98.534825
Spilogale putorius,33.88325112148178,-116.7890949295801
Spilogale putorius,15.0,-91.919998
Spilogale putorius,14.25,-89.716667
Spilogale putorius,27.03196,-81.0654
Spilogale putorius,27.992901304752593,-80.52035000366342
Spilogale putorius,32.200749999148734,-97.3972
Spilogale putorius,33.877,-98.519
Spilogale putorius,35.17902375096454,-98.81026578483602
Spilogale putorius,25.7467,-80.2848
Spilogale putorius,25.9056,-80.1911
Spilogale putorius,25.8921,-80.1988
Spilogale putorius,25.9507,-80.1228
Spilogale putorius,25.9134,-80.2103
Spilogale putorius,34.13282273629281,-118.29899418579856
Spilogale putorius,32.22176602255727,-110.92625188727084
Spilogale putorius,27.24368,-80.830206
Spilogale putorius,36.116667,-97.05
Spilogale putorius,33.882128,-96.825864
Spilogale putorius,35.01812,-99.093
Spilogale putorius,35.327295,-96.925302
Spilogale putorius,25.81408389389612,-80.20955996878334
Spilogale putorius,25.8882,-80.1986
Spilogale putorius,39.40848287157918,-90.97237242632724
Spilogale putorius,25.75,-80.25
Spilogale putorius,25.9141799624547,-80.21046010181841
Spilogale putorius,27.876805561036083,-80.46486849754855
Spilogale putorius,35.439860639886696,-118.8509425664657
Spilogale putorius,27.889205107267365,-80.46856860269843
Spilogale putorius,30.117212044993263,-90.90093792387725
Spilogale putorius,30.114212050067625,-90.93993891411338
Spilogale putorius,26.584347,-80.042063
Spilogale putorius,38.0897845384068,-97.89287831701176
Spilogale putorius,19.326944,-98.966667
Spilogale putorius,31.6667,-104.1667
Spilogale putorius,31.75851,-103.99559
Spilogale putorius,29.285811371721284,-81.05579581786392
Spilogale putorius,34.02320886468617,-84.3614767650581
Spilogale putorius,38.93298590662038,-92.87512389432091
Spilogale putorius,34.00331387163055,-118.37187054518436
Spilogale putorius,40.224693,-105.271378
Spilogale putorius,39.05025686522721,-95.19794938615328
Spilogale putorius,32.66155,-84.4594
Spilogale putorius,39.67786550995666,-95.5173017793094
Spilogale putorius,14.010478,-87.01079
Spilogale putorius,37.979392895183736,-96.16401028888382
Spilogale putorius,37.979292899498176,-96.16331026910953
Spilogale putorius,45.4561154252018,-123.84373458025478
Spilogale putorius,34.905514838747656,-94.64929396711877
Spilogale putorius,37.890694320481586,-96.24171193299732
Spilogale putorius,37.39283892260455,-100.19551635481407
Spilogale putorius,37.40733862907913,-100.19551645111191
Spilogale putorius,33.65673310738349,-116.40771190671208
Spilogale putorius,34.242582999433615,-117.96577565110314
Spilogale putorius,36.82082786638865,-92.30289894017109
Spilogale putorius,36.69653121073996,-92.03149102514124
Spilogale putorius,36.64183284182546,-91.85148589565419
Spilogale putorius,34.022820984318514,-114.54458561830707
Spilogale putorius,26.6403,-81.8725
Spilogale putorius,43.35083049879724,-124.33760726867224
Spilogale putorius,43.3400306970766,-124.32980689260567
Spilogale putorius,33.28000084586031,-116.43059088671909
Spilogale putorius,35.38585402086644,-94.39834943834644
Spilogale putorius,41.21747,-91.2568
Spilogale putorius,33.875639366573964,-117.66719412608218
Spilogale putorius,25.77389,-80.19389
Spilogale putorius,30.627977,-96.334407
Spilogale putorius,32.418474,-88.506982
Spilogale putorius,33.98286903931234,-119.97963974733824
Spilogale putorius,34.128243612118816,-118.33508596537168
Spilogale putorius,46.01108752809923,-115.36592445265605
Spilogale putorius,38.3281314712356,-119.67665169433954
Spilogale putorius,33.939042340577494,-120.11160525135809
Spilogale putorius,37.41458848246158,-100.19551649928134
Spilogale putorius,37.23329145203159,-100.36691990059113
Spilogale putorius,37.98452282001715,-96.15753013914214
Spilogale putorius,36.2860376568908,-92.94501419688471
Spilogale putorius,36.19083956724015,-93.01591571659685
Spilogale putorius,32.67764542871838,-84.5558796199226
Spilogale putorius,30.41420178383776,-91.17594592459776
Spilogale putorius,39.902161047559524,-95.80071102625551
Spilogale putorius,25.7739,-80.1939
Spilogale putorius,40.47954693524113,-97.3358578348058
Spilogale putorius,26.623306,-81.870828
Spilogale putorius,37.494177326533624,-121.82014372415044
Spilogale putorius,42.0003,-93.5005
Spilogale putorius,17.55139,-99.500832
Spilogale putorius,36.267438052064136,-92.9505142674836
Spilogale putorius,30.694615,-96.345944
Spilogale putorius,33.45151714381214,-88.78319277348842
Spilogale putorius,39.191082,-108.141746
Spilogale putorius,37.33223958169446,-97.83410217810791
Spilogale putorius,20.442136,-100.072287
Spilogale putorius,38.08488338237545,-122.55146500395531
Spilogale putorius,29.67618,-96.33333
Spilogale putorius,35.93205722387614,-98.50223195061162
Spilogale putorius,33.68314183733847,-98.83321805176175
Spilogale putorius,32.61154609256013,-85.48130376929734
Spilogale putorius,30.628,-96.334
Spilogale putorius,29.426,-94.957
Spilogale putorius,37.06037993465854,-120.84851313986269
Spilogale putorius,30.098954,-95.84417
Spilogale putorius,20.359722,-89.770278
Spilogale putorius,29.764999,-96.323997
Spilogale putorius,37.28669978233691,-98.0257571030261
Spilogale putorius,30.72333,-95.449657
Spilogale putorius,30.445200763059518,-91.18694630702593
Spilogale putorius,30.2577,-91.0993
Spilogale putorius,33.683141968755656,-98.79853714965815
Spilogale putorius,42.779004816949964,-100.6864704419541
Spilogale putorius,31.312958,-84.335742
Spilogale putorius,47.76222010515254,-122.20514029914897
Spilogale putorius,34.04472215553345,-118.45008974929912
Spilogale putorius,38.971669,-95.23525
Spilogale putorius,40.07583,-102.22278
Spilogale putorius,47.14441591487494,-122.83374344761003
Spilogale putorius,37.16446632847607,-122.25556641405332
Spilogale putorius,36.206,-95.927
Spilogale putorius,36.154,-95.993
Spilogale putorius,26.12231589313851,-80.14326967388641
Spilogale putorius,26.88744,-81.7733
Spilogale putorius,26.586736,-80.051986
Spilogale putorius,34.0675,-84.343056
Spilogale putorius,38.880604451256026,-101.63072570633271
Spilogale putorius,39.634074786009904,-100.96525315466171
Spilogale putorius,35.863,-102.037
Spilogale putorius,34.2479826159236,-117.2762437965114
Spilogale putorius,32.4215525109538,-84.76928476038093
Spilogale putorius,32.70014485708705,-84.4997781872441
Spilogale putorius,40.663502,-98.382224
Spilogale putorius,30.163333,-109.319167
Spilogale putorius,35.707039,-83.382936
Spilogale putorius,34.066667,-118.25
Spilogale putorius,26.433333,-82.166667
Spilogale putorius,37.71124841581294,-96.06013597641574
Spilogale putorius,37.71637833786354,-96.05367582729109
Spilogale putorius,38.087087,-102.436539
Spilogale putorius,47.746917022797085,-122.52534829103688
Spilogale putorius,39.363447352858536,-101.37686241943038
Spilogale putorius,34.15401707863435,-118.16506933225193
Spilogale putorius,37.62485374758406,-121.28077006149798
Spilogale putorius,36.45,-114.35
Spilogale putorius,38.89197931211474,-95.27899079151727
Spilogale putorius,30.95019800073285,-83.86645882410738
Spilogale putorius,29.226154,-98.657398
Spilogale putorius,38.47778359745457,-96.17931347872833
Spilogale putorius,38.883305,-95.279729
Spilogale putorius,30.880432,-83.929621
Spilogale putorius,36.416667,-115.8
Spilogale putorius,13.983333,-89.1
Spilogale putorius,14.283333,-89.116667
Spilogale putorius,34.15,-118.15
Spilogale putorius,27.281944,-112.895833
Spilogale putorius,49.0,-122.266667
Spilogale putorius,49.05,-121.966667
Spilogale putorius,31.725081548140864,-110.87984693966158
Spilogale putorius,33.966667,-120.1
Spilogale putorius,38.89479908353448,-95.33357232569713
Spilogale putorius,13.266667,-88.383333
Spilogale putorius,34.183333,-118.133333
Spilogale putorius,38.00559445341011,-95.55699374426696
Spilogale putorius,38.0,-95.55
Spilogale putorius,41.391366432329775,-120.99295536033229
