longitude,latitude
-150.182419,63.622169
-138.511015,61.032237
-149.078431,61.842461
-149.273683,61.796806
-138.18132,61.393707
-140.984,65.0636
-149.663333,63.554722
-140.984283,65.063617
-148.722899,63.493574
-146.574262,63.0292
-148.722899,63.493574
-148.722899,63.493574
-148.722899,63.493574
-145.558056,63.1875
-149.240278,61.825278
-145.652052,63.249818
-148.722899,63.493574
-146.54611,62.908982
-148.720828,63.18604
-135.281922,60.755635
-136.052052,60.567602
-136.35,59.6
-136.35,59.6
-136.35,59.6
-136.35,59.6
-136.35,59.6
-136.35,59.6
-136.35,59.6
-136.35,59.6
-136.35,59.6
-146.574262,63.0292
-146.574262,63.0292
-146.574262,63.0292
-146.574262,63.0292
-148.722899,63.493574
-146.574262,63.0292
-146.574262,63.0292
-145.650904,63.040463
-148.722899,63.493574
-148.722899,63.493574
-146.574262,63.0292
-148.722899,63.493574
-149.240278,61.825278
-148.722899,63.493574
-138.26236,64.60145999926986
-148.722899,63.493574
-148.722899,63.493574
-149.240278,61.825278
