longitude,latitude
-103.75034770320146,41.69990187165523
-103.75034770320146,41.69990187165523
-103.75034770320146,41.69990187165523
-103.75034770320146,41.69990187165523
-104.06827,41.15083
-105.14135,40.3978
-105.14135,40.3978
-105.18874,40.39055
-106.71893902686378,44.336569060162766
-106.34936147921279,42.815374831271
-105.23985,41.82136
-105.34555,41.77427
-106.004379,41.577102
-105.41761,41.7308
-105.35515,41.7634
-95.83406683447949,39.000435588651925
-104.44234,42.73364
-104.44234,42.73364
-93.8274,45.3845
-96.92874738720177,40.64566609677518
-96.16401028888382,37.979392895183736
-96.16401028888382,37.979392895183736
-96.16401028888382,37.979392895183736
-96.15943016310281,37.97939291097169
-96.15943016310281,37.97939291097169
-96.15943016310281,37.97939291097169
