longitude,latitude
-123.683333,71.716667
-98.566667,75.066667
-153.9301551907182,59.522979556612704
-150.4,70.433333
-152.133333,69.366667
-143.633333,70.133333
-98.566667,75.066667
-127.983333,70.5
-149.598333,70.325
-145.8345,70.11751
-145.84456,70.11693
-156.47754,68.89833
-165.592004,64.569665
-166.230556,68.652222
-162.466667,66.066667
-165.416667,64.5
-98.566667,75.066667
-107.666667,75.1
-153.945788620021,59.448811195981946
-149.186156,70.618968
-158.333333,68.25
-165.416667,64.5
-165.416667,64.5
-81.5,67.5
-98.566667,75.066667
-123.683333,71.716667
-145.8442,70.11688
-145.84712,70.11782
-165.333821,64.49852
-150.4,70.433333
-165.75,68.1
-148.416667,70.2
-127.983333,70.5
-82.783333,74.55
-104.633333,78.933333
-149.600556,70.321944
-149.598333,70.325
-149.583333,70.316667
-150.4,70.433333
-166.213611,64.874444
-151.75,68.133333
-165.416667,64.5
-107.666667,75.1
-150.405,70.425
-149.600556,70.321944
-150.4,70.433333
-145.83575,70.11137
-145.84712,70.11782
-165.406389,64.501111
-149.485653,68.560208
-150.27444,68.93539
-165.75,68.1
-165.416667,64.5
-107.666667,75.1
-82.783333,74.55
-82.783333,74.55
-149.600556,70.321944
-149.598333,70.325
-149.583333,70.316667
-149.583333,70.316667
-150.4,70.433333
-165.75,68.1
-143.639545,70.124321
-165.416667,64.5
-165.416667,64.5
-123.683333,71.716667
-82.783333,74.55
-107.666667,75.1
-149.600556,70.321944
-149.598333,70.325
-127.5,69.16667
-114.6,69.2
-94.0333,58.7333
-128.392701,68.948214
-114.6,69.2
-114.6,69.2
-114.6,69.2
-114.6,69.2
-114.6,69.2
-114.6,69.2
-114.6,69.2
-114.6,69.2
-142.8333,70.0833
-114.6,69.2
-114.6,69.2
-107.85,63.26667
-107.85,63.26667
-107.85,63.26667
-107.85,63.26667
-134.18333,69.66667
-120.25,73.58333
-134.33333,69.3
-134.4,60.46667
-120.25,73.58333
-120.25,73.58333
-83.169998,64.129997
-94.93,74.730003
-81.800003,69.379997
-84.669998,75.550003
-81.800003,69.379997
-68.5,63.75
-69.5,70.199997
-115.919998,73.82
-81.800003,69.379997
-84.669998,75.550003
-84.669998,75.550003
-68.5,63.75
-119.419998,76.199997
-95.879997,68.629997
-98.419998,75.720001
-115.919998,73.82
-83.230003,76.580002
-115.919998,73.82
-122.683519,69.80456
-110.93478,70.29855
-80.0,73.1333
-80.0,73.1333
-80.0,73.1333
-80.0,73.1333
-80.0,73.1333
-80.0,73.1333
-80.0,73.1333
-80.0,73.1333
-80.0,73.1333
-80.0,73.1333
-80.0,73.1333
-80.0,73.1333
-80.0,73.1333
-80.0,73.1333
-80.0,73.1333
-80.0,73.1333
-80.0,73.1333
-138.885473,69.577081
-85.117,73.017
-105.05,69.117
-94.833,74.683
-83.167,64.133
-115.917,73.817
-84.417,79.95
-69.5,70.2
-84.667,75.55
-84.417,79.95
-84.667,75.55
-94.933,74.733
-94.833,74.683
-94.933,74.733
-84.417,79.95
-84.667,75.55
-94.933,74.733
-83.25,64.167
-94.833,74.683
-83.25,64.167
-148.772533,69.924683
-108.0,63.05
-100.0,64.72
-100.0,64.72
-100.0,64.72
-100.0,64.72
-100.0,64.72
-100.0,64.72
-100.0,64.72
-100.0,64.72
-100.0,64.72
-100.0,64.72
-83.230003,76.580002
-115.919998,73.82
-94.93,74.730003
-105.050003,69.120003
-94.830002,74.68
-81.800003,69.379997
-84.669998,75.550003
-84.419998,79.949997
-115.919998,73.82
-84.419998,79.949997
-98.419998,75.720001
-83.230003,64.169998
-94.830002,74.68
-69.5,70.199997
-83.25,64.169998
-84.669998,75.550003
-98.419998,75.720001
-98.419998,75.720001
-96.0,64.300003
-94.830002,74.68
-119.545948,73.238586
-89.0338,79.893
-128.45,60.2
-119.417,76.2
-84.667,75.55
-115.917,73.817
-105.05,69.117
-98.417,75.717
-115.917,73.817
-77.0,72.8
-83.217,64.133
-105.05,69.117
-105.05,69.117
-94.933,74.733
-83.217,64.133
-138.887135,69.573399
-145.850171,70.117982
