longitude,latitude
-85.766899,37.290298
-79.7742,34.9394
-79.546402,36.2756
-86.206703,34.9692
-76.223297,36.302101
-77.816399,34.838299
-78.317596,36.385399
-78.927803,34.271702
-82.348099,35.479198
-77.099998,35.4911
-84.487801,38.0919
-76.600601,36.060799
-77.816399,34.838299
-84.504402,38.037201
-78.805,35.747799
-82.291901,35.263599
-78.066486,39.062705
-79.283333,38.833332
-79.363609,38.577221
-90.296216,43.294201
-76.640212,39.601999
-72.316609,43.724837
-84.067732,34.896102
-97.063565,36.151231
-97.019802,36.109069
-71.664355,41.485021
-71.012626,42.467351
-71.601322,41.785291
-73.11511,40.852876
-80.313363,37.782674
-71.012626,42.467351
-73.165941,42.637179
-80.313363,37.782674
-75.253158,40.158267
-75.0672,40.4272
-72.8972,41.3931
-77.095184,38.880343
-70.673445,43.542701
-72.921555,41.395988
-70.670261,43.542036
-71.895082,43.417853
-94.4153,39.0911
-74.0,41.9333
-72.460737,41.836422
-72.921555,41.395988
-72.921555,41.395988
-72.921555,41.395988
-76.8819,39.0992
-73.298893,41.194867
-77.095184,38.880343
-77.095184,38.880343
-74.75,39.4333
-72.8972,41.3931
-73.1156,40.8028
-70.672504,43.543619
-72.921555,41.395988
-76.706112,37.210065
-85.062601,35.903775
-89.517,37.835
-81.180358,35.817422
-86.995386,33.746239
-82.483555,35.458982
-84.20036,33.950298
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-95.19028,35.67694
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-88.705556,35.880833
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-89.286869,35.02504
-95.19028,35.67694
-95.19028,35.67694
-94.88821,34.53903
-89.286869,35.02504
-89.20833,35.50028
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-88.705556,35.880833
-94.88821,34.53903
-94.88821,34.53903
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-85.815992,34.974152
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.332187,35.131497
-88.705556,35.880833
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-88.7346,35.861583
-88.720517,35.885433
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.720417,35.885233
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-86.886743,35.910368
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-90.022358,35.360239
-90.022358,35.360239
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-90.022358,35.360239
-90.022358,35.360239
-89.719003,35.456015
-89.719003,35.456015
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-88.705556,35.880833
-94.88821,34.53903
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-97.521225,34.979896
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-88.705556,35.880833
-94.88821,34.53903
-94.88821,34.53903
-94.88821,34.53903
-88.705556,35.880833
-88.705556,35.880833
-76.97,38.83
-72.316252,41.984371
-88.023628,36.836697
-72.44231,42.962191
-87.344947,34.397717
-87.065769,35.835399
-79.511978,37.817913
-71.87397,42.444488
-85.467308,32.03165
-86.266238,33.933861
-81.421394,35.801832
-76.97,38.83
-75.0672,40.4272
-76.97,38.83
-71.561647,43.419024
-73.75889,42.72444
-89.12789,40.35336
-89.24417,45.91722
-89.24417,45.91722
-89.24417,45.91722
-75.0672,40.4272
-76.480007,38.950633
-77.959201,39.088793
-86.614543,38.597405
-75.390374,38.687736
-79.476472,36.737475
-85.171145,35.268916
-72.316582,43.655354
-84.916731,34.699879
-88.03543,36.901863
-71.514805,42.440198
-83.61487,35.722438
-75.26446,39.886711
-74.137914,39.978132
-77.105653,37.785146
-76.135656,43.031409
-78.945419,37.936568
-71.368753,42.782772
-85.363962,35.010733
-75.662369,40.722906
-79.093018,35.97145
-80.644737,35.366292
-78.200758,37.065945
-82.51706,35.551291
-95.23539000659754,38.97167808341445
-95.03168810348444,39.67286719462149
-97.43912973314009,35.22304780432707
-95.33357232569713,38.89479908353448
-95.33357232569713,38.89479908353448
-95.32701217080024,38.89991901670778
-94.11696375551989,35.8008751930757
-95.32701217080024,38.89991901670778
-96.16401028888382,37.979392895183736
-96.16401028888382,37.979392895183736
-96.16401022908323,37.96852310194652
-96.16401022908323,37.96852310194652
-96.16401024899582,37.97214303306468
-96.16401024899582,37.97214303306468
-96.16401024899582,37.97214303306468
-96.17011039806982,37.96879307577572
-95.68561,40.67584
-90.99515452709815,31.425300591384712
-95.19188920808169,39.04857691362127
-95.23539000659754,38.97167808341445
-97.43912973314009,35.22304780432707
-96.93611655768787,35.25804875347291
-95.32701217080024,38.89991901670778
-95.33357232569713,38.89479908353448
-86.09822968407838,37.16863317676877
-94.23948563919471,34.58618500927996
-94.23948563919471,34.58618500927996
-96.16401028888382,37.979392895183736
-96.16401028888382,37.979392895183736
-96.16401028888382,37.979392895183736
-96.16401024899582,37.97214303306468
-96.16401024899582,37.97214303306468
-96.16401024899582,37.97214303306468
-96.17011039806982,37.96879307577572
-95.68561,40.67584
-96.52419196020581,39.99979701740266
-89.46631450170136,34.65678439919812
-88.18770010919376,34.60051833355781
-89.6443122405088,32.35374609314748
-89.6443122405088,32.35374609314748
-89.6443122405088,32.35374609314748
-84.42311962973105,39.06527754364777
-95.19188920808169,39.04857691362127
-96.93911739408212,37.247054597888216
-96.99805903608448,37.25430423875642
-95.35239269680775,38.866579509921195
-96.11409842381627,35.99903431556507
-95.33357232569713,38.89479908353448
-95.27899079151727,38.89197931211474
-96.16401028888382,37.979392895183736
-79.09511,42.84542999905932
-76.0814,38.5731
-96.16401028888382,37.979392895183736
-96.16401024899582,37.97214303306468
-96.17011039806982,37.96879307577572
-95.18628774989749,38.8056711151077
-95.31953766430487,38.09254359727043
-95.341,35.003
-89.46631450170136,34.65678439919812
-95.22862924373854,38.86474994892813
-82.45066745589646,35.298578631746565
-95.19568802149449,38.8075810510588
-95.23539000659754,38.97167808341445
-95.33357232569713,38.89479908353448
-95.03168810348444,39.67286719462149
-95.02468796819281,39.68416703879606
-95.03168810348444,39.67286719462149
-94.13476623491404,35.80087813971886
-94.15994482019798,35.78036553520523
-94.92738345113183,39.35347267999926
-94.23948563919471,34.58618500927996
-94.23948563919471,34.58618500927996
-94.23948563919471,34.58618500927996
-95.36411928870771,40.00147100302544
-90.66849076394587,35.84227341130712
-76.0814,38.5731
-96.16401028888382,37.979392895183736
-95.98276812313709,40.238105351540916
-95.28152129179372,38.971677931801544
-95.19188920808169,39.04857691362127
-96.93911715058988,37.203555486410195
-95.23539000659754,38.97167808341445
-97.43912973314009,35.22304780432707
-95.02468796819281,39.68416703879606
-95.03168810348444,39.67286719462149
-94.11696375551989,35.8008751930757
-96.16401020911819,37.964893171043
-95.33357232569713,38.89479908353448
-94.41115653492764,34.43507730648999
-96.16401028888382,37.979392895183736
-96.16401028888382,37.979392895183736
-96.16401026896605,37.97577296401696
-96.16401022908323,37.96852310194652
-95.25638002167797,38.86582983916003
-75.67814426549958,37.65362635689508
-97.0116693650418,37.247054337614806
-97.08421096721996,37.18179541094557
-95.02468796819281,39.68416703879606
-95.03168810348444,39.67286719462149
-94.16624496661608,35.77523563420242
-94.13476623491404,35.80087813971886
-94.15994482019798,35.78036553520523
-86.10272984842179,37.18733278750291
-71.8648,42.2915
-96.16401028888382,37.979392895183736
-79.99956057623324,32.790245959295085
-90.66849076394587,35.84227341130712
-96.17011039806982,37.96879307577572
-96.56653327039481,40.019456566329204
-79.05574755741732,35.913121402459545
-84.05187141095686,35.875363704370685
-95.03168810348444,39.67286719462149
-95.03168810348444,39.67286719462149
-94.1851257767475,35.841904048958206
-96.16401020911819,37.964893171043
-96.16401020911819,37.964893171043
-95.40399424440089,38.887278980640176
-94.41115653492764,34.43507730648999
-76.0814,38.5731
-96.16401028888382,37.979392895183736
-96.16401028888382,37.979392895183736
-96.16401024899582,37.97214303306468
-80.0562620842004,32.84264444314939
-88.18770010919376,34.60051833355781
-95.8455005699015,37.79949743144071
-81.7832,32.4488
-97.00259940427551,37.29781333767999
-94.13476623491404,35.80087813971886
-95.3650829126297,38.8412099084599
-94.44755633036466,36.58927666294776
-76.0814,38.5731
-76.0814,38.5731
-96.16401028888382,37.979392895183736
-96.17011039806982,37.96879307577572
-96.13890964460091,37.98759282583005
-96.52419196020581,39.99979701740266
-88.18770010919376,34.60051833355781
-95.24921989867222,38.880019616839625
-96.08066477965733,37.38505480614385
-84.53308991811129,39.18329743876182
-95.27899079151727,38.89197931211474
-95.23539000659754,38.97167808341445
-96.11409842381627,35.99903431556507
-95.32701217080024,38.89991901670778
-96.06013597641574,37.71124841581294
-95.48216167737937,38.00414472910861
-95.26940101405965,38.98277778154529
-73.53975912362395,40.791909369781315
-96.16401028888382,37.979392895183736
-96.16401024899582,37.97214303306468
-96.16401024899582,37.97214303306468
-96.16401024899582,37.97214303306468
-96.17011039806982,37.96879307577572
-96.17011039806982,37.96879307577572
-89.46631450170136,34.65678439919812
-88.19648036392421,34.6077681355502
-89.6443122405088,32.35374609314748
-79.79187839024506,36.072561682375685
-95.31359203750516,38.94437829477202
-95.30008176342245,38.96327801471998
-81.5607,32.4488
-95.29369188076134,39.017877101854566
-95.34535258268222,38.88169927123707
-95.03168810348444,39.67286719462149
-95.03168810348444,39.67286719462149
-94.13476416942613,35.78637547261423
-94.41115653492764,34.43507730648999
-95.1214801698807,39.58911823292942
-96.16401028888382,37.979392895183736
-96.16401028888382,37.979392895183736
-96.1090587796815,37.97939308432364
-96.17049043860595,37.97426297039248
-96.17011039806982,37.96879307577572
-96.17011039806982,37.96879307577572
-96.17011039806982,37.96879307577572
-74.51030883636086,39.68188792164552
-89.6443122405088,32.35374609314748
-89.6443122405088,32.35374609314748
-95.19188920808169,39.04857691362127
-96.9935289130157,37.25430425502723
-95.23539000659754,38.97167808341445
-95.23539000659754,38.97167808341445
-95.02468796819281,39.68416703879606
-95.03168810348444,39.67286719462149
-95.33357232569713,38.89479908353448
-75.91874699396523,40.30057968235601
-81.40331379566364,41.51746505674665
-95.32701217080024,38.89991901670778
-95.33357232569713,38.89479908353448
-94.92738345113183,39.35347267999926
-96.16401028888382,37.979392895183736
-96.16401020911819,37.964893171043
-79.09511,42.84542999905932
-96.16401028888382,37.979392895183736
-96.16401024899582,37.97214303306468
-96.16401024899582,37.97214303306468
-96.16401024899582,37.97214303306468
-96.17011039806982,37.96879307577572
-96.13890964460091,37.98759282583005
-96.13890964460091,37.98759282583005
-95.68561,40.67584
-95.31953766430487,38.09254359727043
-96.968,34.508
-88.18770010919376,34.60051833355781
-88.18770010919376,34.60051833355781
-88.18770010919376,34.60051833355781
-95.19188920808169,39.04857691362127
-96.93004706648227,37.232554926137375
-95.23539000659754,38.97167808341445
-95.03168810348444,39.67286719462149
-75.88734609982411,40.30747954650099
-96.16401022908323,37.96852310194652
-96.16401020911819,37.964893171043
-96.42045700533116,37.92139311061529
-96.42045700533116,37.92139311061529
-79.09511,42.84542999905932
-94.77301402836217,38.37453014010261
-84.53308991811129,39.18329743876182
-96.16401028888382,37.979392895183736
-96.16401022908323,37.96852310194652
-96.17011039806982,37.96879307577572
-96.17011039806982,37.96879307577572
-96.17011039806982,37.96879307577572
-95.68561,40.67584
-88.19648036392421,34.6077681355502
-88.18770010919376,34.60051833355781
-91.80849944627384,40.20346846554675
-92.49541750163793,39.87507160736304
-95.19188920808169,39.04857691362127
-96.99805903608448,37.25430423875642
-96.99805903608448,37.25430423875642
-95.23539000659754,38.97167808341445
-95.27899079151727,38.89197931211474
-95.02468796819281,39.68416703879606
-95.26057101374438,39.028277033625955
-95.31388252653909,39.03318677440575
-95.33357232569713,38.89479908353448
-96.06013597641574,37.71124841581294
-94.14839448087194,35.774075714399444
-79.99956057623324,32.790245959295085
-95.26940101405965,38.98277778154529
-95.26940101405965,38.98277778154529
-84.53308991811129,39.18329743876182
-96.16401028888382,37.979392895183736
-96.16401028888382,37.979392895183736
-96.17011039806982,37.96879307577572
-89.46631450170136,34.65678439919812
-88.19648036392421,34.6077681355502
-89.6443122405088,32.35374609314748
-95.23539000659754,38.97167808341445
-92.19888756702214,34.657177952757216
-95.19188920808169,39.04857691362127
-97.50358556519849,37.735692793864935
-97.17780337311181,37.15819555715405
-97.43912973314009,35.22304780432707
-94.13476397325293,35.74285647380133
-97.00184789376277,37.03194880098898
-96.16401020911819,37.964893171043
-95.06898673583513,39.22697431313605
-95.26940101405965,38.98277778154529
-94.41115653492764,34.43507730648999
-94.23948563919471,34.58618500927996
-96.16401028888382,37.979392895183736
-96.16401028888382,37.979392895183736
-96.16401028888382,37.979392895183736
-96.16401028888382,37.979392895183736
-96.16401024899582,37.97214303306468
-96.16401024899582,37.97214303306468
-94.18686062040261,34.67323198820246
-95.31953766430487,38.09254359727043
-95.60177649849373,40.0897788691005
-89.46631450170136,34.65678439919812
-88.19648036392421,34.6077681355502
-88.18770010919376,34.60051833355781
-91.80849944627384,40.20346846554675
-96.95725776501405,37.22530497674884
-96.9391171911454,37.21080533808209
-96.93911715058988,37.203555486410195
-95.23539000659754,38.97167808341445
-96.11409842381627,35.99903431556507
-95.03168810348444,39.67286719462149
-94.1851257767475,35.841904048958206
-94.15257471442494,35.800875086420646
-95.33357232569713,38.89479908353448
-96.16401028888382,37.979392895183736
-94.41115653492764,34.43507730648999
-94.36921211144134,34.59174048006423
-73.53975912362395,40.791909369781315
-73.53975912362395,40.791909369781315
-96.16401028888382,37.979392895183736
-96.16401024899582,37.97214303306468
-96.17011039806982,37.96879307577572
-96.17011039806982,37.96879307577572
-96.17011039806982,37.96879307577572
-79.99956057623324,32.790245959295085
-81.37700200798758,41.43836605762863
-89.46631450170136,34.65678439919812
-89.46631450170136,34.65678439919812
-88.19648036392421,34.6077681355502
-95.23539000659754,38.97167808341445
-82.45066745589646,35.298578631746565
-95.19188920808169,39.04857691362127
-95.33357232569713,38.89479908353448
-95.33357232569713,38.89479908353448
-95.27899079151727,38.89197931211474
-96.06013597641574,37.71124841581294
-94.15994482019798,35.78036553520523
-96.16401020911819,37.964893171043
-95.33357232569713,38.89479908353448
-95.27899079151727,38.89197931211474
-94.41115653492764,34.43507730648999
-73.53975912362395,40.791909369781315
-96.16401028888382,37.979392895183736
-96.16401028888382,37.979392895183736
-96.16401024899582,37.97214303306468
-96.16401024899582,37.97214303306468
-96.17011039806982,37.96879307577572
-81.31550027731559,41.60996392203898
-95.18628774989749,38.8056711151077
-89.46631450170136,34.65678439919812
-88.19648036392421,34.6077681355502
-89.6443122405088,32.35374609314748
-89.6443122405088,32.35374609314748
-98.96408122070545,37.08400030472732
-97.0116693650418,37.247054337614806
-95.03138558362181,39.208174748737875
-95.27899079151727,38.89197931211474
-96.11409842381627,35.99903431556507
-95.03168810348444,39.67286719462149
-96.06013597641574,37.71124841581294
-96.16401028888382,37.979392895183736
-95.90898123780076,39.40979848906159
-95.26940101405965,38.98277778154529
-94.41115653492764,34.43507730648999
-94.36921211144134,34.59174048006423
-76.0814,38.5731
-76.0814,38.5731
-76.0814,38.5731
-96.16401024899582,37.97214303306468
-96.16401024899582,37.97214303306468
-96.56653327039481,40.019456566329204
-89.46631450170136,34.65678439919812
-89.46631450170136,34.65678439919812
-88.18770010919376,34.60051833355781
-95.14223725418802,38.942378891112845
-95.10766629588701,38.94327898827123
-84.17944,34.0029
-95.17937821275247,38.92818901397924
-75.82394522275611,39.763378034760464
-84.42311962973105,39.06527754364777
-95.19188920808169,39.04857691362127
-95.19188920808169,39.04857691362127
-97.0116693650418,37.247054337614806
-96.93911727228823,37.2253050417152
-95.23539000659754,38.97167808341445
-95.33357232569713,38.89479908353448
-95.33357232569713,38.89479908353448
-97.43912973314009,35.22304780432707
-97.43912973314009,35.22304780432707
-95.03168810348444,39.67286719462149
-95.03168810348444,39.67286719462149
-95.03168810348444,39.67286719462149
-95.33357232569713,38.89479908353448
-86.09822968407838,37.16863317676877
-96.16401022908323,37.96852310194652
-95.48216167737937,38.00414472910861
-94.41115653492764,34.43507730648999
-76.0814,38.5731
-96.16401024899582,37.97214303306468
-96.16401024899582,37.97214303306468
-96.17011039806982,37.96879307577572
-96.17011039806982,37.96879307577572
-96.17011039806982,37.96879307577572
-96.39852196877445,37.113109249196306
-90.9104724843201,31.47246935819283
-71.99522823251593,42.932339807126375
-95.19188920808169,39.04857691362127
-96.99805903608448,37.25430423875642
-95.23539000659754,38.97167808341445
-96.11409842381627,35.99903431556507
-95.33357232569713,38.89479908353448
-95.27899079151727,38.89197931211474
-94.13476623491404,35.80087813971886
-79.95577220655846,39.62943626514982
-94.23948563919471,34.58618500927996
-96.16401028888382,37.979392895183736
-96.16401028888382,37.979392895183736
-96.16401024899582,37.97214303306468
-96.17011039806982,37.96879307577572
-96.17011039806982,37.96879307577572
-96.17011039806982,37.96879307577572
-95.68561,40.67584
-95.27959165930913,39.0495766086488
-81.7832,32.4488
-95.19188920808169,39.04857691362127
-96.95725776501405,37.22530497674884
-95.29369188076134,39.017877101854566
-95.23539000659754,38.97167808341445
-95.33357232569713,38.89479908353448
-75.91874699396523,40.30057968235601
-94.16624496661608,35.77523563420242
-94.13476623491404,35.80087813971886
-97.00184789376277,37.03194880098898
-96.16401028888382,37.979392895183736
-96.16401022908323,37.96852310194652
-79.99956057623324,32.790245959295085
-94.80123506805889,38.42484913481551
-94.41115653492764,34.43507730648999
-96.17049043860595,37.97426297039248
-96.16401024899582,37.97214303306468
-96.17011039806982,37.96879307577572
-96.17011039806982,37.96879307577572
-90.0489319822293,35.23660897517243
-95.31953766430487,38.09254359727043
-88.18770010919376,34.60051833355781
-96.9935289130157,37.25430425502723
-96.92097677953568,37.22530510661642
-96.08066477965733,37.38505480614385
-79.368889,38.602779
-81.336098,37.097298
-98.099998,30.358334
-72.641922,42.290478
-79.557299,40.704918
-80.435967,35.378983
-89.661167,31.957511
-71.930674,42.178903
-88.036099,36.901622
-86.801045,36.063817
-80.313363,37.782674
-71.517627,41.535394
-78.531435,35.836882
-71.73262,41.622344
-72.254802,41.665654
-72.613065,41.763375
-71.309636,42.358137
-71.534952,41.83415
-80.313363,37.782674
-80.313363,37.782674
-80.313363,37.782674
-82.684025,35.797328
-71.012283,42.467224
-71.534952,41.83415
-74.026573,41.927033
-71.920087,42.352411
-80.313363,37.782674
-76.297155,42.490905
-74.75193,39.438058
-80.313363,37.782674
-71.012626,42.467351
-73.165941,42.637179
-115.625,43.90249
-91.5743,41.65924
-93.984545,42.38074
-93.984545,42.38074
