name,latitude,longitude
Sorex hoyi,62.9,-154.583333
Sorex hoyi,35.5975,-81.6101
Sorex hoyi,45.758827777240604,-85.00984518945279
Sorex hoyi,44.31713596037858,-84.84630763368743
Sorex hoyi,63.525,-150.958333
Sorex hoyi,44.32519694994266,-79.08962360499783
Sorex hoyi,47.4639099990604,-84.77485
Sorex hoyi,52.95,-106.933
Sorex hoyi,45.721190766570075,-99.09484905670516
Sorex hoyi,64.85,-147.8
Sorex hoyi,47.33718999906004,-84.56176
Sorex hoyi,47.4323199990603,-84.72445999999998
Sorex hoyi,47.435199999060316,-84.73361999999999
Sorex hoyi,44.88153233311824,-84.84520857110381
Sorex hoyi,64.95,-147.75
Sorex hoyi,61.6687,-157.8157
Sorex hoyi,47.29160493944435,-94.23711126240681
Sorex hoyi,49.21249999906718,-96.2625
Sorex hoyi,47.33010526407373,-94.12220789891411
Sorex hoyi,64.816667,-148.033333
Sorex hoyi,64.85,-147.816667
Sorex hoyi,64.85,-148.016667
Sorex hoyi,64.75,-148.266667
Sorex hoyi,64.7,-148.3
Sorex hoyi,56.083333,-117.733333
Sorex hoyi,56.133333,-117.616667
Sorex hoyi,55.216667,-119.433333
Sorex hoyi,56.133333,-117.533333
Sorex hoyi,42.489351,-76.457627
Sorex hoyi,45.57752911854395,-84.32149356277205
Sorex hoyi,45.148431382142554,-84.13328715674417
Sorex hoyi,44.67313387499011,-84.5170982070976
Sorex hoyi,44.90673240863345,-84.57810043849783
Sorex hoyi,45.29223043794328,-84.3994955498429
Sorex hoyi,45.11463136701223,-84.40909557879228
Sorex hoyi,45.65792846932791,-84.70210547144927
Sorex hoyi,62.866667,-148.6
Sorex hoyi,62.866667,-150.833333
Sorex hoyi,62.7,-149.833333
Sorex hoyi,60.983333,-160.066667
Sorex hoyi,54.483333,-84.916667
Sorex hoyi,58.25,-116.583333
Sorex hoyi,38.902599,-77.674202
Sorex hoyi,38.71350746232879,-77.88927383468334
Sorex hoyi,50.817,-104.567
Sorex hoyi,47.740799,-92.48974
Sorex hoyi,63.883333,-149.05
Sorex hoyi,54.316667,-84.583333
Sorex hoyi,62.766667,-147.933333
Sorex hoyi,62.8,-148.466667
Sorex hoyi,62.816667,-148.6
Sorex hoyi,49.883333,-71.133333
Sorex hoyi,50.65,-68.683333
Sorex hoyi,46.41163,-83.9626
Sorex hoyi,46.733333,-68.75
Sorex hoyi,62.7,-149.85
Sorex hoyi,63.9,-145.283333
Sorex hoyi,35.45556,-85.62083
Sorex hoyi,35.627511,-85.361045
Sorex hoyi,44.31673598139301,-84.82570700825327
Sorex hoyi,63.866667,-145.166667
Sorex hoyi,64.033333,-145.55
Sorex hoyi,64.016667,-145.65
Sorex hoyi,65.816667,-151.433333
Sorex hoyi,48.316667,-91.35
Sorex hoyi,36.35806,-84.87194
Sorex hoyi,35.86639,-85.97583
Sorex hoyi,47.216602188909576,-95.09390772976698
Sorex hoyi,55.933333,-104.25
Sorex hoyi,63.95,-145.416667
Sorex hoyi,48.416667,-91.066667
Sorex hoyi,48.416667,-91.1
Sorex hoyi,48.433333,-91.133333
Sorex hoyi,46.54082108099072,-88.18831658791024
Sorex hoyi,48.433333,-92.183333
Sorex hoyi,48.433333,-92.166667
Sorex hoyi,48.466667,-92.066667
Sorex hoyi,48.466667,-92.083333
Sorex hoyi,45.483333,-75.533333
Sorex hoyi,46.23912208537711,-88.10741300239901
Sorex hoyi,46.32432575323233,-84.9782152185658
Sorex hoyi,46.210320479929344,-89.06334278973232
Sorex hoyi,45.58642581039814,-87.3156862701603
Sorex hoyi,46.354320271812156,-88.9380394318081
Sorex hoyi,46.42692033275086,-88.79193513065654
Sorex hoyi,35.312359,-84.045511
Sorex hoyi,45.133333,-75.583333
Sorex hoyi,48.566667,-91.066667
Sorex hoyi,48.55,-91.083333
Sorex hoyi,49.7,-100.65
Sorex hoyi,49.516667,-87.583333
Sorex hoyi,48.416667,-90.5
Sorex hoyi,48.390605,-113.981314
Sorex hoyi,48.8,-94.3
Sorex hoyi,49.183333,-81.266667
Sorex hoyi,49.216667,-81.283333
Sorex hoyi,49.216667,-81.3
Sorex hoyi,49.266667,-85.666667
Sorex hoyi,51.273172,-80.638896
Sorex hoyi,47.366667,-68.65
Sorex hoyi,65.866667,-128.05
Sorex hoyi,49.316667,-85.516667
Sorex hoyi,46.633333,-60.9
Sorex hoyi,40.09,-82.48
Sorex hoyi,54.033333,-76.483333
Sorex hoyi,56.083333,-73.266667
Sorex hoyi,46.8,-64.95
Sorex hoyi,39.619099,-76.690399
Sorex hoyi,45.433333,-75.15
Sorex hoyi,63.533333,-150.916667
Sorex hoyi,50.96519699907747,-115.048146
Sorex hoyi,65.316667,-126.666667
Sorex hoyi,50.066667,-96.3
Sorex hoyi,49.97905,-95.36403
Sorex hoyi,49.33646,-88.86601
Sorex hoyi,49.983333,-95.533333
Sorex hoyi,42.320545,-78.526284
Sorex hoyi,64.8679,-147.8234
Sorex hoyi,49.85,-95.383333
Sorex hoyi,41.347487,-106.22528
Sorex hoyi,44.75833,-75.38667
Sorex hoyi,44.864394,-75.102281
Sorex hoyi,41.303762,-105.565931
Sorex hoyi,44.9511,-74.77381
Sorex hoyi,46.347129,-91.243192
Sorex hoyi,60.95,-117.33333
Sorex hoyi,49.85,-95.55
Sorex hoyi,41.35111,-106.22528
Sorex hoyi,41.29833,-106.14111
Sorex hoyi,43.62593999905778,-79.72644
Sorex hoyi,47.083237538069255,-69.04098580831446
Sorex hoyi,42.438103,-76.509476
Sorex hoyi,52.417,-104.5
Sorex hoyi,51.633,-102.433
Sorex hoyi,52.783,-104.933
Sorex hoyi,42.64704,-74.444028
Sorex hoyi,51.8333,-121.4833
Sorex hoyi,51.821543,-121.546577
Sorex hoyi,46.272920581919095,-88.90353803627511
Sorex hoyi,67.366667,-143.8
Sorex hoyi,46.29772043530488,-88.94133931530165
Sorex hoyi,50.15200657122473,-86.57698583897076
Sorex hoyi,42.583351,-75.134277
Sorex hoyi,50.0,-82.433333
Sorex hoyi,48.92139,-66.19556
Sorex hoyi,46.413020486619764,-88.72883309823995
Sorex hoyi,46.28672055118735,-88.89713788922917
Sorex hoyi,64.8561,-147.8949
Sorex hoyi,42.491761,-76.427531
Sorex hoyi,42.784120531155295,-96.91446115575985
