longitude,latitude
-83.72617117795468,42.2707552020256
-109.20370772463237,31.882585833644
-74.08839680098482,39.835084866380676
-105.08427018008724,40.58517879277172
-109.20370772463237,31.882585833644
-78.24201491617812,34.61139704253554
-84.03758016246438,42.15025630958599
-83.72617117795468,42.2707552020256
-109.20370772463237,31.882585833644
-109.20370772463237,31.882585833644
-83.72617117795468,42.2707552020256
-86.66765663759058,41.84915691391613
-103.92782974508103,30.588152386632498
-90.32818413257165,46.60681675812478
-99.74993433078161,41.6254218983348
-108.11118623299197,28.103828693267275
-103.882,30.6
-82.06921251072535,30.934200362050937
-94.8990042812777,43.129124336205464
-103.91799962316433,30.608681766869168
-94.8990042812777,43.129124336205464
-78.63712532615347,35.81846759006491
-102.992,29.182
-109.959999,49.619999
-109.959999,49.619999
-109.959999,49.619999
-109.959999,49.619999
-111.023249,32.27914
-96.798418,32.781772
