longitude,latitude
-103.18776844706048,45.40047244736083
-107.514,33.883
-107.331984,37.200791
-105.897183,32.75047
-113.146601,36.402204
-110.5329,32.2032
-111.229,34.5987
-111.229,34.5987
-111.229,34.5987
-111.229,34.5987
-109.28,31.9035
-109.28,31.9035
-109.28,31.9035
-109.28,31.9035
-109.28,31.9035
-109.28,31.9035
-109.28,31.9035
-109.28,31.9035
-109.28,31.9035
-109.28,31.9035
-109.28,31.9035
-109.28,31.9035
-109.28,31.9035
-109.28,31.9035
-115.6833,32.2167
-119.0915,34.8475
-123.94596,45.43483
-122.33,45.29
-120.9425,42.9382
-119.1913,42.6846
-122.236,37.485
-122.236,37.485
-122.236,37.485
-122.236,37.485
-122.236,37.485
-122.236,37.485
-122.236,37.485
-124.0492,42.67283
-118.895,34.8874
-111.683,35.34
-111.683,35.34
-111.683,35.34
-116.467428,33.540098
-116.601388,33.078075
-116.601388,33.078075
-120.47,41.8
-114.2805983365923,38.96904912618408
-117.16317308506284,39.25541280771032
-116.52983686234026,38.36987453300258
-115.78011,38.05188
-117.50096240552273,39.34095867000566
-116.9873385738363,39.23846444735524
-115.51256214741038,39.232425476748126
-119.77545851225628,39.440659005488854
-122.32843927779211,37.26096451404882
-118.8945835166454,34.87594214284692
-118.8945835166454,34.87594214284692
-118.8945835166454,34.87594214284692
-122.70355722583993,39.168207962391826
-121.67869144076312,36.68443923843174
-118.1691453609794,37.533729855479436
-118.1691453609794,37.533729855479436
-118.8945835166454,34.87594214284692
-118.8945835166454,34.87594214284692
-118.8945835166454,34.87594214284692
-106.899053141859,29.392275679861985
-123.48989051059404,39.54119008425859
-121.47529854194168,39.865418323361155
-116.43617233230545,33.52643565691159
-118.10041053418324,37.43204159566083
-117.48880895866536,36.54769721802429
-115.4014410278458,37.644067599277875
-116.52983686234026,38.36987453300258
-115.78011,38.05188
-115.78011,38.05188
-115.88760266059586,35.77293720236103
-118.8945835166454,34.87594214284692
-114.234,39.2732
-114.234,39.2732
-121.51585873875456,36.01402296972335
-118.1691453609794,37.533729855479436
-118.8945835166454,34.87594214284692
-118.8945835166454,34.87594214284692
-118.8945835166454,34.87594214284692
-118.8945835166454,34.87594214284692
-120.49721322072169,36.05939667713087
