name,latitude,longitude
Lemmus trimucronatus,69.067,-79.067
Lemmus trimucronatus,69.117,-105.05
Lemmus trimucronatus,68.533,-89.833
Lemmus trimucronatus,69.379997,-81.800003
Lemmus trimucronatus,68.529999,-89.830002
Lemmus trimucronatus,69.120003,-105.050003
Lemmus trimucronatus,69.07,-79.07
Lemmus trimucronatus,68.629997,-95.879997
Lemmus trimucronatus,68.9833,-137.3667
Lemmus trimucronatus,72.8,-77.0
Lemmus trimucronatus,72.800003,-77.0
Lemmus trimucronatus,70.2,-69.5
Lemmus trimucronatus,73.017,-85.12
Lemmus trimucronatus,73.017,-85.117
Lemmus trimucronatus,73.019997,-85.120003
Lemmus trimucronatus,70.199997,-69.5
Lemmus trimucronatus,68.54802099935867,-127.010606
Lemmus trimucronatus,67.933333,-162.3
Lemmus trimucronatus,67.916667,-162.3
Lemmus trimucronatus,67.916667,-162.266667
Lemmus trimucronatus,67.933333,-162.266667
Lemmus trimucronatus,56.566667,-169.566667
Lemmus trimucronatus,56.916667,-158.083333
Lemmus trimucronatus,56.566667,-169.516667
Lemmus trimucronatus,70.133333,-143.633333
Lemmus trimucronatus,69.5765799993839,-138.904968
Lemmus trimucronatus,62.866667,-148.616667
Lemmus trimucronatus,62.85,-148.583333
Lemmus trimucronatus,62.916667,-148.916667
Lemmus trimucronatus,61.033333,-159.933333
Lemmus trimucronatus,62.8,-148.466667
Lemmus trimucronatus,62.75,-148.1
Lemmus trimucronatus,62.716667,-147.9
Lemmus trimucronatus,62.866667,-148.6
Lemmus trimucronatus,62.833333,-148.533333
Lemmus trimucronatus,62.216667,-147.9
Lemmus trimucronatus,70.124321,-143.639545
Lemmus trimucronatus,62.066667,-142.05
Lemmus trimucronatus,64.333,-97.68
Lemmus trimucronatus,64.3,-99.42
Lemmus trimucronatus,70.116667,-143.7
Lemmus trimucronatus,60.383333,-166.183333
Lemmus trimucronatus,71.2901,-156.792007
Lemmus trimucronatus,71.326897,-156.669006
Lemmus trimucronatus,64.76647663729453,-97.49769568254388
Lemmus trimucronatus,67.566667,-139.666667
Lemmus trimucronatus,67.883333,-139.8
Lemmus trimucronatus,61.027742,-138.402276
Lemmus trimucronatus,61.35,-165.45
Lemmus trimucronatus,65.617222,-163.129167
Lemmus trimucronatus,68.25,-158.333333
Lemmus trimucronatus,60.755833,-137.674167
Lemmus trimucronatus,65.58,-163.895
Lemmus trimucronatus,65.6172,-163.119
Lemmus trimucronatus,65.853889,-164.691389
Lemmus trimucronatus,67.35,-163.816667
Lemmus trimucronatus,65.8539,-164.691
Lemmus trimucronatus,54.766667,-127.166667
Lemmus trimucronatus,71.29055,-156.788
Lemmus trimucronatus,64.5,-165.416667
Lemmus trimucronatus,71.283333,-156.783333
Lemmus trimucronatus,64.466667,-99.0
Lemmus trimucronatus,64.4375,-165.006389
Lemmus trimucronatus,64.501111,-165.406389
Lemmus trimucronatus,71.32710830956763,-156.7243476825981
Lemmus trimucronatus,71.29850835801355,-156.67164135461763
Lemmus trimucronatus,71.31950958549842,-156.6433446215707
Lemmus trimucronatus,71.3871148165658,-156.48456477584057
Lemmus trimucronatus,71.32560745271613,-156.767148284308
Lemmus trimucronatus,69.36657403005121,-152.14719338141157
Lemmus trimucronatus,64.50111,-165.40639
Lemmus trimucronatus,56.574526501067105,-169.61674129196757
Lemmus trimucronatus,56.60143411063718,-169.53230645926604
Lemmus trimucronatus,56.60187111558096,-169.53217248333985
Lemmus trimucronatus,71.31250881872825,-156.6717439220766
Lemmus trimucronatus,64.49852,-165.333821
Lemmus trimucronatus,64.569665,-165.592004
Lemmus trimucronatus,68.229047,-152.711744
Lemmus trimucronatus,64.3,-96.05
Lemmus trimucronatus,65.52417,-145.21611
Lemmus trimucronatus,70.3331,-157.237
Lemmus trimucronatus,62.833333,-69.85
Lemmus trimucronatus,52.1,-117.0
Lemmus trimucronatus,69.43870227438497,-152.14720391251169
Lemmus trimucronatus,69.438687,-152.147125
Lemmus trimucronatus,65.48444,-145.40361
Lemmus trimucronatus,71.291364,-156.78949
Lemmus trimucronatus,71.312837,-156.668092
Lemmus trimucronatus,68.142938,-151.73589
Lemmus trimucronatus,71.300278,-156.735556
Lemmus trimucronatus,71.383649,-156.470984
Lemmus trimucronatus,71.2902,-156.7993
Lemmus trimucronatus,58.22,-156.0
Lemmus trimucronatus,58.69,-156.66
Lemmus trimucronatus,57.5,-157.38
Lemmus trimucronatus,64.3,-99.0
Lemmus trimucronatus,62.833,-69.85
Lemmus trimucronatus,64.3,-95.73
