longitude,latitude
-96.803122,28.303567
-97.697796,30.416611
-77.132606,39.017656
-79.186926,35.712681
-123.144031,49.295193
-80.155483,25.668244
-122.412436,37.737605
-122.270945,37.317456
-93.183114,45.395931
-97.648712,30.411814
-121.344145,38.554711
-75.263436,39.878236
-79.871102,43.255721
-117.306239,33.80897
-81.799406,43.283676
-122.611122,48.51532
-75.087883,45.595537
-93.31466,35.507706
-103.67088,41.714942
-97.689504,30.725575
-75.742373,45.736439
-96.685784,32.857003
-91.118976,30.532098
-76.566051,42.931734
-82.258209,30.861969
-76.509476,42.438103
-69.96583,43.91444
-69.96583,43.91444
-69.383798,45.1724
-95.034445,18.502664
-81.778101,26.33955
-76.63958,39.360555
-76.5358,42.6679
-82.340462,30.805321
-82.340462,30.805321
-74.294898,44.84866
-69.383798,45.1724
-76.509476,42.438103
-82.340462,30.805321
-69.96583,43.91444
-76.509476,42.438103
-76.75523,42.982285
-82.340462,30.805321
-76.509476,42.438103
-74.294898,44.84866
-76.509476,42.438103
-82.349939,30.873985
-76.5358,42.6679
-76.509476,42.438103
-82.1629,30.7072
-76.507442,42.255907
-76.509476,42.438103
-76.509476,42.438103
-76.655259,42.276659
-69.96583,43.91444
-82.22167,30.67222
-76.509476,42.438103
-76.509476,42.438103
-74.294898,44.84866
-82.078019,26.496792
-82.349939,30.873985
-81.363839,24.688822
-81.40932,32.010555
-75.392408,43.895902
-74.294898,44.84866
-83.028646,29.168348
-92.971556,29.767971
-83.028646,29.168348
-76.509476,42.438103
-76.75523,42.982285
-76.509476,42.438103
-76.509476,42.438103
-76.509476,42.438103
-82.340462,30.805321
-76.3476,42.4422
-76.509476,42.438103
-76.509476,42.438103
-76.509476,42.438103
-82.308978,30.656662
-82.3429,30.7585
-76.509476,42.438103
-82.340462,30.805321
-76.509476,42.438103
-82.340462,30.805321
-76.509476,42.438103
-82.22167,30.67222
-76.509476,42.438103
-77.221111,42.311665
-74.294898,44.84866
-76.5358,42.6679
-76.509476,42.438103
-76.70245,42.753958
-106.551805,31.352306
-106.555639,31.379167
-106.6016,31.38355
-120.692368,36.377692
-79.429532,43.874446
-88.014007,43.050047
-123.015939,49.286403
-87.633669,41.963391
-99.420859,36.433618
-77.28449,38.710477
-94.799688,30.529526
-74.907724,39.052289
-79.733137,43.438083
-96.88716,29.902258
-96.806686,28.301354
-77.267137,38.940994
-72.461378,44.340861
-93.46286,45.076508
-119.302943,34.424949
-97.741333,30.766673
-88.120808,43.180537
-95.622276,29.36756
-91.682547,30.422358
-94.648074,31.621004
-84.473811,46.627055
-82.347957,29.663211
-98.247035,31.631698
-73.737878,40.792233
-118.251128,34.228445
-77.15091,38.354542
-80.213328,45.358628
-72.692361,41.971539
-97.60594,30.788606
-103.741937,25.274283
-96.718073,32.986465
-115.61535,33.177063
-82.46181,42.846967
-78.954049,36.065824
-88.775462,33.273911
-72.528587,45.369011
-98.54819,29.814571
-122.014718,36.979993
-82.39623,29.599311
-98.624863,29.585453
-100.130142,21.466801
-76.591618,39.464311
-103.634566,30.364831
-101.414003,32.257672
-99.189093,20.538707
-97.640301,31.796536
-97.767981,30.724887
-79.080718,44.740743
-71.355,42.41573
-95.065589,29.574047
-73.994044,40.649452
-124.127786,40.941697
-78.692148,45.109924
-82.361962,29.64748
-97.716979,30.629347
-73.965827,40.659966
-123.115242,38.446006
-97.137426,32.598226
-74.685898,11.00757
-85.136086,35.029714
-71.269805,42.393355
-97.673175,30.587113
-90.153893,32.325807
-91.141866,38.302118
-87.542633,41.024567
-72.461283,44.340747
-122.798455,38.044006
-98.435945,35.936404
-80.315498,27.50894
-83.715972,38.789238
-81.721711,33.383695
-73.462463,45.616148
-121.829729,37.514712
-98.288,30.4059
-96.765772,29.703135
-122.46056,47.439133
-86.768236,33.184113
-64.357743,44.292587
-110.953644,29.016813
-75.831787,40.246555
-97.656102,30.651451
-121.912,36.62
-123.37247,43.22841
-91.700247,16.395564
-74.429863,40.48678
-96.929695,35.728333
-71.594702,42.496897
-87.720177,41.973645
-97.615222,30.563677
-77.234917,38.644763
-77.327562,39.051095
-82.582222,27.929722
-86.09883,39.915988
-71.328605,42.474987
-82.115272,26.444742
-81.289586,28.649621
-123.132757,45.539757
-74.992422,39.829366
-81.246291,43.028385
-95.252857,32.637953
-118.504965,34.180983
-72.343565,44.64196
-97.760535,30.214317
-80.565104,35.413746
-117.346084,33.881691
-98.1413,31.7116
-118.951953,34.270339
-93.458632,36.661023
-105.747958,32.948568
-78.979464,44.376196
-77.286515,38.921256
-76.463965,45.351604
-73.213202,44.356095
-122.494713,37.921367
-117.239899,32.674717
-121.849228,37.232463
-122.688236,48.043823
-122.385493,37.581647
-79.18441,43.822508
-86.444917,34.742955
-80.310244,25.735653
-77.90815,45.043914
-118.22917,34.072395
-99.60266,30.12663
-122.324834,38.624601
-117.23433,32.847471
-73.971712,40.77877
-117.006467,46.726842
-118.284709,33.713545
-78.644919,35.839517
-81.353722,44.15125
-79.50812,40.345245
-117.843389,33.665055
-97.581795,33.398258
-97.601879,30.791956
-92.46651,35.09941
-82.077726,28.080431
-96.846122,50.007808
-86.815181,34.971918
-80.177441,26.089414
-97.911728,30.835805
-97.869249,30.19492
-122.283102,47.769469
-120.662494,35.305005
-96.68577,32.857022
-120.662816,35.301814
-95.812692,32.85213
-97.791255,30.680295
-97.677893,30.428129
-124.425786,43.126641
-117.355147,33.169236
-93.19704,45.400321
-77.267137,38.940994
-102.473788,49.809742
-60.038313,46.034772
-98.174187,29.112117
-85.736741,42.99074
-70.975547,42.808688
-82.481537,27.577617
-79.815605,42.222705
-96.850759,33.048787
-82.593365,35.607167
-75.703153,45.319425
-97.890544,30.83245
-93.136067,45.00151
-123.141144,49.295578
-122.349897,37.816235
-79.087014,43.813083
-97.700254,30.695189
-122.398243,47.637267
-122.286944,46.861944
-97.679568,27.290232
-80.312014,43.373013
-97.0214,33.374337
-98.552279,31.220553
-81.375733,41.269544
-117.228741,33.899003
-117.212852,34.25449
-98.827958,29.987181
-94.556472,36.190636
-70.764534,41.755499
-88.866808,42.032691
-84.279915,30.330148
-111.631391,40.249405
-96.366248,30.569632
-99.475289,18.885883
-74.461405,40.434302
-82.016749,39.334989
-100.6928,30.4831
-93.191534,45.421398
-97.655606,30.700975
-105.748108,32.949128
-89.905299,39.772616
-122.438605,37.699875
-121.195028,38.158199
-105.231281,20.651633
-84.109347,36.947011
-123.245648,49.340861
-78.000268,37.116822
-97.705526,30.462704
-122.829689,38.449106
-72.533391,42.330695
-122.672184,48.018715
-97.141571,49.833008
-102.531217,36.46528
-118.285207,33.713286
-122.437033,47.421683
-124.23552,42.022817
-97.863303,30.971668
-93.080782,43.842198
-78.896256,43.852835
-89.998511,38.80215
-97.776633,30.194717
-116.283762,48.217819
-101.183578,19.677375
-79.666715,44.77623
-97.275545,32.86792
-97.773199,30.632029
-83.910788,35.955713
-86.43659,32.186725
-97.740792,30.285022
-80.197792,26.324073
-122.514702,38.350426
-122.438153,37.855078
-79.417926,43.832811
-97.789311,30.727459
-87.363424,39.988624
-77.072273,39.008481
-97.973997,30.963189
-99.955675,33.984601
-84.63698,42.767375
-122.259197,37.571311
-94.813638,29.841351
-97.689563,30.745814
-95.673195,29.980507
-91.118976,30.532098
-82.728149,42.995277
-116.9332,32.609806
-82.033172,29.672962
-63.394981,45.463575
-72.53135,42.33163
-99.434621,27.572359
-117.24099,32.674536
-88.469287,43.287091
-77.399632,38.454976
-106.878729,33.830219
-82.0998,26.449596
-123.306588,48.420857
-73.552266,45.455363
-79.58735,43.969516
-81.442414,28.149009
-74.990626,39.82886
-79.592187,43.644468
-122.033177,47.675142
-99.618357,21.135791
-101.824957,33.575512
-97.024365,30.366704
-72.238986,42.299975
-72.461697,44.341341
-79.33597,43.624026
-70.20275,43.672833
-72.044339,44.295085
-87.667825,32.855495
-76.183788,43.038822
-76.933428,44.934981
-79.497603,43.674317
-75.499347,45.500684
-72.535568,42.323946
-77.179113,39.1782
-122.420013,37.728808
-98.309408,32.768153
-73.759726,41.345924
-80.636473,35.441128
-105.240678,40.044364
-122.385914,37.581771
-121.620468,38.531156
-122.712564,45.534271
-122.270615,37.835087
-97.857109,22.285041
-99.955675,33.984601
-81.130797,26.498937
-76.150937,44.879103
-96.354928,30.642183
-122.613285,37.955572
-84.43933,37.874838
-122.499603,37.767792
-71.327306,42.410967
-81.987461,40.433057
-92.44653,38.94626
-122.544962,47.317798
-73.899962,41.664492
-81.616126,24.584737
-83.904741,34.293
-77.227153,38.645797
-74.589888,40.724129
-88.330948,35.128465
-92.496632,35.073486
-72.177349,44.394673
-103.777494,21.836954
-122.390369,47.630694
-73.111675,44.559928
-95.458631,29.768125
-97.704088,30.237226
-122.349311,37.573097
-79.393165,43.64957
-85.975714,42.543333
-118.187181,34.087871
-73.970336,40.803116
-97.56267,32.499585
-97.512749,37.242079
-79.117632,45.071753
-95.978537,15.815295
-81.20015,28.602478
-72.461189,44.340766
-92.477963,44.010689
-73.182267,45.567688
-122.50269,37.769662
-79.343794,43.676156
-73.827328,40.705737
-121.924018,49.101904
-74.563249,40.352601
-89.541645,48.020378
-121.796242,36.654008
-99.119827,20.007422
-80.332176,42.680986
-73.831211,40.61554
-77.616399,43.186182
-85.798602,38.215121
-76.311553,40.072542
-86.571359,39.277818
-83.98743,42.540874
-121.968025,37.241475
-121.985741,37.17123
-88.767163,41.920552
-97.797071,30.756883
-75.029243,41.045994
-97.673647,30.552764
-124.254661,48.265355
-95.542676,32.709173
-86.272218,39.967613
-76.819146,34.996295
-97.750815,30.78851
-122.516596,38.351037
-78.215325,44.030211
-105.748348,32.949152
-76.095865,44.902876
-76.190926,43.004224
-75.169338,40.339465
-60.02871,46.037641
-97.93653,29.887413
-81.575706,41.463514
-71.225053,42.349795
-76.94136,38.925886
-92.470497,34.835205
-81.558623,41.153967
-105.467299,28.264695
-101.533605,30.314712
-88.767163,41.920552
-87.772872,42.061542
-80.257349,32.570012
-72.538363,42.326865
-99.626017,32.427951
-77.533642,38.268587
-81.651163,41.199794
-97.769933,30.637612
-100.951419,29.323296
-76.547418,39.417302
-78.39194,37.302097
-76.895328,43.9412
-96.685749,32.857008
-123.178163,44.105248
-88.024325,41.79192
-97.644888,30.235227
-80.374115,25.695724
-97.782913,30.284179
-122.26442,37.863188
-75.680569,45.443123
-99.434312,27.573075
-88.180668,41.854169
-80.70523,26.333307
-122.512046,38.342837
-122.042586,47.829358
-77.032882,39.059023
-79.413467,44.035661
-98.209692,30.516111
-114.571289,35.161214
-79.242067,43.755626
-86.735425,33.268617
-82.25657,27.006997
-76.648209,38.057502
-122.512866,38.026585
-79.675272,43.56437
-89.589652,21.0565
-95.601074,29.748981
-96.059475,29.717203
-95.445803,32.616196
-84.335753,46.51358
-97.655932,30.681543
-77.575967,38.167512
-78.898606,42.440625
-79.027085,43.883262
-72.461212,44.341
-87.742131,41.982003
-92.038375,32.600954
-79.879126,43.292827
-82.450115,42.766867
-77.92592,33.964473
-72.461225,44.341069
-97.136594,32.598785
-103.967947,20.741333
-72.461198,44.340832
-80.783998,28.631675
-96.964924,33.062211
-98.452022,29.56255
-79.962066,43.537227
-84.424835,39.642929
-123.030551,44.936847
-95.605188,35.400094
-76.019887,44.492541
-123.91681,49.511987
-117.308163,33.868448
-100.875153,32.816445
-71.384233,42.52533
-76.834614,39.30347
-88.17617,21.607695
-80.010925,40.479267
-85.959755,31.794313
-80.285496,25.669602
-66.640669,45.926413
-79.802107,35.774068
-82.350263,29.6449
-116.86713,32.828358
-119.648304,36.796086
-98.724246,29.555375
-90.312076,38.633794
-123.654409,46.147315
-88.767783,30.363683
-82.103225,29.748255
-97.408494,30.637539
-105.7482,32.948947
-115.644547,30.915992
-97.785788,30.18455
-72.461105,44.340887
-98.01767,18.414129
-123.147061,49.061724
-97.578794,30.765537
-121.9306,37.419973
-118.384147,34.04518
-98.29512,32.640995
-78.2747,44.972806
-89.684259,33.294098
-123.107753,45.536615
-79.237262,43.163136
-122.413345,37.730774
-118.221825,34.068378
-97.789966,30.245973
-72.461272,44.340887
-84.085488,42.594147
-97.733763,30.28717
-97.708555,30.679391
-87.641521,41.956147
-122.473288,37.767342
-93.422038,45.296244
-81.576156,34.392402
-123.232906,44.068226
-96.689875,29.373973
-97.770487,30.613192
-81.184282,26.525934
-106.601715,23.536291
-88.362088,35.118343
-97.717938,30.771813
-77.333837,38.882878
-71.576753,42.335247
-96.649536,28.623247
-73.780365,45.63895
-70.801396,42.179877
-122.454308,37.764722
-84.622815,30.477005
-97.58245,29.588286
-76.949854,38.91663
-88.791007,42.006693
-118.508171,34.247112
-86.29793,39.862105
-81.444565,41.140463
-81.963643,40.582003
-88.459035,43.172631
-123.178795,49.255514
-97.502771,30.624055
-88.014481,41.537009
-91.122239,30.533767
-123.071354,44.187092
-96.946158,33.18312
-124.057172,40.793028
-78.883991,43.908861
-97.621261,30.651242
-81.588717,41.156031
-77.081253,38.894428
-119.519697,37.839903
-96.965061,33.062346
-90.378584,38.624871
-88.863045,35.719472
-72.535567,42.323946
-77.132446,38.828999
-81.471988,41.586202
-71.081816,42.45288
-80.181138,32.566926
-72.53135,42.33163
-75.468416,40.854591
-81.183594,28.907757
-73.967614,40.776928
-82.635367,41.413974
-80.403832,25.599254
-104.88343,39.011439
-97.749171,30.615137
-97.462533,30.739623
-122.286944,46.861944
-117.110454,32.547852
-110.752455,31.541475
-82.788061,35.766223
-81.853731,43.25245
-97.754393,30.733814
-75.34308,37.891879
-121.8209,36.870064
-78.39194,37.302097
-70.956718,42.912004
-91.123954,30.532727
-77.116257,39.100308
-80.084625,41.155761
-80.25972,43.528057
-88.399945,41.318387
-120.244438,39.380737
-84.197949,42.436812
-80.263625,43.523645
-74.486056,40.508481
-83.362982,33.935652
-95.598309,39.118846
-119.058892,34.369453
-87.505449,34.518316
-91.971341,34.222728
-106.170181,35.827849
-98.412888,43.212509
-105.12563,40.546313
-89.601068,43.057825
-84.793208,43.603805
-92.446638,38.946062
-122.91791,49.278926
-90.504826,36.183157
-122.675408,39.010578
-77.215003,39.189575
-96.841286,28.498
-97.225804,32.640536
-83.83406,42.437339
-122.860854,40.962393
-73.022264,44.461087
-97.337513,30.121987
-122.138896,38.017937
-82.426857,36.164915
-97.580566,16.128695
-85.831842,42.977803
-122.670128,45.65131
-122.391549,47.605589
-116.323583,33.188066
-122.48178,37.507175
-97.611631,30.61857
-122.476127,48.738683
-105.534797,22.660037
-83.738194,39.947203
-96.539521,19.183865
-95.269042,38.949189
-80.404989,35.401761
-97.732812,30.429576
-95.9134,50.1405
-122.479949,45.493919
-91.728492,43.801405
-117.896225,33.697042
-88.18576,41.980796
-84.373558,33.905474
-123.133136,49.300349
-97.67213,29.691195
-97.743836,30.25996
-77.659607,37.519802
-97.30307,31.946219
-94.409753,35.357446
-77.346355,37.653912
-81.356269,42.968654
-76.787138,37.042195
-74.984985,40.166941
-90.653819,38.558849
-80.99729,28.575011
-108.334038,31.117775
-71.164871,42.120715
-93.061587,34.186682
-96.80345,32.805535
-96.685787,32.857064
-97.269729,31.48358
-73.959848,40.796052
-122.871467,38.112106
-122.684904,48.58502
-97.593458,30.776323
-60.050799,46.039861
-78.376063,34.04465
-81.387276,41.014261
-97.809403,30.238528
-73.357908,43.625885
-97.692232,30.747347
-97.858055,22.480196
-73.229032,44.495497
-75.584464,45.320539
-97.085062,33.358681
-96.685728,32.857114
-106.411142,23.249415
-97.812778,30.914346
-76.468702,43.495507
-72.408852,44.930195
-85.136026,35.029592
-79.406013,43.721325
-89.678191,35.100999
-87.312135,40.246
-81.563754,33.061552
-72.176951,41.756501
-97.788717,30.702023
-97.60037,30.426822
-121.438314,41.004608
-81.367233,28.563095
-73.650259,45.463122
-75.681368,45.424105
-97.307128,20.056127
-87.870707,43.06579
-98.509605,30.010247
-100.612833,20.219862
-76.860851,40.06949
-110.960027,32.456391
-81.607219,26.375601
-123.467598,43.263048
-77.373444,37.371918
-83.673455,42.534363
-118.76517,34.154351
-122.546944,47.316111
-79.871102,43.255721
-60.050771,46.039863
-117.991917,34.126182
-122.367897,47.567628
-88.778657,33.270126
-79.616311,43.588378
-76.831739,38.161911
-76.311365,39.511328
-97.782022,30.28561
-80.937642,34.041541
-90.505222,36.184074
-75.788207,45.370713
-97.668808,30.696157
-98.061534,30.311601
-123.466863,43.263884
-102.982417,21.136965
-76.265778,44.327958
-122.512046,38.342837
-111.624205,49.081447
-71.19205,42.289553
-76.648247,38.057498
-82.396388,43.001383
-77.423091,37.686775
-82.543846,36.122505
-92.061867,32.079071
-71.080265,42.362623
-72.53135,42.33163
-71.263939,42.366199
-73.227918,44.488423
-80.99761,28.574667
-79.537369,37.387338
-96.310913,30.619233
-123.043915,49.347605
-117.232052,33.868369
-71.398468,41.856039
-73.591933,45.510325
-88.976892,37.312008
-76.219029,44.912915
-97.760303,30.463152
-115.518975,33.191078
-122.208833,37.730333
-118.397323,33.695851
-122.502737,37.769794
-119.344895,34.407928
-97.734922,30.711421
-117.246576,33.972784
-80.18843,26.228163
-107.118663,37.345964
-98.654631,29.531312
-96.703405,32.783163
-79.905453,40.435853
-99.209738,23.778594
-87.64116,41.954906
-75.275287,39.942081
-118.006074,34.107937
-80.254367,43.617227
-83.122007,35.326541
-83.879097,30.026375
-123.244783,44.849639
-97.263996,37.743833
-96.728704,32.855503
-80.153784,25.944282
-104.709938,19.259157
-81.357934,35.761281
-81.987461,40.433057
-98.700204,29.811966
-97.631712,30.419839
-73.200904,44.489483
-79.179875,35.87762
-105.927664,22.789889
-71.862508,41.074989
-99.435558,27.569362
-71.093994,42.444405
-79.600632,43.192749
-75.824226,45.344713
-77.241927,38.642598
-106.443466,23.299564
-77.879922,34.102475
-121.766433,38.722878
-93.191633,45.421422
-91.530143,41.612282
-73.971628,40.778832
-117.074294,32.777658
-76.646256,38.056248
-88.074494,41.738035
-80.568284,43.496542
-73.921653,40.607533
-97.222999,32.664914
-122.45749,37.804032
-72.631998,41.938286
-84.578185,36.110591
-96.799944,16.422421
-73.598529,45.442491
-88.077584,43.047994
-120.666994,35.465428
-117.241222,32.930066
-122.378619,40.551623
-105.731803,32.955147
-86.604445,32.437235
-120.620559,35.031202
-99.14647,19.134933
-86.206389,14.684722
-91.949457,17.588234
-96.100692,28.627577
-73.341395,42.750827
-118.104844,34.19285
-118.45067,34.0416
-86.802589,33.460329
-81.608494,26.376731
-97.67254,30.771075
-122.502354,37.769855
-97.679068,30.705593
-73.094724,44.820895
-81.357297,41.203279
-97.711585,30.891284
-118.168,34.120636
-88.240148,42.626525
-77.276981,38.607274
-123.326772,48.45448
-71.099161,42.325185
-71.25375,42.366792
-85.348825,35.128727
-88.797347,30.396375
-73.794045,45.628099
-122.410737,37.760528
-80.695023,32.195854
-105.919912,22.762752
-81.897241,40.491964
-72.571725,44.25167
-122.286944,46.861944
-122.321005,47.600318
-97.91485,30.63301
-97.765596,30.777806
-79.655282,44.393297
-80.604726,40.160905
-96.879205,32.849891
-72.522501,42.436488
-79.930983,42.052835
-105.450733,21.663318
-77.900457,40.776351
-86.103286,30.676897
-75.652671,45.448255
-97.735532,30.996985
-94.805862,31.423725
-88.188133,42.470295
-95.22146,30.044972
-125.013403,49.800615
-80.065827,26.88692
-96.09888,15.764718
-90.604242,38.508928
-85.136125,35.02967
-81.843683,42.321629
-122.275505,38.312572
-81.405719,41.34904
-122.54648,37.478666
-97.893186,30.942757
-105.17854,40.023488
-91.2623,16.276667
-72.461218,44.340942
