longitude,latitude
-73.995074,40.654947
-75.433687,39.995125
-72.468938,42.337056
-84.74,39.5
-82.75518,27.806558
-84.614087,38.801375
-84.651399,33.434082
-79.407921,43.828689
-78.726826,42.886079
-79.807053,43.334401
-73.971337,40.774208
-84.515738,33.362645
-84.468667,33.813678
-93.221778,44.938803
-80.715806,35.265364
-74.277647,40.608159
-81.190322,28.600662
-80.417881,27.466987
-80.8777,34.780287
-81.979989,35.223053
-76.487444,42.430699
-75.797864,45.37284
-80.896352,34.161905
-74.521336,40.54825
-75.652116,45.445753
-64.491364,45.079567
-86.697505,34.706004
-73.962627,40.794147
-101.970179,33.594763
-73.179237,44.008564
-75.536533,39.174885
-82.347175,27.936312
-73.239768,44.408313
-73.988221,40.741572
-121.936187,37.329354
-78.775036,43.01875
-80.632259,35.237324
-122.482179,37.509539
-86.81507,36.149831
-77.352866,38.93302
-78.873597,38.438778
-73.219179,41.771297
-82.502037,27.987671
-71.071093,42.353237
-84.629928,39.125426
-73.679329,45.428764
-117.400409,47.667919
-76.104116,43.311371
-122.515403,37.541501
-77.057517,38.986813
-123.363165,48.414151
-89.838058,35.090745
-86.90152,40.435662
-88.10984,43.189554
-87.680783,41.908549
-77.339463,38.929283
-87.612254,41.801131
-74.036155,40.638563
-73.176041,44.008108
-77.238712,38.840283
-73.233122,44.490865
-122.103401,37.417516
-94.579926,39.150764
-76.995689,38.934395
-77.360123,38.882829
-73.841537,40.701278
-74.17346,40.740988
-77.052467,38.901112
-76.344224,39.404887
-79.765053,43.404512
-122.178999,37.441235
-122.083181,37.389888
-95.183341,29.540083
-93.579837,44.422313
-77.095783,38.828665
-77.862757,40.795718
-92.490232,39.741591
-79.46241,43.642029
-87.718701,41.957764
-82.34409,29.650344
-73.340995,41.14637
-75.706515,45.39749
-75.702557,45.38457
-122.592406,48.829756
-86.648514,36.257017
-96.101158,36.172467
-80.320146,25.631545
-78.853439,35.76994
-77.572448,43.193339
-82.645248,34.519817
-122.297874,47.905752
-77.042886,38.888875
-84.166195,39.615244
-82.666505,27.73169
-123.969692,49.172316
-85.136047,35.029592
-77.037665,39.02396
-71.132617,42.388063
-93.307437,44.951485
-73.95775,40.794495
-73.952854,40.794418
-72.641872,41.893384
-82.326923,29.666652
-80.896335,34.16191
-72.654381,43.071916
-80.082942,40.519467
-95.155167,36.299797
-80.184426,27.157568
-95.456626,29.62746
-78.931822,42.957998
-89.271163,37.450508
-73.942825,40.725412
-71.159635,42.337492
-80.40139,25.6075
-77.094955,38.868727
-76.778578,38.893806
-72.630378,41.330933
-90.534337,38.5356
-79.961314,43.11034
-87.824497,42.600758
-88.034602,43.433622
-84.965821,45.370351
-86.238472,41.693863
-122.208967,47.750527
-81.412033,31.103728
-77.432222,38.858438
-91.537093,41.729341
-76.718697,39.249758
-83.769164,42.337238
-123.030652,49.332373
-81.469803,40.757592
-75.389607,38.688662
-79.465973,43.653076
-77.059628,38.917395
-81.004074,28.576133
-77.357733,38.938315
-75.716615,36.086043
-71.21627,42.154399
-92.482825,31.332381
-90.937271,36.126353
-71.116112,42.37571
-71.877803,41.428562
-66.638635,45.952096
-78.67163,35.787003
-81.361897,28.535809
-75.750707,39.695609
-71.43062,42.147067
-87.072467,39.929497
-71.259322,42.364358
-74.532873,40.602645
-77.089189,39.126173
-122.092266,37.372015
-80.142853,26.479867
-80.603382,42.926483
-92.281107,30.792734
-114.108306,51.015067
-123.946025,49.150149
-122.680601,45.510934
-82.413854,28.058703
-71.846786,45.364256
-86.940597,40.445763
-75.206469,38.755951
-73.240034,44.505348
-82.680778,28.177037
-79.392024,43.664097
-90.562856,38.327056
-84.424189,39.642856
-73.97275,40.779365
-84.687797,39.143028
-89.405045,43.071831
-79.557471,40.704965
-71.261571,42.367277
-79.981166,43.30404
-81.180409,35.81747
-83.272247,36.218128
-84.250415,39.202001
-79.371622,43.677799
-91.187042,30.456295
-86.794709,36.133521
-71.080018,42.45326
-75.879911,45.36308
-122.48603,47.260325
-122.233758,37.535633
-73.95607,40.795483
-114.203447,51.105697
-79.878864,43.293154
-72.266949,43.908121
-72.562996,42.351261
-95.551722,29.649255
-82.291245,29.547342
-73.97718,40.767672
-71.905669,42.455704
-73.925211,41.568304
-78.870313,43.89949
-94.385017,31.175495
-75.796546,45.369893
-79.849053,43.314787
-85.284937,34.718386
-82.780702,28.033421
-81.331142,42.9751
-73.802933,45.517258
-79.113315,43.898233
-84.735247,39.510282
-73.448045,45.594842
-74.416017,40.729144
-88.02262,43.034014
-73.20784,42.714409
-71.06668,42.355542
-88.667053,44.200444
-73.979556,40.788128
-76.679206,39.15417
-73.658798,43.315865
-82.215294,42.414023
-122.320008,47.610937
-89.953441,43.337452
-87.899368,43.102014
-76.224614,36.802909
-80.465041,27.809012
-114.067561,51.034178
-117.402638,47.66787
-72.673568,41.961248
-74.007722,40.89322
-76.896447,40.315817
-95.454575,29.765933
-77.55853,38.997837
-84.413147,42.167555
-79.044477,43.303996
-83.851055,36.002783
-122.095335,37.569474
-71.063882,42.354738
-79.992491,36.110271
-83.004644,42.590894
-84.701622,33.467362
-79.475052,43.631287
-72.000258,43.117515
-123.072604,49.026687
-79.878411,43.292859
-75.04253,40.036086
-81.282933,43.035649
-124.020169,49.21121
-77.34439,38.935758
-87.612254,41.801131
-71.260822,42.365872
-71.259859,42.364661
-71.258537,42.368313
-79.258424,43.760559
-84.437751,33.522679
-89.626913,30.637041
-123.041976,49.330866
-80.42691,37.176674
-87.816106,42.590136
-76.580712,39.652617
-86.777754,35.922996
-73.947873,40.816904
-80.215195,43.541217
-83.751389,42.294167
-80.275558,25.680517
-93.516744,44.581632
-71.25682,42.36067
-77.316435,44.479586
-73.966514,40.78122
-66.108335,45.639614
-71.120342,42.317161
-79.89443,43.508059
-84.259863,46.511672
-73.97201,40.766885
-73.961338,40.794522
-72.539,42.327
-73.961276,40.795165
-78.928035,35.62069
-77.238688,38.840375
-73.889153,40.893438
-82.60824,35.497852
-121.504701,38.539398
-122.08828,37.395553
-122.226437,37.79792
-73.712154,42.720145
-78.931918,37.91485
-122.087617,37.241333
-77.066477,38.906835
-73.190529,44.024888
-95.627218,29.370627
-73.465582,44.691492
-75.693947,45.421646
-122.535417,37.976142
-81.189031,28.600305
-80.827034,33.832795
-82.73876,27.72016
-78.855043,42.811285
-82.375376,28.073871
