name,latitude,longitude
Corynorhinus townsendii,36.644133,-118.111224
Corynorhinus townsendii,37.743152,-118.448203
Corynorhinus townsendii,33.255872,-116.375012
Corynorhinus townsendii,37.781105,-118.50916
Corynorhinus townsendii,37.58289,-118.554368
Corynorhinus townsendii,24.462926,-102.847126
Corynorhinus townsendii,31.808725,-113.597865
Corynorhinus townsendii,29.124872,-103.034507
Corynorhinus townsendii,33.256361,-116.403714
Corynorhinus townsendii,29.095056,-103.188361
Corynorhinus townsendii,33.0357,-107.5968
Corynorhinus townsendii,48.656759,-123.752648
Corynorhinus townsendii,35.030811,-115.66236
Corynorhinus townsendii,36.404787,-121.235567
Corynorhinus townsendii,35.398181,-120.594501
Corynorhinus townsendii,37.775481,-83.929946
Corynorhinus townsendii,36.556138,-121.057416
Corynorhinus townsendii,21.125064,-101.325606
Corynorhinus townsendii,33.9085,-116.8707
Corynorhinus townsendii,33.601004,-116.443045
Corynorhinus townsendii,32.587481,-107.960935
Corynorhinus townsendii,32.962823,-117.035865
Corynorhinus townsendii,23.78925,-103.816083
Corynorhinus townsendii,25.382424,-100.929676
Corynorhinus townsendii,31.205281,-105.023447
Corynorhinus townsendii,37.22268,-98.88331
Corynorhinus townsendii,37.328066,-98.901497
Corynorhinus townsendii,23.790778,-103.797917
Corynorhinus townsendii,34.841438,-116.046625
Corynorhinus townsendii,33.719574,-116.372926
Corynorhinus townsendii,23.632914,-103.798968
Corynorhinus townsendii,44.90751,-123.02371
Corynorhinus townsendii,23.74423,-103.984076
Corynorhinus townsendii,23.798659,-103.818655
Corynorhinus townsendii,36.43162,-121.290239
Corynorhinus townsendii,33.50991,-116.12775
Corynorhinus townsendii,36.50075,-112.817444
Corynorhinus townsendii,23.53425474468636,-104.45816963911507
Corynorhinus townsendii,29.186236,-102.968727
Corynorhinus townsendii,28.89840825196738,-113.622863179798
Corynorhinus townsendii,40.14607,-105.267593
Corynorhinus townsendii,42.04726,-119.78043
Corynorhinus townsendii,42.02345,-119.77001
Corynorhinus townsendii,29.882783,-114.823883
Corynorhinus townsendii,26.38695,-111.599767
Corynorhinus townsendii,29.094987,-103.188459
Corynorhinus townsendii,40.110531,-109.648201
Corynorhinus townsendii,23.701667,-100.893611
Corynorhinus townsendii,45.891419,-111.991965
Corynorhinus townsendii,38.821029,-120.935999
Corynorhinus townsendii,29.256099,-103.011758
Corynorhinus townsendii,38.192382,-120.553984
Corynorhinus townsendii,47.978,-122.356
Corynorhinus townsendii,34.74389,-117.32361
Corynorhinus townsendii,29.09861,-103.18972
Corynorhinus townsendii,21.225099,-100.514
Corynorhinus townsendii,32.490600661487115,-116.08993679768166
Corynorhinus townsendii,40.15494549890184,-113.28268692709165
Corynorhinus townsendii,42.339889,-104.521572
Corynorhinus townsendii,33.23089999913467,-108.86789999999999
Corynorhinus townsendii,34.959953,-108.005475
Corynorhinus townsendii,48.363,-120.123
Corynorhinus townsendii,33.039457,-116.870282
Corynorhinus townsendii,25.286296975275842,-104.01308836938128
Corynorhinus townsendii,38.344685,-108.720407
Corynorhinus townsendii,33.127174,-117.271745
Corynorhinus townsendii,33.343269,-114.110924
Corynorhinus townsendii,37.272386,-118.520059
Corynorhinus townsendii,48.59668,-118.00505
Corynorhinus townsendii,38.451061,-104.855232
Corynorhinus townsendii,48.3038,-120.0673
Corynorhinus townsendii,29.541818,-102.912207
Corynorhinus townsendii,29.426514,-102.875618
Corynorhinus townsendii,36.614525,-121.091475
Corynorhinus townsendii,39.23227,-107.222261
Corynorhinus townsendii,37.2319,-99.0045
Corynorhinus townsendii,37.338024,-108.595787
Corynorhinus townsendii,36.946291,-104.384022
Corynorhinus townsendii,37.31134,-98.912259
Corynorhinus townsendii,45.64679999905706,-112.63509999999998
Corynorhinus townsendii,36.93058,-98.94747
Corynorhinus townsendii,36.98758,-99.00142
Corynorhinus townsendii,38.24242,-108.815021
Corynorhinus townsendii,35.10429324454239,-106.37614274167528
Corynorhinus townsendii,25.374667,-103.532333
Corynorhinus townsendii,23.43486,-99.751757
Corynorhinus townsendii,23.407362,-99.659487
Corynorhinus townsendii,33.2919,-116.8955
Corynorhinus townsendii,37.247796,-108.469279
Corynorhinus townsendii,25.898333,-105.976833
Corynorhinus townsendii,25.898896376115484,-105.97752316163039
Corynorhinus townsendii,34.714228,-111.950427
Corynorhinus townsendii,31.941211,-109.275741
Corynorhinus townsendii,21.222999,-100.548897
Corynorhinus townsendii,25.601344,-103.675861
Corynorhinus townsendii,27.093667,-107.988833
Corynorhinus townsendii,32.628992,-116.765267
Corynorhinus townsendii,34.476667,-119.953056
Corynorhinus townsendii,37.949254,-120.419094
Corynorhinus townsendii,34.24525798732427,-117.23307876983156
Corynorhinus townsendii,28.73948627548449,-113.75299901450478
Corynorhinus townsendii,30.13605905951356,-115.45548740810301
Corynorhinus townsendii,38.153364,-108.849501
Corynorhinus townsendii,35.2359,-106.412085
Corynorhinus townsendii,29.241276,-103.297105
Corynorhinus townsendii,31.063889,-115.469444
Corynorhinus townsendii,40.323242,-118.23542
Corynorhinus townsendii,40.080466,-118.386811
Corynorhinus townsendii,37.320622,-98.915977
Corynorhinus townsendii,38.092893,-120.570934
Corynorhinus townsendii,19.977819,-98.45974
Corynorhinus townsendii,34.10795,-106.821133
Corynorhinus townsendii,27.563611,-113.076389
Corynorhinus townsendii,29.173973,-103.156897
Corynorhinus townsendii,32.62044,-116.71029
Corynorhinus townsendii,31.8825,-109.20333
Corynorhinus townsendii,25.941893697097047,-105.97269127322654
Corynorhinus townsendii,38.979999999077194,-114.3
Corynorhinus townsendii,25.919167,-105.9615
Corynorhinus townsendii,25.915333,-105.970167
Corynorhinus townsendii,25.937,-105.970333
Corynorhinus townsendii,33.883709,-106.723464
Corynorhinus townsendii,25.813833,-105.789
Corynorhinus townsendii,25.961558846632563,-105.9898597836463
Corynorhinus townsendii,25.946333,-105.975333
Corynorhinus townsendii,25.961,-105.989167
Corynorhinus townsendii,38.443962,-111.241149
Corynorhinus townsendii,34.445453,-106.377307
Corynorhinus townsendii,34.445443,-106.377307
Corynorhinus townsendii,50.621981,-117.819663
Corynorhinus townsendii,38.611425,-107.673893
Corynorhinus townsendii,32.62,-116.71
Corynorhinus townsendii,29.745619,-102.544274
Corynorhinus townsendii,29.174647,-103.155266
Corynorhinus townsendii,36.08613,-108.00812
Corynorhinus townsendii,33.892872,-107.078325
Corynorhinus townsendii,36.71579,-114.713606
Corynorhinus townsendii,36.714743,-114.714462
Corynorhinus townsendii,34.981543,-108.124539
Corynorhinus townsendii,36.07806,-104.36247
Corynorhinus townsendii,30.6985,-104.116083
Corynorhinus townsendii,30.659333,-104.162667
Corynorhinus townsendii,17.871667,-96.806111
Corynorhinus townsendii,29.563531,-102.897938
Corynorhinus townsendii,18.461944,-97.423056
Corynorhinus townsendii,18.461944,-97.423055
Corynorhinus townsendii,33.561462,-107.385162
Corynorhinus townsendii,26.031111,-111.832778
Corynorhinus townsendii,29.882998,-102.32612
Corynorhinus townsendii,41.8,-110.366667
Corynorhinus townsendii,20.808333,-99.593333
Corynorhinus townsendii,30.531595,-104.651497
Corynorhinus townsendii,29.363159,-103.244652
Corynorhinus townsendii,43.688717,-104.064418
Corynorhinus townsendii,50.732997,-117.846722
Corynorhinus townsendii,39.954867,-112.093051
Corynorhinus townsendii,37.080463,-103.055226
Corynorhinus townsendii,26.98473521809813,-102.13502940902302
Corynorhinus townsendii,43.498091,-112.708847
Corynorhinus townsendii,37.493473,-103.839358
Corynorhinus townsendii,36.72417,-107.79831
Corynorhinus townsendii,37.88911,-105.62422
Corynorhinus townsendii,38.50377,-107.934991
Corynorhinus townsendii,50.754503,-117.974354
Corynorhinus townsendii,35.965378,-115.501049
Corynorhinus townsendii,26.878352223692914,-102.1386369796577
Corynorhinus townsendii,26.871408670697356,-102.09141279851511
Corynorhinus townsendii,37.083885,-98.998856
Corynorhinus townsendii,37.306107,-98.915558
Corynorhinus townsendii,20.267056,-98.933021
Corynorhinus townsendii,30.130381,-104.514114
Corynorhinus townsendii,34.43599158828613,-107.07795436990153
Corynorhinus townsendii,34.196228,-100.581276
Corynorhinus townsendii,48.1502647731878,-123.66987671024522
Corynorhinus townsendii,41.813813,-111.624797
Corynorhinus townsendii,25.793583,-103.791333
Corynorhinus townsendii,46.94851899905905,-122.67761500000002
Corynorhinus townsendii,33.85175,-106.85615
Corynorhinus townsendii,32.558333,-108.48
Corynorhinus townsendii,46.4397189451435,-122.84652928080156
Corynorhinus townsendii,44.766111,-121.12666
Corynorhinus townsendii,37.171865,-110.782421
Corynorhinus townsendii,33.804577,-106.894124
Corynorhinus townsendii,37.169847,-111.328107
Corynorhinus townsendii,37.600213,-110.029865
Corynorhinus townsendii,32.020433,-104.75755
Corynorhinus townsendii,33.70125,-105.6969
Corynorhinus townsendii,34.01513427935895,-107.16286629929148
Corynorhinus townsendii,32.67703,-106.55584
Corynorhinus townsendii,30.538716,-104.667266
Corynorhinus townsendii,20.161389,-98.951389
Corynorhinus townsendii,32.56814,-106.50944
Corynorhinus townsendii,32.52926,-106.52111
Corynorhinus townsendii,32.78286,-106.58529
Corynorhinus townsendii,43.809807,-103.859734
Corynorhinus townsendii,32.194852238465955,-104.43265221293125
Corynorhinus townsendii,21.133333,-99.616667
Corynorhinus townsendii,19.8769,-100.809196
Corynorhinus townsendii,35.15568359227609,-120.67476298767195
Corynorhinus townsendii,35.08098216234156,-106.31106490565743
Corynorhinus townsendii,43.750294,-101.931563
Corynorhinus townsendii,37.610427,-110.015246
Corynorhinus townsendii,37.586385,-110.005654
Corynorhinus townsendii,37.807778,-111.020556
Corynorhinus townsendii,38.28515,-111.24893
Corynorhinus townsendii,38.268318,-111.210716
Corynorhinus townsendii,38.288313,-111.229335
Corynorhinus townsendii,37.165551,-108.499255
Corynorhinus townsendii,34.93057736783857,-107.92021345580363
Corynorhinus townsendii,34.888797087640256,-107.98225768053965
Corynorhinus townsendii,20.266667,-98.945
Corynorhinus townsendii,37.938438,-122.68528
Corynorhinus townsendii,32.178064,-104.442937
Corynorhinus townsendii,24.148,-103.748833
Corynorhinus townsendii,32.115500435588565,-104.46859260406562
Corynorhinus townsendii,32.7857623629326,-116.91019634379907
Corynorhinus townsendii,37.582337,-110.014129
Corynorhinus townsendii,37.244609,-108.380429
Corynorhinus townsendii,37.258811,-108.419401
Corynorhinus townsendii,37.20601,-108.533128
Corynorhinus townsendii,21.788889,-102.112503
Corynorhinus townsendii,29.245001,-103.334
Corynorhinus townsendii,40.435243,-118.362149
Corynorhinus townsendii,38.281712,-111.248719
Corynorhinus townsendii,37.808045,-110.977655
Corynorhinus townsendii,50.873611,-119.611111
Corynorhinus townsendii,40.606183,-108.990119
Corynorhinus townsendii,40.44903,-109.009838
Corynorhinus townsendii,35.07639666378146,-115.47186571806607
Corynorhinus townsendii,37.81072162080685,-85.12640411766156
Corynorhinus townsendii,37.575797,-122.379
Corynorhinus townsendii,41.56876058710051,-121.60037863682113
Corynorhinus townsendii,22.146944,-102.414169
Corynorhinus townsendii,36.826074,-118.214801
Corynorhinus townsendii,39.51348005321945,-121.55711452042036
Corynorhinus townsendii,33.04200497300229,-116.86759874454239
Corynorhinus townsendii,37.906684277218595,-122.54651254105907
Corynorhinus townsendii,34.58799772481257,-120.0287762336603
Corynorhinus townsendii,22.011389,-100.586944
Corynorhinus townsendii,43.766403,-103.845032
Corynorhinus townsendii,40.4571,-108.673329
Corynorhinus townsendii,38.185075,-111.180009
Corynorhinus townsendii,37.232484,-121.696279
Corynorhinus townsendii,37.237419,-108.407381
Corynorhinus townsendii,37.191185,-108.536761
Corynorhinus townsendii,37.38635054769723,-122.21762736864373
Corynorhinus townsendii,23.647082566774056,-104.04412638807341
Corynorhinus townsendii,23.644444,-103.835833
Corynorhinus townsendii,40.80632446760617,-124.08697915031973
Corynorhinus townsendii,19.11,-99.505833
Corynorhinus townsendii,41.13875955754895,-123.14217943733937
Corynorhinus townsendii,36.412829,-98.934057
Corynorhinus townsendii,36.09406048031215,-81.81501107460028
Corynorhinus townsendii,20.36818181942499,-99.65154116656736
Corynorhinus townsendii,21.004999,-99.239998
Corynorhinus townsendii,31.474494,-108.433644
Corynorhinus townsendii,18.931667,-97.446388
Corynorhinus townsendii,36.00806,-82.46083
Corynorhinus townsendii,23.876333,-103.921
Corynorhinus townsendii,23.876389,-103.921111
Corynorhinus townsendii,37.16462647981785,-122.36008977166088
Corynorhinus townsendii,29.768999,-101.612999
Corynorhinus townsendii,40.447865,-108.707955
Corynorhinus townsendii,38.83691137806525,-122.36108278683719
Corynorhinus townsendii,20.618694,-101.94944
Corynorhinus townsendii,20.063814,-100.309345
Corynorhinus townsendii,21.0825,-99.682222
Corynorhinus townsendii,36.423661,-98.924262
Corynorhinus townsendii,35.076,-99.984001
Corynorhinus townsendii,34.16469494589904,-99.90087853429671
Corynorhinus townsendii,36.84120329169253,-117.08833273006117
Corynorhinus townsendii,35.061001,-100.001999
Corynorhinus townsendii,35.583,-101.764
Corynorhinus townsendii,32.12187678459831,-104.56778412561576
Corynorhinus townsendii,48.55,-122.85
Corynorhinus townsendii,18.572778,-99.850833
Corynorhinus townsendii,18.506389,-99.795556
Corynorhinus townsendii,35.02389,-111.73528
Corynorhinus townsendii,33.57599415403368,-107.36962316868612
Corynorhinus townsendii,34.450278,-119.745
Corynorhinus townsendii,41.585303,-109.220437
Corynorhinus townsendii,36.503611,-121.203611
Corynorhinus townsendii,17.535833,-99.650833
Corynorhinus townsendii,32.09910120703971,-104.62319836443952
Corynorhinus townsendii,27.972906695618892,-111.0935894514543
Corynorhinus townsendii,21.099444,-99.963889
Corynorhinus townsendii,30.35,-108.912461
Corynorhinus townsendii,20.40361,-99.026947
Corynorhinus townsendii,27.425594,-102.312436
Corynorhinus townsendii,27.223936,-101.972855
Corynorhinus townsendii,22.216544,-100.807558
Corynorhinus townsendii,24.914192,-100.331614
Corynorhinus townsendii,29.189503,-102.012433
Corynorhinus townsendii,27.011417,-102.08313
Corynorhinus townsendii,21.685418,-102.233395
Corynorhinus townsendii,36.3249825760021,-106.50482271134643
Corynorhinus townsendii,32.76814845302322,-108.62173809473171
Corynorhinus townsendii,27.0003,-102.06667
Corynorhinus townsendii,20.95,-99.65
Corynorhinus townsendii,20.950278,-99.660833
Corynorhinus townsendii,36.262798,-81.875198
