longitude,latitude
-72.96945854430216,42.26994907236646
-82.28692321337779,35.45147509364288
-71.49969088038779,43.66687151201566
-71.49969088038779,43.66687151201566
-72.96945854430216,42.26994907236646
-72.96945854430216,42.26994907236646
-79.656944,38.086109
-76.683333,45.466667
-78.6,45.55
-76.683333,45.466667
-131.031034,52.073633
-131.781111,53.165833
-123.003373,50.092049
-127.496659,50.720821
-131.440556,52.576667
-131.440556,52.576667
-131.440556,52.576667
-131.440556,52.576667
-131.440556,52.576667
-131.440556,52.576667
-131.440556,52.576667
-131.440556,52.576667
-131.440556,52.576667
-131.440556,52.576667
-131.440556,52.576667
-131.440556,52.576667
-131.440556,52.576667
-131.440556,52.576667
-131.440556,52.576667
-131.440556,52.576667
-131.440556,52.576667
-131.440556,52.576667
-131.440556,52.576667
-131.440556,52.576667
-131.440556,52.576667
-121.976165,49.067427
-122.979357,50.118519
-66.821632,44.698139
-69.858266,44.329916
-73.77319,44.15727
-72.938887,42.289415
-68.857051,45.92634
-69.858266,44.329916
-69.935802,43.909577
-69.858266,44.329916
-69.858266,44.329916
-74.492656,40.943987
-72.037023,42.563144
-73.77319,44.15727
-72.239802,42.259815
-72.978712,42.279255
-72.152837,42.058886
-73.299802,41.554172
-69.858266,44.329916
-71.566177,42.39176
-92.197998,34.864897
-74.492656,40.943987
-72.938887,42.289415
-70.618364,41.64594
-73.77319,44.15727
-82.99,38.81
-89.04357436227214,41.34051913374302
-75.21167,40.58
-89.04357436227214,41.34051913374302
-89.04357436227214,41.34051913374302
-72.96945854430216,42.26994907236646
-75.47533528250679,39.88998564294358
-86.52874617673548,39.1660953227807
-72.96945854430216,42.26994907236646
-131.433,52.5833
-126.2,50.9667
