name,latitude,longitude
Cryptotis parva,34.869701,-76.639397
Cryptotis parva,34.8363,-76.555702
Cryptotis parva,34.683374,-98.708849
Cryptotis parva,33.105833,-83.262222
Cryptotis parva,39.298889,-96.830559
Cryptotis parva,34.988998,-101.690002
Cryptotis parva,33.738998,-101.720001
Cryptotis parva,33.099998,-101.045998
Cryptotis parva,33.591999,-101.598
Cryptotis parva,35.066002,-101.272003
Cryptotis parva,31.500481,-100.166094
Cryptotis parva,39.401646,-99.510597
Cryptotis parva,44.39659404362072,-100.03186534899704
Cryptotis parva,40.509125,-105.038962
Cryptotis parva,29.65139,-82.325
Cryptotis parva,19.375,-100.099167
Cryptotis parva,39.01477759960858,-95.15808808380022
Cryptotis parva,34.602442,-98.418597
Cryptotis parva,28.7926,-82.0953
Cryptotis parva,19.917535947679085,-97.5903216950777
Cryptotis parva,33.310547,-85.946185
Cryptotis parva,28.0105,-82.2532
Cryptotis parva,36.4464,-76.219398
Cryptotis parva,34.681999,-98.423715
Cryptotis parva,34.684184,-98.322611
Cryptotis parva,34.67307,-98.368763
Cryptotis parva,33.871791,-96.858084
Cryptotis parva,38.524994,-98.570389
Cryptotis parva,36.020802,-77.686699
Cryptotis parva,31.109525,-97.859058
Cryptotis parva,31.356681,-97.666847
Cryptotis parva,31.216013,-97.86198
Cryptotis parva,31.157588,-97.787142
Cryptotis parva,31.131758,-97.823131
Cryptotis parva,34.861,-78.259804
Cryptotis parva,38.7197,-77.154602
Cryptotis parva,31.528173,-100.511774
Cryptotis parva,37.614821,-94.239298
Cryptotis parva,33.085556,-83.251667
Cryptotis parva,36.757839,-96.33694
Cryptotis parva,40.166931,-92.583893
Cryptotis parva,17.00546444783934,-96.19030433170421
Cryptotis parva,17.0,-96.19
Cryptotis parva,28.54917,-81.77306
Cryptotis parva,35.2938,-93.6362
Cryptotis parva,34.694661,-98.358992
Cryptotis parva,34.684503,-98.729151
Cryptotis parva,34.719342,-98.353777
Cryptotis parva,34.737253,-98.344727
Cryptotis parva,34.686053,-98.292273
Cryptotis parva,14.3975,-89.7778
Cryptotis parva,18.1975,-97.033889
Cryptotis parva,35.247427,-94.031571
Cryptotis parva,35.315302,-94.288818
Cryptotis parva,35.295962,-94.296327
Cryptotis parva,35.271418,-94.092344
Cryptotis parva,35.376,-100.927002
Cryptotis parva,30.6925,-94.143877
Cryptotis parva,30.16,-83.96
Cryptotis parva,18.123056,-96.823889
Cryptotis parva,37.750803188754226,-94.35315932387589
Cryptotis parva,34.019001,-98.646004
Cryptotis parva,36.061401,-76.451698
Cryptotis parva,34.683726,-98.446191
Cryptotis parva,34.709797,-98.428763
Cryptotis parva,27.07214,-81.33778
Cryptotis parva,20.030164934651896,-97.52919261897739
Cryptotis parva,35.328275,-94.253959
Cryptotis parva,29.15,-81.02
Cryptotis parva,36.014702,-76.5522
Cryptotis parva,29.650682,-81.890639
Cryptotis parva,21.921667,-99.996666
Cryptotis parva,34.947548,-99.415604
Cryptotis parva,34.476002,-102.366997
Cryptotis parva,36.886059,-92.573364
Cryptotis parva,28.71278,-81.45917
Cryptotis parva,34.082847,-103.053404
Cryptotis parva,35.200811,-97.474262
Cryptotis parva,19.187027727376137,-96.98922601280306
Cryptotis parva,19.440905008379683,-96.93616957408932
Cryptotis parva,16.900556,-93.124444
Cryptotis parva,35.300079533166105,-76.77957598118006
Cryptotis parva,40.265431,-92.620499
Cryptotis parva,25.403889,-100.144167
Cryptotis parva,29.52972,-82.51917
Cryptotis parva,25.405278,-100.1325
Cryptotis parva,21.1975,-99.713056
Cryptotis parva,40.188575,-105.25151
Cryptotis parva,35.357566,-90.01848
Cryptotis parva,34.089072,-103.077228
Cryptotis parva,25.375833,-100.110278
Cryptotis parva,38.08721734962135,-75.20953091543555
Cryptotis parva,36.2076,-76.711998
Cryptotis parva,40.09414443832729,-99.39031286803838
Cryptotis parva,29.36,-82.19
Cryptotis parva,19.275,-99.124168
Cryptotis parva,37.54540920279778,-93.68974010493635
Cryptotis parva,34.886448,-102.11964
Cryptotis parva,40.78,-82.54
Cryptotis parva,39.938764,-104.750816
Cryptotis parva,36.402901,-76.712097
Cryptotis parva,30.05920978293769,-92.55898018317049
Cryptotis parva,33.9841750713313,-98.50727118650428
Cryptotis parva,33.95107517284653,-98.71167634236217
Cryptotis parva,29.709161,-81.999853
Cryptotis parva,29.702220818349403,-92.83298592873874
Cryptotis parva,29.666222208140635,-92.76098396772913
Cryptotis parva,19.48506273542169,-99.000108644991
Cryptotis parva,25.433611,-100.114167
Cryptotis parva,33.985744,-98.548842
Cryptotis parva,29.67722191929709,-92.73198326712124
Cryptotis parva,29.583225311126483,-92.63498046906425
Cryptotis parva,29.66522236921222,-92.71298274106786
Cryptotis parva,33.848999,-98.569
Cryptotis parva,35.13917,-97.39444
Cryptotis parva,33.844,-98.539
Cryptotis parva,33.91184700029312,-98.50115063659639
Cryptotis parva,33.91547690441932,-98.50115065614912
Cryptotis parva,38.47047454089872,-98.65078144931223
Cryptotis parva,29.646084,-82.690196
Cryptotis parva,40.188572,-105.256223
Cryptotis parva,34.313,-100.129997
Cryptotis parva,27.86,-80.4475
Cryptotis parva,28.53889,-80.67222
Cryptotis parva,34.033001,-98.522003
Cryptotis parva,38.873612,-99.340279
Cryptotis parva,33.452246,-104.401289
Cryptotis parva,16.733333,-92.6375
Cryptotis parva,16.736667,-92.638333
Cryptotis parva,39.045822,-98.99295
Cryptotis parva,37.898869,-97.709
Cryptotis parva,39.60515,-95.10769
Cryptotis parva,35.77968,-85.18885
Cryptotis parva,35.445403,-85.341293
