name,latitude,longitude
Marmota caligata,48.46898,-121.056161
Marmota caligata,50.070295,-122.946455
Marmota caligata,48.472467,-121.05383
Marmota caligata,48.744289,-113.430011
Marmota caligata,49.016253,-113.858105
Marmota caligata,46.917823,-121.669486
Marmota caligata,51.63449,-116.438384
Marmota caligata,51.255554,-117.537224
Marmota caligata,47.850841,-121.040252
Marmota caligata,46.755799,-121.700396
Marmota caligata,46.799237,-121.725433
Marmota caligata,46.802322,-121.721222
Marmota caligata,46.798817,-121.734947
Marmota caligata,46.797742,-121.73565
Marmota caligata,48.754058,-113.748305
Marmota caligata,48.746637,-113.746353
Marmota caligata,48.73697,-113.725937
Marmota caligata,49.359975,-114.270592
Marmota caligata,50.543122,-122.945827
Marmota caligata,48.734117,-113.722503
Marmota caligata,48.694633,-113.72316
Marmota caligata,52.681957,-118.039639
Marmota caligata,48.844662,-113.71273
Marmota caligata,46.793709,-121.731132
Marmota caligata,46.793536,-121.733008
Marmota caligata,46.795165,-121.834225
Marmota caligata,46.917712,-121.675682
Marmota caligata,46.925613,-121.698792
Marmota caligata,46.785488,-121.733279
Marmota caligata,51.47922,-116.090733
Marmota caligata,46.791286,-121.732017
Marmota caligata,46.797422,-121.721703
Marmota caligata,48.814568,-113.759811
Marmota caligata,51.635658,-116.398863
Marmota caligata,46.796598,-121.736811
Marmota caligata,58.607696,-124.690423
Marmota caligata,46.796389,-121.719722
Marmota caligata,46.931426,-121.788884
Marmota caligata,50.055997,-122.949263
Marmota caligata,58.607687,-124.691937
Marmota caligata,46.80087,-121.73468
Marmota caligata,51.343717,-116.316597
Marmota caligata,52.721166,-118.19335
Marmota caligata,63.934173,-135.229548
Marmota caligata,56.11548,-129.708558
Marmota caligata,46.794108,-121.716072
Marmota caligata,51.496846,-115.928056
Marmota caligata,56.10407,-129.631817
Marmota caligata,54.930988,-126.87692
Marmota caligata,46.862577,-121.691908
Marmota caligata,51.23164,-117.469925
Marmota caligata,48.700088,-113.725048
Marmota caligata,48.694139,-113.725859
Marmota caligata,52.946124,-117.969868
Marmota caligata,58.607798,-124.69038
Marmota caligata,49.048836,-113.770179
Marmota caligata,46.794514,-121.737465
Marmota caligata,46.803432,-121.722321
Marmota caligata,50.068193,-122.942962
Marmota caligata,46.802856,-121.731857
Marmota caligata,50.06493,-122.939834
Marmota caligata,46.802361,-121.728806
Marmota caligata,46.797226,-121.726784
Marmota caligata,46.802654,-121.731201
Marmota caligata,46.797726,-121.726189
Marmota caligata,46.799187,-121.734947
Marmota caligata,46.799072,-121.723915
Marmota caligata,46.799294,-121.725555
Marmota caligata,46.803535,-121.734253
Marmota caligata,52.833967,-118.12634
Marmota caligata,46.794926,-121.72921
Marmota caligata,46.800751,-121.735519
Marmota caligata,55.42589,-123.047326
Marmota caligata,46.796082,-121.72776
Marmota caligata,50.080828,-122.882318
Marmota caligata,46.803982,-121.733711
Marmota caligata,46.803608,-121.734261
Marmota caligata,50.060255,-122.930226
Marmota caligata,52.683017,-118.04834
Marmota caligata,57.088883,-122.897637
Marmota caligata,50.081052,-122.883345
Marmota caligata,50.096265,-122.90009
Marmota caligata,46.799915,-121.725388
Marmota caligata,51.46004,-116.271667
Marmota caligata,51.537077,-115.923036
Marmota caligata,49.027981,-113.933939
Marmota caligata,48.759613,-113.787022
Marmota caligata,50.150509,-122.30804
Marmota caligata,52.69588,-117.683557
Marmota caligata,64.451707,-138.37533
Marmota caligata,46.72404,-121.606916
Marmota caligata,58.4723,-134.7873
Marmota caligata,46.885905,-121.756661
Marmota caligata,48.579551,-113.440899
Marmota caligata,52.960852,-118.163563
Marmota caligata,52.834468,-118.121217
Marmota caligata,46.795167,-121.737486
