longitude,latitude
-145.75,63.966667
-148.491944,64.808611
-147.04178272651,64.87019238301556
-147.04178272651,64.87019238301556
-145.662967,63.28863
-148.819,64.937
-147.586892,64.939096
-147.0,65.25
-145.833333,63.75
-147.814,64.8615
-147.833333,64.833333
-147.833333,64.833333
-147.814,64.8615
-147.5,65.166667
-147.833333,64.833333
-147.833333,64.833333
-147.833333,64.833333
-147.8,64.883333
-147.666667,65.083333
-145.833333,63.75
-145.833333,63.75
-145.833333,63.75
-146.033333,63.65
-143.033333,63.333333
-146.033333,63.65
-163.4,64.683333
-147.716667,64.833333
-147.814,64.8615
-147.833333,64.833333
-147.5,65.166667
-147.8,64.883333
-147.8,64.883333
-145.416667,65.5
-145.833333,63.75
-148.333333,65.45
-145.833333,63.75
-147.73573189335556,64.87041369935274
-143.50232160442857,65.16632553108269
-160.8,67.883333
-154.2518945883224,60.21862090369934
-147.928103,64.885549
-147.85625,64.855883
-155.603611,62.963889
-148.518889,64.815278
-147.75619,64.902912
-147.588,64.938
-147.586892,64.939096
-147.871,64.882
-148.0727,65.2753
-147.833333,64.833333
-147.814,64.8615
-152.416667,57.75
-145.5,64.0
-148.0,65.0
-147.833333,64.833333
-147.8,64.883333
-147.8,64.883333
-145.833333,63.75
-145.833333,63.75
-145.833333,63.75
-145.833333,63.75
-145.833333,63.75
-145.833333,63.75
-144.15,63.583333
-147.8299,64.9009
-147.833333,64.833333
-147.8,64.883333
-147.8,64.883333
-147.5,65.166667
-147.8,64.833333
-145.833333,63.75
-146.033333,63.65
-145.5,64.083333
-148.394167,64.803056
-147.845,64.861
-149.685833,61.292222
-163.4,64.683333
-147.73573189335556,64.87041369935274
-145.75,63.966667
-150.32985394150904,63.75173178208942
-148.198333,64.8075
-161.916718,59.749369
-147.7267,64.9003
-147.816,64.936
-147.816,64.936
-148.0994,64.7848
-148.0727,65.2753
-147.814,64.8615
-147.814,64.8615
-147.8,64.883333
-147.8,64.883333
-147.8,64.883333
-147.8,64.883333
-147.5,65.166667
-145.0,65.5
-143.466667,63.333333
-146.033333,63.65
-145.833333,63.75
-145.833333,63.75
-148.576944,64.8075
-163.4,64.683333
-147.73573189335556,64.87041369935274
-147.8,64.883333
-147.8,64.883333
-145.833333,63.75
-144.15,63.666667
-145.833333,63.75
-148.518889,64.815278
-148.3125,64.804444
-148.333333,64.95
-157.258333,57.183333
-148.491944,64.808611
-148.532778,64.811944
-147.8,64.9
-147.816,64.936
-147.816,64.936
-147.727,64.9
-152.416667,57.75
-147.833333,64.833333
-147.833333,64.833333
-147.8,64.833333
-145.833333,63.75
-145.833333,63.75
-145.833333,63.75
-145.833333,63.75
-146.416667,65.25
-145.833333,63.75
-163.4,64.683333
-147.833333,64.833333
-145.5,64.0
-147.5,65.166667
-147.666667,65.033333
-147.8,64.883333
-147.8,64.833333
-145.833333,63.75
-145.833333,63.75
-145.833333,63.75
-145.5,64.0
-143.0,63.333333
-143.033333,63.333333
-145.833333,63.75
-145.5,64.0
-147.8299,64.9009
-148.417222,64.806944
-148.529167,64.816111
-148.394167,64.803056
-147.04178272651,64.87019238301556
-163.4,64.683333
-150.32985394150904,63.75173178208942
-148.46820715248813,64.78096605906006
-148.4,64.801944
-148.576944,64.8075
-147.7187844240557,64.83741315899756
-153.86106797359653,61.10447855087544
-145.679,63.3043
-147.756419,64.902912
-147.819,64.937
-147.816,64.936
-147.816,64.936
-146.2919,65.3539
-148.0877,64.7896
-147.7267,64.9003
-144.75,65.5
-145.75,64.083333
-145.833333,63.75
-147.833333,64.833333
-147.8,64.883333
-147.8,64.883333
-147.5,65.166667
-147.5,65.166667
-147.8,64.833333
-145.833333,63.75
-147.0,65.25
-145.833333,63.75
-145.833333,63.75
-145.833333,63.75
-145.833333,63.75
-145.833333,63.75
-143.0,63.333333
-147.25,64.333333
-148.04851564419963,64.85540803252759
-147.833333,64.833333
-147.833333,64.833333
-147.5,65.166667
-145.833333,63.75
-145.833333,63.75
-147.0,65.25
-145.833333,63.75
-145.833333,63.75
-144.15,63.833333
-145.833333,63.75
-146.416667,65.25
-147.73573189335556,64.87041369935274
-148.529167,64.816111
-148.532778,64.811944
-148.346111,64.800833
-146.4418152154146,64.89988118255802
-163.666667,64.9
-163.4,64.683333
-163.4,64.683333
-148.198333,64.8075
-147.75619,64.902912
