name,latitude,longitude
Myotis lucifugus,41.42,-73.97
Myotis lucifugus,44.0918,-73.5357
Myotis lucifugus,48.28406,-122.34771
Myotis lucifugus,41.268783,-81.639603
Myotis lucifugus,34.24389,-116.91056
Myotis lucifugus,45.94353,-111.965986
Myotis lucifugus,48.66502,-121.77715
Myotis lucifugus,48.62676,-117.40231
Myotis lucifugus,48.77652,-122.47988
Myotis lucifugus,40.43790958272537,-112.03710811442738
Myotis lucifugus,42.47995,-76.451184
Myotis lucifugus,39.594142,-105.072026
Myotis lucifugus,34.266509,-116.839194
Myotis lucifugus,43.533283,-80.302513
Myotis lucifugus,60.71375,-151.366361
Myotis lucifugus,40.197263,-105.184769
Myotis lucifugus,37.322986,-107.584472
Myotis lucifugus,34.06333,-117.65
Myotis lucifugus,42.518042,-76.504078
Myotis lucifugus,40.164622,-105.106481
Myotis lucifugus,44.4153,-73.644816
Myotis lucifugus,48.77455,-122.47988
Myotis lucifugus,48.49002,-121.12634
Myotis lucifugus,46.5264899990582,-84.31516000000002
Myotis lucifugus,60.243607,-133.907987
Myotis lucifugus,49.6189,-109.96
Myotis lucifugus,47.126871,-88.580956
Myotis lucifugus,43.654574,-84.628062
Myotis lucifugus,48.31919,-122.70312
Myotis lucifugus,45.84305,-121.06093
Myotis lucifugus,53.5423,-113.267487
Myotis lucifugus,44.594622,-77.356628
Myotis lucifugus,45.56,-84.6759
Myotis lucifugus,44.312825,-92.018921
Myotis lucifugus,38.962121,-79.202878
Myotis lucifugus,58.3,-134.42
Myotis lucifugus,33.83,-116.544
Myotis lucifugus,40.8981,-80.3425
Myotis lucifugus,37.5781,-106.1478
Myotis lucifugus,42.341318,-72.840101
Myotis lucifugus,42.619999,-80.449997
Myotis lucifugus,60.14278,-133.88202
Myotis lucifugus,42.471622988430624,-83.79810354858573
Myotis lucifugus,46.426952,-94.006423
Myotis lucifugus,41.541389,-81.215939
Myotis lucifugus,60.61177,-134.81671
Myotis lucifugus,64.780477,-148.026073
Myotis lucifugus,61.218056,-149.900278
Myotis lucifugus,42.82017,-102.99884
Myotis lucifugus,62.685067,-141.1255
Myotis lucifugus,64.791643,-147.395937
Myotis lucifugus,64.75121,-147.34812
Myotis lucifugus,40.48,-77.720001
Myotis lucifugus,40.939999,-74.57
Myotis lucifugus,57.026154,-135.336457
Myotis lucifugus,37.471599,-108.544203
Myotis lucifugus,43.746979,-75.434217
Myotis lucifugus,39.779999,-82.410004
Myotis lucifugus,34.9856,-83.071899
Myotis lucifugus,47.461665,-117.356198
Myotis lucifugus,40.78486825700808,-124.1498602600555
Myotis lucifugus,61.581,-149.44
Myotis lucifugus,39.51348005321945,-121.55711452042036
Myotis lucifugus,64.74958554208854,-147.26904388504585
Myotis lucifugus,42.721501,-73.549569
Myotis lucifugus,34.971901,-86.206703
Myotis lucifugus,44.33535699379128,-79.32603070994355
Myotis lucifugus,42.27832211366225,-83.73404441879028
Myotis lucifugus,52.58,-131.43
Myotis lucifugus,34.257179,-117.192067
Myotis lucifugus,61.139771,-149.812756
Myotis lucifugus,44.310189,-79.235404
Myotis lucifugus,60.487281,-151.057577
Myotis lucifugus,64.83674040283296,-148.1171824575633
Myotis lucifugus,37.558295,-106.713201
Myotis lucifugus,41.585733,-71.460064
Myotis lucifugus,39.12502561172789,-122.84392483588807
Myotis lucifugus,64.83506673804544,-147.50317223173641
Myotis lucifugus,61.58737,-149.423299
Myotis lucifugus,58.6876569482074,-156.66337919940892
Myotis lucifugus,37.259271,-112.41198
Myotis lucifugus,45.5595,-84.6754
Myotis lucifugus,61.657238,-149.288255
Myotis lucifugus,42.1869,-124.133752
Myotis lucifugus,42.843728,-122.442585
Myotis lucifugus,61.624972,-149.205646
Myotis lucifugus,61.701108,-150.025981
Myotis lucifugus,40.121146,-105.357891
Myotis lucifugus,39.165206,-105.764052
Myotis lucifugus,39.385635,-105.125415
Myotis lucifugus,39.622592,-104.383775
Myotis lucifugus,40.554838,-104.392527
Myotis lucifugus,64.7495844210607,-147.33571143408486
Myotis lucifugus,38.832093,-104.525583
Myotis lucifugus,42.664028,-71.589486
Myotis lucifugus,45.56,-84.6778
Myotis lucifugus,61.566932,-149.548238
Myotis lucifugus,43.0109,-76.7676
Myotis lucifugus,61.224183,-149.733412
Myotis lucifugus,61.59918465162013,-149.1149578691832
Myotis lucifugus,19.427972,-102.093611
Myotis lucifugus,60.17756784829978,-154.5701196699987
Myotis lucifugus,46.889999,-70.82
Myotis lucifugus,64.81993038711204,-147.323368652125
Myotis lucifugus,59.45825674005756,-135.3159964357368
Myotis lucifugus,51.0637,-106.8634
Myotis lucifugus,41.923933,-103.5103
Myotis lucifugus,41.876769,-110.783109
Myotis lucifugus,41.864026,-110.757078
Myotis lucifugus,33.22722,-108.27167
Myotis lucifugus,41.982802,-103.595119
Myotis lucifugus,35.59,-83.82
Myotis lucifugus,38.099998,-83.5
Myotis lucifugus,38.099998,-83.410004
Myotis lucifugus,64.8695239224829,-147.12771768393992
Myotis lucifugus,41.98665,-104.037067
Myotis lucifugus,54.726208,-127.485352
Myotis lucifugus,39.891044,-105.207272
Myotis lucifugus,40.442388,-111.704296
Myotis lucifugus,48.3871,-120.836
Myotis lucifugus,42.648161,-73.762254
Myotis lucifugus,54.119999,-113.400002
Myotis lucifugus,48.389999,-120.839996
Myotis lucifugus,38.259998,-83.410004
Myotis lucifugus,48.00869,-90.16419
Myotis lucifugus,43.972761,-78.642555
Myotis lucifugus,64.037778,-145.732222
Myotis lucifugus,47.936944,-113.845555
Myotis lucifugus,41.599998,-106.199997
Myotis lucifugus,37.65366,-112.828661
Myotis lucifugus,38.484057,-107.188272
Myotis lucifugus,38.523093,-107.312843
Myotis lucifugus,42.596667,-96.717167
Myotis lucifugus,38.623079,-107.179625
Myotis lucifugus,38.388666,-107.245529
Myotis lucifugus,43.749844,-72.546471
Myotis lucifugus,49.080002,-110.379997
Myotis lucifugus,40.251036,-111.650491
Myotis lucifugus,57.7642684451359,-152.51676997958833
Myotis lucifugus,45.911165,-80.377758
Myotis lucifugus,36.435001,-76.669701
Myotis lucifugus,40.1758,-82.8741
Myotis lucifugus,40.974,-121.779
Myotis lucifugus,40.970001,-121.779999
Myotis lucifugus,39.9292,-82.484
Myotis lucifugus,40.0301,-83.0932
Myotis lucifugus,40.0409,-83.0948
Myotis lucifugus,40.0525,-83.0959
Myotis lucifugus,42.9205,-102.507833
Myotis lucifugus,42.8865,-100.546167
Myotis lucifugus,41.047167,-96.061
Myotis lucifugus,55.43,-114.82
Myotis lucifugus,37.67805284813685,-113.06939387002937
Myotis lucifugus,39.9727,-83.2433
Myotis lucifugus,40.0315,-83.0933
Myotis lucifugus,42.548798,-75.245459
Myotis lucifugus,56.11568,-133.16351
Myotis lucifugus,60.616667,-135.0
Myotis lucifugus,41.8372,-121.898
Myotis lucifugus,41.84,-121.900002
Myotis lucifugus,60.85,-137.05
Myotis lucifugus,60.45,-134.266667
Myotis lucifugus,61.45,-134.266667
Myotis lucifugus,60.3,-134.116667
Myotis lucifugus,61.207333,-149.893917
Myotis lucifugus,61.711389,-148.894167
Myotis lucifugus,61.773333,-157.326389
Myotis lucifugus,61.773333,-157.331389
Myotis lucifugus,50.333333,-126.916667
Myotis lucifugus,60.499434668397335,-150.91155798441784
Myotis lucifugus,37.98,-119.110001
Myotis lucifugus,44.53912758821805,-89.55915145818415
Myotis lucifugus,41.889508,-80.675252
Myotis lucifugus,39.76813,-104.926615
Myotis lucifugus,37.348569,-108.563301
Myotis lucifugus,60.45,-134.25
Myotis lucifugus,56.17407787070135,-133.370654784482
Myotis lucifugus,40.550497,-105.10981
Myotis lucifugus,40.80601,-105.095058
Myotis lucifugus,42.203026,-104.545921
Myotis lucifugus,42.202081,-104.559311
Myotis lucifugus,58.959999,-123.160004
Myotis lucifugus,64.75,-147.35
Myotis lucifugus,59.455293017940114,-158.31815576620428
Myotis lucifugus,36.534698,-81.698898
Myotis lucifugus,43.5764410049605,-85.50572613238191
Myotis lucifugus,40.58806,-105.101893
Myotis lucifugus,43.536143,-110.789262
Myotis lucifugus,44.93623120487544,-85.67903420635378
Myotis lucifugus,37.830002,-119.470001
Myotis lucifugus,39.40556,-105.47278
Myotis lucifugus,35.2258,-107.55782
Myotis lucifugus,40.6267,-105.142597
Myotis lucifugus,44.48917,-108.05556
Myotis lucifugus,40.369405,-105.206963
