longitude,latitude
-68.14183,46.539532
-149.248812,61.4478
-66.066111,44.510278
-98.792688,30.187965
-75.835667,45.304322
-106.659225,35.061092
-83.36257,46.327581
-107.569771,50.345152
-99.98626,33.176585
-92.727713,47.146685
-98.441804,31.055825
-76.337709,45.437427
-77.950928,40.786503
-118.754197,46.30812
-72.718066,42.854159
-71.699024,45.42595
-75.8157,45.293294
-78.395667,44.517997
-72.508605,43.607537
-111.628249,49.071723
-72.855947,44.112005
-80.18992,45.348878
-78.970667,40.398727
-92.831105,47.303081
-92.619517,45.947465
-98.115048,32.560854
-73.932017,43.082095
-72.381837,43.746278
-117.149704,46.867462
-68.51664,48.435477
-111.51669,50.763212
-106.828841,51.856993
-79.318096,44.256839
-76.387121,44.684201
-72.000236,43.117677
-112.833782,53.580331
-112.186608,40.980502
-125.570443,64.899346
-80.537424,44.359697
-155.778244,58.556322
-124.391648,54.949542
-78.363709,44.222346
-80.89033,44.386815
-100.931554,29.803412
-102.733942,33.950144
-84.837943,46.178573
-111.348376,47.696094
-71.8882,42.487881
-75.746621,40.855735
-72.337622,42.670897
-71.799112,42.798938
-109.788086,35.082684
-120.237635,39.43119
-112.26259,43.96521
-70.943162,43.744392
-104.468073,32.096483
-124.172974,41.901766
-76.182745,44.774082
-134.703159,60.943945
-83.935869,46.334658
-81.538296,45.128021
-79.595124,44.425983
-103.431778,46.874975
-103.348163,34.257455
-79.661221,41.612587
-106.683005,35.094397
-112.849106,49.750447
-98.275966,30.503868
-76.028151,45.437434
-78.287654,44.349092
-70.458121,43.349644
-135.140997,60.744864
-100.296167,30.879667
-83.295158,44.770767
-78.851664,44.660536
-117.351449,50.539418
-65.730782,45.480974
-71.23938,42.850258
-98.749017,29.477095
-80.042428,43.490872
-80.101341,43.388098
-105.708538,50.764331
-79.484518,40.622926
-151.749603,59.850056
-72.5983,44.747221
-134.545368,58.418212
-76.3198,44.568597
-78.59758,39.535346
-95.956437,49.023148
-79.960954,43.954921
-72.352308,43.819031
-98.3111,29.716044
-64.960936,47.332515
-97.958675,30.961868
-106.012293,37.574178
-98.128046,30.478831
-79.023256,44.731885
-72.382903,43.840978
-134.545048,58.416963
-114.512088,62.449034
-93.246944,47.819444
-83.32377,44.518842
-101.069931,33.505576
-81.282879,44.911061
-72.45617,42.820373
-80.2369,43.688903
-76.510903,44.287587
-103.913702,30.59406
-92.767222,47.176524
-68.990789,44.499885
-151.152785,61.176895
-73.02439,42.349457
-112.169698,40.956794
-117.52198,52.569478
-73.228732,43.657475
-104.456094,32.114718
-112.862328,49.738835
-72.390374,43.900592
-64.252769,48.806297
-103.251844,30.208282
-87.945921,45.417943
-85.927588,46.172083
-148.870783,61.458773
-66.79747,45.955303
-78.356177,44.582265
-114.118054,51.104802
-72.885063,43.22984
-78.88597,42.44068
-77.579421,45.50373
-64.23002,45.914367
-72.097035,43.508314
-63.437385,44.659581
-104.640092,38.870356
-75.388614,42.333487
-75.849437,45.303218
-71.860863,42.759546
-73.406436,43.639183
-111.310349,47.677255
-78.283848,44.359513
-135.445,59.235833
-112.78888,42.990125
-106.68818,35.138048
-106.670028,35.092083
-124.202499,41.893844
-73.339556,43.724818
-70.681755,43.191467
-64.233623,48.820501
-83.429947,44.393677
-65.916696,45.195371
-97.887051,30.296571
-78.305677,44.338796
-71.060351,44.035303
-73.228576,43.656742
-97.854059,30.98597
-98.518079,29.480985
-116.707213,46.774067
-72.46172,44.341321
-80.215155,43.537953
-72.237912,42.373398
-71.128941,43.364455
-72.0237,42.427887
-70.447875,43.377025
-92.433539,45.880309
-73.242,44.32591
-102.562792,37.631316
-70.862992,43.7186
-73.14985,44.270163
-97.91329,30.811477
-80.400036,43.952905
-90.826867,46.154542
-114.072586,51.135778
-99.955589,33.990081
-112.8575,52.963333
-64.221432,48.809682
-70.748072,47.812334
-75.633994,40.979358
-72.952217,46.769686
-75.956005,44.360642
-149.732542,61.017386
-63.677515,44.650394
-147.062819,63.043545
-112.420563,34.646316
-106.285933,37.847308
-80.094444,43.606111
-112.191877,40.987943
-74.151733,41.633013
-87.119308,45.073311
-75.846207,45.311233
-75.807015,45.287909
-85.013293,45.20121
-63.24757,44.889683
-75.812492,45.290975
-70.692284,43.223579
-98.70451,29.811387
-91.59308,46.349705
-106.680953,35.008164
-107.952138,36.712184
-72.092019,42.85627
-72.56234,44.299774
-80.214598,43.537921
-136.344208,60.796911
-77.86306,40.802681
-83.505367,45.236049
-100.139794,32.096506
-97.9932,30.3072
-117.856988,45.287238
-78.24242,44.473324
-120.2463,40.979146
-109.566965,40.513473
-67.032753,45.168969
-67.077639,45.116667
-67.065799,45.090351
-67.13022,45.154123
-66.705364,45.108013
-66.765611,45.12614
-67.073326,45.101606
-67.078514,45.108314
-66.602974,45.124451
-65.902744,45.335075
-66.595494,45.126878
-67.137359,45.200441
-67.306809,45.196586
-67.053897,45.159011
-66.660798,45.109618
-67.077356,45.11717
-67.053553,45.159236
-67.260957,45.209481
-64.611264,46.108887
-64.399343,45.229149
-63.635522,45.208542
-67.073759,45.123125
-67.083792,45.100815
-67.079565,45.113591
-67.138327,45.208747
-67.227575,45.215093
-67.135284,45.171402
-67.139192,45.204745
-67.103134,45.125722
-66.977862,45.188234
-66.648414,45.114728
-66.717743,45.107878
-66.539448,45.143212
-66.706699,45.108075
-67.049254,45.16316
-66.777293,45.131225
-66.790337,45.132856
-65.906029,45.339466
-66.496592,45.154618
-63.730817,45.599346
-63.556067,44.708528
-64.709389,46.132831
-65.082613,46.033824
-64.83119,46.129127
-64.815066,46.128912
-67.065352,45.139347
-67.082656,45.099596
-64.780157,46.12701
-64.401376,45.928914
-67.158995,45.398465
-67.126217,45.146336
-64.624106,46.31586
-64.85025,46.650763
-64.840618,46.633534
-65.169473,45.92874
-64.711952,46.451144
-65.998524,45.360732
-67.044135,45.133606
-67.089225,45.107928
-66.937226,45.168186
-66.21683,45.197209
-66.88629,45.15481
-67.091921,45.11124
-67.07014,45.097707
-67.139443,45.18451
-67.137216,45.200261
-67.133052,45.238854
-67.302291,45.479629
-67.067003,45.092463
-67.072912,45.124494
-67.07632,45.118892
-65.902825,45.33526
-67.051789,45.161044
-66.304868,45.19092
-66.129544,45.229946
-67.034946,45.168693
-67.071308,45.126926
-67.071809,45.126313
-67.034882,45.168688
-66.83879,45.132414
-67.012321,45.167689
-67.076426,45.118735
-67.071919,45.126109
-66.369244,45.180867
-67.083432,45.100619
-67.008017,45.168124
-67.071406,45.126892
-67.06276,45.14407
-67.13579,45.178675
-67.070569,45.09817
-67.071734,45.126512
-67.067519,45.093225
-67.13401,45.165106
-67.099635,45.121204
-67.139228,45.183922
-67.071537,45.08939
-67.076232,45.119057
-66.6507,45.114475
-66.62385,45.121984
-67.034934,45.168677
-67.139731,45.188495
-67.008638,45.168087
-66.978821,45.184973
-67.091431,45.11067
-67.12884,45.15047
-71.505827,46.620956
-66.948793,45.858913
-67.136262,45.179179
-65.908251,45.341967
-65.923338,45.355473
-67.06365,45.147795
-67.069553,45.12936
-67.111643,45.135014
-67.091061,45.110213
-66.305096,45.190923
-67.208009,45.217616
-67.212448,45.217017
-67.079099,45.114349
-67.076049,45.092747
-67.072006,45.099848
-67.071433,45.126877
-67.074598,45.103219
-67.043624,45.166859
-65.961573,45.37655
-67.091834,45.111183
-67.072635,45.090364
-67.078707,45.115046
-67.136924,45.192882
-67.148994,45.218433
-67.071552,45.099383
-67.101806,45.123941
-67.089572,45.108314
-67.257811,45.213147
-67.00371,45.169562
-66.662981,45.108238
-67.130097,45.153991
-67.105372,45.128438
-67.075211,45.104013
-67.135115,45.177631
-67.014358,45.167434
-66.315284,45.192944
-66.640451,45.11914
-65.757636,45.563108
-66.644325,45.116513
-65.767335,45.558644
-67.049375,45.163119
-67.139161,45.204544
-66.693517,45.107008
-66.800814,45.13428
-66.759645,45.122376
-67.058124,45.156244
-66.630211,45.1219
-66.839411,45.13265
-67.09576,45.116177
-66.934294,45.856655
-67.688612,46.738556
-67.134985,45.236592
-67.397082,46.89655
-67.069995,45.128276
-67.104461,45.127355
-67.090065,45.108891
-77.77411,44.070658
-67.076661,45.11843
-67.069536,45.129097
-63.548398,44.86037
-67.079672,45.113295
-63.866997,45.722136
-65.948412,45.374587
-66.999442,45.171385
-67.074882,45.121277
-67.070316,45.09785
-67.069128,45.132118
-66.499656,45.152253
-67.103338,45.125915
-67.06705,45.092485
-67.165566,45.220134
-67.166412,45.221385
-67.138983,45.206382
-67.09291,45.112577
-67.13913,45.183357
-67.139052,45.203464
-67.090158,45.109114
-65.909621,45.429096
-64.856693,45.633438
-67.60949,46.186734
-70.862655,46.870648
-67.223958,45.216453
-67.019322,45.167114
-67.040285,45.166778
-67.037521,45.134182
-67.013193,45.167627
-64.576258,46.047577
-63.540519,45.412565
-64.917807,46.121109
-67.038721,45.143447
-64.400655,45.927835
-63.303742,45.315828
-63.303164,45.332765
-63.540955,44.935711
-64.943289,46.088108
-64.923094,46.101924
-64.838614,46.129006
-67.10336,45.125961
-67.137358,45.200411
-64.561727,46.044795
-67.092787,45.112458
-67.082351,45.099252
-66.773215,45.129671
-67.072266,45.125387
-67.129472,45.152664
-67.133636,45.164056
-67.070682,45.127571
-67.075019,45.121066
-67.084546,45.101896
-66.711671,45.107974
-67.101181,45.123133
-64.409995,45.953161
-67.078657,45.115148
-64.479442,45.987892
-67.10736,45.130116
-67.137249,45.19265
-67.135413,45.170735
-64.236334,45.81993
-67.093087,45.11279
-66.115904,45.239614
-63.338582,45.386274
-64.138501,45.779655
-67.105114,45.128124
-67.073686,45.123281
-67.146372,45.210253
-67.163062,45.216779
-67.25455,45.211393
-67.114932,45.268436
-67.07847,45.115415
-67.078379,45.115501
-67.212304,45.222202
-67.072298,45.100198
-67.049174,45.163255
-67.053486,45.159293
-67.03595,45.16836
-67.0653,45.089774
-67.071916,45.089914
-66.276099,45.204489
-65.584819,45.341954
-65.907279,45.340951
-67.213621,45.21699
-66.113697,45.242155
-67.130766,45.155318
-67.010783,45.167895
-67.070986,45.09871
-67.062752,45.15177
-67.046807,45.165818
-67.136759,45.192984
-67.13574,45.193917
-67.188399,45.228499
-67.070197,45.097678
-67.066446,45.137573
-66.757916,45.121241
-67.044606,45.151696
-67.134289,45.165866
-67.073609,45.123235
-66.67861,45.104703
-73.026234,42.565274
-67.075968,45.10494
-67.076377,45.105475
-66.824286,45.133926
-67.049221,45.16322
-67.075913,45.104948
-67.077846,45.116433
-67.071351,45.099162
-66.991469,45.17241
-67.13392,45.164843
-67.075731,45.104651
-66.656073,45.111263
-67.965281,44.510634
-56.833312,51.526559
-68.795588,44.573685
-70.544807,44.21397
-67.38999,44.739244
-72.916208,42.515363
-68.795588,44.573685
-71.01062,44.694252
-67.316659,45.136186
-70.972852,44.394229
-69.337197,45.972088
-70.952565,44.798774
-70.544807,44.21397
-56.833312,51.526559
-70.551305,44.220357
-67.178041,44.947578
-69.367266,44.273686
-70.544807,44.21397
-56.333537,51.769931
-70.952565,44.798774
-70.629301,43.841646
-76.520297,44.566079
-119.632567,47.601229
-75.825242,45.291442
-75.666397,41.139557
-72.273346,43.814891
-80.013139,43.816878
-136.986102,60.199265
-80.2381,43.690227
-72.923255,42.690474
-71.82078,44.52274
-75.928959,45.634688
-72.235463,42.365829
-74.25687,42.062852
-112.853264,49.681842
-79.257225,48.182777
-101.950558,43.751974
-86.966756,45.669227
-74.231522,41.72612
-78.305754,44.340027
-112.177963,40.965382
-64.235317,48.838315
-113.525427,52.185335
-70.436668,47.989445
-76.53367,44.285137
-74.44915,43.958149
-75.037714,44.963715
-98.437272,30.096747
-89.580094,48.258311
-64.605187,46.186405
-75.84901,45.30341
-77.646863,40.748741
-77.136575,45.736662
-64.909501,46.803549
-81.465347,44.414688
-78.599585,44.924793
-64.352751,48.897707
-74.948708,41.108085
-135.908867,61.652798
-70.599792,47.710754
-80.815339,44.232787
-79.103225,41.626163
-87.052658,45.285314
-72.465178,44.350378
-76.92495,44.72416
-76.251718,44.619985
-66.22942,45.82705
-87.126183,45.071483
-61.837389,45.338277
-78.548487,44.396453
-73.250906,43.948724
-71.827839,42.424986
-114.398247,51.171592
-79.980087,44.221145
-72.975843,43.922977
-71.796988,42.474937
-81.489138,44.40423
-72.018844,42.977875
-112.192327,40.990762
-68.998342,44.476736
-76.127805,43.945738
-84.757332,45.846083
-79.071381,39.496861
-75.814086,45.292223
-104.603351,36.365465
-78.55496,40.669826
-108.917,36.1667
-145.01704815684892,69.3044835223641
-149.65200620914504,62.955520550830464
-147.434687,65.046957
-146.0,65.5
-158.823889,67.045
-134.683333,58.35
-149.66180605434286,62.95118629160049
-147.085472,64.667944
-146.6914,65.2745
-150.23706870238607,62.542884898964566
-143.767167,64.811667
-147.46736,65.10635
-166.0,68.25
-150.22548246073666,62.655876464567946
-134.422,58.301
-135.366667,59.166667
-150.2061765669981,67.24660163233452
-110.3836,41.3167
-106.3333,42.1
-95.845,46.8172
-106.9892,38.9592
-78.4322,42.095
-72.8586,41.961647
-66.0,48.83333
-100.5867,48.3153
-78.4322,42.095
-88.7622,44.6206
-103.508128,35.078555
-73.2833,42.35
-95.845,46.8172
-78.4322,42.095
-100.5867,48.3153
-109.65,41.0
-78.4322,42.095
-111.8903,40.7608
-100.5867,48.3153
-71.57941399887129,43.47993343069293
-119.964823,44.80134
-101.147398,38.916937
-120.740402,44.1376
-95.845,46.8172
-71.57941399887129,43.47993343069293
-76.192987,41.506465
-108.7942,33.3967
-104.802892,37.67017
-71.57941399887129,43.47993343069293
-100.5867,48.3153
-78.4322,42.095
-109.65,41.0
-100.5867,48.3153
-95.845,46.8172
-78.4322,42.095
-78.4322,42.095
-95.845,46.8172
-95.845,46.8172
-113.5,46.5
-78.4322,42.095
-78.4322,42.095
-111.305601,34.243029
-95.845,46.8172
-72.8,42.4403
-100.5867,48.3153
-100.5867,48.3153
-120.740402,44.1376
-110.032648,32.094113
-87.3953,46.5436
-100.5867,48.3153
-100.5867,48.3153
-122.885595,47.015862
-70.129677,43.865524
-112.26559,43.94732
-104.241088,39.616566
-80.081422,43.473325
-74.187127,41.734546
-77.310322,44.378962
-76.640488,40.484168
-72.500143,44.33903
-73.242,44.32591
-97.864818,30.362453
-101.898933,32.68782
-92.735795,47.29727
-98.631912,29.646216
-74.27413,45.671412
-106.741304,34.668064
-97.902648,30.943494
-97.314646,50.238542
-63.631552,44.44177
-75.82872,45.289876
-78.29519,44.36533
-102.74929,36.397693
-72.945075,42.65619
-114.099074,51.106908
-73.238693,41.962242
-72.234071,42.347428
-78.766633,44.40638
-112.865458,49.694754
-80.21178,44.333538
-70.039943,43.750234
-74.718111,46.200422
-64.868483,46.255439
-70.686718,43.06682
-114.033264,50.975545
-75.825993,45.292
-70.693007,43.223149
-91.20618,47.389703
-98.497381,29.765103
-100.321694,30.926017
-72.356368,43.503674
-72.365849,44.688913
-70.904694,48.284346
-106.686549,35.137083
-94.548303,46.121228
-80.18225,43.585105
-80.213974,43.541042
-71.304388,46.909425
-74.521357,44.062125
-100.50425,45.66069
-104.449513,38.531756
-77.175258,44.785755
-68.225739,44.33625
-76.082293,44.096473
-75.825393,45.292135
-111.620308,40.586658
-72.814453,42.727653
-68.763275,44.952842
-110.752738,43.708902
-133.581027,59.466192
-98.611226,29.786884
-91.729784,47.021073
-72.18007,42.534752
-68.058558,44.338413
-108.917,36.1667
-66.25,53.0
-77.898863,41.598038
-70.794703,47.070605
-72.087775,42.999961
-100.544403,31.49555
-106.684697,35.130517
-75.521339,45.391906
-135.219066,59.947647
-112.866592,49.697896
-73.018163,42.475074
-72.251694,43.672572
-134.433369,58.337233
-89.827583,45.291763
-77.144511,44.410285
