longitude,latitude
-81.417607,41.212924
-81.397545,24.723708
-101.801194,30.468952
-86.536163,36.100583
-81.85582,41.438587
-71.25776,42.367056
-83.031105,40.058914
-77.371441,37.371578
-98.114494,30.198832
-97.701389,30.2375
-98.175228,31.068866
-81.205697,28.591892
-76.240592,44.28689
-82.334482,27.129406
-68.518967,47.065492
-94.19854,48.99145
-96.810326,28.290721
-76.644999,38.05289
-73.863375,40.994387
-97.63083,30.71641
-77.384354,38.780681
-99.432005,27.573245
-97.689445,30.686103
-74.223892,41.298805
-81.239578,29.655997
-87.888179,41.147864
-76.507468,42.408769
-74.259306,40.548613
-72.721207,44.397578
-94.40786,33.504633
-74.182319,40.897201
-106.016175,24.871978
-82.605163,29.682178
-79.188909,35.766028
-98.976677,29.677156
-73.470587,45.55202
-98.248142,31.634641
-97.204711,27.944625
-71.733397,42.682238
-83.6138,43.042301
-97.743786,30.521934
-99.15446,30.050363
-83.087692,42.267495
-73.652833,41.2925
-86.304489,44.113728
-63.669326,44.670428
-80.371462,43.618873
-75.782459,45.566176
-105.562081,33.054522
-84.523293,36.76723
-97.916825,30.338722
-76.591378,39.100286
-82.14376,39.30792
-106.662612,23.632101
-105.443352,21.661404
-92.447358,38.9455
-82.363717,28.109807
-72.327099,42.666459
-97.812162,30.655144
-98.303299,32.617192
-78.408217,37.300443
-76.471138,42.422933
-79.06441,35.908399
-85.469971,38.220017
-100.803337,25.374075
-80.763111,28.221169
-75.082053,40.142398
-84.642472,33.475358
-80.825388,33.823271
-100.550932,31.5473
-79.53423,40.310942
-82.97699,29.488844
-77.241165,38.642749
-80.084729,34.145036
-92.240868,46.813485
-100.555351,32.730456
-77.317007,38.913454
-96.876481,16.126534
-77.108208,39.023647
-74.565395,41.954232
-80.009416,43.994238
-83.030601,43.590919
-93.485878,44.866312
-79.6147,37.110397
-79.190672,45.340923
-77.296374,38.755114
-76.220092,45.474775
-88.137017,43.044773
-79.258424,43.760559
-98.53093,29.575905
-79.200289,45.305573
-82.016062,37.885954
-73.186867,44.429258
-76.750164,44.76851
-96.397744,30.166883
