name,latitude,longitude
Tamias minimus,50.40276,-101.30189
Tamias minimus,51.56302,-100.84294
Tamias minimus,51.56296,-100.84286
Tamias minimus,49.66488,-99.27106
Tamias minimus,52.145174,-106.635892
Tamias minimus,52.811345,-117.970887
Tamias minimus,39.9292,-105.288855
Tamias minimus,47.343316,-114.216313
Tamias minimus,43.771908,-102.004233
Tamias minimus,43.753462,-101.929122
Tamias minimus,40.410422,-105.6333
Tamias minimus,46.120789,-117.484978
Tamias minimus,46.755245,-82.231467
Tamias minimus,47.085925,-83.47712
Tamias minimus,51.08683,-115.811312
Tamias minimus,51.150153,-115.559658
Tamias minimus,51.070057,-115.781307
Tamias minimus,51.095823,-115.861881
Tamias minimus,43.877731,-103.455403
Tamias minimus,50.811427,-115.27548
Tamias minimus,43.849417,-103.381685
Tamias minimus,53.464658,-113.546337
Tamias minimus,40.570554,-111.621801
Tamias minimus,41.477358,-111.484075
Tamias minimus,49.843437,-115.433847
Tamias minimus,47.610011,-103.350639
Tamias minimus,43.753014,-101.929383
Tamias minimus,40.500097,-105.968771
Tamias minimus,40.68197334845757,-110.91795166877938
Tamias minimus,38.638976,-106.076147
Tamias minimus,38.496975,-106.319785
Tamias minimus,38.703371,-106.345257
Tamias minimus,44.975233,-110.70385
Tamias minimus,42.69608,-108.938317
Tamias minimus,50.991659,-114.155191
Tamias minimus,40.400314,-105.663558
Tamias minimus,43.204346,-108.577732
Tamias minimus,52.220214,-117.224619
Tamias minimus,46.232432,-88.717607
Tamias minimus,45.043409,-109.407253
Tamias minimus,40.054343,-105.572751
Tamias minimus,40.197704,-105.485241
Tamias minimus,44.938201,-110.630976
Tamias minimus,44.943811,-110.646584
Tamias minimus,40.055,-105.569
Tamias minimus,52.048662,-116.401146
Tamias minimus,49.026345,-113.684463
Tamias minimus,40.128158,-105.462813
Tamias minimus,51.189613,-116.054993
Tamias minimus,51.169337,-115.696712
Tamias minimus,43.763463,-110.818635
Tamias minimus,51.188423,-115.533587
Tamias minimus,38.659975,-109.710488
Tamias minimus,39.659737,-105.604617
Tamias minimus,49.66488,-99.2711
Tamias minimus,52.19257,-106.613969
Tamias minimus,46.288772,-85.944691
Tamias minimus,43.760947,-103.597358
Tamias minimus,51.070138,-115.779654
Tamias minimus,43.265037,-118.84434
Tamias minimus,46.213215,-85.988179
Tamias minimus,43.705547,-101.724525
Tamias minimus,43.26547,-118.844016
Tamias minimus,48.748193,-86.398675
Tamias minimus,48.699083,-86.379246
Tamias minimus,44.885789,-110.746201
Tamias minimus,45.407599,-121.452161
Tamias minimus,60.260205,-134.303782
Tamias minimus,39.635952,-105.239574
Tamias minimus,35.816179,-105.680003
Tamias minimus,44.823115,-107.914039
Tamias minimus,43.711263,-110.670442
Tamias minimus,41.180448,-105.320289
Tamias minimus,38.964469,-106.987402
Tamias minimus,43.799986,-110.680683
Tamias minimus,44.908283,-110.252748
Tamias minimus,44.522556,-110.836708
Tamias minimus,43.758697,-103.438339
Tamias minimus,48.43536,-92.842175
Tamias minimus,35.216611,-106.414931
Tamias minimus,46.822922,-82.205364
Tamias minimus,48.588935,-86.296265
Tamias minimus,44.95647,-110.510295
Tamias minimus,40.183889,-112.436683
Tamias minimus,40.180753,-112.429727
Tamias minimus,40.186515,-112.474083
Tamias minimus,40.042414,-105.569904
Tamias minimus,44.462716,-110.835695
Tamias minimus,44.461212,-110.834237
Tamias minimus,44.941991,-110.623578
Tamias minimus,44.555236,-110.398435
Tamias minimus,51.075062,-115.779797
Tamias minimus,51.187596,-115.545762
Tamias minimus,44.970379,-110.703499
Tamias minimus,44.977604,-110.704437
Tamias minimus,44.945244,-110.302437
Tamias minimus,44.978577,-110.694542
Tamias minimus,44.946339,-110.293419
Tamias minimus,44.976665,-110.704315
Tamias minimus,44.91954,-110.296608
Tamias minimus,44.950581,-110.286476
Tamias minimus,44.477484,-103.850203
Tamias minimus,43.85538,-102.339691
Tamias minimus,60.6725,-135.035461
Tamias minimus,38.864049,-104.897865
Tamias minimus,51.979755,-106.719624
Tamias minimus,47.911448,-91.95415
Tamias minimus,60.59739,-139.168142
Tamias minimus,47.91148,-91.954124
Tamias minimus,38.771818,-104.853351
Tamias minimus,52.487118,-112.917028
Tamias minimus,40.657057,-107.248623
Tamias minimus,52.098352,-106.689021
Tamias minimus,42.726882,-103.842844
Tamias minimus,51.977354,-106.712448
Tamias minimus,52.095071,-106.695083
Tamias minimus,53.088422,-119.734679
Tamias minimus,42.565979,-103.717597
Tamias minimus,49.738554,-87.901388
Tamias minimus,37.744181,-107.721348
Tamias minimus,45.812874,-89.013569
Tamias minimus,44.890284,-110.183863
Tamias minimus,43.750349,-110.722397
Tamias minimus,43.895555,-110.500457
Tamias minimus,47.089558,-104.706275
Tamias minimus,47.089564,-104.706183
Tamias minimus,35.21028,-106.448768
Tamias minimus,35.904272,-106.311405
Tamias minimus,60.769741,-136.090733
Tamias minimus,60.548418,-134.503899
Tamias minimus,47.793056,-91.733611
Tamias minimus,38.26861,-107.76303
