name,latitude,longitude
Reithrodontomys megalotis,34.165591,-119.045137
Reithrodontomys megalotis,35.145745,-115.307618
Reithrodontomys megalotis,32.666815,-117.242303
Reithrodontomys megalotis,37.982171,-122.138652
Reithrodontomys megalotis,46.766411,-100.917537
Reithrodontomys megalotis,39.10938,-96.54573
Reithrodontomys megalotis,36.28006,-115.45888
Reithrodontomys megalotis,36.27703,-115.5097
Reithrodontomys megalotis,32.6841,-117.247283
Reithrodontomys megalotis,38.91542,-114.18839
Reithrodontomys megalotis,39.02766,-114.38113
Reithrodontomys megalotis,38.99762,-114.19296
Reithrodontomys megalotis,39.082519,-96.568466
Reithrodontomys megalotis,32.684032,-117.247276
Reithrodontomys megalotis,34.091945,-118.602132
Reithrodontomys megalotis,39.07478,-96.56982
Reithrodontomys megalotis,39.0682,-96.60801
Reithrodontomys megalotis,39.07372,-96.56996
Reithrodontomys megalotis,39.07525,-96.59651
Reithrodontomys megalotis,39.07518,-96.56975
Reithrodontomys megalotis,39.07533,-96.56873
Reithrodontomys megalotis,39.07547,-96.59631
Reithrodontomys megalotis,39.07331,-96.56998
Reithrodontomys megalotis,39.06891,-96.60723
Reithrodontomys megalotis,39.07304,-96.56999
Reithrodontomys megalotis,39.06851,-96.60769
Reithrodontomys megalotis,39.073,-96.5699
Reithrodontomys megalotis,39.07412,-96.56995
Reithrodontomys megalotis,39.06871,-96.60744
Reithrodontomys megalotis,39.07723,-96.56192
Reithrodontomys megalotis,39.0182,-114.22882
Reithrodontomys megalotis,39.075,-96.555
Reithrodontomys megalotis,40.853,-104.743
Reithrodontomys megalotis,39.07372,-96.56809
Reithrodontomys megalotis,35.002303,-109.799793
Reithrodontomys megalotis,39.052,-95.194
Reithrodontomys megalotis,36.55403,-117.49913
Reithrodontomys megalotis,37.11176,-117.68114
Reithrodontomys megalotis,39.8873,-113.41284
Reithrodontomys megalotis,39.88778,-113.4128
Reithrodontomys megalotis,34.767577,-107.929259
Reithrodontomys megalotis,34.751908,-107.928932
Reithrodontomys megalotis,34.77044,-107.933785
Reithrodontomys megalotis,34.765131,-107.929691
Reithrodontomys megalotis,34.735222,-107.924539
Reithrodontomys megalotis,34.770386,-107.9336
Reithrodontomys megalotis,34.74886,-107.9288
Reithrodontomys megalotis,34.766101,-107.929786
Reithrodontomys megalotis,34.74734,-107.92912
Reithrodontomys megalotis,34.770464,-107.933973
Reithrodontomys megalotis,37.865237,-121.74706
Reithrodontomys megalotis,40.184,-112.437
Reithrodontomys megalotis,35.298067,-115.533151
Reithrodontomys megalotis,35.298136,-115.532365
Reithrodontomys megalotis,35.298377,-115.534778
Reithrodontomys megalotis,35.174241,-115.395294
Reithrodontomys megalotis,32.745609,-117.280519
Reithrodontomys megalotis,35.016325,-107.973893
Reithrodontomys megalotis,32.383191,-108.372079
Reithrodontomys megalotis,32.380082,-108.368515
Reithrodontomys megalotis,33.00146999913771,-108.55405000000002
Reithrodontomys megalotis,35.53793,-121.0883
Reithrodontomys megalotis,34.823583,-120.506217
Reithrodontomys megalotis,33.261296,-107.681139
Reithrodontomys megalotis,38.79477,-109.19373
Reithrodontomys megalotis,38.79138,-109.19393
Reithrodontomys megalotis,38.79653,-109.18188
Reithrodontomys megalotis,38.80745,-109.31354
Reithrodontomys megalotis,38.8171,-109.29239
Reithrodontomys megalotis,39.018029281187125,-114.12908510416277
Reithrodontomys megalotis,40.29825,-112.47821
Reithrodontomys megalotis,38.810222,-109.307569
Reithrodontomys megalotis,38.814514,-109.308819
Reithrodontomys megalotis,37.258514,-109.621667
Reithrodontomys megalotis,39.01622954244427,-114.09648426578435
Reithrodontomys megalotis,38.98807910777565,-114.2329073616181
Reithrodontomys megalotis,38.62273,-118.82861
Reithrodontomys megalotis,38.62498,-118.82739
Reithrodontomys megalotis,38.64534,-118.80303
Reithrodontomys megalotis,40.42962,-112.96064
Reithrodontomys megalotis,40.44254,-112.98547
Reithrodontomys megalotis,50.49148,-110.63372
Reithrodontomys megalotis,38.451629,-122.692746
Reithrodontomys megalotis,38.98543913657089,-114.23577740310732
Reithrodontomys megalotis,38.99071,-114.2119
