name,latitude,longitude
Tamiasciurus hudsonicus,47.145383,-92.728602
Tamiasciurus hudsonicus,60.766117,-135.138383
Tamiasciurus hudsonicus,44.912015,-63.585003
Tamiasciurus hudsonicus,40.391687,-87.974652
Tamiasciurus hudsonicus,44.263461,-78.377299
Tamiasciurus hudsonicus,44.981742,-93.064809
Tamiasciurus hudsonicus,45.062501,-93.162866
Tamiasciurus hudsonicus,44.701011,-63.550495
Tamiasciurus hudsonicus,39.995553,-83.252513
Tamiasciurus hudsonicus,43.792093,-79.382226
Tamiasciurus hudsonicus,46.039783,-60.050762
Tamiasciurus hudsonicus,44.762967,-71.736973
Tamiasciurus hudsonicus,63.597493,-135.89988
Tamiasciurus hudsonicus,45.537595,-73.823263
Tamiasciurus hudsonicus,43.105613,-88.141848
