name,latitude,longitude
Dicrostonyx groenlandicus,65.8529115055045,-164.7036111824694
Dicrostonyx groenlandicus,70.4,-148.667
Dicrostonyx groenlandicus,64.76647663729453,-97.49769568254388
Dicrostonyx groenlandicus,75.66667,-84.66667
Dicrostonyx groenlandicus,68.25,-158.333333
Dicrostonyx groenlandicus,71.283333,-156.783333
Dicrostonyx groenlandicus,60.46667,-134.4
Dicrostonyx groenlandicus,64.575,-127.75
Dicrostonyx groenlandicus,73.58333,-120.25
Dicrostonyx groenlandicus,65.416667,-167.166667
Dicrostonyx groenlandicus,64.7333,-156.9167
Dicrostonyx groenlandicus,69.66667,-134.18333
Dicrostonyx groenlandicus,69.3,-134.33333
Dicrostonyx groenlandicus,71.14907,-156.81
Dicrostonyx groenlandicus,76.4,-82.916667
Dicrostonyx groenlandicus,71.290138,-156.791353
Dicrostonyx groenlandicus,75.716667,-98.583333
Dicrostonyx groenlandicus,64.25,-85.0
Dicrostonyx groenlandicus,69.87231936775134,-142.19837386499822
Dicrostonyx groenlandicus,63.26667,-107.85
Dicrostonyx groenlandicus,71.29016181200478,-156.79205329316184
Dicrostonyx groenlandicus,69.516667,-133.766667
Dicrostonyx groenlandicus,69.816667,-123.983333
Dicrostonyx groenlandicus,65.133333,-165.016667
Dicrostonyx groenlandicus,69.6,-138.966667
Dicrostonyx groenlandicus,69.95,-131.433333
Dicrostonyx groenlandicus,71.32650912508475,-156.6800466621872
Dicrostonyx groenlandicus,64.543303,-165.414405
Dicrostonyx groenlandicus,74.016667,-118.766667
Dicrostonyx groenlandicus,64.5,-165.416667
Dicrostonyx groenlandicus,71.294524,-156.786035
Dicrostonyx groenlandicus,64.566667,-127.75
Dicrostonyx groenlandicus,64.501111,-165.406389
Dicrostonyx groenlandicus,71.387085,-156.484589
Dicrostonyx groenlandicus,58.75701613111124,-94.07121074170055
Dicrostonyx groenlandicus,64.483333,-165.316667
Dicrostonyx groenlandicus,69.36657403005121,-152.14719338141157
Dicrostonyx groenlandicus,58.08100311508548,-94.04220145584875
Dicrostonyx groenlandicus,58.75701622376964,-94.04320960344339
Dicrostonyx groenlandicus,65.25,-166.5
Dicrostonyx groenlandicus,64.49852,-165.333821
Dicrostonyx groenlandicus,64.569665,-165.592004
Dicrostonyx groenlandicus,70.483333,-157.416667
Dicrostonyx groenlandicus,58.76945606590405,-94.16549472779627
Dicrostonyx groenlandicus,68.142938,-151.73589
Dicrostonyx groenlandicus,70.6364669613306,-160.04171846628861
Dicrostonyx groenlandicus,70.638159,-160.031558
Dicrostonyx groenlandicus,81.816667,-71.3
Dicrostonyx groenlandicus,68.14293035655471,-151.73867953335252
Dicrostonyx groenlandicus,67.239722,-157.617778
Dicrostonyx groenlandicus,68.14293335658934,-151.73868253380633
Dicrostonyx groenlandicus,68.137465,-151.736739
Dicrostonyx groenlandicus,68.133333,-151.75
Dicrostonyx groenlandicus,68.146393,-151.722504
Dicrostonyx groenlandicus,64.3,-96.05
Dicrostonyx groenlandicus,67.766667,-136.033333
Dicrostonyx groenlandicus,68.783333,-140.233333
