name,latitude,longitude
Zapus princeps,35.80863091940145,-105.6601658558076
Zapus princeps,49.45995,-105.37163
Zapus princeps,49.1,-104.2
Zapus princeps,49.1,-104.8
Zapus princeps,51.1,-109.7
Zapus princeps,49.1,-104.6
Zapus princeps,50.9,-108.4
Zapus princeps,51.0,-109.8
Zapus princeps,40.5439,-106.6743
Zapus princeps,39.7203,-106.4874
Zapus princeps,39.5368,-105.7391
Zapus princeps,39.25801275561881,-117.1637331312949
Zapus princeps,39.256882796618875,-117.16106305190849
Zapus princeps,49.23336,-106.50059
Zapus princeps,50.83196,-109.88348
Zapus princeps,50.80505,-109.93297
Zapus princeps,38.8039,-106.3856
Zapus princeps,38.9697,-106.6454
Zapus princeps,36.551662,-118.353763
Zapus princeps,36.76795,-118.40468
Zapus princeps,36.25278,-118.133606
Zapus princeps,36.25424,-118.132301
Zapus princeps,49.568,-109.899
Zapus princeps,50.906537,-105.306805
Zapus princeps,49.259944,-102.675319
Zapus princeps,44.051822,-110.694275
Zapus princeps,49.36035,-107.87387
Zapus princeps,50.889,-108.0235
Zapus princeps,52.26717,-105.40867
Zapus princeps,52.2515,-105.412
Zapus princeps,51.87,-107.23317
Zapus princeps,50.8925,-108.11467
Zapus princeps,50.38317,-107.80983
Zapus princeps,38.015905,-119.177617
Zapus princeps,49.9,-104.8
Zapus princeps,40.0347,-107.1103
Zapus princeps,39.0995,-106.1548
Zapus princeps,40.732252379807186,-115.2311237054921
Zapus princeps,40.51308424028964,-115.43954617609022
Zapus princeps,40.518864126895465,-115.44254632548402
Zapus princeps,40.50929422766569,-115.4492963737869
Zapus princeps,40.51437422306765,-115.43912618193629
Zapus princeps,40.732482399120464,-115.22804363034963
Zapus princeps,40.5114342753704,-115.43832612427373
Zapus princeps,40.731892402450555,-115.22881364231286
Zapus princeps,40.73312235461457,-115.23272375720524
Zapus princeps,40.737556,-114.769667
Zapus princeps,39.440572,-111.238031
Zapus princeps,39.9012,-106.0665
Zapus princeps,36.175368,-118.205312
Zapus princeps,51.05,-114.96
Zapus princeps,51.0509,-114.96
Zapus princeps,51.049999,-114.959999
Zapus princeps,39.458147,-120.286223
Zapus princeps,39.46031,-120.285487
Zapus princeps,39.431667,-120.23158
Zapus princeps,39.431,-120.23932
Zapus princeps,40.430861,-110.387861
Zapus princeps,50.4288,-103.60923
Zapus princeps,37.456816,-106.918471
Zapus princeps,37.116495,-106.817822
Zapus princeps,40.81762113249873,-115.2239046183203
Zapus princeps,40.81684114832957,-115.22336459458097
Zapus princeps,39.1602,-106.3945
Zapus princeps,43.06539999905881,-109.9072
Zapus princeps,43.1209999990587,-110.92550000000001
Zapus princeps,41.03649999906557,-110.4044
Zapus princeps,41.952899999061934,-113.67650000000002
Zapus princeps,44.60419999905683,-115.68
Zapus princeps,42.98879999905898,-122.3964
Zapus princeps,42.94159999905909,-122.4262
Zapus princeps,44.39629999905695,-120.42479999999999
Zapus princeps,44.41289999905694,-120.49410000000002
Zapus princeps,45.837499999057215,-117.95889999999999
Zapus princeps,40.41389,-121.53029
Zapus princeps,40.57188365610359,-115.39381577163338
Zapus princeps,40.68795127505028,-115.47136921902202
Zapus princeps,40.5724636137621,-115.39829589221638
Zapus princeps,40.57357358651571,-115.39962593999046
Zapus princeps,40.56984365187524,-115.39868586861317
Zapus princeps,40.68893122011632,-115.47670936663035
Zapus princeps,37.804583,-108.710625
Zapus princeps,40.597281,-115.379181
Zapus princeps,57.836799999150514,-131.3901
Zapus princeps,57.82029999915027,-131.3983
Zapus princeps,57.1697999991412,-130.2367
Zapus princeps,49.2579499990674,-117.93947
Zapus princeps,51.0279099990779,-115.03419999999998
Zapus princeps,49.202029999067136,-117.89708999999999
Zapus princeps,45.730999999057126,-112.676
Zapus princeps,40.443,-121.408
Zapus princeps,40.65507202946362,-115.43835796207523
Zapus princeps,41.141467,-120.281383
Zapus princeps,51.038121118293745,-114.88097567294882
Zapus princeps,49.4,-103.6
Zapus princeps,56.78053299913598,-132.268983
Zapus princeps,38.12206,-119.48155
Zapus princeps,40.41278,-121.5316
Zapus princeps,40.35804,-121.55757
Zapus princeps,50.78580758733685,-115.15942859248293
Zapus princeps,50.786,-115.159
Zapus princeps,50.790001,-115.160004
Zapus princeps,40.648969,-115.405481
Zapus princeps,40.602161,-115.375889
Zapus princeps,40.603889,-115.377989
Zapus princeps,59.408382999174236,-136.006867
Zapus princeps,56.87536699913724,-130.035467
Zapus princeps,41.3844,-120.217033
Zapus princeps,40.60027332686609,-115.37842574539754
Zapus princeps,49.0,-110.4
Zapus princeps,40.45971,-121.44478
Zapus princeps,40.46521,-121.4764
Zapus princeps,37.230278,-119.233889
Zapus princeps,37.74899,-119.83862
Zapus princeps,49.9,-104.6
Zapus princeps,49.9,-104.5
Zapus princeps,49.2,-103.3
Zapus princeps,49.4,-105.1
Zapus princeps,49.0,-105.5
Zapus princeps,38.5246,-109.279419
Zapus princeps,38.523339,-109.278719
Zapus princeps,38.06129,-119.33899
Zapus princeps,37.87123,-119.1706
Zapus princeps,38.52326015980748,-109.27918608603436
Zapus princeps,38.16254,-119.60461
Zapus princeps,38.17061,-119.5946
Zapus princeps,41.141017,-120.279417
Zapus princeps,52.65913825943919,-108.30923251414778
Zapus princeps,52.66363129754815,-108.30923259996372
Zapus princeps,37.932841,-105.521771
Zapus princeps,37.77991,-119.56425
Zapus princeps,37.86806,-119.64837
Zapus princeps,37.86644,-119.64773
Zapus princeps,40.432018003917825,-121.53386404465549
Zapus princeps,41.150844,-105.304411
Zapus princeps,37.79036,-119.3512
Zapus princeps,37.73775,-119.39605
Zapus princeps,37.77441,-119.56924
Zapus princeps,37.79652,-119.33929
Zapus princeps,37.72604,-119.39541
Zapus princeps,37.78949,-119.3465
Zapus princeps,37.73954,-119.40923
Zapus princeps,38.025846947074015,-111.34964421750279
Zapus princeps,38.6368,-111.653911
Zapus princeps,38.68465,-111.668011
Zapus princeps,37.811713,-105.468556
Zapus princeps,37.95386,-119.2285
Zapus princeps,41.42819860760161,-111.53410661592069
Zapus princeps,37.90028,-119.12977
Zapus princeps,37.7477,-119.8386
Zapus princeps,37.75775,-119.7699
Zapus princeps,37.78981,-119.83766
Zapus princeps,37.79395,-119.86431
Zapus princeps,37.85175,-119.5731
Zapus princeps,37.829055,-105.445313
Zapus princeps,37.66215,-119.66431
Zapus princeps,37.66285,-119.66467
Zapus princeps,37.66196,-119.66534
Zapus princeps,37.67097,-119.68353
Zapus princeps,37.66596,-119.66798
Zapus princeps,37.76807,-119.25506
Zapus princeps,37.77719,-119.26395
Zapus princeps,37.7672,-119.25723
Zapus princeps,37.66312,-119.60102
Zapus princeps,37.77819,-119.26115
Zapus princeps,37.77998,-119.26089
Zapus princeps,38.850537,-119.92871
Zapus princeps,39.247381,-111.522581
Zapus princeps,39.298931,-111.453831
Zapus princeps,39.315769,-111.469619
Zapus princeps,39.1419,-111.45905
Zapus princeps,37.653189,-112.7884
Zapus princeps,39.254461,-111.540569
Zapus princeps,37.514489,-112.6875
Zapus princeps,37.083889,-106.3025
Zapus princeps,40.030846,-105.535188
Zapus princeps,40.030758,-105.534624
Zapus princeps,40.030785,-105.534742
Zapus princeps,37.91543,-119.43118
Zapus princeps,37.90236,-119.42969
Zapus princeps,41.15847,-104.878142
Zapus princeps,41.699522,-105.694897
Zapus princeps,37.61887,-112.826531
Zapus princeps,40.6067,-110.99
Zapus princeps,40.705,-110.8933
Zapus princeps,40.6,-111.02
Zapus princeps,40.5917,-110.975
Zapus princeps,40.68,-110.92
Zapus princeps,41.148457,-104.859442
Zapus princeps,41.866954,-110.776996
Zapus princeps,40.4025,-121.354389
Zapus princeps,41.449431498783945,-120.29554938089832
Zapus princeps,40.60654400112008,-110.99053271892929
Zapus princeps,40.59987392579293,-111.01720334324818
Zapus princeps,46.50065,-111.20983
Zapus princeps,41.150784,-105.284531
Zapus princeps,40.419934,-111.698946
Zapus princeps,44.12644,-110.84418
Zapus princeps,46.24466,-112.52837
Zapus princeps,39.543784,-105.316053
Zapus princeps,41.026438,-115.087029
Zapus princeps,47.936832,-113.845665
Zapus princeps,45.373333,-111.153503
Zapus princeps,45.452499,-111.241997
Zapus princeps,39.109097,-105.095877
Zapus princeps,39.107565,-105.190332
Zapus princeps,39.064184,-105.097386
Zapus princeps,39.063339,-105.186905
Zapus princeps,44.808028,-107.863825
Zapus princeps,38.503973,-107.024262
Zapus princeps,38.484057,-107.188272
Zapus princeps,38.530798,-107.312613
Zapus princeps,41.128873,-105.192587
Zapus princeps,42.41481,-105.714209
Zapus princeps,41.443285,-104.961859
Zapus princeps,39.738892,-105.51194
Zapus princeps,37.630278,-119.001111
Zapus princeps,41.738485,-117.484893
Zapus princeps,41.68188,-117.534574
Zapus princeps,43.655,-109.653
Zapus princeps,43.90611,-110.555
Zapus princeps,36.238424,-105.235441
Zapus princeps,51.17999999907896,-115.56999999999998
Zapus princeps,49.6062,-108.7625
Zapus princeps,40.862723,-105.256895
Zapus princeps,44.512611,-115.119855
Zapus princeps,44.147118,-111.190936
Zapus princeps,44.698102,-123.208611
Zapus princeps,39.242708,-105.267272
Zapus princeps,49.426273,-109.682499
Zapus princeps,49.15552,-107.436891
Zapus princeps,56.010833,-131.567222
Zapus princeps,37.631667,-118.995833
Zapus princeps,55.999722,-131.566389
Zapus princeps,39.209173,-105.151463
Zapus princeps,41.087897,-105.177664
Zapus princeps,43.196789,-110.939627
Zapus princeps,41.253023,-105.418154
Zapus princeps,43.197888,-110.883538
Zapus princeps,43.526231,-110.838193
Zapus princeps,43.224781,-110.784916
Zapus princeps,43.238436,-110.776893
Zapus princeps,43.23846735599695,-110.77673911111111
Zapus princeps,43.454024,-110.819929
Zapus princeps,43.2566,-110.7827
Zapus princeps,43.853632,-110.631449
Zapus princeps,43.479929,-110.762428
Zapus princeps,43.285882,-110.802672
Zapus princeps,43.177,-110.9574
Zapus princeps,45.921174046562065,-117.05596864516785
Zapus princeps,44.816148625392515,-107.85889732459124
Zapus princeps,44.86454871414002,-107.79469609986745
Zapus princeps,48.7,-117.166667
Zapus princeps,50.767,-103.8
Zapus princeps,40.054169,-107.048058
Zapus princeps,38.524986,-109.284004
Zapus princeps,56.220556,-131.473611
Zapus princeps,44.481717,-110.024829
Zapus princeps,42.618303,-108.81642
Zapus princeps,44.495263,-109.942947
Zapus princeps,42.561894,-108.828131
Zapus princeps,37.631111,-118.993333
Zapus princeps,44.525551,-109.116785
Zapus princeps,44.462566,-109.624382
Zapus princeps,40.362485,-105.54449
Zapus princeps,39.537464,-111.161835
Zapus princeps,39.534612304365155,-111.13663463036295
Zapus princeps,39.116631,-111.48407
Zapus princeps,39.534687,-111.136833
Zapus princeps,39.124966,-111.48407
Zapus princeps,40.502636,-107.182753
Zapus princeps,39.126472,-105.101444
Zapus princeps,43.683837,-109.460796
Zapus princeps,42.75806,-108.79583
Zapus princeps,42.61536,-108.7211
Zapus princeps,42.7327,-108.8442
Zapus princeps,39.11628538754552,-111.48302903956039
Zapus princeps,39.12683515285505,-111.48996933121911
Zapus princeps,39.110174760285794,-111.5958118678906
Zapus princeps,44.21964,-109.543805
Zapus princeps,43.544304,-109.822857
Zapus princeps,43.5471,-109.807748
Zapus princeps,43.542664,-109.818784
Zapus princeps,38.45045188628733,-109.22135387516977
Zapus princeps,44.157177,-108.871519
Zapus princeps,44.673,-109.5334
Zapus princeps,42.737776,-108.896872
Zapus princeps,44.762786,-109.43456
Zapus princeps,50.7983,-103.47297
Zapus princeps,44.76862,-107.468597
Zapus princeps,44.524071,-109.785118
Zapus princeps,43.70583,-109.965279
Zapus princeps,41.0,-106.0
Zapus princeps,37.0,-106.0
Zapus princeps,41.0,-107.0
Zapus princeps,41.0,-107.233333
Zapus princeps,40.8423429780379,-110.61413548441571
Zapus princeps,41.14842,-104.859868
Zapus princeps,46.91749424592249,-97.36730646187769
Zapus princeps,46.916563312512885,-97.6002136911415
Zapus princeps,47.000791721677885,-97.9507253141355
Zapus princeps,47.916593545045764,-97.30021301871915
Zapus princeps,48.05678674229076,-98.92086551579453
Zapus princeps,48.229875277515056,-101.36034398243648
Zapus princeps,48.282373867152465,-101.64365344368201
Zapus princeps,39.576473,-109.041588
Zapus princeps,55.331944,-128.965278
Zapus princeps,39.603967,-109.094533
Zapus princeps,39.587548,-109.094703
Zapus princeps,39.597222,-109.058333
Zapus princeps,57.865556,-131.284444
