name,latitude,longitude
Callospermophilus saturatus,46.801358,-121.734672
Callospermophilus saturatus,47.040105,-121.596946
Callospermophilus saturatus,46.275944,-122.220957
Callospermophilus saturatus,46.278792,-122.22027
Callospermophilus saturatus,46.919345,-121.658423
Callospermophilus saturatus,46.867893,-121.502452
Callospermophilus saturatus,46.862707,-121.495113
Callospermophilus saturatus,47.025422,-121.135058
Callospermophilus saturatus,47.22305,-121.361572
Callospermophilus saturatus,46.275339,-122.2173
Callospermophilus saturatus,46.906845,-121.68998
Callospermophilus saturatus,46.277252,-122.215889
Callospermophilus saturatus,46.276377,-122.229381
Callospermophilus saturatus,46.923042,-121.671437
Callospermophilus saturatus,46.923158,-121.671715
Callospermophilus saturatus,46.933838,-121.675522
Callospermophilus saturatus,46.923495,-121.672365
Callospermophilus saturatus,46.9223,-121.670055
Callospermophilus saturatus,49.070388,-120.763468
Callospermophilus saturatus,49.070227,-120.763418
Callospermophilus saturatus,46.935104,-121.500229
Callospermophilus saturatus,49.070717,-120.763718
Callospermophilus saturatus,46.917955,-121.66068
Callospermophilus saturatus,45.977967,-121.319274
Callospermophilus saturatus,47.254052,-121.196734
Callospermophilus saturatus,49.572483,-121.135342
Callospermophilus saturatus,49.070673,-120.763924
Callospermophilus saturatus,46.79503,-121.71709
Callospermophilus saturatus,46.910858,-121.65747
Callospermophilus saturatus,46.917642,-121.668687
Callospermophilus saturatus,46.919162,-121.657015
Callospermophilus saturatus,46.917673,-121.675068
Callospermophilus saturatus,46.914755,-121.6431
Callospermophilus saturatus,46.916032,-121.677662
Callospermophilus saturatus,46.27521,-122.216735
Callospermophilus saturatus,46.276503,-122.216527
Callospermophilus saturatus,46.917738,-121.667433
Callospermophilus saturatus,46.788611,-121.738333
Callospermophilus saturatus,46.801319,-121.734665
Callospermophilus saturatus,47.606274,-120.886702
Callospermophilus saturatus,46.91797,-121.66817
Callospermophilus saturatus,48.73539,-120.671414
Callospermophilus saturatus,47.356077,-121.245363
Callospermophilus saturatus,46.803517,-121.73447
Callospermophilus saturatus,47.121015,-121.405297
Callospermophilus saturatus,46.294265,-122.225515
Callospermophilus saturatus,46.789607,-121.734994
Callospermophilus saturatus,46.804158,-121.723358
Callospermophilus saturatus,46.78632,-121.736587
Callospermophilus saturatus,46.79065,-121.737608
Callospermophilus saturatus,46.786598,-121.73615
Callospermophilus saturatus,49.059442,-120.741549
Callospermophilus saturatus,46.800173,-121.723886
Callospermophilus saturatus,47.609338,-120.912094
Callospermophilus saturatus,46.867536,-121.307449
Callospermophilus saturatus,49.07181,-120.764723
Callospermophilus saturatus,49.070618,-120.763598
