name,latitude,longitude
Myotis thysanodes,34.91479858766546,-106.83438491272129
Myotis thysanodes,29.27428,-107.01155
Myotis thysanodes,29.493464,-106.394436
Myotis thysanodes,29.49364357691071,-106.39476157330554
Myotis thysanodes,29.224737888284462,-104.17112784081394
Myotis thysanodes,35.189109,-114.336212
Myotis thysanodes,37.41824516592049,-113.54445293634733
Myotis thysanodes,40.388404966411336,-123.01709809756125
Myotis thysanodes,34.87342704700058,-104.78732243559294
Myotis thysanodes,34.90222,-110.166344
Myotis thysanodes,34.90222,-110.1575
Myotis thysanodes,35.129129,-114.021654
Myotis thysanodes,33.58380297605391,-105.18535441552828
Myotis thysanodes,36.593801421349426,-120.7834060203758
Myotis thysanodes,33.95751444587235,-111.18657230944841
Myotis thysanodes,35.242002033232886,-107.65369224281535
Myotis thysanodes,35.28599923487858,-107.60089626275528
Myotis thysanodes,34.86239957150602,-107.83287971140908
Myotis thysanodes,34.047534453192554,-107.15477734145901
Myotis thysanodes,35.28599875603205,-107.6888954891795
Myotis thysanodes,33.88863672550055,-107.53607967764788
Myotis thysanodes,33.33114492649222,-108.87860769661692
Myotis thysanodes,35.28599904352612,-107.63609115335483
Myotis thysanodes,38.57062310288323,-122.4412359979222
Myotis thysanodes,35.455685,-113.725901
Myotis thysanodes,33.9575,-111.1868
Myotis thysanodes,36.70347838926718,-120.83682855184237
Myotis thysanodes,35.17860819791418,-106.41556231939133
Myotis thysanodes,35.048601481491,-106.97569553773323
Myotis thysanodes,31.4325,-108.35056
Myotis thysanodes,34.601667,-117.850278
Myotis thysanodes,32.17537876665582,-104.44362836287341
Myotis thysanodes,26.98583,-102.127786
Myotis thysanodes,26.986116193527543,-102.12799224463845
Myotis thysanodes,19.6106946600024,-103.60920917859633
Myotis thysanodes,35.963989086213466,-106.83948437070521
Myotis thysanodes,34.075320592817704,-109.56483352091091
Myotis thysanodes,35.19807904176302,-111.65109454799767
Myotis thysanodes,35.097131,-113.940553
Myotis thysanodes,34.79189039397902,-111.49198700377326
Myotis thysanodes,29.345198,-103.345173
Myotis thysanodes,19.620528,-97.055429
Myotis thysanodes,31.713087,-110.875641
Myotis thysanodes,19.658333,-97.091667
Myotis thysanodes,31.88472,-109.175
Myotis thysanodes,37.39102595325171,-113.5138918936992
Myotis thysanodes,30.901071900330273,-110.85733622433092
Myotis thysanodes,34.184753,-112.334888
Myotis thysanodes,34.178917,-112.339336
Myotis thysanodes,30.778179,-110.857032
Myotis thysanodes,32.86444,-110.42861
Myotis thysanodes,31.915,-109.28389
Myotis thysanodes,32.177068,-104.441172
Myotis thysanodes,34.00423434180828,-107.20677231709678
Myotis thysanodes,32.030152,-109.475611
Myotis thysanodes,32.063182,-108.919421
Myotis thysanodes,31.913609,-109.128007
Myotis thysanodes,31.949233,-109.21833
Myotis thysanodes,37.212168957233374,-113.64266320205816
Myotis thysanodes,29.51919,-104.49776
Myotis thysanodes,34.144444,-118.050833
