name,latitude,longitude
Antrozous pallidus,37.64715569984642,-122.0931438850369
Antrozous pallidus,25.516095,-111.100862
Antrozous pallidus,25.636852,-110.797516
Antrozous pallidus,25.265142,-110.727199
Antrozous pallidus,25.261671,-110.7253
Antrozous pallidus,24.522639,-110.738579
Antrozous pallidus,24.828462,-110.674685
Antrozous pallidus,24.681912,-110.72951
Antrozous pallidus,32.31232,-106.77834
Antrozous pallidus,26.633055,-104.060837
Antrozous pallidus,29.835922,-103.74605
Antrozous pallidus,30.69355,-104.12345
Antrozous pallidus,34.740651,-117.343892
Antrozous pallidus,37.25991820081149,-113.6005626621112
Antrozous pallidus,34.489036,-118.6212
Antrozous pallidus,37.1799220031566,-113.29055416633122
Antrozous pallidus,28.58712054129953,-113.80426509404953
Antrozous pallidus,28.73948627548449,-113.75299901450478
Antrozous pallidus,28.347250987758834,-113.6896397748095
Antrozous pallidus,28.43384453586865,-113.91711857525009
Antrozous pallidus,28.27871380158296,-114.00055937388564
Antrozous pallidus,29.932157128119563,-114.9451211723571
Antrozous pallidus,29.904892,-104.463807
Antrozous pallidus,34.89856175628022,-117.02256044987516
Antrozous pallidus,38.194604,-120.82909
Antrozous pallidus,26.182778,-112.088333
Antrozous pallidus,29.352697,-103.593536
Antrozous pallidus,30.46872,-101.80385
Antrozous pallidus,30.78,-105.12
Antrozous pallidus,35.707659,-109.559928
Antrozous pallidus,32.042917,-115.922
Antrozous pallidus,30.020449,-103.507126
Antrozous pallidus,32.043694,-115.921333
Antrozous pallidus,26.878056,-113.469444
Antrozous pallidus,27.281944,-112.895833
Antrozous pallidus,27.297611,-112.892472
Antrozous pallidus,30.893889,-115.481306
Antrozous pallidus,28.340278,-113.708611
Antrozous pallidus,29.87154,-103.74905
Antrozous pallidus,32.954227,-108.173705
Antrozous pallidus,31.139222,-115.420556
Antrozous pallidus,30.67225,-115.135389
Antrozous pallidus,34.10795,-106.821133
Antrozous pallidus,21.3517,-100.648102
Antrozous pallidus,31.556944,-114.241389
Antrozous pallidus,23.267778,-109.732778
Antrozous pallidus,26.661667,-107.681
Antrozous pallidus,26.662161958950445,-107.68179060480516
Antrozous pallidus,27.46,-113.0175
Antrozous pallidus,27.543611,-112.968055
Antrozous pallidus,27.663056,-113.011667
Antrozous pallidus,27.676667,-113.016944
Antrozous pallidus,27.601667,-113.071111
Antrozous pallidus,37.387613,-109.306177
Antrozous pallidus,35.926943,-107.113143
Antrozous pallidus,35.038504,-108.350385
Antrozous pallidus,27.020333,-102.088483
Antrozous pallidus,38.536088,-109.509281
Antrozous pallidus,28.74325,-113.753055
Antrozous pallidus,25.93122819087934,-105.95585681817114
Antrozous pallidus,25.930667,-105.955167
Antrozous pallidus,25.909333,-105.8305
Antrozous pallidus,25.909833,-105.906667
Antrozous pallidus,29.178056,-103.606111
Antrozous pallidus,38.048389,-104.814582
Antrozous pallidus,31.883976,-109.206052
Antrozous pallidus,34.445453,-106.377307
Antrozous pallidus,34.593161,-106.294319
Antrozous pallidus,20.557223,-98.779724
Antrozous pallidus,22.6532,-99.021599
Antrozous pallidus,24.474722,-111.825556
Antrozous pallidus,24.474751,-111.825638
Antrozous pallidus,31.761334,-110.845665
Antrozous pallidus,39.21329997049848,-122.00605478803159
Antrozous pallidus,36.04391,-107.92479
Antrozous pallidus,32.89976,-103.8315
Antrozous pallidus,32.174386,-103.851526
Antrozous pallidus,36.71579,-114.713606
Antrozous pallidus,33.892872,-107.078325
Antrozous pallidus,26.198333,-111.575833
Antrozous pallidus,29.808536,-101.558725
Antrozous pallidus,36.047535,-104.377197
Antrozous pallidus,36.07806,-104.36247
Antrozous pallidus,30.663983,-104.157383
Antrozous pallidus,30.670667,-104.128
Antrozous pallidus,30.684682,-104.097886
Antrozous pallidus,33.394562,-114.015448
Antrozous pallidus,24.141944,-110.310556
Antrozous pallidus,27.330175,-102.41394
Antrozous pallidus,27.321389,-102.418333
Antrozous pallidus,29.896668,-100.985001
Antrozous pallidus,34.325256,-104.394112
Antrozous pallidus,30.632999,-104.167
Antrozous pallidus,36.876923,-102.920143
Antrozous pallidus,29.80308,-99.555
Antrozous pallidus,29.926666,-100.988335
Antrozous pallidus,38.044599,-103.433446
Antrozous pallidus,35.789722,-120.74
Antrozous pallidus,29.729442,-114.741598
Antrozous pallidus,33.339383,-107.115417
Antrozous pallidus,32.116389,-115.9175
Antrozous pallidus,35.28115,-107.71756
Antrozous pallidus,35.956405,-106.285165
Antrozous pallidus,35.940246,-106.218252
Antrozous pallidus,35.87113,-106.228471
Antrozous pallidus,34.647222,-120.115556
Antrozous pallidus,29.661634,-103.661056
Antrozous pallidus,30.531595,-104.651497
Antrozous pallidus,29.363159,-103.244652
Antrozous pallidus,36.98967,-107.32012
Antrozous pallidus,35.731191,-106.761621
Antrozous pallidus,35.708359,-106.627207
Antrozous pallidus,29.85,-114.917
Antrozous pallidus,29.85,-114.916667
Antrozous pallidus,36.904252,-102.822665
Antrozous pallidus,28.743,-113.752998
Antrozous pallidus,26.878352223692914,-102.1386369796577
Antrozous pallidus,26.87279763324792,-102.08752371073214
Antrozous pallidus,36.72417,-107.79831
Antrozous pallidus,36.68382,-107.6374
Antrozous pallidus,34.1483,-106.6722
Antrozous pallidus,20.921111,-99.804444
Antrozous pallidus,26.753917428474175,-102.01446136194949
Antrozous pallidus,31.38465,-108.633
Antrozous pallidus,36.82195,-107.81173
Antrozous pallidus,36.86778,-107.68756
Antrozous pallidus,36.98917,-107.82396
Antrozous pallidus,32.714222,-107.563362
Antrozous pallidus,35.29865,-105.69446
Antrozous pallidus,26.871408670697356,-102.09141279851511
Antrozous pallidus,26.070556,-111.843611
Antrozous pallidus,30.030036,-103.535607
Antrozous pallidus,24.316667,-99.066667
Antrozous pallidus,30.490999,-99.773003
Antrozous pallidus,36.82247,-107.81043
