name,latitude,longitude
Aplodontia rufa,47.773529,-122.068327
Aplodontia rufa,48.057198110164094,-124.34710193436037
Aplodontia rufa,45.39112768015624,-122.61230284437502
Aplodontia rufa,47.066021,-122.106655
Aplodontia rufa,46.208046454740355,-122.8197479571038
Aplodontia rufa,47.183511,-122.291524
Aplodontia rufa,38.949765587739094,-120.11278999434245
Aplodontia rufa,45.0241177670951,-123.94622872318814
Aplodontia rufa,47.767096420053946,-122.37704487504065
Aplodontia rufa,47.74396,-122.28662
Aplodontia rufa,46.742,-121.9182
Aplodontia rufa,47.15531975902265,-122.43373342103537
Aplodontia rufa,46.270387,-123.457077
Aplodontia rufa,46.2702739417566,-123.45677119536434
Aplodontia rufa,38.989465649396095,-120.00915807025885
Aplodontia rufa,48.17017,-124.60912
Aplodontia rufa,47.681522,-122.208733
Aplodontia rufa,43.983333,-124.083333
Aplodontia rufa,44.066511,-124.06925
Aplodontia rufa,47.76222010515254,-122.20514029914897
Aplodontia rufa,39.166667,-120.15
Aplodontia rufa,47.7625,-122.20417
Aplodontia rufa,46.93471944032273,-122.55623199622353
Aplodontia rufa,47.762720105863174,-122.20494030462577
Aplodontia rufa,47.762501,-122.20417
Aplodontia rufa,47.110279809625936,-122.44593279910046
Aplodontia rufa,45.43033098544576,-122.23149406589711
Aplodontia rufa,38.08212,-122.88921
Aplodontia rufa,38.03931812300224,-122.82157251695536
Aplodontia rufa,45.720107,-123.894022
Aplodontia rufa,41.91041097412822,-122.92673056673529
Aplodontia rufa,41.980394062586925,-124.02102341133757
Aplodontia rufa,39.32792781158282,-120.18294667701058
Aplodontia rufa,39.159893268781204,-119.89877370666224
Aplodontia rufa,47.65611939614033,-122.30624066445847
Aplodontia rufa,38.083611,-122.929444
Aplodontia rufa,50.508619,-116.144107
Aplodontia rufa,47.709418619960374,-122.37154349695749
Aplodontia rufa,38.10090504461837,-122.91190037845972
Aplodontia rufa,47.68141925093786,-122.31424141128713
Aplodontia rufa,47.59972156776334,-122.0981340611556
Aplodontia rufa,47.38082193397757,-122.12797123362166
Aplodontia rufa,45.867,-122.408
Aplodontia rufa,44.9622176037053,-124.01592923504239
Aplodontia rufa,36.59573190774282,-118.73953687472815
Aplodontia rufa,45.316228829124995,-122.54839982916216
Aplodontia rufa,43.260332592138326,-124.22700305102302
Aplodontia rufa,45.15143083795284,-122.46649468402279
Aplodontia rufa,47.746917022797085,-122.52534829103688
Aplodontia rufa,47.672819289276724,-122.31264118638988
Aplodontia rufa,47.6166199088341,-122.26453874218672
Aplodontia rufa,48.118006589134964,-123.49522549184223
Aplodontia rufa,47.80245,-124.10481
Aplodontia rufa,47.96660326914554,-123.85768741306713
Aplodontia rufa,47.858872760010705,-123.93404696273574
Aplodontia rufa,37.513693394807795,-119.6025118492619
Aplodontia rufa,48.16190412168055,-123.73238857910732
Aplodontia rufa,47.950297968536056,-124.38520048740932
Aplodontia rufa,47.13083,-122.23167
Aplodontia rufa,45.428630901779556,-122.24169428945729
Aplodontia rufa,47.73891930187873,-122.29374210643202
Aplodontia rufa,47.38082090501509,-122.23453299151623
Aplodontia rufa,49.383333,-120.15
Aplodontia rufa,43.73002842697228,-124.11010863636653
Aplodontia rufa,49.05,-121.966667
Aplodontia rufa,49.383333,-121.433333
Aplodontia rufa,49.066667,-121.916667
Aplodontia rufa,49.283333,-120.8
Aplodontia rufa,41.066667,-124.15
Aplodontia rufa,41.06,-124.14
Aplodontia rufa,38.03632145490221,-122.90968246767171
Aplodontia rufa,48.759415833753174,-122.4878696627379
Aplodontia rufa,49.016667,-122.133333
Aplodontia rufa,40.53354650959982,-124.03407972465676
Aplodontia rufa,40.53571939830367,-124.0424079487426
Aplodontia rufa,44.0001,-120.5014
Aplodontia rufa,48.25,-124.266667
Aplodontia rufa,48.25439861178268,-124.2593041818911
Aplodontia rufa,46.27031475461826,-123.37323010603912
Aplodontia rufa,45.25,-123.75
Aplodontia rufa,45.2772181048988,-123.70422767595186
Aplodontia rufa,45.283333,-123.7
Aplodontia rufa,47.81051831422916,-122.37704580752494
Aplodontia rufa,40.533333,-124.066667
Aplodontia rufa,47.316667,-121.333333
Aplodontia rufa,47.233333,-122.433333
Aplodontia rufa,46.8,-121.683333
Aplodontia rufa,45.25,-123.4
Aplodontia rufa,45.098,-122.237
Aplodontia rufa,47.90868,-124.636
Aplodontia rufa,47.606389,-122.330833
Aplodontia rufa,47.6,-122.333333
Aplodontia rufa,37.736544553578916,-119.59892249023319
Aplodontia rufa,47.42141112202557,-123.22265925575934
Aplodontia rufa,47.63910933679589,-123.33536683441343
Aplodontia rufa,46.7687,-121.7302
Aplodontia rufa,42.933333,-122.1
Aplodontia rufa,42.92915601786748,-122.10644659258315
Aplodontia rufa,47.95029268339519,-124.90228356609165
Aplodontia rufa,36.63371289575814,-118.75507867253762
Aplodontia rufa,48.215,-120.853
Aplodontia rufa,45.45,-123.85
Aplodontia rufa,47.2,-122.3
Aplodontia rufa,47.185378,-122.292897
Aplodontia rufa,48.11804023809216,-123.43042382240561
Aplodontia rufa,48.1,-123.433333
Aplodontia rufa,48.1195,-123.4286
Aplodontia rufa,37.65,-118.983333
Aplodontia rufa,45.709,-121.66
Aplodontia rufa,37.63083,-119.03167
Aplodontia rufa,40.78486825700808,-124.1498602600555
Aplodontia rufa,48.118146,-123.430741
Aplodontia rufa,40.04642988317718,-121.14591435008413
Aplodontia rufa,37.65,-118.97
Aplodontia rufa,49.916667,-119.5
Aplodontia rufa,47.26417,-122.42111
Aplodontia rufa,37.65226457429918,-119.70343089853408
Aplodontia rufa,37.77418396681285,-119.56973226974793
Aplodontia rufa,37.80512339904616,-119.55703235319716
Aplodontia rufa,45.456216,-123.844014
Aplodontia rufa,39.65264403650269,-120.6473320741019
Aplodontia rufa,37.776840291230975,-119.26158307303801
Aplodontia rufa,37.77204742072481,-119.25815993399496
Aplodontia rufa,47.61361,-122.327
Aplodontia rufa,41.546944,-124.065278
Aplodontia rufa,47.802448,-124.104813
Aplodontia rufa,37.630603,-118.996798
Aplodontia rufa,40.537689211779345,-124.05954637147627
Aplodontia rufa,37.630844453385315,-119.00031115495885
Aplodontia rufa,37.63055,-119.03309
Aplodontia rufa,37.63116,-119.01069
Aplodontia rufa,40.54187361245414,-124.00669322482868
Aplodontia rufa,38.100899584909044,-122.96703962378525
Aplodontia rufa,37.98247564257805,-122.78671697519286
Aplodontia rufa,38.01148371537392,-122.70216744709137
Aplodontia rufa,39.23119,-120.72258
Aplodontia rufa,39.25690783598966,-120.71319622954312
Aplodontia rufa,40.52137372148018,-124.0335535260313
Aplodontia rufa,41.26074643484635,-122.94223365614187
Aplodontia rufa,41.13875955754895,-123.14217943733937
Aplodontia rufa,41.27262850955717,-122.91316115933462
Aplodontia rufa,41.2797343216483,-122.9220344781278
Aplodontia rufa,40.866517,-124.08284
Aplodontia rufa,38.011487715279145,-122.70216844716693
Aplodontia rufa,47.9855274460295,-121.39372378307982
Aplodontia rufa,47.48282075882562,-122.21673467334794
Aplodontia rufa,49.166667,-121.333333
Aplodontia rufa,45.39667,-122.11444
Aplodontia rufa,45.396509,-122.11564
Aplodontia rufa,36.45083,-118.59389
Aplodontia rufa,41.40890977072861,-122.19455432555586
Aplodontia rufa,48.687518833146925,-122.18846012774421
Aplodontia rufa,38.060532,-122.698471
Aplodontia rufa,38.069286,-122.899727
Aplodontia rufa,43.982643,-124.099831
Aplodontia rufa,49.083333,-121.75
Aplodontia rufa,49.05,-122.0
Aplodontia rufa,40.78495,-124.150177
Aplodontia rufa,41.546944,-124.065277
Aplodontia rufa,49.1,-121.966667
Aplodontia rufa,42.556534,-124.069
Aplodontia rufa,43.730141,-124.11042
Aplodontia rufa,47.65622,-122.306534
Aplodontia rufa,47.60622,-122.332039
Aplodontia rufa,47.45025,-122.308816
Aplodontia rufa,44.139549,-122.539923
Aplodontia rufa,48.008709,-123.686302
Aplodontia rufa,47.872009,-123.668007
Aplodontia rufa,47.976708,-123.749603
Aplodontia rufa,44.636620049440666,-124.05312395764504
Aplodontia rufa,49.133881,-121.941074
Aplodontia rufa,38.833796,-120.041573
Aplodontia rufa,38.81228893079843,-120.03089626176133
Aplodontia rufa,49.37491,-115.622316
Aplodontia rufa,49.377075,-121.466292
Aplodontia rufa,47.675621,-122.297638
Aplodontia rufa,38.747333,-119.9379
Aplodontia rufa,38.053879,-122.872862
Aplodontia rufa,47.252877,-122.444291
Aplodontia rufa,36.4512714074621,-118.59554386925532
Aplodontia rufa,47.23845,-121.178
Aplodontia rufa,45.248178,-122.409252
Aplodontia rufa,40.87686,-124.07678
Aplodontia rufa,47.38082213949229,-122.10665968161923
Aplodontia rufa,45.298289,-121.980101
Aplodontia rufa,43.952564,-120.593262
Aplodontia rufa,47.156420018015055,-122.40653274465126
Aplodontia rufa,47.56721395234259,-122.88900082528606
Aplodontia rufa,47.53002240097513,-122.03233088078142
Aplodontia rufa,46.69344,-123.73605
Aplodontia rufa,47.91789999906182,-124.289034
Aplodontia rufa,47.944328604986296,-123.43037596144231
Aplodontia rufa,47.580710244787305,-123.26096366361844
Aplodontia rufa,40.86122725226792,-122.99849480915981
Aplodontia rufa,46.9293,-122.83027
Aplodontia rufa,43.8,-120.4
Aplodontia rufa,47.32922,-122.580147
Aplodontia rufa,43.489845,-122.932571
Aplodontia rufa,45.5947,-121.1775
Aplodontia rufa,45.262445,-121.089142
Aplodontia rufa,47.94889,-123.25806
Aplodontia rufa,40.916668,-122.23333
Aplodontia rufa,40.784,-122.281998
Aplodontia rufa,47.83301770229215,-122.43424777899799
