name,latitude,longitude
Sylvilagus floridanus,29.272501,-98.1223
Sylvilagus floridanus,45.17459,-75.828439
Sylvilagus floridanus,29.808759,-95.793248
Sylvilagus floridanus,30.837342,-97.305334
Sylvilagus floridanus,27.497933,-82.678245
Sylvilagus floridanus,44.46894,-72.972347
Sylvilagus floridanus,42.023818,-93.791168
Sylvilagus floridanus,38.48588,-77.851762
Sylvilagus floridanus,42.354028,-71.172645
Sylvilagus floridanus,42.391443,-70.99406
Sylvilagus floridanus,39.192149,-76.797306
Sylvilagus floridanus,37.614188,-87.047878
Sylvilagus floridanus,30.227637,-98.930879
Sylvilagus floridanus,33.376897,-97.007553
Sylvilagus floridanus,48.97073,-123.795718
Sylvilagus floridanus,48.461667,-123.319444
Sylvilagus floridanus,35.81494,-82.597245
Sylvilagus floridanus,44.339451,-78.73944
Sylvilagus floridanus,42.426657,-71.441385
Sylvilagus floridanus,39.955245,-86.101068
Sylvilagus floridanus,40.464204,-86.913279
Sylvilagus floridanus,44.875973,-93.19057
Sylvilagus floridanus,32.997858,-96.694192
Sylvilagus floridanus,31.854558,-99.026897
Sylvilagus floridanus,44.938803,-93.221778
Sylvilagus floridanus,28.369033,-81.555703
Sylvilagus floridanus,44.33018,-79.745313
Sylvilagus floridanus,47.836092,-122.186283
Sylvilagus floridanus,41.987148,-87.688472
Sylvilagus floridanus,35.887665,-84.073226
Sylvilagus floridanus,40.893097,-74.007889
Sylvilagus floridanus,27.767601,-82.640291
Sylvilagus floridanus,38.948937,-77.546387
Sylvilagus floridanus,35.794493,-78.687897
Sylvilagus floridanus,43.835358,-79.399353
Sylvilagus floridanus,41.411521,-83.222519
Sylvilagus floridanus,42.707311,-70.772565
Sylvilagus floridanus,43.378958,-80.96768
Sylvilagus floridanus,42.240248,-71.023624
Sylvilagus floridanus,42.287923,-71.142088
Sylvilagus floridanus,30.026354,-82.228857
Sylvilagus floridanus,45.53958,-73.825487
Sylvilagus floridanus,42.130104,-72.45447
Sylvilagus floridanus,26.4381,-81.8068
Sylvilagus floridanus,40.046516,-75.393362
Sylvilagus floridanus,42.6221,-85.97023
Sylvilagus floridanus,45.439163,-73.290246
Sylvilagus floridanus,49.016218,-123.041352
Sylvilagus floridanus,33.127804,-96.876733
Sylvilagus floridanus,27.433297,-82.405975
Sylvilagus floridanus,44.331248,-73.256863
Sylvilagus floridanus,45.476995,-73.761887
Sylvilagus floridanus,44.490289,-73.231816
Sylvilagus floridanus,44.490345,-73.232337
Sylvilagus floridanus,21.47171,-100.113582
Sylvilagus floridanus,42.374776,-70.986269
Sylvilagus floridanus,42.279313,-71.046097
Sylvilagus floridanus,40.893342,-74.007758
Sylvilagus floridanus,33.09595,-96.650147
Sylvilagus floridanus,39.304278,-76.843508
Sylvilagus floridanus,45.037812,-93.530248
Sylvilagus floridanus,41.824795,-87.678399
Sylvilagus floridanus,42.987045,-81.29995
Sylvilagus floridanus,44.639041,-93.182522
Sylvilagus floridanus,32.756623,-97.136774
Sylvilagus floridanus,49.160787,-122.839085
Sylvilagus floridanus,35.146856,-89.989734
Sylvilagus floridanus,35.570578,-83.020756
Sylvilagus floridanus,40.86245,-82.264015
Sylvilagus floridanus,45.474544,-73.76019
Sylvilagus floridanus,45.474858,-73.761409
Sylvilagus floridanus,45.472917,-73.759813
Sylvilagus floridanus,19.519849,-96.892587
Sylvilagus floridanus,46.784412,-92.093811
Sylvilagus floridanus,49.18011,-97.938947
Sylvilagus floridanus,42.339283,-71.115211
Sylvilagus floridanus,38.792595,-90.594061
Sylvilagus floridanus,26.45683,-81.559947
Sylvilagus floridanus,45.658664,-73.774617
Sylvilagus floridanus,43.921819,-79.453578
Sylvilagus floridanus,43.221667,-79.624722
Sylvilagus floridanus,45.403276,-73.950361
Sylvilagus floridanus,49.737488,-96.556403
Sylvilagus floridanus,34.724666,-86.636648
Sylvilagus floridanus,38.905072,-84.675964
Sylvilagus floridanus,49.908471,-97.067465
Sylvilagus floridanus,35.799172,-78.688248
Sylvilagus floridanus,33.126392,-96.878192
Sylvilagus floridanus,33.125128,-96.878319
Sylvilagus floridanus,36.120608,-95.984962
Sylvilagus floridanus,41.783119,-87.582338
Sylvilagus floridanus,33.259452,-97.064629
Sylvilagus floridanus,30.338934,-97.746075
Sylvilagus floridanus,41.625752,-70.895461
Sylvilagus floridanus,32.944568,-87.138607
Sylvilagus floridanus,35.721063,-78.686303
Sylvilagus floridanus,33.05275,-97.012011
Sylvilagus floridanus,33.050169,-97.025964
Sylvilagus floridanus,39.292003,-86.720872
Sylvilagus floridanus,33.050002,-97.02603
Sylvilagus floridanus,33.050168,-97.025978
Sylvilagus floridanus,35.7804,-78.6391
Sylvilagus floridanus,41.79847,-87.587638
Sylvilagus floridanus,49.737664,-96.556679
Sylvilagus floridanus,35.923202,-86.915978
Sylvilagus floridanus,43.304072,-73.239017
Sylvilagus floridanus,42.345187,-71.093242
Sylvilagus floridanus,26.175613,-98.230141
Sylvilagus floridanus,42.402619,-71.184652
Sylvilagus floridanus,38.932422,-74.966042
Sylvilagus floridanus,48.970725,-123.795684
Sylvilagus floridanus,29.770141,-95.566645
Sylvilagus floridanus,48.461055,-123.319472
Sylvilagus floridanus,39.886131,-83.287121
Sylvilagus floridanus,43.05048,-88.003767
Sylvilagus floridanus,40.89304,-74.0077
Sylvilagus floridanus,43.049806,-88.005897
Sylvilagus floridanus,40.669987,-73.470117
Sylvilagus floridanus,43.259226,-79.925646
Sylvilagus floridanus,42.703609,-73.641398
Sylvilagus floridanus,38.894845,-77.163422
Sylvilagus floridanus,43.051481,-88.027314
Sylvilagus floridanus,35.533438,-82.910691
Sylvilagus floridanus,33.026469,-97.105233
Sylvilagus floridanus,40.143128,-75.080822
Sylvilagus floridanus,48.463917,-123.368567
Sylvilagus floridanus,46.785927,-92.105863
Sylvilagus floridanus,42.454554,-71.133955
Sylvilagus floridanus,27.93928,-82.247513
Sylvilagus floridanus,43.83162,-79.416113
Sylvilagus floridanus,38.961849,-76.746619
Sylvilagus floridanus,43.039992,-87.973656
Sylvilagus floridanus,37.264464,-80.397238
Sylvilagus floridanus,46.785899,-92.105817
Sylvilagus floridanus,41.987333,-87.687503
Sylvilagus floridanus,43.39012,-80.285392
