name,latitude,longitude
Castor canadensis,37.408152,-121.955876
Castor canadensis,39.000924,-77.247438
Castor canadensis,37.276779,-121.947132
Castor canadensis,49.87581,-97.101431
Castor canadensis,43.624455,-73.362279
Castor canadensis,49.170869,-123.971486
Castor canadensis,42.102226,-93.579772
Castor canadensis,44.316112,-78.315387
Castor canadensis,43.826258,-79.382562
Castor canadensis,49.822763,-97.079559
Castor canadensis,41.285071,-81.391804
Castor canadensis,42.45058,-71.402603
Castor canadensis,44.815871,-93.260599
Castor canadensis,43.232492,-79.750837
Castor canadensis,39.463108,-76.584092
Castor canadensis,44.39159,-123.297165
Castor canadensis,43.562465,-79.674247
Castor canadensis,42.916665,-81.338466
Castor canadensis,41.722225,-72.570289
Castor canadensis,39.463408,-76.584655
Castor canadensis,49.30083,-122.697891
Castor canadensis,33.670692,-106.898183
Castor canadensis,41.132977,-81.421909
Castor canadensis,42.48145,-71.326962
Castor canadensis,31.907632,-81.306363
Castor canadensis,42.422686,-76.470629
Castor canadensis,41.133025,-81.421802
Castor canadensis,37.315364,-89.021777
Castor canadensis,39.4646,-76.585433
Castor canadensis,41.132896,-81.421931
Castor canadensis,46.730513,-117.173303
Castor canadensis,40.709722,-111.923333
Castor canadensis,41.189959,-81.577493
Castor canadensis,34.328472,-85.262505
Castor canadensis,41.133058,-81.421759
Castor canadensis,42.460793,-72.165195
Castor canadensis,41.132799,-81.421888
Castor canadensis,41.132693,-81.421931
Castor canadensis,36.92715,-88.157556
Castor canadensis,42.131328,-93.567542
Castor canadensis,43.133559,-70.945054
Castor canadensis,43.560558,-79.671662
Castor canadensis,33.223667,-96.944235
Castor canadensis,43.655925,-73.226389
Castor canadensis,41.3205,-124.044975
Castor canadensis,44.435203,-65.195969
Castor canadensis,47.654583,-122.297204
Castor canadensis,40.429435,-74.468952
Castor canadensis,40.422341,-74.483894
Castor canadensis,36.119817,-80.686225
Castor canadensis,44.078096,-123.115385
Castor canadensis,36.841775,-121.753253
Castor canadensis,48.948127,-123.502025
Castor canadensis,30.779102,-97.681741
Castor canadensis,43.954692,-79.26455
Castor canadensis,44.315643,-78.315481
Castor canadensis,42.687782,-77.951243
Castor canadensis,38.918974,-76.908777
Castor canadensis,51.016315,-114.011045
Castor canadensis,49.027686,-122.656631
Castor canadensis,39.749046,-75.152412
Castor canadensis,38.871619,-77.341642
Castor canadensis,41.920608,-87.633745
Castor canadensis,53.474969,-113.558879
Castor canadensis,42.240138,-87.938993
Castor canadensis,44.315456,-78.315567
Castor canadensis,33.068115,-107.348641
Castor canadensis,41.820603,-124.2136
Castor canadensis,49.895598,-119.500219
Castor canadensis,40.025948,-74.995127
Castor canadensis,41.77712,-87.578713
Castor canadensis,42.424283,-72.18902
Castor canadensis,31.374565,-94.728777
Castor canadensis,45.37761,-122.590851
Castor canadensis,33.249428,-97.147942
Castor canadensis,40.516055,-86.807658
Castor canadensis,44.315133,-78.316008
Castor canadensis,38.061417,-78.662817
Castor canadensis,41.009838,-80.010146
Castor canadensis,47.861165,-122.182824
Castor canadensis,36.071122,-78.927795
Castor canadensis,35.139105,-89.809521
Castor canadensis,33.177709,-107.387712
Castor canadensis,38.092959,-121.914161
Castor canadensis,35.131684,-89.839866
Castor canadensis,30.498412,-97.557801
Castor canadensis,30.498414,-97.557808
Castor canadensis,40.515581,-86.801507
Castor canadensis,42.183187,-71.93923
Castor canadensis,30.498423,-97.557808
Castor canadensis,42.394902,-73.242215
Castor canadensis,43.61615,-79.484787
Castor canadensis,42.498164,-72.202085
Castor canadensis,30.498402,-97.557793
Castor canadensis,45.05072,-64.329583
Castor canadensis,38.061305,-78.663822
Castor canadensis,49.2125,-121.839444
Castor canadensis,45.409011,-75.547367
Castor canadensis,41.68885,-87.978488
Castor canadensis,37.354789,-77.408865
Castor canadensis,44.314469,-78.316383
Castor canadensis,43.014871,-81.253164
Castor canadensis,35.44639,-97.137868
Castor canadensis,47.861277,-122.182938
Castor canadensis,41.825096,-87.819388
Castor canadensis,35.149144,-85.104546
Castor canadensis,35.453796,-97.630291
Castor canadensis,47.54817,-122.36378
Castor canadensis,39.464762,-76.585717
Castor canadensis,36.223354,-95.898124
Castor canadensis,41.827979,-87.826166
Castor canadensis,49.195156,-121.746678
Castor canadensis,42.310077,-71.372209
Castor canadensis,35.919461,-79.013352
Castor canadensis,43.960955,-78.296291
Castor canadensis,30.210541,-91.921597
Castor canadensis,32.360527,-96.001762
Castor canadensis,44.504762,-76.5802
Castor canadensis,33.259766,-97.064189
Castor canadensis,33.113333,-97.061111
Castor canadensis,40.016352,-83.016684
Castor canadensis,43.222778,-79.623889
Castor canadensis,46.889908,-123.012031
Castor canadensis,43.133145,-70.941702
Castor canadensis,50.431971,-104.585473
Castor canadensis,46.779265,-90.786541
Castor canadensis,41.938712,-88.308062
Castor canadensis,41.69723,-87.8987
Castor canadensis,50.478705,-104.685227
Castor canadensis,45.216545,-63.769417
Castor canadensis,38.259292,-122.113493
Castor canadensis,39.46038,-123.348525
Castor canadensis,39.431053,-123.345313
Castor canadensis,38.824012,-120.946213
Castor canadensis,34.778273,-82.352592
Castor canadensis,43.624617,-79.476461
Castor canadensis,35.097446,-120.592828
Castor canadensis,43.93455,-79.077863
Castor canadensis,38.752574,-77.108675
Castor canadensis,49.883535,-97.103498
Castor canadensis,49.869875,-97.12544
Castor canadensis,49.878148,-97.102286
Castor canadensis,38.752393,-77.108708
Castor canadensis,49.883501,-97.103445
Castor canadensis,41.940764,-79.432778
Castor canadensis,44.461205,-93.149521
Castor canadensis,33.799008,-80.783272
Castor canadensis,40.422286,-74.483763
Castor canadensis,42.012342,-93.623919
Castor canadensis,35.486573,-97.67733
Castor canadensis,42.514575,-72.429863
Castor canadensis,45.372455,-75.294862
Castor canadensis,40.437219,-74.464308
Castor canadensis,44.231172,-76.485954
Castor canadensis,42.406187,-71.454972
Castor canadensis,40.555039,-74.588528
Castor canadensis,42.274164,-71.174316
Castor canadensis,44.429363,-93.052315
Castor canadensis,31.324702,-94.714609
Castor canadensis,40.352791,-74.567043
Castor canadensis,42.271503,-71.220345
Castor canadensis,39.070172,-77.445632
Castor canadensis,49.955318,-97.082653
Castor canadensis,44.079427,-123.108605
Castor canadensis,37.312172,-78.401241
Castor canadensis,42.360173,-71.253863
Castor canadensis,42.264771,-71.536423
Castor canadensis,44.800847,-93.428017
Castor canadensis,42.009978,-93.623424
Castor canadensis,41.651603,-87.586433
Castor canadensis,30.358376,-91.102616
Castor canadensis,44.171695,-97.722528
Castor canadensis,41.573154,-85.838548
Castor canadensis,35.987345,-79.009057
Castor canadensis,42.200554,-71.971108
Castor canadensis,49.095933,-122.884833
Castor canadensis,45.493667,-122.83802
Castor canadensis,40.441912,-74.436643
Castor canadensis,42.459635,-72.380208
Castor canadensis,39.73753,-105.022953
Castor canadensis,44.466683,-93.152717
Castor canadensis,42.099307,-72.678449
Castor canadensis,45.596645,-72.234903
Castor canadensis,35.753652,-79.12677
Castor canadensis,38.929629,-77.168462
Castor canadensis,43.116378,-77.650345
Castor canadensis,40.422537,-74.483527
Castor canadensis,30.498388,-97.557787
Castor canadensis,39.782527,-83.872125
Castor canadensis,47.713083,-104.182946
Castor canadensis,45.095419,-76.369375
Castor canadensis,31.011678,-97.425885
Castor canadensis,30.498404,-97.557793
Castor canadensis,49.058292,-122.875594
Castor canadensis,38.862111,-77.115181
Castor canadensis,45.487543,-93.697255
Castor canadensis,49.175815,-122.590143
Castor canadensis,39.387566,-84.447359
Castor canadensis,41.103028,-80.188519
Castor canadensis,31.614493,-94.518731
Castor canadensis,41.123165,-74.358747
Castor canadensis,30.498406,-97.557808
Castor canadensis,39.707731,-104.943394
Castor canadensis,38.623299,-121.284616
Castor canadensis,38.996845,-77.251522
Castor canadensis,39.705021,-104.934586
Castor canadensis,33.634306,-86.8631
Castor canadensis,39.755328,-75.551033
Castor canadensis,40.57595,-105.033494
Castor canadensis,37.108365,-84.69211
Castor canadensis,52.291543,-113.792886
Castor canadensis,49.305013,-123.138194
Castor canadensis,47.066129,-122.958625
Castor canadensis,40.403639,-74.502732
Castor canadensis,39.728367,-75.142839
Castor canadensis,43.873284,-78.809871
Castor canadensis,48.465694,-123.372627
Castor canadensis,42.291988,-72.648597
Castor canadensis,42.36133,-71.250922
Castor canadensis,40.243998,-87.77764
Castor canadensis,47.861663,-122.181349
Castor canadensis,45.494187,-122.832375
Castor canadensis,44.857674,-93.214567
Castor canadensis,47.861306,-122.182793
Castor canadensis,41.710075,-87.879937
Castor canadensis,43.8735,-79.375105
Castor canadensis,39.154179,-76.660856
Castor canadensis,39.068981,-77.445204
Castor canadensis,41.228333,-95.910556
Castor canadensis,30.498392,-97.557795
Castor canadensis,39.633227,-75.693149
Castor canadensis,43.273575,-79.895504
Castor canadensis,42.47574,-79.36767
Castor canadensis,45.437059,-76.163957
Castor canadensis,38.972025,-95.163616
Castor canadensis,29.823353,-95.629088
Castor canadensis,44.842235,-93.23308
Castor canadensis,38.972008,-95.163636
Castor canadensis,30.498398,-97.557797
Castor canadensis,44.81963,-93.253188
Castor canadensis,43.273595,-79.895618
Castor canadensis,38.971228,-95.163816
Castor canadensis,43.61613,-79.583681
Castor canadensis,49.897674,-97.114848
Castor canadensis,42.360888,-71.252703
Castor canadensis,38.971528,-95.163661
Castor canadensis,35.676035,-81.094454
Castor canadensis,39.857179,-75.19386
Castor canadensis,35.980012,-79.001958
Castor canadensis,42.240624,-71.668958
Castor canadensis,49.296197,-123.137876
Castor canadensis,39.027747,-77.607182
Castor canadensis,49.091627,-122.889126
Castor canadensis,40.750856,-115.570147
Castor canadensis,44.908291,-93.295146
Castor canadensis,30.498418,-97.557815
Castor canadensis,38.971126,-95.164134
Castor canadensis,49.855597,-97.131952
Castor canadensis,42.361447,-71.250598
Castor canadensis,39.507728,-119.881478
Castor canadensis,30.01986,-97.878753
Castor canadensis,39.425353,-82.125061
Castor canadensis,44.830123,-93.241697
Castor canadensis,41.914178,-88.308687
Castor canadensis,43.990394,-77.720598
Castor canadensis,37.267228,-80.410876
Castor canadensis,30.4984,-97.557801
Castor canadensis,30.498416,-97.557812
Castor canadensis,38.660134,-121.176103
Castor canadensis,38.227739,-122.266997
Castor canadensis,40.235467,-74.972395
Castor canadensis,36.150075,-97.065972
Castor canadensis,39.509982,-119.874707
Castor canadensis,49.718138,-112.865495
Castor canadensis,35.717938,-79.335098
Castor canadensis,53.34415,-132.271837
Castor canadensis,52.242564,-113.829697
Castor canadensis,43.553478,-116.101875
Castor canadensis,38.757564,-77.098489
Castor canadensis,32.849183,-95.994243
Castor canadensis,42.027817,-70.866846
Castor canadensis,42.173888,-72.104195
Castor canadensis,36.145824,-79.198107
Castor canadensis,44.24038,-76.481014
Castor canadensis,43.513478,-114.318908
Castor canadensis,39.582832,-84.020387
Castor canadensis,43.669955,-92.088561
