name,latitude,longitude
Sorex palustris,47.87041543839895,-90.22618688190084
Sorex palustris,47.8708144851067,-90.65210056350139
Sorex palustris,47.97161549567088,-90.20438666912955
Sorex palustris,36.556644312109924,-106.32980908676372
Sorex palustris,36.561127,-106.329472
Sorex palustris,47.74191514515349,-90.36669076699926
Sorex palustris,44.5,-65.25
Sorex palustris,42.623452,-73.410564
Sorex palustris,41.35111,-106.22528
Sorex palustris,48.775044705713015,-121.06703216733476
Sorex palustris,47.568071,-124.360943
Sorex palustris,48.133241883716025,-92.85007268749025
Sorex palustris,54.780295267737415,-127.17206721680468
Sorex palustris,50.59700830344195,-114.98412938902752
Sorex palustris,46.54832081516332,-110.69160205824488
Sorex palustris,46.8,-64.95
Sorex palustris,44.366136,-73.890726
Sorex palustris,41.29833,-106.14111
Sorex palustris,35.83,-105.664
Sorex palustris,44.8625,-75.722222
Sorex palustris,36.59598103186412,-105.45484972300106
Sorex palustris,36.596,-105.4545
Sorex palustris,37.713154,-106.695679
Sorex palustris,40.543496487198134,-106.68486127720935
Sorex palustris,41.18417,-106.13139
Sorex palustris,41.23194,-105.38972
Sorex palustris,39.43396521781202,-120.2593779141969
Sorex palustris,39.43179440997693,-120.2406664417267
Sorex palustris,46.871361,-114.437759
Sorex palustris,45.608242,-113.96517
Sorex palustris,47.47028,-115.758057
Sorex palustris,38.4244,-108.3829
Sorex palustris,37.3588938836208,-106.55091852510706
Sorex palustris,43.684399,-110.690002
Sorex palustris,41.354649,-106.298089
Sorex palustris,40.97375319474812,-111.79555808783175
Sorex palustris,39.431197,-120.26317
Sorex palustris,36.6851407333707,-105.13191802289116
Sorex palustris,39.091857,-105.199829
Sorex palustris,36.63998042145518,-105.1908952033868
Sorex palustris,36.636111,-105.183333
Sorex palustris,35.573258,-83.180065
Sorex palustris,39.431871,-120.240778
Sorex palustris,38.678558,-111.654094
Sorex palustris,39.561802,-105.721853
Sorex palustris,40.722169,-110.866838
Sorex palustris,41.258542,-110.96145
Sorex palustris,45.166667,-72.333333
Sorex palustris,40.75686640803437,-111.79055540679258
Sorex palustris,40.862644569309666,-111.83138771564296
Sorex palustris,49.983333,-95.833333
Sorex palustris,36.130547,-105.46141
Sorex palustris,51.10248,-115.08706
Sorex palustris,50.25,-118.9667
Sorex palustris,36.73633528856961,-105.19572209090742
Sorex palustris,47.864413636690784,-91.01461216699981
Sorex palustris,36.635989,-105.184908
Sorex palustris,39.119099,-107.926454
Sorex palustris,44.94225971299857,-110.58010584101751
Sorex palustris,47.895211794156474,-91.75673614388543
Sorex palustris,41.353383,-106.231242
Sorex palustris,41.129524,-106.00294
Sorex palustris,41.12194,-105.30417
Sorex palustris,35.775423477372456,-105.70370771926858
Sorex palustris,47.633378,-122.09788
Sorex palustris,45.41167519293517,-117.2785658585064
Sorex palustris,40.697517674618695,-111.73415324020172
Sorex palustris,40.688198250393064,-111.66944144069838
Sorex palustris,48.26287630347643,-115.94538057532964
Sorex palustris,40.930064211618664,-111.73895608914756
Sorex palustris,39.68432732950757,-111.20270797268633
Sorex palustris,37.762778,-119.112222
Sorex palustris,36.592403,-105.429375
Sorex palustris,46.852103525921265,-94.87742829161286
Sorex palustris,36.130562,-105.515282
Sorex palustris,38.43219,-106.12942
Sorex palustris,38.9592,-106.9892
Sorex palustris,40.367959383701994,-112.22694222704018
Sorex palustris,40.39844888896218,-112.22960265088807
Sorex palustris,48.649544,-113.057757
Sorex palustris,37.13013,-118.41148
Sorex palustris,60.15,-134.716667
Sorex palustris,49.933333,-95.833333
Sorex palustris,47.578003361578475,-94.64442617781155
Sorex palustris,47.046004852220904,-94.36931372413416
Sorex palustris,48.479003577141484,-94.65403314633326
Sorex palustris,37.300655,-106.59671
Sorex palustris,41.6314,-73.3111
Sorex palustris,40.70391785059157,-111.69385226153906
Sorex palustris,41.32729,-106.14168
Sorex palustris,40.68841833723964,-111.65605109324108
Sorex palustris,41.141693,-107.07529
Sorex palustris,41.35111,-106.215628
