name,latitude,longitude
Scapanus orarius,41.817953708013555,-124.2049600257798
Scapanus orarius,48.999717946330435,-122.26766930213621
Scapanus orarius,45.39112768015624,-122.61230284437502
Scapanus orarius,45.4886261332134,-122.70230695125191
Scapanus orarius,49.216667,-123.1
Scapanus orarius,48.999844,-122.267967
Scapanus orarius,46.044776,-118.383838
Scapanus orarius,47.75661938498802,-122.28064214433525
Scapanus orarius,45.52306,-122.67648
Scapanus orarius,44.636620244273026,-124.03282346632946
Scapanus orarius,43.3400306970766,-124.32980689260567
Scapanus orarius,43.985526374857365,-124.04401168114494
Scapanus orarius,46.45311251085973,-121.838061894734
Scapanus orarius,45.391,-122.613
Scapanus orarius,46.03362098397398,-122.87012176038962
Scapanus orarius,46.56809867940209,-120.47477091690106
Scapanus orarius,47.74422139142274,-122.0771365799929
Scapanus orarius,49.26350813858526,-123.25070146664723
Scapanus orarius,46.65393978611909,-120.52977401721162
Scapanus orarius,45.71272228696937,-122.94541734663879
Scapanus orarius,47.264995460409004,-122.8351160164331
Scapanus orarius,45.86582614255782,-122.43699558159712
Scapanus orarius,46.27280914759222,-123.94515342014435
Scapanus orarius,46.133610624095496,-123.87704889492915
Scapanus orarius,48.243917761358915,-122.34655443508221
Scapanus orarius,48.22971866047995,-122.25705177667903
Scapanus orarius,46.049259,-118.388275
Scapanus orarius,45.66973254849329,-121.89029001961997
Scapanus orarius,47.6419194102307,-122.30874042709466
Scapanus orarius,45.63534181731936,-120.91316453537615
Scapanus orarius,45.418637679278866,-121.5216759713324
Scapanus orarius,46.74972735892084,-121.81229914895587
Scapanus orarius,46.14811053821006,-123.87704918901862
Scapanus orarius,48.15469463663478,-124.66681227839192
Scapanus orarius,49.380215,-121.444335
Scapanus orarius,47.652218485298285,-122.40094303815532
Scapanus orarius,46.146619955096796,-122.9081249571457
Scapanus orarius,45.276773,-123.826506
Scapanus orarius,47.60621,-122.332071
Scapanus orarius,45.67196061035414,-118.78831019234505
Scapanus orarius,49.24970948023779,-123.11769763076374
Scapanus orarius,44.066511,-124.06925
Scapanus orarius,44.127825500003354,-123.98511286648485
Scapanus orarius,45.4561154252018,-123.84373458025478
