name,latitude,longitude
Myotis volans,40.454647,-108.745984
Myotis volans,37.284997,-108.418212
Myotis volans,32.20944,-110.55333
Myotis volans,37.46755,-108.209524
Myotis volans,37.197885,-108.535911
Myotis volans,36.62944,-112.585
Myotis volans,39.706098,-105.697504
Myotis volans,33.56139,-107.3838
Myotis volans,45.654096,-113.970595
Myotis volans,32.09910120703971,-104.62319836443952
Myotis volans,27.223936,-101.972855
Myotis volans,35.23861236439412,-107.60817206418974
Myotis volans,33.883,-107.514
Myotis volans,38.168839,-105.814629
Myotis volans,38.248589,-105.874763
Myotis volans,31.45679348667864,-110.23932956906359
Myotis volans,31.84278701115857,-109.21220763877353
Myotis volans,25.64,-106.906667
Myotis volans,25.5625,-106.870833
Myotis volans,40.465342,-108.846239
Myotis volans,39.687701,-107.308092
Myotis volans,41.522996,-109.46945
Myotis volans,40.520598,-108.990598
Myotis volans,40.491992,-108.814723
Myotis volans,44.48917,-108.05556
Myotis volans,38.087494,-106.057594
Myotis volans,37.167196,-108.473611
Myotis volans,55.733333,-118.833333
Myotis volans,41.311367,-105.591101
Myotis volans,43.655766,-110.718265
Myotis volans,35.27130069265482,-107.58329469858131
Myotis volans,41.31139,-105.59056
Myotis volans,19.66672402939705,-98.10092097544374
Myotis volans,31.571573067319626,-108.70961348107934
Myotis volans,31.567035855500333,-108.77697908361507
Myotis volans,31.55626250867274,-108.7164705381365
Myotis volans,31.5715,-108.709
Myotis volans,20.154143,-105.08568
Myotis volans,39.865927,-107.497782
Myotis volans,42.861355,-105.872226
Myotis volans,38.965535,-106.997356
Myotis volans,37.3172,-104.824326
Myotis volans,41.354694,-115.86528
Myotis volans,42.364319,-105.405494
Myotis volans,37.258558,-104.821329
Myotis volans,37.315851,-104.038716
Myotis volans,37.268729,-104.879682
Myotis volans,44.74984333397856,-108.7505217964881
Myotis volans,36.171546,-109.060793
Myotis volans,33.5574,-107.3751
Myotis volans,33.58593,-107.366417
Myotis volans,33.557644630544694,-107.37547417754902
Myotis volans,19.310905463632807,-98.81176959671016
Myotis volans,33.59858047084049,-107.38104462216009
Myotis volans,31.64029665428718,-108.76209924759331
Myotis volans,33.44991580573183,-107.33980348726756
Myotis volans,31.0,-115.483333
Myotis volans,30.020556,-115.516111
Myotis volans,33.811297558589814,-107.58667535294467
Myotis volans,44.318209,-107.60286
Myotis volans,44.290739,-107.455994
Myotis volans,33.64454623401242,-107.37547482722645
Myotis volans,26.028211,-111.840836
Myotis volans,37.93153951262603,-118.40929681554273
Myotis volans,36.89782404770127,-113.91976674605962
Myotis volans,33.88309398807506,-107.51482310463611
Myotis volans,26.036745,-111.834182
Myotis volans,23.386667,-105.387497
Myotis volans,38.63400804479244,-120.58335690033272
