name,latitude,longitude
Mustela subpalmata,39.75,-82.63
Mustela subpalmata,48.722099999064916,-94.42834
Mustela subpalmata,52.266667,-121.7
Mustela subpalmata,40.889568,-81.597623
Mustela subpalmata,48.412093336240595,-97.41052097522383
Mustela subpalmata,43.01234755920975,-83.78607387729825
Mustela subpalmata,42.55575172369381,-84.30308855967907
Mustela subpalmata,50.433,-104.817
Mustela subpalmata,47.353529345135065,-102.58365190212082
Mustela subpalmata,53.116667,-112.833333
Mustela subpalmata,43.06304702039807,-83.87063645495726
Mustela subpalmata,53.016667,-112.833333
Mustela subpalmata,63.666667,-149.5
Mustela subpalmata,42.27005516869941,-83.78497290488254
Mustela subpalmata,54.783333,-99.783333
Mustela subpalmata,42.29935493309637,-83.66176932068672
Mustela subpalmata,42.549750115824196,-85.95613736661288
Mustela subpalmata,42.43579317965677,-84.05648111431991
Mustela subpalmata,42.529150450137735,-85.85513433843343
Mustela subpalmata,49.613998,-108.583415
Mustela subpalmata,42.22805561632943,-83.805573456215
Mustela subpalmata,48.228074282095974,-101.55705011513399
Mustela subpalmata,48.23257446631042,-101.5211490437014
Mustela subpalmata,71.290556,-156.788611
Mustela subpalmata,42.802750058201276,-83.01285072383901
Mustela subpalmata,41.36,-83.62
Mustela subpalmata,41.07826879206387,-84.72639857584299
Mustela subpalmata,62.95,-135.583333
Mustela subpalmata,39.61,-81.85
Mustela subpalmata,40.33,-84.2
Mustela subpalmata,71.382897,-156.472871
Mustela subpalmata,39.961086144647965,-82.9986475115578
Mustela subpalmata,39.56,-83.45
Mustela subpalmata,42.57274985714492,-85.97353793151318
Mustela subpalmata,42.5785497939856,-85.97633802709595
Mustela subpalmata,42.5712,-85.9668
Mustela subpalmata,41.24636777313089,-83.23555567585741
Mustela subpalmata,41.60996392203898,-81.31550027731559
Mustela subpalmata,43.526643468266705,-82.73504307092074
Mustela subpalmata,50.283333,-105.616667
Mustela subpalmata,68.216667,-135.0
Mustela subpalmata,41.18086743271601,-84.74049915697546
Mustela subpalmata,42.181692,-87.800344
Mustela subpalmata,49.65,-108.416667
Mustela subpalmata,67.833333,-134.8
Mustela subpalmata,41.30486777559461,-81.32450044751029
