name,latitude,longitude
Ochotona princeps,47.680346,-121.120452
Ochotona princeps,51.095841,-118.051037
Ochotona princeps,48.50652,-120.673286
Ochotona princeps,50.591088,-115.155157
Ochotona princeps,37.349629,-106.508441
Ochotona princeps,46.93388,-121.865958
Ochotona princeps,47.639752,-120.898366
Ochotona princeps,37.923032,-119.267612
Ochotona princeps,38.912639,-106.317122
Ochotona princeps,47.52415,-120.852966
Ochotona princeps,39.575547,-105.568481
Ochotona princeps,39.090145,-106.960228
Ochotona princeps,51.085733,-115.428227
Ochotona princeps,47.771177,-121.090948
Ochotona princeps,44.890056,-110.731332
Ochotona princeps,45.072638,-115.447942
Ochotona princeps,37.842681,-119.499414
Ochotona princeps,39.038721,-107.985859
Ochotona princeps,51.187603,-116.051003
Ochotona princeps,44.489968,-121.941268
Ochotona princeps,37.845456,-119.4963
Ochotona princeps,47.942288,-121.354569
Ochotona princeps,43.633985,-110.545495
Ochotona princeps,46.708913,-121.109258
Ochotona princeps,46.711237,-121.116747
Ochotona princeps,46.713228,-121.12396
Ochotona princeps,46.640094,-121.392183
Ochotona princeps,50.631384,-115.177399
Ochotona princeps,40.603431,-111.592617
Ochotona princeps,40.541773,-121.543143
Ochotona princeps,46.769632,-121.736982
Ochotona princeps,37.682242,-112.830603
Ochotona princeps,50.106251,-122.988208
Ochotona princeps,37.922364,-119.266278
Ochotona princeps,36.055306,-105.562237
Ochotona princeps,40.599031,-111.599773
Ochotona princeps,37.79832,-107.847343
Ochotona princeps,38.862615,-120.06542
Ochotona princeps,40.412667,-105.733555
Ochotona princeps,37.923328,-119.265175
Ochotona princeps,43.763268,-110.776434
Ochotona princeps,40.411453,-105.732762
Ochotona princeps,39.858769,-105.910458
Ochotona princeps,40.412945,-105.732217
Ochotona princeps,39.339711,-106.140021
Ochotona princeps,49.39082,-123.20607
Ochotona princeps,40.40077,-105.665053
Ochotona princeps,50.614259,-115.006834
Ochotona princeps,40.412178,-105.732903
Ochotona princeps,37.913573,-119.26483
Ochotona princeps,40.291873,-105.654204
Ochotona princeps,39.580833,-105.6764
Ochotona princeps,38.003922,-107.814719
Ochotona princeps,39.0081,-106.941344
Ochotona princeps,37.913302,-119.264616
Ochotona princeps,41.490456,-121.615585
Ochotona princeps,36.760587,-118.338918
Ochotona princeps,46.779821,-121.885263
Ochotona princeps,46.778062,-121.881833
Ochotona princeps,40.728668,-110.895317
Ochotona princeps,39.608994,-105.952641
Ochotona princeps,47.354842,-121.454624
Ochotona princeps,37.974742,-119.272419
Ochotona princeps,36.041062,-105.54521
Ochotona princeps,39.676942,-105.859244
Ochotona princeps,43.704941,-121.235598
Ochotona princeps,43.655444,-110.804426
Ochotona princeps,48.726279,-113.653859
Ochotona princeps,38.107311,-119.376447
Ochotona princeps,36.436304,-118.603814
Ochotona princeps,39.663496,-105.879848
Ochotona princeps,37.171618,-118.825016
Ochotona princeps,43.770024,-113.983369
Ochotona princeps,37.901327,-119.225139
Ochotona princeps,40.452601,-121.195545
Ochotona princeps,44.976813,-109.436617
Ochotona princeps,48.030108,-121.696106
Ochotona princeps,41.337665,-106.33072
Ochotona princeps,43.666553,-110.837481
Ochotona princeps,44.88484,-122.277742
Ochotona princeps,40.568754,-111.614858
Ochotona princeps,40.059466,-105.61944
Ochotona princeps,40.060386,-105.620548
Ochotona princeps,40.545033,-111.704019
Ochotona princeps,40.60384,-111.589868
Ochotona princeps,36.785858,-118.41372
Ochotona princeps,40.322667,-105.672653
Ochotona princeps,49.689787,-122.054663
Ochotona princeps,49.77393,-119.323465
Ochotona princeps,37.386069,-118.170082
Ochotona princeps,36.76535,-118.40863
Ochotona princeps,49.689025,-122.05158
Ochotona princeps,38.51082,-109.253067
Ochotona princeps,36.56258,-105.420258
Ochotona princeps,47.195639,-120.389306
Ochotona princeps,50.519217,-114.774312
Ochotona princeps,39.03888,-107.987284
Ochotona princeps,49.810233,-119.439599
Ochotona princeps,37.920795,-119.244487
Ochotona princeps,43.727126,-110.849894
Ochotona princeps,37.095167,-106.455153
