name,latitude,longitude
Lontra canadensis,49.194896,-121.972077
Lontra canadensis,44.890525,-93.177938
Lontra canadensis,44.838622,-62.541939
Lontra canadensis,40.974639,-124.118975
Lontra canadensis,41.441864,-124.062496
Lontra canadensis,35.968524,-78.968629
Lontra canadensis,42.790795,-72.515723
Lontra canadensis,47.702775,-122.506521
Lontra canadensis,36.236577,-94.380924
Lontra canadensis,47.521251,-52.754496
Lontra canadensis,45.090553,-93.275487
Lontra canadensis,44.712669,-65.319442
Lontra canadensis,48.419565,-123.400719
Lontra canadensis,48.419519,-123.400515
Lontra canadensis,39.427453,-122.154543
Lontra canadensis,45.125162,-77.831414
Lontra canadensis,47.667718,-122.423037
Lontra canadensis,44.987924,-78.667627
Lontra canadensis,59.681466,-151.376118
Lontra canadensis,40.191274,-105.097482
Lontra canadensis,48.4977,-113.984648
Lontra canadensis,61.204253,-149.906019
Lontra canadensis,44.712006,-65.431812
Lontra canadensis,38.873087,-77.339562
Lontra canadensis,40.050395,-105.141537
Lontra canadensis,44.609495,-79.409805
Lontra canadensis,45.598531,-75.083154
Lontra canadensis,44.374233,-71.517051
Lontra canadensis,44.955076,-72.716327
Lontra canadensis,39.541271,-122.168694
Lontra canadensis,43.11839,-71.999395
Lontra canadensis,47.435527,-91.212537
Lontra canadensis,45.42153,-75.697193
Lontra canadensis,38.541999,-76.597598
Lontra canadensis,49.006589,-123.129425
Lontra canadensis,37.622213,-121.759776
Lontra canadensis,47.378088,-91.261192
Lontra canadensis,46.220197,-64.534687
Lontra canadensis,38.11948,-122.948965
Lontra canadensis,40.082071,-124.091554
Lontra canadensis,27.574278,-82.539405
Lontra canadensis,35.918042,-75.93565
Lontra canadensis,38.276761,-122.251782
Lontra canadensis,44.888897,-93.179406
Lontra canadensis,46.206168,-123.951056
Lontra canadensis,42.613582,-73.891312
Lontra canadensis,30.529127,-97.791141
Lontra canadensis,44.972806,-78.2747
Lontra canadensis,43.3451,-72.441243
Lontra canadensis,47.378719,-91.260807
Lontra canadensis,38.501493,-121.606243
Lontra canadensis,41.446484,-73.456022
Lontra canadensis,37.225784,-80.428317
Lontra canadensis,38.099714,-78.495766
Lontra canadensis,41.743096,-83.103353
Lontra canadensis,45.597754,-78.327115
Lontra canadensis,55.1497,-162.276059
Lontra canadensis,34.04409,-87.232656
Lontra canadensis,38.712303,-123.455763
Lontra canadensis,45.351181,-76.015702
Lontra canadensis,50.157961,-95.904664
Lontra canadensis,44.967543,-93.387733
Lontra canadensis,38.334574,-122.013053
Lontra canadensis,39.015306,-74.94918
Lontra canadensis,49.497591,-115.726373
Lontra canadensis,44.965745,-93.253882
Lontra canadensis,43.001986,-79.137975
Lontra canadensis,45.630128,-122.819837
Lontra canadensis,46.531355,-81.401878
Lontra canadensis,42.465967,-71.411837
Lontra canadensis,44.788308,-76.262117
Lontra canadensis,42.456915,-71.651779
Lontra canadensis,44.986024,-81.393761
Lontra canadensis,48.463593,-123.376058
Lontra canadensis,43.095293,-72.41853
Lontra canadensis,51.063613,-96.851108
Lontra canadensis,43.829317,-79.595032
Lontra canadensis,39.124178,-123.717964
Lontra canadensis,46.8656,-113.883575
Lontra canadensis,36.021618,-78.699752
Lontra canadensis,35.811934,-83.841276
Lontra canadensis,38.513979,-121.943915
Lontra canadensis,48.886421,-123.390457
Lontra canadensis,47.92818,-70.65199
Lontra canadensis,29.893621,-97.153214
Lontra canadensis,38.120443,-122.94753
Lontra canadensis,48.102207,-80.096704
Lontra canadensis,38.075112,-76.686384
Lontra canadensis,39.476978,-75.993853
Lontra canadensis,38.531143,-121.589185
Lontra canadensis,48.463537,-123.373866
Lontra canadensis,48.716371,-101.757965
Lontra canadensis,45.115775,-73.23835
Lontra canadensis,45.266627,-78.928367
Lontra canadensis,38.119197,-122.95115
Lontra canadensis,39.03285,-77.061356
Lontra canadensis,48.482546,-123.360154
Lontra canadensis,38.527343,-121.795868
Lontra canadensis,38.415945,-122.821953
Lontra canadensis,38.586197,-121.635158
Lontra canadensis,44.781033,-76.232758
Lontra canadensis,45.403903,-93.199115
Lontra canadensis,36.341685,-95.823234
Lontra canadensis,38.591012,-121.470048
Lontra canadensis,61.204331,-149.902565
Lontra canadensis,48.402613,-123.349162
Lontra canadensis,48.287553,-122.519489
Lontra canadensis,43.849763,-79.346122
Lontra canadensis,45.882685,-119.220959
Lontra canadensis,38.969783,-122.53868
Lontra canadensis,57.01672,-135.63229
Lontra canadensis,28.181628,-81.333805
Lontra canadensis,38.51579,-121.61148
Lontra canadensis,47.558678,-92.22155
Lontra canadensis,44.374364,-71.51785
Lontra canadensis,45.281548,-76.686623
Lontra canadensis,36.445177,-76.400229
Lontra canadensis,36.169608,-75.755185
Lontra canadensis,48.402901,-123.349396
Lontra canadensis,37.081048,-79.603226
Lontra canadensis,48.402683,-123.3498
Lontra canadensis,38.530182,-121.614618
Lontra canadensis,37.200261,-78.450388
Lontra canadensis,43.023095,-71.013619
Lontra canadensis,38.274344,-122.016242
Lontra canadensis,49.179286,-122.820615
Lontra canadensis,49.688102,-125.014445
Lontra canadensis,45.592441,-75.025357
Lontra canadensis,49.615947,-124.037976
Lontra canadensis,38.55188,-121.628567
Lontra canadensis,30.262827,-89.396123
Lontra canadensis,44.068561,-69.59426
Lontra canadensis,42.462555,-71.642426
Lontra canadensis,40.685459,-124.207249
Lontra canadensis,43.414621,-71.912794
Lontra canadensis,30.260216,-89.408326
Lontra canadensis,45.913946,-122.817835
Lontra canadensis,53.989203,-106.210291
Lontra canadensis,44.373971,-71.518692
Lontra canadensis,44.204007,-119.705706
Lontra canadensis,38.527215,-121.797173
Lontra canadensis,41.580312,-71.472398
Lontra canadensis,45.250498,-63.285921
Lontra canadensis,42.480211,-76.452803
Lontra canadensis,38.069543,-122.917473
Lontra canadensis,38.114797,-122.953337
Lontra canadensis,50.563018,-99.836243
Lontra canadensis,45.22465,-74.158108
Lontra canadensis,30.651347,-97.646533
Lontra canadensis,39.022238,-108.758284
Lontra canadensis,37.225505,-80.42633
Lontra canadensis,49.718009,-124.884101
Lontra canadensis,36.486551,-105.761138
Lontra canadensis,42.479365,-76.452482
Lontra canadensis,47.912372,-122.526761
Lontra canadensis,48.410571,-123.308257
Lontra canadensis,34.359958,-77.678872
Lontra canadensis,38.461331,-123.149872
Lontra canadensis,47.645578,-122.820152
Lontra canadensis,47.91234,-122.52701
Lontra canadensis,38.552013,-121.630795
Lontra canadensis,46.266613,-123.452951
Lontra canadensis,26.57587,-81.822722
Lontra canadensis,39.425199,-122.154648
Lontra canadensis,48.143469,-122.767886
Lontra canadensis,48.404829,-123.350351
Lontra canadensis,37.599972,-77.392458
Lontra canadensis,35.744366,-75.505948
Lontra canadensis,38.518791,-121.614988
Lontra canadensis,39.722262,-123.64948
Lontra canadensis,48.427178,-123.298142
Lontra canadensis,33.923536,-83.269985
Lontra canadensis,48.419718,-123.400922
Lontra canadensis,43.632174,-70.292465
Lontra canadensis,38.118777,-122.947176
Lontra canadensis,46.729553,-94.6859
Lontra canadensis,48.633056,-123.284231
Lontra canadensis,38.647792,-121.685362
Lontra canadensis,44.827298,-93.245537
Lontra canadensis,30.327405,-87.416095
Lontra canadensis,49.164983,-122.982576
Lontra canadensis,40.685463,-124.207
Lontra canadensis,45.281522,-76.686692
Lontra canadensis,47.836483,-122.183156
Lontra canadensis,35.715822,-75.495497
Lontra canadensis,29.647569,-90.529826
Lontra canadensis,47.695082,-122.053325
Lontra canadensis,35.366958,-80.64504
Lontra canadensis,33.869476,-95.890387
Lontra canadensis,38.305107,-76.560245
Lontra canadensis,46.899798,-123.995132
Lontra canadensis,30.295557,-87.457562
Lontra canadensis,30.262985,-89.394925
Lontra canadensis,48.463454,-123.373018
Lontra canadensis,49.33031,-124.292493
Lontra canadensis,46.341184,-94.215956
Lontra canadensis,43.290796,-88.467343
Lontra canadensis,44.571887,-76.340537
Lontra canadensis,33.845863,-84.348834
Lontra canadensis,49.33225,-123.179
Lontra canadensis,34.321388,-90.95047
Lontra canadensis,34.208835,-81.097894
Lontra canadensis,33.803809,-85.824483
Lontra canadensis,50.833,-96.946403
Lontra canadensis,45.080633,-64.489847
Lontra canadensis,48.04128,-122.764143
Lontra canadensis,37.999053,-76.572931
Lontra canadensis,38.27662,-122.249557
Lontra canadensis,49.084106,-122.827295
Lontra canadensis,49.31905,-121.414676
Lontra canadensis,45.35506,-76.037137
Lontra canadensis,43.260902,-89.382571
Lontra canadensis,45.056291,-79.186696
Lontra canadensis,38.552135,-121.630842
Lontra canadensis,35.073408,-92.496824
Lontra canadensis,35.714414,-75.495996
Lontra canadensis,48.597424,-85.875473
Lontra canadensis,48.285485,-89.462708
Lontra canadensis,48.5107,-122.608878
Lontra canadensis,45.443779,-75.470675
Lontra canadensis,28.972245,-96.588289
Lontra canadensis,42.30044,-72.239821
Lontra canadensis,45.031784,-93.133411
Lontra canadensis,46.559193,-63.688656
Lontra canadensis,36.723332,-76.441811
Lontra canadensis,33.558878,-80.446317
Lontra canadensis,48.423585,-123.301341
Lontra canadensis,45.630163,-122.819619
Lontra canadensis,49.39472,-121.441299
Lontra canadensis,45.228721,-92.822429
Lontra canadensis,42.48411,-71.504832
Lontra canadensis,48.420805,-123.418594
Lontra canadensis,45.482458,-93.70344
Lontra canadensis,35.8919,-79.015082
Lontra canadensis,49.712442,-94.241578
Lontra canadensis,36.668932,-75.919112
Lontra canadensis,44.254304,-64.544278
Lontra canadensis,45.562214,-122.391471
Lontra canadensis,39.913401,-123.938831
Lontra canadensis,47.542503,-122.483108
Lontra canadensis,30.303288,-97.692248
Lontra canadensis,36.670988,-75.917198
Lontra canadensis,48.525837,-124.443726
Lontra canadensis,41.936635,-124.199419
Lontra canadensis,39.918312,-122.086098
Lontra canadensis,48.386536,-123.941994
