name,latitude,longitude
Lepus townsendii,51.018527,-114.029834
Lepus townsendii,49.731641,-112.825656
Lepus townsendii,51.054692,-114.070806
Lepus townsendii,51.054014,-114.071572
Lepus townsendii,51.058003,-114.059136
Lepus townsendii,52.246813,-113.830628
Lepus townsendii,51.095939,-114.051809
Lepus townsendii,49.848112,-97.18802
Lepus townsendii,50.935392,-113.985388
Lepus townsendii,51.083607,-114.075167
Lepus townsendii,50.921125,-114.016035
Lepus townsendii,50.908822,-114.05944
Lepus townsendii,50.166679,-97.132805
Lepus townsendii,49.65496,-112.87821
Lepus townsendii,51.115662,-114.08141
Lepus townsendii,52.139729,-106.648829
Lepus townsendii,50.433907,-104.588764
Lepus townsendii,52.148546,-106.65463
Lepus townsendii,53.523523,-113.486925
Lepus townsendii,53.523712,-113.492626
Lepus townsendii,50.98606,-113.714427
Lepus townsendii,51.10813,-114.128756
Lepus townsendii,51.085484,-114.138464
Lepus townsendii,51.099425,-114.093353
Lepus townsendii,53.4126,-113.449967
Lepus townsendii,53.412598,-113.449966
Lepus townsendii,37.591403,-118.827688
Lepus townsendii,39.877475,-104.65241
Lepus townsendii,39.85833,-104.66694
Lepus townsendii,39.88948,-104.696309
Lepus townsendii,39.877692,-104.696237
Lepus townsendii,39.840665,-104.695694
Lepus townsendii,39.851329,-104.662436
Lepus townsendii,51.472024,-114.053687
Lepus townsendii,50.981078,-114.020089
Lepus townsendii,50.420162,-104.634293
Lepus townsendii,53.547928,-113.501862
Lepus townsendii,52.131207,-106.633923
Lepus townsendii,51.041233,-114.14807
Lepus townsendii,51.010109,-114.112538
Lepus townsendii,53.5393,-113.511441
Lepus townsendii,49.73594,-112.817905
Lepus townsendii,52.130799,-106.633936
Lepus townsendii,52.130807,-106.634094
Lepus townsendii,45.420864,-111.653027
Lepus townsendii,50.97775,-114.0822
Lepus townsendii,51.070595,-114.113175
Lepus townsendii,52.276223,-113.836882
Lepus townsendii,51.08239,-114.066881
Lepus townsendii,51.082322,-114.066757
Lepus townsendii,51.070888,-114.067749
Lepus townsendii,51.294155,-114.0354
Lepus townsendii,51.068462,-114.06237
Lepus townsendii,51.065625,-113.987599
Lepus townsendii,51.154753,-114.086694
Lepus townsendii,51.13759,-114.085461
Lepus townsendii,51.098336,-114.132248
Lepus townsendii,50.937127,-114.133708
Lepus townsendii,51.097182,-114.18498
Lepus townsendii,53.609895,-113.51901
Lepus townsendii,51.034921,-114.04215
Lepus townsendii,51.075361,-114.087375
Lepus townsendii,51.141825,-114.140175
Lepus townsendii,50.907144,-114.1184
Lepus townsendii,53.615451,-113.396034
Lepus townsendii,51.074939,-114.082664
Lepus townsendii,50.888316,-114.010752
Lepus townsendii,50.888661,-114.010483
Lepus townsendii,51.020431,-114.201043
Lepus townsendii,51.075362,-114.087211
Lepus townsendii,51.086621,-114.124254
Lepus townsendii,51.03432,-114.19512
Lepus townsendii,50.858522,-114.00273
Lepus townsendii,50.957462,-114.090722
Lepus townsendii,50.978103,-114.081933
Lepus townsendii,51.063095,-114.068244
Lepus townsendii,50.960912,-114.08808
Lepus townsendii,51.08997,-114.064903
Lepus townsendii,51.154885,-114.087656
Lepus townsendii,51.069598,-114.088996
Lepus townsendii,51.069221,-114.089597
Lepus townsendii,51.048615,-114.070846
Lepus townsendii,51.076035,-114.086398
Lepus townsendii,51.074408,-114.088311
Lepus townsendii,50.918384,-113.953721
Lepus townsendii,51.13573,-114.243804
Lepus townsendii,46.808472,-104.281054
Lepus townsendii,51.0545,-114.051819
Lepus townsendii,50.907175,-114.118391
Lepus townsendii,40.622022,-111.420377
Lepus townsendii,51.013519,-114.100289
Lepus townsendii,51.078967,-114.125314
Lepus townsendii,52.483791,-113.725959
Lepus townsendii,41.772955,-110.551431
Lepus townsendii,52.483517,-113.725246
Lepus townsendii,50.904743,-114.07862
Lepus townsendii,42.552943,-103.786726
Lepus townsendii,51.13274,-114.212169
Lepus townsendii,52.136391,-106.637877
Lepus townsendii,51.11112,-114.075792
Lepus townsendii,52.372449,-108.84764
Lepus townsendii,53.631723,-113.464243
Lepus townsendii,52.125109,-106.658826
Lepus townsendii,46.373038,-119.561585
Lepus townsendii,50.905056,-114.078195
Lepus townsendii,39.877424,-104.649537
Lepus townsendii,39.8598,-104.696641
Lepus townsendii,51.017467,-114.087242
Lepus townsendii,51.044775,-114.031546
Lepus townsendii,47.020537,-96.435151
Lepus townsendii,51.048581,-114.133658
Lepus townsendii,51.019886,-114.191432
Lepus townsendii,53.33267,-113.51117
Lepus townsendii,40.45387,-106.181413
Lepus townsendii,42.527578,-103.696311
Lepus townsendii,53.546125,-113.493823
Lepus townsendii,53.016209,-112.828862
Lepus townsendii,48.252972,-103.016608
Lepus townsendii,39.88012,-104.684791
Lepus townsendii,49.200007,-107.658518
Lepus townsendii,50.513114,-111.320642
Lepus townsendii,52.142122,-106.633885
Lepus townsendii,50.439225,-104.615844
Lepus townsendii,53.505153,-113.478958
Lepus townsendii,53.458337,-113.497262
Lepus townsendii,53.458192,-113.497223
Lepus townsendii,51.012501,-114.044998
Lepus townsendii,51.147827,-114.056414
Lepus townsendii,51.169432,-114.370116
Lepus townsendii,51.044075,-114.040275
Lepus townsendii,51.042728,-114.033294
Lepus townsendii,51.053939,-114.069253
Lepus townsendii,53.532556,-113.26307
Lepus townsendii,49.904111,-97.221878
Lepus townsendii,50.400455,-104.641376
Lepus townsendii,47.35973,-101.386397
Lepus townsendii,52.081753,-106.64257
Lepus townsendii,39.865357,-104.662193
Lepus townsendii,51.060044,-114.055358
Lepus townsendii,50.439153,-104.614312
Lepus townsendii,50.437347,-104.623987
Lepus townsendii,50.407426,-105.586905
Lepus townsendii,51.034319,-113.941063
Lepus townsendii,51.088321,-114.014536
Lepus townsendii,51.057853,-114.055078
Lepus townsendii,50.409278,-104.661308
Lepus townsendii,52.109119,-106.655252
